"Date","Price","Open","High","Low","Change %"
"Jan 11, 1987","10.1400","10.1400","10.1400","10.1400","-0.98%"
"Jan 04, 1987","10.2400","10.2400","10.2400","10.2400","-2.29%"
"Dec 28, 1986","10.4800","10.4800","10.4800","10.4800","-1.96%"
"Dec 21, 1986","10.6900","10.6900","10.6900","10.6900","-2.11%"
"Dec 14, 1986","10.9200","10.9200","10.9200","10.9200","-0.55%"
"Dec 07, 1986","10.9800","10.9800","10.9800","10.9800","-1.44%"
"Nov 30, 1986","11.1400","11.1400","11.1400","11.1400","0.36%"
"Nov 23, 1986","11.1000","11.1000","11.1000","11.1000","-1.51%"
"Nov 16, 1986","11.2700","11.2700","11.2700","11.2700","1.08%"
"Nov 09, 1986","11.1500","11.1500","11.1500","11.1500","2.39%"
"Nov 02, 1986","10.8900","10.8900","10.8900","10.8900","-0.27%"
"Oct 26, 1986","10.9200","10.9200","10.9200","10.9200","-0.18%"
"Oct 19, 1986","10.9400","10.9400","10.9400","10.9400","-0.73%"
"Oct 12, 1986","11.0200","11.0200","11.0200","11.0200","2.70%"
"Oct 05, 1986","10.7300","10.7300","10.7300","10.7300","-1.65%"
"Sep 28, 1986","10.9100","10.9100","10.9100","10.9100","1.49%"
"Sep 21, 1986","10.7500","10.7500","10.7500","10.7500","1.42%"
"Sep 14, 1986","10.6000","10.6000","10.6000","10.6000","4.23%"
"Sep 07, 1986","10.1700","10.1700","10.1700","10.1700","3.56%"
"Aug 31, 1986","9.8200","9.8200","9.8200","9.8200","2.40%"
"Aug 24, 1986","9.5900","9.5900","9.5900","9.5900","-0.10%"
"Aug 17, 1986","9.6000","9.6000","9.6000","9.6000","-0.62%"
"Aug 10, 1986","9.6600","9.6600","9.6600","9.6600","-0.82%"
"Aug 03, 1986","9.7400","9.7400","9.7400","9.7400","0.21%"
"Jul 27, 1986","9.7200","9.7200","9.7200","9.7200","0.31%"
"Jul 20, 1986","9.6900","9.6900","9.6900","9.6900","-0.41%"
"Jul 13, 1986","9.7300","9.7300","9.7300","9.7300","-0.21%"
"Jul 06, 1986","9.7500","9.7500","9.7500","9.7500","4.95%"
"Jun 29, 1986","9.2900","9.2900","9.2900","9.2900","-1.80%"
"Jun 22, 1986","9.4600","9.4600","9.4600","9.4600","-1.36%"
"Jun 15, 1986","9.5900","9.5900","9.5900","9.5900","1.27%"
"Jun 08, 1986","9.4700","9.4700","9.4700","9.4700","2.16%"
"Jun 01, 1986","9.2700","9.2700","9.2700","9.2700","-0.64%"
"May 25, 1986","9.3300","9.3300","9.3300","9.3300","1.97%"
"May 18, 1986","9.1500","9.1500","9.1500","9.1500","-1.19%"
"May 11, 1986","9.2600","9.2600","9.2600","9.2600","1.65%"
"May 04, 1986","9.1100","9.1100","9.1100","9.1100","1.11%"
"Apr 27, 1986","9.0100","9.0100","9.0100","9.0100","1.12%"
"Apr 20, 1986","8.9100","8.9100","8.9100","8.9100","2.06%"
"Apr 13, 1986","8.7300","8.7300","8.7300","8.7300","-1.69%"
"Apr 06, 1986","8.8800","8.8800","8.8800","8.8800","-3.79%"
"Mar 30, 1986","9.2300","9.2300","9.2300","9.2300","0.98%"
"Mar 23, 1986","9.1400","9.1400","9.1400","9.1400","-1.61%"
"Mar 16, 1986","9.2900","9.2900","9.2900","9.2900","-4.91%"
"Mar 09, 1986","9.7700","9.7700","9.7700","9.7700","-2.10%"
"Mar 02, 1986","9.9800","9.9800","9.9800","9.9800","-2.82%"
"Feb 23, 1986","10.2700","10.2700","10.2700","10.2700","-2.38%"
"Feb 16, 1986","10.5200","10.5200","10.5200","10.5200","-2.95%"
"Feb 09, 1986","10.8400","10.8400","10.8400","10.8400","-1.99%"
"Feb 02, 1986","11.0600","11.0600","11.0600","11.0600","-0.54%"
"Jan 26, 1986","11.1200","11.1200","11.1200","11.1200","-0.98%"
"Jan 19, 1986","11.2300","11.2300","11.2300","11.2300","0.81%"
"Jan 12, 1986","11.1400","11.1400","11.1400","11.1400","0.63%"
"Jan 05, 1986","11.0700","11.0700","11.0700","11.0700","1.75%"
"Dec 29, 1985","10.8800","10.8800","10.8800","10.8800","0.83%"
"Dec 22, 1985","10.7900","10.7900","10.7900","10.7900","-0.74%"
"Dec 15, 1985","10.8700","10.8700","10.8700","10.8700","1.02%"
"Dec 08, 1985","10.7600","10.7600","10.7600","10.7600","0.37%"
"Dec 01, 1985","10.7200","10.7200","10.7200","10.7200","0.94%"
"Nov 24, 1985","10.6200","10.6200","10.6200","10.6200","-0.38%"
"Nov 17, 1985","10.6600","10.6600","10.6600","10.6600","-1.66%"
"Nov 10, 1985","10.8400","10.8400","10.8400","10.8400","0.84%"
"Nov 03, 1985","10.7500","10.7500","10.7500","10.7500","1.42%"
"Oct 27, 1985","10.6000","10.6000","10.6000","10.6000","0.28%"
"Oct 20, 1985","10.5700","10.5700","10.5700","10.5700","1.34%"
"Oct 13, 1985","10.4300","10.4300","10.4300","10.4300","-0.76%"
"Oct 06, 1985","10.5100","10.5100","10.5100","10.5100","0.29%"
"Sep 29, 1985","10.4800","10.4800","10.4800","10.4800","-0.47%"
"Sep 22, 1985","10.5300","10.5300","10.5300","10.5300","-1.40%"
"Sep 15, 1985","10.6800","10.6800","10.6800","10.6800","-0.93%"
"Sep 08, 1985","10.7800","10.7800","10.7800","10.7800","0.47%"
"Sep 01, 1985","10.7300","10.7300","10.7300","10.7300","0.66%"
"Aug 25, 1985","10.6600","10.6600","10.6600","10.6600","0.00%"
"Aug 18, 1985","10.6600","10.6600","10.6600","10.6600","0.00%"
"Aug 11, 1985","10.6600","10.6600","10.6600","10.6600","-0.37%"
"Aug 04, 1985","10.7000","10.7000","10.7000","10.7000","-0.74%"
"Jul 28, 1985","10.7800","10.7800","10.7800","10.7800","1.22%"
"Jul 21, 1985","10.6500","10.6500","10.6500","10.6500","-0.28%"
"Jul 14, 1985","10.6800","10.6800","10.6800","10.6800","-0.93%"
"Jul 07, 1985","10.7800","10.7800","10.7800","10.7800","-1.73%"
"Jun 30, 1985","10.9700","10.9700","10.9700","10.9700","-0.72%"
"Jun 23, 1985","11.0500","11.0500","11.0500","11.0500","0.45%"
"Jun 16, 1985","11.0000","11.0000","11.0000","11.0000","-0.45%"
"Jun 09, 1985","11.0500","11.0500","11.0500","11.0500","0.00%"
"Jun 02, 1985","11.0500","11.0500","11.0500","11.0500","-0.54%"
"May 26, 1985","11.1100","11.1100","11.1100","11.1100","-1.07%"
"May 19, 1985","11.2300","11.2300","11.2300","11.2300","-0.97%"
"May 12, 1985","11.3400","11.3400","11.3400","11.3400","0.18%"
"May 05, 1985","11.3200","11.3200","11.3200","11.3200","1.71%"
"Apr 28, 1985","11.1300","11.1300","11.1300","11.1300","0.27%"
"Apr 21, 1985","11.1000","11.1000","11.1000","11.1000","1.19%"
"Apr 14, 1985","10.9700","10.9700","10.9700","10.9700","-0.72%"
"Apr 07, 1985","11.0500","11.0500","11.0500","11.0500","-1.43%"
"Mar 31, 1985","11.2100","11.2100","11.2100","11.2100","1.08%"
"Mar 24, 1985","11.0900","11.0900","11.0900","11.0900","-1.16%"
"Mar 17, 1985","11.2200","11.2200","11.2200","11.2200","-1.67%"
"Mar 10, 1985","11.4100","11.4100","11.4100","11.4100","0.09%"
"Mar 03, 1985","11.4000","11.4000","11.4000","11.4000","-0.78%"
"Feb 24, 1985","11.4900","11.4900","11.4900","11.4900","-0.61%"
"Feb 17, 1985","11.5600","11.5600","11.5600","11.5600","1.49%"
"Feb 10, 1985","11.3900","11.3900","11.3900","11.3900","-0.18%"
"Feb 03, 1985","11.4100","11.4100","11.4100","11.4100","-0.70%"
"Jan 27, 1985","11.4900","11.4900","11.4900","11.4900","-0.17%"
"Jan 20, 1985","11.5100","11.5100","11.5100","11.5100","0.88%"
"Jan 13, 1985","11.4100","11.4100","11.4100","11.4100","1.78%"
"Jan 06, 1985","11.2100","11.2100","11.2100","11.2100","0.36%"
"Dec 30, 1984","11.1700","11.1700","11.1700","11.1700","0.90%"
"Dec 23, 1984","11.0700","11.0700","11.0700","11.0700","0.73%"
"Dec 16, 1984","10.9900","10.9900","10.9900","10.9900","0.55%"
"Dec 09, 1984","10.9300","10.9300","10.9300","10.9300","2.05%"
"Dec 02, 1984","10.7100","10.7100","10.7100","10.7100","-0.37%"
"Nov 25, 1984","10.7500","10.7500","10.7500","10.7500","0.00%"
"Nov 18, 1984","10.7500","10.7500","10.7500","10.7500","0.75%"
"Nov 11, 1984","10.6700","10.6700","10.6700","10.6700","-0.28%"
"Nov 04, 1984","10.7000","10.7000","10.7000","10.7000","-0.74%"
"Oct 28, 1984","10.7800","10.7800","10.7800","10.7800","-2.88%"
"Oct 21, 1984","11.1000","11.1000","11.1000","11.1000","-1.42%"
"Oct 14, 1984","11.2600","11.2600","11.2600","11.2600","1.81%"
"Oct 07, 1984","11.0600","11.0600","11.0600","11.0600","0.64%"
"Sep 30, 1984","10.9900","10.9900","10.9900","10.9900","-0.36%"
"Sep 23, 1984","11.0300","11.0300","11.0300","11.0300","-1.08%"
"Sep 16, 1984","11.1500","11.1500","11.1500","11.1500","0.09%"
"Sep 09, 1984","11.1400","11.1400","11.1400","11.1400","-1.94%"
"Sep 02, 1984","11.3600","11.3600","11.3600","11.3600","0.53%"
"Aug 26, 1984","11.3000","11.3000","11.3000","11.3000","0.18%"
"Aug 19, 1984","11.2800","11.2800","11.2800","11.2800","0.09%"
"Aug 12, 1984","11.2700","11.2700","11.2700","11.2700","0.18%"
"Aug 05, 1984","11.2500","11.2500","11.2500","11.2500","-4.34%"
"Jul 29, 1984","11.7600","11.7600","11.7600","11.7600","-4.39%"
"Jul 22, 1984","12.3000","12.3000","12.3000","12.3000","0.57%"
"Jul 15, 1984","12.2300","12.2300","12.2300","12.2300","1.49%"
"Jul 08, 1984","12.0500","12.0500","12.0500","12.0500","1.43%"
"Jul 01, 1984","11.8800","11.8800","11.8800","11.8800","1.54%"
"Jun 24, 1984","11.7000","11.7000","11.7000","11.7000","-0.26%"
"Jun 17, 1984","11.7300","11.7300","11.7300","11.7300","1.47%"
"Jun 10, 1984","11.5600","11.5600","11.5600","11.5600","0.17%"
"Jun 03, 1984","11.5400","11.5400","11.5400","11.5400","0.35%"
"May 27, 1984","11.5000","11.5000","11.5000","11.5000","-1.79%"
"May 20, 1984","11.7100","11.7100","11.7100","11.7100","3.08%"
"May 13, 1984","11.3600","11.3600","11.3600","11.3600","-0.18%"
"May 06, 1984","11.3800","11.3800","11.3800","11.3800","1.97%"
"Apr 29, 1984","11.1600","11.1600","11.1600","11.1600","2.01%"
"Apr 22, 1984","10.9400","10.9400","10.9400","10.9400","-0.82%"
"Apr 15, 1984","11.0300","11.0300","11.0300","11.0300","1.57%"
"Apr 08, 1984","10.8600","10.8600","10.8600","10.8600","1.31%"
"Apr 01, 1984","10.7200","10.7200","10.7200","10.7200","0.66%"
"Mar 25, 1984","10.6500","10.6500","10.6500","10.6500","-0.19%"
"Mar 18, 1984","10.6700","10.6700","10.6700","10.6700","0.09%"
"Mar 11, 1984","10.6600","10.6600","10.6600","10.6600","0.00%"
"Mar 04, 1984","10.6600","10.6600","10.6600","10.6600","-0.28%"
"Feb 26, 1984","10.6900","10.6900","10.6900","10.6900","-1.93%"
"Feb 19, 1984","10.9000","10.9000","10.9000","10.9000","0.28%"
"Feb 12, 1984","10.8700","10.8700","10.8700","10.8700","-0.46%"
"Feb 05, 1984","10.9200","10.9200","10.9200","10.9200","1.11%"
"Jan 29, 1984","10.8000","10.8000","10.8000","10.8000","-0.74%"
"Jan 22, 1984","10.8800","10.8800","10.8800","10.8800","0.09%"
"Jan 15, 1984","10.8700","10.8700","10.8700","10.8700","1.49%"
"Jan 08, 1984","10.7100","10.7100","10.7100","10.7100","0.56%"
"Jan 01, 1984","10.6500","10.6500","10.6500","10.6500","-1.11%"
"Dec 25, 1983","10.7700","10.7700","10.7700","10.7700","0.19%"
"Dec 18, 1983","10.7500","10.7500","10.7500","10.7500","-1.29%"
"Dec 11, 1983","10.8900","10.8900","10.8900","10.8900","1.40%"
"Dec 04, 1983","10.7400","10.7400","10.7400","10.7400","0.85%"
"Nov 27, 1983","10.6500","10.6500","10.6500","10.6500","-0.37%"
"Nov 20, 1983","10.6900","10.6900","10.6900","10.6900","0.38%"
"Nov 13, 1983","10.6500","10.6500","10.6500","10.6500","0.09%"
"Nov 06, 1983","10.6400","10.6400","10.6400","10.6400","-2.21%"
"Oct 30, 1983","10.8800","10.8800","10.8800","10.8800","-0.91%"
"Oct 23, 1983","10.9800","10.9800","10.9800","10.9800","-0.18%"
"Oct 16, 1983","11.0000","11.0000","11.0000","11.0000","-0.72%"
"Oct 09, 1983","11.0800","11.0800","11.0800","11.0800","1.93%"
"Oct 02, 1983","10.8700","10.8700","10.8700","10.8700","-1.09%"
"Sep 25, 1983","10.9900","10.9900","10.9900","10.9900","0.00%"
"Sep 18, 1983","10.9900","10.9900","10.9900","10.9900","-2.05%"
"Sep 11, 1983","11.2200","11.2200","11.2200","11.2200","-1.75%"
"Sep 04, 1983","11.4200","11.4200","11.4200","11.4200","-1.13%"
"Aug 28, 1983","11.5500","11.5500","11.5500","11.5500","0.35%"
"Aug 21, 1983","11.5100","11.5100","11.5100","11.5100","0.00%"
"Aug 14, 1983","11.5100","11.5100","11.5100","11.5100","-1.03%"
"Aug 07, 1983","11.6300","11.6300","11.6300","11.6300","-0.26%"
"Jul 31, 1983","11.6600","11.6600","11.6600","11.6600","-0.17%"
"Jul 24, 1983","11.6800","11.6800","11.6800","11.6800","2.37%"
"Jul 17, 1983","11.4100","11.4100","11.4100","11.4100","0.09%"
"Jul 10, 1983","11.4000","11.4000","11.4000","11.4000","-0.09%"
"Jul 03, 1983","11.4100","11.4100","11.4100","11.4100","2.98%"
"Jun 26, 1983","11.0800","11.0800","11.0800","11.0800","0.54%"
"Jun 19, 1983","11.0200","11.0200","11.0200","11.0200","1.01%"
"Jun 12, 1983","10.9100","10.9100","10.9100","10.9100","0.18%"
"Jun 05, 1983","10.8900","10.8900","10.8900","10.8900","-0.91%"
"May 29, 1983","10.9900","10.9900","10.9900","10.9900","0.37%"
"May 22, 1983","10.9500","10.9500","10.9500","10.9500","-3.44%"
"May 15, 1983","11.3400","11.3400","11.3400","11.3400","0.27%"
"May 08, 1983","11.3100","11.3100","11.3100","11.3100","2.08%"
"May 01, 1983","11.0800","11.0800","11.0800","11.0800","-0.63%"
"Apr 24, 1983","11.1500","11.1500","11.1500","11.1500","-0.62%"
"Apr 17, 1983","11.2200","11.2200","11.2200","11.2200","1.63%"
"Apr 10, 1983","11.0400","11.0400","11.0400","11.0400","-0.72%"
"Apr 03, 1983","11.1200","11.1200","11.1200","11.1200","-1.42%"
"Mar 27, 1983","11.2800","11.2800","11.2800","11.2800","-0.53%"
"Mar 20, 1983","11.3400","11.3400","11.3400","11.3400","0.00%"
"Mar 13, 1983","11.3400","11.3400","11.3400","11.3400","0.00%"
"Mar 06, 1983","11.3400","11.3400","11.3400","11.3400","0.18%"
"Feb 27, 1983","11.3200","11.3200","11.3200","11.3200","-3.41%"
"Feb 20, 1983","11.7200","11.7200","11.7200","11.7200","2.09%"
"Feb 13, 1983","11.4800","11.4800","11.4800","11.4800","-2.21%"
"Feb 06, 1983","11.7400","11.7400","11.7400","11.7400","-2.65%"
"Jan 30, 1983","12.0600","12.0600","12.0600","12.0600","0.17%"
"Jan 23, 1983","12.0400","12.0400","12.0400","12.0400","1.78%"
"Jan 16, 1983","11.8300","11.8300","11.8300","11.8300","0.08%"
"Jan 09, 1983","11.8200","11.8200","11.8200","11.8200","2.34%"
"Jan 02, 1983","11.5500","11.5500","11.5500","11.5500","1.94%"
"Dec 26, 1982","11.3300","11.3300","11.3300","11.3300","-0.79%"
"Dec 19, 1982","11.4200","11.4200","11.4200","11.4200","-2.14%"
"Dec 12, 1982","11.6700","11.6700","11.6700","11.6700","-1.52%"
"Dec 05, 1982","11.8500","11.8500","11.8500","11.8500","3.67%"
"Nov 28, 1982","11.4300","11.4300","11.4300","11.4300","-2.81%"
"Nov 21, 1982","11.7600","11.7600","11.7600","11.7600","3.80%"
"Nov 14, 1982","11.3300","11.3300","11.3300","11.3300","5.99%"
"Nov 07, 1982","10.6900","10.6900","10.6900","10.6900","-0.74%"
"Oct 31, 1982","10.7700","10.7700","10.7700","10.7700","0.28%"
"Oct 24, 1982","10.7400","10.7400","10.7400","10.7400","0.28%"
"Oct 17, 1982","10.7100","10.7100","10.7100","10.7100","-0.93%"
"Oct 10, 1982","10.8100","10.8100","10.8100","10.8100","-4.59%"
"Oct 03, 1982","11.3300","11.3300","11.3300","11.3300","-3.57%"
"Sep 26, 1982","11.7500","11.7500","11.7500","11.7500","-1.26%"
"Sep 19, 1982","11.9000","11.9000","11.9000","11.9000","-2.78%"
"Sep 12, 1982","12.2400","12.2400","12.2400","12.2400","0.82%"
"Sep 05, 1982","12.1400","12.1400","12.1400","12.1400","2.27%"
"Aug 29, 1982","11.8700","11.8700","11.8700","11.8700","-1.17%"
"Aug 22, 1982","12.0100","12.0100","12.0100","12.0100","0.84%"
"Aug 15, 1982","11.9100","11.9100","11.9100","11.9100","-7.89%"
"Aug 08, 1982","12.9300","12.9300","12.9300","12.9300","-2.34%"
"Aug 01, 1982","13.2400","13.2400","13.2400","13.2400","-0.30%"
"Jul 25, 1982","13.2800","13.2800","13.2800","13.2800","0.76%"
"Jul 18, 1982","13.1800","13.1800","13.1800","13.1800","-2.15%"
"Jul 11, 1982","13.4700","13.4700","13.4700","13.4700","-1.68%"
"Jul 04, 1982","13.7000","13.7000","13.7000","13.7000","-1.65%"
"Jun 27, 1982","13.9300","13.9300","13.9300","13.9300","-1.35%"
"Jun 20, 1982","14.1200","14.1200","14.1200","14.1200","0.07%"
"Jun 13, 1982","14.1100","14.1100","14.1100","14.1100","2.25%"
"Jun 06, 1982","13.8000","13.8000","13.8000","13.8000","0.36%"
"May 30, 1982","13.7500","13.7500","13.7500","13.7500","-1.15%"
"May 23, 1982","13.9100","13.9100","13.9100","13.9100","-1.83%"
"May 16, 1982","14.1700","14.1700","14.1700","14.1700","2.24%"
"May 09, 1982","13.8600","13.8600","13.8600","13.8600","-0.86%"
"May 02, 1982","13.9800","13.9800","13.9800","13.9800","-1.06%"
"Apr 25, 1982","14.1300","14.1300","14.1300","14.1300","0.07%"
"Apr 18, 1982","14.1200","14.1200","14.1200","14.1200","-1.40%"
"Apr 11, 1982","14.3200","14.3200","14.3200","14.3200","1.34%"
"Apr 04, 1982","14.1300","14.1300","14.1300","14.1300","3.29%"
"Mar 28, 1982","13.6800","13.6800","13.6800","13.6800","4.35%"
"Mar 21, 1982","13.1100","13.1100","13.1100","13.1100","-0.30%"
"Mar 14, 1982","13.1500","13.1500","13.1500","13.1500","0.61%"
"Mar 07, 1982","13.0700","13.0700","13.0700","13.0700","-2.46%"
"Feb 28, 1982","13.4000","13.4000","13.4000","13.4000","-2.62%"
"Feb 21, 1982","13.7600","13.7600","13.7600","13.7600","-3.51%"
"Feb 14, 1982","14.2600","14.2600","14.2600","14.2600","0.14%"
"Feb 07, 1982","14.2400","14.2400","14.2400","14.2400","-1.18%"
"Jan 31, 1982","14.4100","14.4100","14.4100","14.4100","-1.57%"
"Jan 24, 1982","14.6400","14.6400","14.6400","14.6400","-1.15%"
"Jan 17, 1982","14.8100","14.8100","14.8100","14.8100","-1.92%"
"Jan 10, 1982","15.1000","15.1000","15.1000","15.1000","0.20%"
"Jan 03, 1982","15.0700","15.0700","15.0700","15.0700","0.00%"
"Dec 27, 1981","15.0700","15.0700","15.0700","15.0700","-1.12%"
"Dec 20, 1981","15.2400","15.2400","15.2400","15.2400","-0.33%"
"Dec 13, 1981","15.2900","15.2900","15.2900","15.2900","2.41%"
"Dec 06, 1981","14.9300","14.9300","14.9300","14.9300","3.47%"
"Nov 29, 1981","14.4300","14.4300","14.4300","14.4300","1.05%"
"Nov 22, 1981","14.2800","14.2800","14.2800","14.2800","0.21%"
"Nov 15, 1981","14.2500","14.2500","14.2500","14.2500","-2.60%"
"Nov 08, 1981","14.6300","14.6300","14.6300","14.6300","-2.60%"
"Nov 01, 1981","15.0200","15.0200","15.0200","15.0200","-1.31%"
"Oct 25, 1981","15.2200","15.2200","15.2200","15.2200","-2.06%"
"Oct 18, 1981","15.5400","15.5400","15.5400","15.5400","1.30%"
"Oct 11, 1981","15.3400","15.3400","15.3400","15.3400","2.20%"
"Oct 04, 1981","15.0100","15.0100","15.0100","15.0100","-2.34%"
"Sep 27, 1981","15.3700","15.3700","15.3700","15.3700","0.07%"
"Sep 20, 1981","15.3600","15.3600","15.3600","15.3600","1.32%"
"Sep 13, 1981","15.1600","15.1600","15.1600","15.1600","4.26%"
"Sep 06, 1981","14.5400","14.5400","14.5400","14.5400","-0.89%"
"Aug 30, 1981","14.6700","14.6700","14.6700","14.6700","-0.34%"
"Aug 23, 1981","14.7200","14.7200","14.7200","14.7200","1.73%"
"Aug 16, 1981","14.4700","14.4700","14.4700","14.4700","-0.89%"
"Aug 09, 1981","14.6000","14.6000","14.6000","14.6000","-0.88%"
"Aug 02, 1981","14.7300","14.7300","14.7300","14.7300","1.03%"
"Jul 26, 1981","14.5800","14.5800","14.5800","14.5800","-1.09%"
"Jul 19, 1981","14.7400","14.7400","14.7400","14.7400","-1.07%"
"Jul 12, 1981","14.9000","14.9000","14.9000","14.9000","3.47%"
"Jul 05, 1981","14.4000","14.4000","14.4000","14.4000","1.19%"
"Jun 28, 1981","14.2300","14.2300","14.2300","14.2300","0.07%"
"Jun 21, 1981","14.2200","14.2200","14.2200","14.2200","-0.28%"
"Jun 14, 1981","14.2600","14.2600","14.2600","14.2600","0.71%"
"Jun 07, 1981","14.1600","14.1600","14.1600","14.1600","-0.84%"
"May 31, 1981","14.2800","14.2800","14.2800","14.2800","6.73%"
"May 24, 1981","13.3800","13.3800","13.3800","13.3800","-3.11%"
"May 17, 1981","13.8100","13.8100","13.8100","13.8100","0.80%"
"May 10, 1981","13.7000","13.7000","13.7000","13.7000","0.00%"
"May 03, 1981","13.7000","13.7000","13.7000","13.7000","3.40%"
"Apr 26, 1981","13.2500","13.2500","13.2500","13.2500","1.45%"
"Apr 19, 1981","13.0600","13.0600","13.0600","13.0600","-1.14%"
"Apr 12, 1981","13.2100","13.2100","13.2100","13.2100","1.15%"
"Apr 05, 1981","13.0600","13.0600","13.0600","13.0600","0.77%"
"Mar 29, 1981","12.9600","12.9600","12.9600","12.9600","0.08%"
"Mar 22, 1981","12.9500","12.9500","12.9500","12.9500","0.94%"
"Mar 15, 1981","12.8300","12.8300","12.8300","12.8300","-1.53%"
"Mar 08, 1981","13.0300","13.0300","13.0300","13.0300","-2.10%"
"Mar 01, 1981","13.3100","13.3100","13.3100","13.3100","0.60%"
"Feb 22, 1981","13.2300","13.2300","13.2300","13.2300","-1.05%"
"Feb 15, 1981","13.3700","13.3700","13.3700","13.3700","-0.67%"
"Feb 08, 1981","13.4600","13.4600","13.4600","13.4600","1.13%"
"Feb 01, 1981","13.3100","13.3100","13.3100","13.3100","-0.67%"
"Jan 25, 1981","13.4000","13.4000","13.4000","13.4000","-0.59%"
"Jan 18, 1981","13.4800","13.4800","13.4800","13.4800","-1.61%"
"Jan 11, 1981","13.7000","13.7000","13.7000","13.7000","3.16%"
"Jan 04, 1981","13.2800","13.2800","13.2800","13.2800","-0.15%"
"Dec 28, 1980","13.3000","13.3000","13.3000","13.3000","0.23%"
"Dec 21, 1980","13.2700","13.2700","13.2700","13.2700","-1.63%"
"Dec 14, 1980","13.4900","13.4900","13.4900","13.4900","1.58%"
"Dec 07, 1980","13.2800","13.2800","13.2800","13.2800","4.98%"
"Nov 30, 1980","12.6500","12.6500","12.6500","12.6500","1.04%"
"Nov 23, 1980","12.5200","12.5200","12.5200","12.5200","2.54%"
"Nov 16, 1980","12.2100","12.2100","12.2100","12.2100","-0.81%"
"Nov 09, 1980","12.3100","12.3100","12.3100","12.3100","-3.07%"
"Nov 02, 1980","12.7000","12.7000","12.7000","12.7000","1.52%"
"Oct 26, 1980","12.5100","12.5100","12.5100","12.5100","0.89%"
"Oct 19, 1980","12.4000","12.4000","12.4000","12.4000","-1.67%"
"Oct 12, 1980","12.6100","12.6100","12.6100","12.6100","0.08%"
"Oct 05, 1980","12.6000","12.6000","12.6000","12.6000","-0.08%"
"Sep 28, 1980","12.6100","12.6100","12.6100","12.6100","-1.79%"
"Sep 21, 1980","12.8400","12.8400","12.8400","12.8400","1.34%"
"Sep 14, 1980","12.6700","12.6700","12.6700","12.6700","0.40%"
"Sep 07, 1980","12.6200","12.6200","12.6200","12.6200","-1.94%"
"Aug 31, 1980","12.8700","12.8700","12.8700","12.8700","-2.50%"
"Aug 24, 1980","13.2000","13.2000","13.2000","13.2000","1.85%"
"Aug 17, 1980","12.9600","12.9600","12.9600","12.9600","-0.08%"
"Aug 10, 1980","12.9700","12.9700","12.9700","12.9700","1.01%"
"Aug 03, 1980","12.8400","12.8400","12.8400","12.8400","1.50%"
"Jul 27, 1980","12.6500","12.6500","12.6500","12.6500","2.10%"
"Jul 20, 1980","12.3900","12.3900","12.3900","12.3900","0.08%"
"Jul 13, 1980","12.3800","12.3800","12.3800","12.3800","-0.48%"
"Jul 06, 1980","12.4400","12.4400","12.4400","12.4400","-2.20%"
"Jun 29, 1980","12.7200","12.7200","12.7200","12.7200","-1.09%"
"Jun 22, 1980","12.8600","12.8600","12.8600","12.8600","0.63%"
"Jun 15, 1980","12.7800","12.7800","12.7800","12.7800","-3.26%"
"Jun 08, 1980","13.2100","13.2100","13.2100","13.2100","1.07%"
"Jun 01, 1980","13.0700","13.0700","13.0700","13.0700","2.19%"
"May 25, 1980","12.7900","12.7900","12.7900","12.7900","0.00%"
"May 18, 1980","12.7900","12.7900","12.7900","12.7900","-1.39%"
"May 11, 1980","12.9700","12.9700","12.9700","12.9700","-0.54%"
"May 04, 1980","13.0400","13.0400","13.0400","13.0400","0.54%"
"Apr 27, 1980","12.9700","12.9700","12.9700","12.9700","-3.64%"
"Apr 20, 1980","13.4600","13.4600","13.4600","13.4600","2.05%"
"Apr 13, 1980","13.1900","13.1900","13.1900","13.1900","-0.53%"
"Apr 06, 1980","13.2600","13.2600","13.2600","13.2600","-2.64%"
"Mar 30, 1980","13.6200","13.6200","13.6200","13.6200","-1.16%"
"Mar 23, 1980","13.7800","13.7800","13.7800","13.7800","0.22%"
"Mar 16, 1980","13.7500","13.7500","13.7500","13.7500","0.15%"
"Mar 09, 1980","13.7300","13.7300","13.7300","13.7300","-1.08%"
"Mar 02, 1980","13.8800","13.8800","13.8800","13.8800","1.46%"
"Feb 24, 1980","13.6800","13.6800","13.6800","13.6800","0.00%"
"Feb 17, 1980","13.6800","13.6800","13.6800","13.6800","0.37%"
"Feb 10, 1980","13.6300","13.6300","13.6300","13.6300","-0.15%"
"Feb 03, 1980","13.6500","13.6500","13.6500","13.6500","-0.44%"
"Jan 27, 1980","13.7100","13.7100","13.7100","13.7100","1.48%"
"Jan 20, 1980","13.5100","13.5100","13.5100","13.5100","1.50%"
"Jan 13, 1980","13.3100","13.3100","13.3100","13.3100","-0.75%"
"Jan 06, 1980","13.4100","13.4100","13.4100","13.4100","-3.59%"
"Dec 30, 1979","13.9100","13.9100","13.9100","13.9100","0.00%"
"Dec 23, 1979","13.9100","13.9100","13.9100","13.9100","-0.43%"
"Dec 16, 1979","13.9700","13.9700","13.9700","13.9700","-0.50%"
"Dec 09, 1979","14.0400","14.0400","14.0400","14.0400","-1.06%"
"Dec 02, 1979","14.1900","14.1900","14.1900","14.1900","3.50%"
"Nov 25, 1979","13.7100","13.7100","13.7100","13.7100","0.59%"
"Nov 18, 1979","13.6300","13.6300","13.6300","13.6300","-0.44%"
