Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2023-01-25,155.937,le,0,0,0,0,0,0,455.51595460901217,0,0,0,-1064.415514211317,4555.159546090122,-4.67344997882653,-11.538290609337144,-20,12.076391483432056,9.880662936536666e-4,0.09308361301738685,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.347753469050378,11.232157366626119,3.4574461581193976,15.555555555555557,944.7,3349.150187603578
2023-01-26,155.173,le,0,0,0,0,0,0,458.04214923925593,0,0,0,-1086.4419826663463,4580.421492392559,-4.743851562441469,-11.426027362386185,-20,11.960070055888613,-0.004911455985292967,0.09302601114784892,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.090376609010656,11.1442054028398,3.411778586841426,15.555555555555557,944.7,3351.2239872837845
2023-01-27,155.592,le,0,0,0,0,0,0,463.05999888171687,0,0,0,-1042.1729771859411,4630.599988817168,-4.501243811613069,-11.300446620060697,-20,12.258430908528048,0.002696572998225122,0.09177015599614032,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.304594131306493,11.497201084927866,3.8474590047749544,15.555555555555557,944.7,3397.0847779000364
2023-01-30,158.111,le,0,0,0,0,0,0,392.72462791338705,0,0,0,-730.3065883864309,3927.2462791338703,-3.719178969073951,-11.43656180870415,-20,13.328407069642228,0.016060121471893396,0.10648189643648041,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.584226043556932,12.098484995078021,6.563101707127911,15.555555555555557,944.7,2927.737112439284
2023-01-31,157.782,le,0,0,0,0,0,0,400.7630906133632,0,0,0,-564.3420180521068,4007.630906133632,-2.8163372888874973,-11.558773118007792,-20,14.556638238418229,-0.002082984548287925,0.10456367191008878,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,11.611042208292472,12.337966248360884,8.47293146706805,16.50793650793651,944.7,2981.446560790879
2023-02-01,157.102,le,0,0,0,0,0,0,406.43186403565994,0,0,0,-531.9123002156931,4064.318640356599,-2.6174734182210857,-11.634040094571882,-20,14.836843461286263,-0.004319057539120763,0.10355153395768106,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,11.66416255971621,12.100902808898894,8.646359898080087,17.460317460317462,944.7,3010.5879467454815
2023-02-02,158.71,le,0,0,0,0,0,0,387.78478767444824,0,0,0,-369.83114864883873,3877.847876744482,-1.9074041086898856,-11.6332334121944,-20,15.7834412041857,0.010183361594178209,0.10743132689180958,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,12.144544919859031,12.542963898953946,9.953376648104408,18.41269841269841,944.7,2901.863069362941
2023-02-03,159.144,le,0,0,0,0,0,0,393.19316278534046,0,0,0,-206.59622662945506,3931.9316278534043,-1.0508637798579628,-11.665147570947743,-20,16.931877807712265,0.002730815215209681,0.1056646631099999,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.154402501736001,12.869618893434335,11.524774223657074,19.365079365079367,944.7,2950.380863614342
2023-02-06,159.513,le,0,0,0,0,0,0,399.17052637904555,0,0,0,-104.72241093693707,3991.7052637904553,-0.5247001169494886,-11.730876730334632,-20,17.646575190134275,0.00231597087108959,0.10384161883469671,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.033182302871067,13.114842016320367,12.803115442230965,19.365079365079367,944.7,3002.177773213165
2023-02-07,158.759,le,0,0,0,0,0,0,403.9946540598639,0,0,0,-143.9567380313725,4039.946540598638,-0.7126665493451854,-11.80377680214943,-20,17.410533294636306,-0.004738094526562264,0.10308892875636783,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.925823876620166,12.916093582853598,12.31580416582101,19.365079365079367,944.7,3024.0977742310965
2023-02-08,159.024,le,0,0,0,0,0,0,410.8411041710901,0,0,0,-159.90532238335732,4108.4110417109005,-0.7784290362376525,-11.912700926304014,-20,17.3446348036106,0.0016678051464458221,0.101202080002309,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.072581221662055,12.906121674383211,11.957511196389982,19.365079365079367,944.7,3080.480163973776
2023-02-09,158.939,le,0,0,0,0,0,0,419.2619477661203,0,0,0,-200.3206258399263,4192.619477661203,-0.9555869637455031,-12.069623572668757,-20,17.13980876287308,-5.346534158050531e-4,0.09922247955930309,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.113458197477938,12.85689098781379,11.277374013908174,19.365079365079367,944.7,3141.9392196671856
2023-02-10,159.423,le,0,0,0,0,0,0,423.7502373487773,0,0,0,-195.99118095540268,4237.502373487773,-0.9250316043791981,-12.237172786008857,-20,17.214059084696174,0.0030405662289050284,0.09787348842810625,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.371902640390328,13.072106470702083,11.053295001798555,19.365079365079367,944.7,3185.2445949037487
2023-02-13,160.657,le,0,0,0,0,0,0,412.62421636176043,0,0,0,-122.76366893109024,4126.242163617604,-0.5950386044403149,-12.362951230260578,-20,17.679205440131696,0.007710610558592457,0.09974052138272857,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.887227274576924,13.280871269865461,11.89272272957639,19.365079365079367,944.7,3125.6203163780933
2023-02-14,160.181,le,0,0,0,0,0,0,419.7178452128654,0,0,0,-112.78793249837551,4197.1784521286545,-0.5374464478210291,-12.47867572693525,-20,17.779139881625678,-0.002967231744642085,0.09834619560466928,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.183808749802449,13.227332613578687,11.985593999693032,19.365079365079367,944.7,3169.9345163606786
2023-02-15,160.24,le,0,0,0,0,0,0,427.81952658276583,0,0,0,-112.6202172144702,4278.195265827658,-0.526484698414918,-12.589057274619138,-20,17.81583185703727,3.682655048624639e-4,0.09644827410406198,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.41259916117005,13.216463097516337,11.89100747551919,19.365079365079367,944.7,3232.3128940974016
2023-02-16,159.787,le,0,0,0,0,0,0,434.9730919281931,0,0,0,-191.9062313871717,4349.730919281931,-0.8823820827006569,-12.69466946853497,-20,17.36242445010612,-0.0028310130242283904,0.09513102256237826,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.123871174694274,12.975018687448355,10.897121361369997,19.365079365079367,944.7,3277.0697886231815
2023-02-17,160.443,le,0,0,0,0,0,0,436.3068930529316,0,0,0,-191.02860192894533,4363.068930529315,-0.8756616270363176,-12.755239722717855,-20,17.383499108495148,0.004097060972609867,0.09445243344080313,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.241633923443398,13.107618259992872,10.717598227938637,19.365079365079367,944.7,3300.613744328631
2023-02-21,161.008,le,0,0,0,0,0,0,439.18156098070216,0,0,0,-136.21942349555545,4391.815609807021,-0.6203330722326977,-12.784033152721458,-20,17.72969586756736,0.0035153138850336774,0.09350491640915544,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.715444579252797,13.32000885841429,11.195083558824514,19.365079365079367,944.7,3334.059982855353
2023-02-22,161.202,le,0,0,0,0,0,0,446.60601009788087,0,0,0,-80.15395625811848,4466.060100978808,-0.3589470559993202,-12.808846191591496,-20,18.08317316365254,0.0012041837524749965,0.09183981722539465,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.2331637953811,13.479779862310574,11.705752317237499,19.365079365079367,944.7,3394.5080621719453
2023-02-23,161.542,le,0,0,0,0,0,0,452.56370343058836,0,0,0,-19.046192639574755,4525.637034305883,-0.08417021734265506,-12.820539395733434,-20,18.451880922689814,0.0021069338285242267,0.09044005640411217,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.748886604306854,13.602087975612822,12.30707520689949,19.365079365079367,944.7,3447.0456166790404
2023-02-24,161.613,le,0,0,0,0,0,0,460.84996371821035,0,0,0,22.468550672021866,4608.499637182103,0.09750917843517681,-12.856893262754149,-20,18.7013908904644,4.3941762400301343e-4,0.0887748914461204,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,17.15263362259822,13.697406045568034,12.646699085962442,19.365079365079367,944.7,3511.7024073097195
2023-02-27,161.266,le,0,0,0,0,0,0,468.6020551227957,0,0,0,-21.641754317164523,4686.020551227957,-0.0923673043281612,-12.92031998281221,-20,18.46090759079156,-0.0021494128363519494,0.08749414605081708,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,17.045372172580812,13.569665635315742,12.073353720441093,19.365079365079367,944.7,3563.106951394592
2023-02-28,161.851,le,0,0,0,0,0,0,470.03246756552977,0,0,0,-6.344205929300213,4700.324675655297,-0.026994756179968493,-12.967305088706304,-20,18.557468009501303,0.003620983353933127,0.08691260251810534,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,17.224721324484644,13.686107668663526,12.102135371188611,19.365079365079367,944.7,3586.9481636458545
2023-03-01,161.593,le,0,0,0,0,0,0,478.41476707211973,0,0,0,-41.33836165592258,4784.147670721197,-0.17281390333710556,-13.0417781370935,-20,18.377937089635893,-0.0015953305964506725,0.08552614152448151,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,17.18261701181027,13.629857652112888,11.597024423555093,19.365079365079367,944.7,3645.0960424861746
2023-03-02,160.698,le,0,0,0,0,0,0,476.150540604508,0,0,0,-266.9654689483596,4761.50540604508,-1.1213490112157696,-13.093072141507623,-20,17.123482413347165,-0.005554001201805825,0.08641144074013128,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.982856462476503,12.868369404969057,9.341618845952937,19.365079365079367,944.7,3607.751442746358
2023-03-03,162.116,le,0,0,0,0,0,0,450.11691514229085,0,0,0,-265.16972762505486,4501.169151422908,-1.1782260061976542,-13.101648175806243,-20,17.04936162689771,0.008785301258749989,0.09060971957006445,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.56938492852818,13.199890174634747,9.174424109565134,19.365079365079367,944.7,3440.591158202812
2023-03-06,162.969,le,0,0,0,0,0,0,446.4828889183615,0,0,0,-154.7462609155169,4464.828889183615,-0.6931789090076953,-13.097762644835644,-20,17.695313983623535,0.005247870296348545,0.09086909011139407,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.28135571598439,13.434820726880355,10.398791195832482,19.365079365079367,944.7,3430.7705691542915
2023-03-07,162.624,le,0,0,0,0,0,0,454.4569515734564,0,0,0,-123.67616988393463,4544.569515734564,-0.5442811225826047,-13.188808483687378,-20,17.912053533294003,-0.0021192109727046216,0.08946406133590787,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.655284025216236,13.399114616555257,10.789105298339068,19.365079365079367,944.7,3484.6506557474345
2023-03-08,162.316,le,0,0,0,0,0,0,462.7078583508452,0,0,0,-168.75151106836466,4627.078583508452,-0.7294084508087604,-13.366906798068765,-20,17.700836758535406,-0.0018957351648989373,0.08803549136641023,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.57952637545113,13.179633145898563,10.374372066631135,19.365079365079367,944.7,3541.196796442804
2023-03-09,161.689,le,0,0,0,0,0,0,467.3046317046935,0,0,0,-331.3618986994392,4673.046317046935,-1.418183669571838,-13.612463182232426,-20,16.83158107701737,-0.0038703154745789448,0.0875075327117732,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.788504869707216,12.638569324290987,8.7845895569472,19.365079365079367,944.7,3562.5618771223485
2023-03-10,161.421,le,0,0,0,0,0,0,475.85949449002146,0,0,0,-516.3858562611108,4758.594944900215,-2.170329108656418,-13.932639535306299,-20,15.892755762186036,-0.0016588781619786275,0.08607702080674297,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.028400717093893,11.989992809217128,7.037554880663513,19.365079365079367,944.7,3621.7680058877986
2023-03-13,160.841,le,0,0,0,0,0,0,480.83178789028926,0,0,0,-826.3630986759357,4808.317878902892,-3.437223243087605,-14.312019495053075,-20,14.279439574893809,-0.0035995595276308023,0.08549408405021065,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.92908589919153,11.00870989433167,4.647622011908844,18.41269841269841,944.7,3646.4628338132584
2023-03-14,160.563,le,0,0,0,0,0,0,489.33489401632085,0,0,0,-1132.224411980155,4893.348940163208,-4.627605453137344,-14.726603428585241,-20,12.775180081533923,-0.0017299104511971919,0.08415391783549166,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,12.975616360692346,10.102104006750835,2.4037439589080085,17.460317460317462,944.7,3704.533407576183
2023-03-15,159.002,le,0,0,0,0,0,0,462.67030435947515,0,0,0,-1532.0727704975473,4626.703043594751,-6.622740885082575,-14.893043589476422,-20,10.148287537785185,-0.009769608159940546,0.08987766613858252,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.494956290682719,8.743730470231599,-1.6347323855392832,16.50793650793651,944.7,3468.6147670914224
2023-03-16,159.448,le,0,0,0,0,0,0,467.2585909000638,0,0,0,-1792.1576674885532,4672.585909000638,-7.670945820541825,-15.047120383132889,-20,8.781496315904144,0.002801069502963216,0.0887461718749786,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,9.627502219531562,8.01898734867795,-3.6844104484570153,15.555555555555557,944.7,3512.838846042622
2023-03-17,158.955,le,0,0,0,0,0,0,473.8128724390339,0,0,0,-2080.7291535238605,4738.128724390339,-8.782915258561662,-15.242413965807863,-20,7.337929115079354,-0.0030967069655272184,0.08778998016312164,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.651366509488987,7.135550221522638,-5.724783384339663,14.603174603174605,944.7,3551.10001643398
2023-03-20,158.096,le,0,0,0,0,0,0,473.4521109982162,0,0,0,-2382.3062520619287,4734.521109982163,-10.063557418887099,-15.44932796294254,-20,5.671789034072375,-0.005418699842302921,0.0883342366515375,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.222658280196981,6.249087365971095,-8.057702207642823,13.650793650793652,944.7,3529.220513104121
2023-03-21,158.466,le,0,0,0,0,0,0,479.17379070832584,0,0,0,-2580.673125898938,4791.7379070832585,-10.771345077468144,-15.644505403354557,-20,4.767107644046718,0.0023376158129355673,0.08707567476094219,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.702832251840133,5.740937677998811,-9.11829138775847,12.6984126984127,944.7,3580.2306540360682
2023-03-22,158.392,le,0,0,0,0,0,0,488.52449893588835,0,0,0,-2764.8682040713857,4885.244989358884,-11.319261204274765,-15.864902877375638,-20,4.080632303108774,-4.670862111444407e-4,0.08544888675986885,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.3360123874491086,5.274277539843815,-9.639910570438035,11.746031746031747,944.7,3648.391591994551
2023-03-23,158.013,le,0,0,0,0,0,0,496.41504696646825,0,0,0,-2970.3683712031357,4964.1504696646825,-11.967277742101874,-16.11633144206573,-20,3.266895965610647,-0.0023956649311065448,0.084292365965325175,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,5.767040757092604,4.700414643176503,-10.279943284304283,10.793650793650794,944.7,3698.448802922949
2023-03-24,159.055,le,0,0,0,0,0,0,482.9300940440083,0,0,0,-2811.713899599696,4829.300940440082,-11.644392984726567,-16.30402141323562,-20,3.7349469696783695,0.006572746232880178,0.08607844325890779,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,6.301734296423098,4.785675794376368,-8.374236336511762,9.841269841269842,944.7,3621.70815592368
2023-03-27,161.051,le,0,0,0,0,0,0,430.7662849022225,0,0,0,-2112.027053633087,4307.662849022224,-9.805906950737734,-16.328023834872532,-20,6.191062165990861,0.012471030653544268,0.09530613750331737,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.549875167896252,5.862610268921364,-3.3958432355411463,10.793650793650794,944.7,3271.0485197152047
2023-03-28,161.052,le,0,0,0,0,0,0,439.6656606172013,0,0,0,-1861.7614096952352,4396.656606172013,-8.468987125725038,-16.36513236922168,-20,7.981043639544286,6.209193953665704e-6,0.09337644383559582,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.854170473078849,6.610119606320361,-0.3832843815846167,11.746031746031747,944.7,3338.6471704671853
2023-03-29,161.839,le,0,0,0,0,0,0,438.93643901622335,0,0,0,-1540.7775001820555,4389.364390162234,-7.020503941916327,-16.318337953840565,-20,9.902995668213011,0.00487471969456621,0.0930767429135035,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,10.139498719824111,7.606227175328581,2.8432418037892706,12.6984126984127,944.7,3349.3973923186286
2023-03-30,163.12,le,0,0,0,0,0,0,425.46833027732106,0,0,0,-1177.21097605185,4254.68330277321,-5.533718456950916,-16.177031252764394,-20,11.857114974618325,0.007884112367964491,0.09526898712717537,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,11.556558883821733,9.005216499229011,5.643279620334854,13.650793650793652,944.7,3272.3240731408323
2023-03-31,164.313,le,0,0,0,0,0,0,416.1489606427461,0,0,0,-850.9609717630659,4161.489606427461,-4.089694086697939,-15.986513600060768,-20,13.744377271081568,0.007287019201392297,0.0966952766662335,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.181768566317064,10.033612808773244,8.38103148755549,14.603174603174605,944.7,3224.056135400305
2023-04-03,163.403,le,0,0,0,0,0,0,418.67874104470184,0,0,0,-712.4134528013858,4186.787410447018,-3.403150831225617,-15.808759473558814,-20,14.624217453077607,-0.005553603357109083,0.09664626265100486,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.596284518086799,10.338516793513037,9.666676588567656,15.555555555555557,944.7,3225.6912109033187
2023-04-04,162.467,le,0,0,0,0,0,0,420.72364214870754,0,0,0,-681.7997337535812,4207.236421487075,-3.241081153754581,-15.625412911377618,-20,14.803641043936082,-0.005744637886678561,0.09673060877547651,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.02716630480968,10.097096145170601,10.12793900489357,16.50793650793651,944.7,3222.878507087782
2023-04-05,162.468,le,0,0,0,0,0,0,429.497174555039,0,0,0,-710.3438405925848,4294.971745550391,-3.3077928455687937,-15.540157461765979,-20,14.697641031594804,6.155077169722745e-6,0.09475406580249535,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,12.806370350951857,9.924855897749202,9.212291691300148,17.460317460317462,944.7,3290.106839845917
2023-04-06,165.305,le,0,0,0,0,0,0,364.01266042379166,0,0,0,-518.6274719361015,3640.1266042379166,-2.8495023845176366,-15.718075746222064,-20,15.34427863655423,0.017311193102419686,0.10988123221131894,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,12.449389620182012,10.745137352833025,9.970181795981446,18.41269841269841,944.7,2837.163305562989
2023-04-10,165.624,le,0,0,0,0,0,0,370.611697589096,0,0,0,-345.2148327388881,3706.1169758909596,-1.8629462317815677,-15.851964298829975,-20,16.686464550723905,0.0019279065830160036,0.10771684082709491,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,13.77361955183064,11.361007502839863,11.589250053271654,19.365079365079367,944.7,2894.171399813117
2023-04-11,165.953,le,0,0,0,0,0,0,377.16205049482824,0,0,0,-241.84509128517044,3771.6205049482824,-1.2824465821408864,-15.947134097310196,-20,17.47949804327419,0.0019844567504305743,0.10563623249251344,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.80690578868705,11.83106366237584,12.751566455367632,19.365079365079367,944.7,2951.174920234818
2023-04-12,166.865,le,0,0,0,0,0,0,377.22243679881194,0,0,0,-130.23472164466446,3772.224367988119,-0.6904929767691627,-15.985321574037831,-20,18.276407012448683,0.00548048652846056,0.1050420601054989,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.802864972238323,12.195876317644,14.069480227218765,19.365079365079367,944.7,2967.8682966317797
2023-04-13,166.511,le,0,0,0,0,0,0,385.2009808515947,0,0,0,-78.79975934512264,3852.009808515947,-0.40913581876616034,-16.048758831720416,-20,18.664237341322536,-0.0021237289610027688,0.1030850500938542,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.352777125597264,12.351624838092473,14.66745091097052,19.365079365079367,944.7,3024.2115584768603
2023-04-14,165.588,le,0,0,0,0,0,0,388.88980625106973,0,0,0,-149.26984030506827,3888.8980625106974,-0.7676716535413567,-16.107560484188795,-20,18.19794989211595,-0.0055585977468810555,0.10267638731992064,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.822105415883692,12.13857900783581,13.84381568049844,19.365079365079367,944.7,3036.248237178832
2023-04-17,166.803,le,0,0,0,0,0,0,382.8440159772909,0,0,0,-140.86508661462224,3828.4401597729093,-0.7358876238670421,-16.122623935513435,-20,18.243341288613298,0.007310699817000277,0.10353812097879753,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.898005266540284,12.445202026585969,13.613868933771851,19.365079365079367,944.7,3010.9779572283355
2023-04-18,167.069,le,0,0,0,0,0,0,389.8028491356082,0,0,0,-109.57015043381895,3898.0284913560813,-0.5621823990090986,-16.201371690490554,-20,18.49069780608598,0.0015934253623024475,0.10152783315132138,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,16.432296263659136,12.707450345389312,13.648780096749427,19.365079365079367,944.7,3070.59641010316
2023-04-19,165.439,le,0,0,0,0,0,0,381.33128664195596,0,0,0,-294.97440406787615,3813.3128664195597,-1.5470768562708415,-16.149077526147703,-20,17.167046363535086,-0.009804353922350906,0.1048058837815061,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.911646142957856,12.31871036539299,11.108921651057468,19.365079365079367,944.7,2974.5562820683085
2023-04-20,166.034,le,0,0,0,0,0,0,385.3969504465245,0,0,0,-361.907171115293,3853.9695044652444,-1.8781008552142617,-16.120245082055863,-20,16.719914542792157,0.0035900398466779393,0.10332863563959264,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.654475338718365,12.25462417293065,9.927214544421723,19.365079365079367,944.7,3017.0823225362105
2023-04-21,166.123,le,0,0,0,0,0,0,393.29359048056165,0,0,0,-408.06557582825286,3932.9359048056162,-2.075119380052146,-16.100930584805894,-20,16.45336027689165,5.358911727277871e-4,0.10119973272261097,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.630679606317953,12.219735666934096,9.089918057102706,19.365079365079367,944.7,3080.551614246959
2023-04-24,166.238,le,0,0,0,0,0,0,401.1702602926577,0,0,0,-441.09055457205886,4011.7026029265767,-2.199019210697618,-16.07311881665783,-20,16.282598149068075,6.920186459264954e-4,0.09914412040484857,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.679564793032043,12.182749588144315,8.504028603552928,19.365079365079367,944.7,3144.4224703087293
2023-04-25,165.695,le,0,0,0,0,0,0,408.1791081838075,0,0,0,-538.9223898851784,4081.791081838074,-2.6406172147472864,-16.089850340598563,-20,15.69714711512333,-0.0032717475175463306,0.09776104242339333,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.242543412989093,11.911610443783736,7.244286492848079,19.365079365079367,944.7,3188.908304085359
2023-04-26,166.188,le,0,0,0,0,0,0,413.0706434738106,0,0,0,-558.1269289214569,4130.706434738106,-2.702331611986574,-15.943876449316424,-20,15.585666473881187,0.0029709286864259,0.09631679154003908,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.248880951054115,11.909600648365771,6.865233905689616,19.365079365079367,944.7,3236.725341607798
2023-04-27,166.946,le,0,0,0,0,0,0,414.0100958373239,0,0,0,-487.8869071727512,4140.100958373238,-2.356884105379187,-15.73674610334629,-20,16.004837080163675,0.004550729184812141,0.09566191048743003,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.65045423474718,12.294957922652952,7.487280175549668,19.365079365079367,944.7,3258.8832735152628
2023-04-28,167.098,le,0,0,0,0,0,0,421.8903738136297,0,0,0,-417.7744531406102,4218.903738136297,-1.9804881982216658,-15.53080222491625,-20,16.46550951402103,9.100598154176964e-4,0.09378969671865522,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,15.153828158661533,12.649277923961781,8.178065019594895,19.365079365079367,944.7,3323.9365400143283
2023-05-01,166.279,le,0,0,0,0,0,0,425.4624532832452,0,0,0,-489.32805868394394,4254.624532832452,-2.3002173512978885,-15.394753259839101,-20,16.011994183570636,-0.004913366234827521,0.09346033979636473,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,14.642570517115283,12.460125477657714,7.354053828620364,19.365079365079367,944.7,3335.6501878685235
2023-05-02,164.324,le,0,0,0,0,0,0,401.88034025873634,0,0,0,-838.4908722834344,4018.803402587363,-4.172838470991649,-15.009320798426463,-20,13.438079531696427,-0.011827011784153463,0.10012170582740931,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,11.885783074775158,11.247833170006231,3.623700575113234,18.41269841269841,944.7,3113.7204207986547
2023-05-03,163.265,le,0,0,0,0,0,0,403.2113427268287,0,0,0,-1205.6234416502775,4032.113427268287,-5.98010677723952,-14.709415446811926,-20,10.968407386376358,-0.006465441080241163,0.10043848800517857,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,9.857233024772814,9.787881920344995,-0.23683614870802225,17.460317460317462,944.7,3103.8997718078576
2023-05-04,162.951,le,0,0,0,0,0,0,411.8154401287071,0,0,0,-1542.9545462072356,4118.154401287071,-7.493427374772576,-14.4598161947026,-20,8.900726739243753,-0.0019251054330533535,0.09852951479561536,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.480334081847042,8.364620882407232,-3.4344822646487585,16.50793650793651,944.7,3164.036691408463
2023-05-05,163.381,le,0,0,0,0,0,0,417.7927201978477,0,0,0,-1738.75062796722,4177.927201978477,-8.32350849552298,-14.239444230308935,-20,7.749877518697816,0.0026353544786648087,0.09686426365104901,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.915033451127343,7.586441654289467,-5.007022194761221,15.555555555555557,944.7,3218.4315272665976
2023-05-08,163.874,le,0,0,0,0,0,0,423.0312699993253,0,0,0,-1819.5014606358625,4230.312699993253,-8.602207872901523,-14.018012397029622,-20,7.333991982203893,0.0030129432579935056,0.09537695959660808,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,7.941349831827054,7.30225339681593,-5.194703942056604,14.603174603174605,944.7,3268.619604970999
2023-05-09,165.047,le,0,0,0,0,0,0,415.15715294045214,0,0,0,-1637.974491901273,4151.571529404521,-7.890864846239154,-13.80090506053872,-20,8.239027883788872,0.007132441970608028,0.0964952287368703,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.624136737156984,7.780087514262383,-3.313187480513734,14.603174603174605,944.7,3230.740048817374
2023-05-10,164.317,le,0,0,0,0,0,0,420.6540697062972,0,0,0,-1684.4399434409324,4206.540697062972,-8.00867061439352,-13.705924254970869,-20,8.062957365136148,-0.004432792869612179,0.09565736366374362,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.628508502316878,7.66264769156217,-2.8395721467360655,13.650793650793652,944.7,3259.0381760454156
2023-05-11,164.368,le,0,0,0,0,0,0,429.5449397449977,0,0,0,-1736.4210216204463,4295.4493974499765,-8.084932964878062,-13.605216596788322,-20,7.941132699520248,3.1032751971871164e-4,0.093648348227359,1.060445,0.025,Future,0.01,500,0.01,0.09,0,0.045,8.742374059429896,7.5939789615289195,-2.341882695774043,12.6984126984127,944.7,3328.9535362987126
