Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-11-01,1045.6857142857143,cad,0,0,0,0,0,0,0.6087365916231394,0,0,0,1.1998755926629663,6.087365916231394,3.9421832338470395,13.132628373595717,-0,3.2871482963461363,-0.0019402924685177324,0.0874989147826207,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.2000603195281483,3.764488309066844,6.08468934231639,0,587.5,2215.741766416834
2022-11-02,1045.2664285714286,cad,0,0,0,0,0,0,0.6208338765400065,0,0,0,1.229275076525327,6.208338765400065,3.9600773185131195,13.073811640116347,-0,3.3316759541594454,-0.001941070618260241,0.08582836531839297,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.1912055444120677,3.881204258385338,5.9677708087562875,0.15873015873015817,587.5,2258.8686069085916
2022-11-03,1044.847142857143,cad,0,0,0,0,0,0,0.6329887394427469,0,0,0,1.2315206882742857,6.329887394427469,3.8911298465070896,12.975016969881326,-0,3.241462168374817,-0.0019418493924010605,0.08421404076542706,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,1.1096148592843522,3.889102549419387,5.65885850740209,0.23809523809523792,587.5,2302.1695460502447
2022-11-04,1044.4278571428572,cad,0,0,0,0,0,0,0.6451920100653247,0,0,0,1.2140727575646104,6.451920100653246,3.7634463496895676,12.840925656830139,-0,3.0621791686084103,-0.0019426287916967766,0.08265437047195048,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.9812780618398971,3.7759179758276806,5.21838286708525,0.3174603174603172,587.5,2345.610993018128
2022-11-05,1044.0085714285715,cad,0,0,0,0,0,0,0.6574341761674009,0,0,0,1.1809716366567506,6.574341761674009,3.5926688312475035,12.748400009919498,-0,2.8006813829326314,-0.0019434088168953777,0.08114782964795605,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.8229336676874983,3.496942893715854,4.697353110452364,0.3968253968253965,587.5,2389.158167767255
2022-11-06,1043.5892857142858,cad,0,0,0,0,0,0,0.669705402513348,0,0,0,1.142063477233015,6.69705402513348,3.410644360779969,12.692038321814014,-0,2.511397687513111,-0.0019441894687620474,0.07969293759404397,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.6454501210255061,3.183806994575825,4.1362253074119275,0.4761904761904765,587.5,2432.7751724701097
2022-11-07,1043.17,cad,0,0,0,0,0,0,0.6819955527877353,0,0,0,1.0994882727549833,6.819955527877353,3.2243268105215597,12.667123308268163,-0,2.2070971904688914,-0.0019449707480318778,0.0782882559534699,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.4559438054314337,2.842321408049722,3.5649933165730077,0.555555555555556,587.5,2476.4250734519915
2022-11-08,1042.4828571428573,cad,0,0,0,0,0,0,0.6903780493114968,0,0,0,1.0344711723893127,6.903780493114968,2.996825213145101,12.655751269537367,-0,1.8307708711908266,-0.003189189933993717,0.07738866472927901,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,0.2165826642031779,2.386306578563031,2.916041790181481,0.6349206349206343,587.5,2505.2118508338845
2022-11-09,1041.7957142857142,cad,0,0,0,0,0,0,0.6985784493365326,0,0,0,0.8797320717409101,6.985784493365326,2.5186350153699304,12.650729086974057,-0,1.0350427538730362,-0.00319129275199181,0.0765306671986777,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.05036287003686121,1.8412473408458825,2.243806391882792,-0.5555555555555568,587.5,2533.2981809330126
2022-11-10,1041.1085714285714,cad,0,0,0,0,0,0,0.7065900835338739,0,0,0,0.7158178419886122,7.065900835338738,2.0261191281049054,12.653937244494044,-0,0.21338090238466415,-0.0031933983448288925,0.07571286663308623,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.33297800971009206,1.22503052966772,1.5712259567788711,-1.7460317460317456,587.5,2560.6612009493956
2022-11-11,1040.4214285714286,cad,0,0,0,0,0,0,0.7144069582286083,0,0,0,0.5448937278122435,7.144069582286083,1.525443506774689,12.663762720514406,-0,-0.6235348355041199,-0.0031955067180203045,0.07493389123907852,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.6236114723140487,0.5503155614686941,0.9138884338940638,-2.936507936507936,587.5,2587.2805588253354
2022-11-12,1039.7342857142858,cad,0,0,0,0,0,0,0.7220237777139308,0,0,0,0.3783556094091002,7.220237777139308,1.048041965063944,12.672837505967902,-0,-1.4214727680520685,-0.003197617877068488,0.07419239395246341,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-0.9173210052682899,-0.1738597851016282,0.2813750340791171,-3.9682539682539675,587.5,2613.1384859237687
2022-11-13,1039.0471428571427,cad,0,0,0,0,0,0,0.7294359603287021,0,0,0,0.21592167374797985,7.29435960328702,0.5920236607218545,12.681341700280662,-0,-2.1836293238670743,-0.003199731827493082,0.07348705235196087,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.2108997214286457,-0.8076923231273946,-0.32133845583748705,-5,587.5,2638.2198468302936
2022-11-14,1038.36,cad,0,0,0,0,0,0,0.7366396481850587,0,0,0,0.060790699275441173,7.366396481850587,0.16504867590338912,12.689490761414365,-0,-2.8972915638479426,-0.0032018485748395165,0.07281656868190751,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.502262438430396,-1.3122220691123916,-0.8925646333093085,-6.031746031746032,587.5,2662.5121659731744
2022-11-15,1038.1299999999999,cad,0,0,0,0,0,0,0.7509238946770649,0,0,0,-0.07516505181059235,7.509238946770648,-0.20019352784856348,12.722417881296733,-0,-3.514260350071789,-0.0010721939470491647,0.07144726101010847,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.731372489167558,-1.7030472337499571,-1.3147280457645036,-7.063492063492062,587.5,2713.5399910231727
2022-11-16,1037.8999999999999,cad,0,0,0,0,0,0,0.765347111446922,0,0,0,-0.19851501031427773,7.65347111446922,-0.518758109477872,12.777111787508794,-0,-4.058874796006985,-0.0010724315203065515,0.07011634842797967,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-1.9131460229152015,-2.01595973738367,-1.6189327696965974,-8.095238095238095,587.5,2765.0470160912555
2022-11-17,1037.6699999999998,cad,0,0,0,0,0,0,0.7799005568955749,0,0,0,-0.3135988625157078,7.7990055689557485,-0.8042021761440983,12.850063907369028,-0,-4.552852937082421,-0.0010726691988798365,0.06882318362685165,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.064349232275916,-2.275242002279356,-1.837131989998153,-9.126984126984127,587.5,2817.0013327363554
2022-11-18,1037.44,cad,0,0,0,0,0,0,0.7945758719064456,0,0,0,-0.4237384564472243,7.9457587190644565,-1.06657770876062,12.939774526934306,-0,-5.01257314633461,-0.0010729069828163062,0.06756703911289864,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.195704595923064,-2.4974258335970068,-1.9971247775803924,-10.158730158730158,587.5,2869.372441732303
2022-11-19,1037.21,cad,0,0,0,0,0,0,0.8093648568075994,0,0,0,-0.4684847266120675,8.093648568075993,-1.1576601644403615,13.002457666586674,-0,-5.180048024047271,-0.0010731448722062352,0.06634714074682756,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.3141310699676954,-2.7381507315882185,-2.12154909160018,-10.238095238095237,587.5,2922.130446281067
2022-11-20,1036.98,cad,0,0,0,0,0,0,0.8242593393355335,0,0,0,-0.517736303631067,8.242593393355335,-1.2562461325544305,13.020394941149684,-0,-5.348842289544805,-0.001073382867105508,0.06516268829827537,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.4241374853024547,-3.010075623620921,-2.227628387212292,-10.317460317460316,587.5,2975.245574776742
2022-11-21,1036.75,cad,0,0,0,0,0,0,0.8392510928655633,0,0,0,-0.5755469071383265,8.392510928655634,-1.3715726128473957,12.967236433609317,-0,-5.527763463147989,-0.0010736209675958007,0.06401286871500193,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.5286928740340247,-3.327730267278045,-2.3274689850490518,-10.396825396825397,587.5,3028.6878856057865
2022-11-22,1034.0214285714285,cad,0,0,0,0,0,0,0.7052925624692153,0,0,0,-0.5576013490287356,7.052925624692154,-1.5811916322400572,12.875858598745282,-0,-5.854284036753082,-0.012754950329247094,0.07637204272092964,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.5623690028177135,-3.9566335297047734,-2.683072661045298,-10.476190476190476,587.5,2538.559832796889
2022-11-23,1031.2928571428572,cad,0,0,0,0,0,0,0.6294293911764847,0,0,0,-0.6075229753244384,6.294293911764847,-1.9303927774611847,12.76452474332767,-0,-6.408452481600558,-0.012788652544671137,0.08580334554471408,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-2.881224432889328,-4.635531664599856,-3.4687050918310844,-10.555555555555555,587.5,2259.527280308287
2022-11-24,1028.5642857142857,cad,0,0,0,0,0,0,0.5788355066436089,0,0,0,-0.6724258301264516,5.788355066436089,-2.323374507640447,12.630033935704372,-0,-7.029799329993504,-0.012822533333760582,0.09355061477982196,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.3040973075837385,-5.265200173478452,-4.425359463827274,-10.634920634920634,587.5,2072.407545971757
2022-11-25,1025.8357142857142,cad,0,0,0,0,0,0,0.5420844126495894,0,0,0,-0.7393506184183593,5.4208441264958935,-2.7278062278329536,12.471592970485931,-0,-7.664241955676404,-0.012856594119576136,0.10015866227758098,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-3.7616769437398037,-5.863057224200032,-5.423137951980853,-10.714285714285714,587.5,1935.678807916707
2022-11-26,1023.1071428571429,cad,0,0,0,0,0,0,0.5139328189905567,0,0,0,-0.8155566775448692,5.139328189905566,-3.1737871076097006,12.36001848055133,-0,-8.379649799487334,-0.012890836340314528,0.10592678257198351,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.223250158224664,-6.443685507643895,-6.388843305330698,-11.11111111111111,587.5,1830.2736597163278
2022-11-27,1020.3785714285714,cad,0,0,0,0,0,0,0.49157073384694316,0,0,0,-0.8833982506506785,4.915707338469431,-3.5941856983118767,12.264973172672077,-0,-9.05655279035448,-0.012925261449566428,0.11104164872214185,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-4.674715786310669,-6.977382812526505,-7.282159146518687,-11.507936507936508,587.5,1745.966511044257
2022-11-28,1017.65,cad,0,0,0,0,0,0,0.4733315806701758,0,0,0,-0.9433396449255362,4.733315806701758,-3.9859569208963004,12.167448423344288,-0,-9.685123640663239,-0.012959870916462606,0.11562968203496435,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.109859920262078,-7.4565160941138124,-8.083899528469727,-11.904761904761905,587.5,1676.688862132957
2022-11-29,1015.6685714285715,cad,0,0,0,0,0,0,0.4703944027377947,0,0,0,-1.032250643054779,4.703944027377947,-4.388872984231371,12.00285236792955,-0,-10.315501399034671,-0.009432970766214268,0.11657866844388105,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-5.595990900118412,-7.888075048539195,-8.888301032224579,-12.3015873015873,587.5,1663.0400963391348
2022-11-30,1013.6871428571428,cad,0,0,0,0,0,0,0.46768785300208243,0,0,0,-1.1111876285425053,4.676878530020824,-4.751834461424671,11.764452815735837,-0,-10.86083730630841,-0.00945139116390532,0.11748251129316371,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.020222360179198,-8.279192708875012,-9.509188388191612,-12.698412698412698,587.5,1650.2456226544891
2022-12-01,1011.7057142857143,cad,0,0,0,0,0,0,0.4651890407234517,0,0,0,-1.1824822370791996,4.651890407234517,-5.083878309945693,11.460796024521828,-0,-11.33832952270661,-0.009469883643882682,0.11834490685548457,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.40138025643468,-8.631144977384624,-9.984268680040456,-13.095238095238095,587.5,1638.2200565398905
2022-12-02,1009.7242857142857,cad,0,0,0,0,0,0,0.462877855739138,0,0,0,-1.2482154920822437,4.628778557391379,-5.393282381543416,11.099049038486543,-0,-11.763566228860661,-0.009488448630083787,0.11916920537526397,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.751385853573231,-8.949312827440657,-10.348636915529887,-13.49206349206349,587.5,1626.8884179389079
2022-12-03,1007.7428571428571,cad,0,0,0,0,0,0,0.4607365559944673,0,0,0,-1.3082150015808172,4.607365559944673,-5.678798369958415,10.738156362483549,-0,-12.149203040551578,-0.009507086549773334,0.11995845114306335,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.077932273659892,-9.238215393378823,-10.63262072323737,-13.88888888888889,587.5,1616.1845885187633
2022-12-04,1005.7614285714285,cad,0,0,0,0,0,0,0.4587494277761848,0,0,0,-1.3640264375179179,4.587494277761849,-5.946716682046307,10.37599958385341,-0,-12.50519436604053,-0.00952579783358626,0.12071541677431943,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.386098456930091,-9.50165904927766,-10.86079498468479,-14.285714285714285,587.5,1606.050040505218
2022-12-05,1003.78,cad,0,0,0,0,0,0,0.45690250391320664,0,0,0,-1.4168128648840173,4.569025039132066,-6.201817029889403,10.010896930471619,-0,-12.839085949100243,-0.009544582915536353,0.12144263270689035,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.679327694434766,-9.74285943443812,-11.051864614134468,-14.682539682539682,587.5,1596.4327821180382
2022-12-06,1003.2457142857143,cad,0,0,0,0,0,0,0.4672964637075545,0,0,0,-1.5091908886557241,4.672964637075545,-6.459243781481781,9.682827388532646,-0,-13.186113149602797,-0.0025768906694360535,0.11880465082399608,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.021669778389954,-9.96454154385326,-11.257493008821273,-15.079365079365079,587.5,1631.8805590129411
2022-12-07,1002.7114285714285,cad,0,0,0,0,0,0,0.47779429424444597,0,0,0,-1.5897097753681568,4.77794294244446,-6.6543690224766054,9.397495472029581,-0,-13.439988905468404,-0.0025782633766623063,0.11625625420564832,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.270975882131182,-10.169021985100855,-11.260244952269602,-15.476190476190476,587.5,1667.6522164308694
2022-12-08,1002.1771428571428,cad,0,0,0,0,0,0,0.488389149282789,0,0,0,-1.6618618610058904,4.883891492827889,-6.805482322637078,9.149674246192088,-0,-13.629889099276486,-0.002579637547155791,0.11379488729520432,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.461124518618005,-10.358276701710745,-11.122336181534326,-15.873015873015872,587.5,1703.7232920408237
2022-12-09,1001.6428571428571,cad,0,0,0,0,0,0,0.49907372543607287,0,0,0,-1.728467872567563,4.990737254360728,-6.926703548888651,8.935183875353284,-0,-13.778301883652738,-0.002581013183242149,0.11141807357497434,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.613846508852523,-10.533996827605435,-10.895935170684766,-16.26984126984127,587.5,1740.0677805611094
2022-12-10,1001.1085714285714,cad,0,0,0,0,0,0,0.5098402642120418,0,0,0,-1.7774778478832167,5.098402642120418,-6.972685261060381,8.745979288114837,-0,-13.80763692379601,-0.002582390287281413,0.10912341270195357,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.74317475113174,-10.697634830620949,-10.62220902297714,-16.349206349206348,587.5,1776.6581451180107
2022-12-11,1000.5742857142857,cad,0,0,0,0,0,0,0.5206805567847024,0,0,0,-1.8238577037356407,5.206805567847024,-7.005668561923247,8.593419275261516,-0,-13.824469088687456,-0.0025837688616121212,0.1069085776976201,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.858229658320615,-10.850442697371815,-10.331559875189775,-16.428571428571427,587.5,1813.4653380980847
2022-12-12,1000.04,cad,0,0,0,0,0,0,0.5315859517032568,0,0,0,-1.8680981953744549,5.3158595170325675,-7.028395650369893,8.492232808563257,-0,-13.837050952757304,-0.0025851489085986046,0.10477131218994688,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.964970656449125,-10.993503585451283,-10.044684889683436,-16.507936507936506,587.5,1850.458832170691
2022-12-13,1000.9728571428572,cad,0,0,0,0,0,0,0.538282327523396,0,0,0,-1.858677893117096,5.38282327523396,-6.905959189367256,8.500294293503908,-0,-13.635005555654736,0.004512743516267221,0.10337150211615459,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.820635791592048,-11.030592086323326,-9.393421982361987,-16.587301587301585,587.5,1875.5169077658377
2022-12-14,1001.9057142857142,cad,0,0,0,0,0,0,0.5448371137170402,0,0,0,-1.8240397096606888,5.448371137170402,-6.695724882677501,8.614177370004176,-0,-13.313085813630211,0.004508539820956869,0.10203277836928282,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.562949055963163,-10.974446342863056,-8.545806215617068,-16.666666666666664,587.5,1900.1246765849755
2022-12-15,1002.8385714285714,cad,0,0,0,0,0,0,0.5512439154859005,0,0,0,-1.7690139215188059,5.512439154859004,-6.418261941120884,8.842928977298012,-0,-12.907835479525975,0.004504343949974228,0.10075309860016411,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-8.235243489519778,-10.830185559620446,-7.576221488948957,-16.746031746031747,587.5,1924.2584366500487
2022-12-16,1003.7714285714286,cad,0,0,0,0,0,0,0.5574968272359676,0,0,0,-1.6966595869433183,5.574968272359675,-6.086705803709213,9.200340448626719,-0,-12.44459478500537,0.004500155881511567,0.09953046201244305,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.865149148554797,-10.59535112176008,-6.544673610188704,-16.825396825396826,587.5,1947.8961122049473
2022-12-17,1004.7042857142858,cad,0,0,0,0,0,0,0.5635904588428046,0,0,0,-1.6174245595623564,5.635904588428045,-5.739715902513123,9.489243252207725,-0,-11.938503983907136,0.004495975593812744,0.09836290870514564,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.470404454743258,-10.257431328416319,-5.496827468068891,-16.904761904761905,587.5,1971.017353514454
2022-12-18,1005.6371428571429,cad,0,0,0,0,0,0,0.569519957505516,0,0,0,-1.533229317400837,5.69519957505516,-5.3842865283118275,9.722194022509756,-0,-11.404359386147151,0.00449180306521189,0.09724851915721329,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-7.062473609944768,-9.822199139683855,-4.465181396150784,-16.984126984126984,587.5,1993.603621733088
2022-12-19,1006.57,cad,0,0,0,0,0,0,0.5752810249651494,0,0,0,-1.4439182621728814,5.752810249651494,-5.019870983091626,9.909771374444912,-0,-10.843894482097271,0.004487638274137709,0.09618541384326697,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.648809500776468,-9.266821979281193,-3.470941942491523,-17.063492063492063,587.5,2015.638257957876
2022-12-20,1006.1857142857143,cad,0,0,0,0,0,0,0.5872454561834669,0,0,0,-1.4066031160680117,5.87245456183467,-4.790511705989468,10.046662593348362,-0,-10.495851824986204,-0.0018481556072985938,0.0942617368671361,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.474483731298662,-8.811264612052065,-2.8515687154264358,-17.142857142857142,587.5,2056.773049633818
2022-12-21,1005.8014285714286,cad,0,0,0,0,0,0,0.5992864918222706,0,0,0,-1.3900188043370743,5.992864918222706,-4.638912517818973,10.145320772441778,-0,-10.267851056142067,-0.0018488615957259569,0.0924030939730199,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.405870521899195,-8.393304680920915,-2.492387637620085,-17.22222222222222,587.5,2098.144030291974
2022-12-22,1005.4171428571428,cad,0,0,0,0,0,0,0.611395484184202,0,0,0,-1.3857610683597066,6.11395484184202,-4.53310861531389,10.214268567074152,-0,-10.108748167291687,-0.0018495681237237348,0.09060762301044527,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.40627610754648,-7.943356996076368,-2.3277650310644256,-17.3015873015873,587.5,2139.720627895183
2022-12-23,1005.0328571428572,cad,0,0,0,0,0,0,0.6235633919693845,0,0,0,-1.394322131740132,6.235633919693844,-4.472110292865269,10.25764337410029,-0,-10.017927998300522,-0.0018502751919152515,0.08887351945503835,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.452196059259914,-7.54235268432725,-2.2982064327731386,-17.38095238095238,587.5,2181.4709396996764
2022-12-24,1004.6485714285715,cad,0,0,0,0,0,0,0.6357807924819842,0,0,0,-1.4239897500114058,6.3578079248198405,-4.479499119350187,10.294298917931421,-0,-10.0394065950665,-0.0018509828009238304,0.08719903434316022,1.43642,0.011904761904761904,Cash,1,0.01,0.01,0.3,0,0.15,-6.528428551584648,-7.403755720243562,-2.3534027890862657,-17.46031746031746,587.5,2223.361777574631
