Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-10-02,1105.302857142857,chf,0,0,0,0,0,0,0.6266427392217541,0,0,0,-1.2412730129784977,5.0131419137740325,-4.95207610049097,-7.62780783802163,-6.355772911952599,1.598207931961206,-0.0031205170847178466,0.09669162327122856,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.40096023075398435,2.8967630111132814,-4.671627485508402,6.746031746031745,840,2866.846068169002
2022-10-03,1104.59,chf,0,0,0,0,0,0,0.6361817759325108,0,0,0,-1.342302210426353,5.089454207460086,-5.274837559040479,-7.961607920767993,-6.448361828012711,1.2594583334737564,-0.003122530289143448,0.09530327490779082,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.21018696549547472,2.402847219060806,-4.808132223299956,6.428571428571428,840,2908.6093869093215
2022-10-04,1103.3142857142857,chf,0,0,0,0,0,0,0.6371802892754725,0,0,0,-1.41441750816601,5.09744231420378,-5.549518448594515,-8.360375467988824,-6.451023757917273,0.9046761500696041,-0.005593048457686045,0.09526394926786144,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.04210441527121776,1.8782579434459943,-4.985701483122885,6.19047619047619,840,2909.8100816771102
2022-10-05,1102.0385714285715,chf,0,0,0,0,0,0,0.638128375323893,0,0,0,-1.494719125504517,5.105027002591144,-5.855871574218302,-8.813979896063262,-6.453152357711579,0.510149464124786,-0.005599519198531589,0.09523252604839043,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.3259507434629516,1.332051935903521,-5.24369403011636,5.952380952380953,840,2910.7702116307046
2022-10-06,1100.7628571428572,chf,0,0,0,0,0,0,0.6390287422479621,0,0,0,-1.5884563877510962,5.112229937983697,-6.214338584221021,-9.318833300148777,-6.454776753354443,0.040948293028548154,-0.0056060049290548265,0.09520856002969093,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.6262649787061678,0.766066309812503,-5.557715565557527,5.555555555555555,840,2911.5029143761312
2022-10-07,1099.4871428571428,chf,0,0,0,0,0,0,0.639883978152348,0,0,0,-1.6867360128503455,5.119071825218784,-6.590007213966981,-9.871065653400589,-6.4559247326273885,-0.44567302747725196,-0.0056125057014000035,0.0951916302391423,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.9337608452355068,0.1821478993855504,-5.905177809442393,5.158730158730158,840,2912.020723918822
2022-10-08,1098.2114285714285,chf,0,0,0,0,0,0,0.6406965534467779,0,0,0,-1.785079537301147,5.125572427574223,-6.965386061848982,-10.377697109192408,-6.456622776051833,-0.9437740223854111,-0.005619021567952096,0.09518133880756029,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.2427302309170565,-0.4248125401474326,-6.266711645917285,4.761904761904762,840,2912.3355846091745
2022-10-09,1096.9357142857143,chf,0,0,0,0,0,0,0.6414688235636713,0,0,0,-1.878684835509498,5.13175058850937,-7.3218088178958185,-10.843777354220778,-6.456896091133089,-1.4209502440214736,-0.005625552581354007,0.09517730986006243,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.5496831856478144,-0.9648531479912433,-6.626846372688959,4.365079365079366,840,2912.4588665887113
2022-10-10,1095.66,chf,0,0,0,0,0,0,0.6422030319604586,0,0,0,-1.9674000469220927,5.137624255683669,-7.658793049124178,-11.273384221914442,-6.456768649275776,-1.8753482148003011,-0.005632098794467879,0.09517918844264787,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.8525122477289753,-1.445311234624713,-6.974121964220619,3.9682539682539675,840,2912.4013824412086
2022-10-11,1095.6628571428573,chf,0,0,0,0,0,0,0.655408341735437,0,0,0,-2.1043479756568697,5.243266733883496,-8.026858378415,-11.629593928809452,-6.58955323794126,-2.2337572677293918,1.2621208586196531e-5,0.09326125426251212,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.0370277403139365,-1.8681468243727062,-7.174681797428961,3.571428571428572,840,2972.2954317098975
2022-10-12,1095.6657142857143,chf,0,0,0,0,0,0,0.6687395767145008,0,0,0,-2.226873515146227,5.349916613716006,-8.324890557871555,-11.938173335407704,-6.7236045892850536,-2.4857685259943487,1.2621175674709661e-5,0.09140186515122649,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.1272697880602642,-2.2416451337380336,-7.161212709928738,3.1746031746031744,840,3032.760869172267
2022-10-13,1095.6685714285716,chf,0,0,0,0,0,0,0.682192254979261,0,0,0,-2.3388517449336708,5.457538039834088,-8.571087284642264,-12.20362974600734,-6.858877651237352,-2.6606409738552483,1.262114275892401e-5,0.08959920722439688,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.1574336985101277,-2.5727335603960704,-6.990941523427036,2.7777777777777777,840,3093.7773735627593
2022-10-14,1095.6714285714286,chf,0,0,0,0,0,0,0.6957617153424368,0,0,0,-2.4401020823569812,5.566093722739494,-8.767736239827537,-12.348174315324322,-6.995325568853507,-2.7816931931479303,1.2621109851735923e-5,0.08785152227028101,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.149378920330714,-2.8672167123646863,-6.714585968922292,2.3809523809523805,840,3155.323810407928
2022-10-15,1095.6742857142858,chf,0,0,0,0,0,0,0.7094431236821898,0,0,0,-2.54138461202183,5.675544989457518,-8.95556150728264,-12.476322952991296,-7.1328997479773495,-2.8907304222515573,1.2621076935950271e-5,0.08615710604572366,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.117181821380158,-3.1299635093379505,-6.3743574891750825,1.9047619047619042,840,3217.3782607425287
2022-10-16,1095.6771428571428,chf,0,0,0,0,0,0,0.723231479879159,0,0,0,-2.641932059257111,5.785851839033272,-9.132387529987417,-12.609034106782351,-7.271549924965193,-2.978949950410284,1.2621044024463401e-5,0.08451430662534325,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.0699761129712875,-3.3686157698546615,-6.003256689981728,1.428571428571429,840,3279.9180525593547
2022-10-17,1095.68,chf,0,0,0,0,0,0,0.7371216253379832,0,0,0,-2.7433133804415215,5.896973002703866,-9.30414088442889,-12.746069593820886,-7.411224242287544,-3.0563537727334973,1.2621011117275315e-5,0.0829215228023263,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.01373259752682,-3.586755281894401,-5.625351132568125,0.9523809523809521,840,3342.919794910271
2022-10-18,1094.9628571428573,chf,0,0,0,0,0,0,0.7446230523335573,0,0,0,-2.81828958832208,5.956984418668458,-9.462135168559133,-12.89410910433503,-7.48174551117432,-3.19451611588023,-0.0031689068268211428,0.08213992297414316,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.0345449203881247,-3.7966189890761024,-5.382895863802653,0.4761904761904763,840,3374.729242042993
2022-10-19,1094.2457142857143,chf,0,0,0,0,0,0,0.7519290175244767,0,0,0,-2.90392208787184,6.015432140195814,-9.654907644847315,-13.049336735595475,-7.550205396261594,-3.3914218121863273,-0.0031709829735067528,0.08139513665473101,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.1151541925053343,-3.9951652318227606,-5.289417759491494,-4.440892098500626e-16,840,3405.608877786533
2022-10-20,1093.5285714285715,chf,0,0,0,0,0,0,0.7590363955962011,0,0,0,-2.9970143587481526,6.0722911647696085,-9.871115456835522,-13.210140103331044,-7.61657639530714,-3.628603574759186,-0.0031730618423970467,0.08068585780596219,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.2335537813266484,-4.180591838261333,-5.3066507101347735,-0.4761904761904763,840,3435.5462969313144
2022-10-21,1092.8114285714287,chf,0,0,0,0,0,0,0.7659427101013208,0,0,0,-3.0950858635788507,6.127541680810566,-10.102210722683898,-13.37587898383969,-7.680837595145064,-3.8920011312485756,-0.0031751434388569066,0.08001080512214544,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.375796896646418,-4.354797827562504,-5.399381067102819,-0.9523809523809517,840,3464.532066348079
2022-10-22,1092.094285714286,chf,0,0,0,0,0,0,0.7726461288707176,0,0,0,-3.1961008019051382,6.181169030965741,-10.3414120723561,-13.545918783094775,-7.742974604349293,-4.170488836049856,-0.0031772277682469152,0.07936872215166536,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.5329633755423826,-4.519377879496028,-5.537537185465306,-1.4285714285714288,840,3492.55969461496
2022-10-23,1091.3771428571429,chf,0,0,0,0,0,0,0.7791454543749554,0,0,0,-3.2984513337770816,6.233163634999643,-10.583554441779935,-13.719625672380959,-7.802979435505867,-4.4556266904889865,-0.0031793148359663447,0.0787583774991916,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.699287701648022,-4.675678809559588,-5.697168022648929,-1.9047619047619042,840,3519.625578915021
2022-10-24,1090.66,chf,0,0,0,0,0,0,0.7854401092942112,0,0,0,-3.4053782449901013,6.283520874353689,-10.839076731293176,-13.896361399863741,-7.860850339911887,-4.764974610632832,-0.0031814046474015712,0.07817856509489131,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.870999373951085,-4.8248438887318015,-5.860560657278077,-2.4603174603174622,840,3545.7289304752667
2022-10-25,1090.837142857143,chf,0,0,0,0,0,0,0.7990796059222913,0,0,0,-3.546090446459069,6.392636847378331,-11.094296551237218,-14.065819840735575,-7.998656215149332,-4.975719022941472,7.860394713442531e-4,0.07683165565186459,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.9426634680457444,-4.922109900718199,-5.844459574830172,-3.015873015873015,840,3607.887890064917
2022-10-26,1091.0142857142857,chf,0,0,0,0,0,0,0.8127434538458721,0,0,0,-3.670662630643539,6.501947630766977,-11.290963382338234,-14.211699417079505,-8.136750224842196,-5.094409668574436,7.859118354525308e-4,0.07552769631833187,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.9351470487989024,-4.971273957605845,-5.646216535021926,-3.571428571428571,840,3670.1768160869856
2022-10-27,1091.1914285714286,chf,0,0,0,0,0,0,0.8264234811817123,0,0,0,-3.7642336763764925,6.611387849453698,-11.387121016315913,-14.340871915500726,-8.275050661958335,-5.049503720870087,7.857842410010818e-4,0.0742654063527586,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.8776539819902816,-4.970734945780795,-5.315209013528936,-3.8095238095238106,840,3732.558853624361
2022-10-28,1091.3685714285716,chf,0,0,0,0,0,0,0.840111382918129,0,0,0,-3.842691964212592,6.720891063345032,-11.435066951673097,-14.454746879953273,-8.413474433088428,-4.927915158106307,7.856566879770099e-4,0.07304354519496771,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.78875835183286,-4.911502258457271,-4.8959061209729,-3.968253968253969,840,3794.9965224182124
2022-10-29,1091.5457142857144,chf,0,0,0,0,0,0,0.8537987354457222,0,0,0,-3.9117072646994213,6.830389883565777,-11.45383303553773,-14.554666680511211,-8.551937202908599,-4.761133552132663,7.855291763502237e-4,0.07186091120863065,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.6803517979162423,-4.7706519544869534,-4.425822379882133,-4.126984126984127,840,3857.4517820295555
2022-10-30,1091.7228571428573,chf,0,0,0,0,0,0,0.8674770117196596,0,0,0,-3.977673304043773,6.939816093757277,-11.463339230622825,-14.641912676337435,-8.690353545111755,-4.582145283897326,7.854017061164243e-4,0.07071634045840158,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.5600989896592674,-4.621692334200136,-3.9346634119299275,-4.2857142857142865,840,3919.8860999186045
2022-10-31,1091.9,chf,0,0,0,0,0,0,0.8811375970154677,0,0,0,-4.0420419309493845,7.049100776123741,-11.468248388901824,-14.717711165530893,-8.828637099433458,-4.398523149161829,7.852742772369225e-4,0.0696087055202933,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-2.4329715073170117,-4.463144106069292,-3.4443917040577507,-4.4444444444444455,840,3982.260522273134
2022-11-01,1096.74,chf,0,0,0,0,0,0,0.6029664081562117,0,0,0,-2.0026153518913103,4.823731265249694,-8.30317960006691,-14.911649618162173,-6.068255639795069,-2.5254007124938043,0.021406570460889115,0.10127292528182842,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-1.0321210165264418,-2.7041379668535774,-1.1016892565618066,-3.650793650793651,840,2737.1580235150814
2022-11-02,1101.5800000000002,chf,0,0,0,0,0,0,0.5019904339332534,0,0,0,-1.3279325993474425,4.015923471466027,-6.613336179250827,-15.194751897443165,-5.074328169354725,-0.880628779363845,0.021312309264527797,0.12110962860294251,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,-0.07783518260639388,-1.1302729441246981,0.62896377032601,-2.3809523809523805,840,2288.8353568385483
2022-11-03,1106.42,chf,0,0,0,0,0,0,0.44435361911324417,0,0,0,-0.9439009998162092,3.5548289529059534,-5.310528367586304,-15.529607090595801,-4.511446446868577,0.6708292185908308,0.021218874565252895,0.13622016957035207,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,0.7514091025162373,0.4187891188659053,2.1958010194460473,-1.1111111111111118,840,2034.9409406426973
2022-11-04,1111.26,chf,0,0,0,0,0,0,0.40576424842049824,0,0,0,-0.6806119052085008,3.246113987363986,-4.193394981555736,-15.892673716535603,-4.137676456946762,2.1562723643911275,0.021126255540214807,0.14852538771324894,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,1.4977818816973993,1.9696471940077238,3.6218150996525416,0.1587301587301586,840,1866.3475939559717
2022-11-05,1116.1,chf,0,0,0,0,0,0,0.37763288563023784,0,0,0,-0.4879264949860323,3.0210630850419027,-3.2301642253145113,-16.26734090571416,-3.8675860263777846,3.5177107172099182,0.021034441554695887,0.1588975644778511,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.175785557599609,3.322047959956747,4.897832758779504,1.4285714285714284,840,1744.5201310095547
2022-11-06,1120.94,chf,0,0,0,0,0,0,0.35599935759518797,0,0,0,-0.33845885970195766,2.8479948607615038,-2.376822123979955,-16.641810238869326,-3.6618339627984406,4.776374806582124,0.020943422158061012,0.16782574148456192,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.7945892276807074,4.543021344961486,6.019018095607711,2.6984126984126986,840,1651.7132446305877
2022-11-07,1125.78,chf,0,0,0,0,0,0,0.3387385161984455,0,0,0,-0.21980133361809423,2.709908129587564,-1.622205057199094,-17.007695668053756,-3.49933223092406,5.922414110336691,0.02085318707977688,0.17561922088138437,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.3616713573091643,5.588284300448907,6.989064694447426,3.9682539682539684,840,1578.4149286667468
2022-11-08,1123.9342857142856,chf,0,0,0,0,0,0,0.3444889579595272,0,0,0,-0.16565136043266124,2.7559116636762178,-1.202152903636196,-17.359530735127397,-3.5529025244764494,6.777422666650417,-0.00794168326519049,0.17297125259313414,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.696206266432604,6.286041646322992,7.560909510158972,5.238095238095238,840,1602.5784391585255
2022-11-09,1122.0885714285714,chf,0,0,0,0,0,0,0.3501828786824992,0,0,0,-0.13788044729976226,2.8014630294599936,-0.9843460067102147,-17.69766964518584,-3.6056960547739125,7.290960801913493,-0.007954735745758761,0.1704386589064657,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.766715913035438,6.712376369778115,7.520402476186052,6.507936507936507,840,1626.3915814552577
2022-11-10,1120.242857142857,chf,0,0,0,0,0,0,0.3558134693495144,0,0,0,-0.12986507503099037,2.8465077547961153,-0.9124519321064849,-18.02605742054021,-3.6576456992052195,7.557818258964102,-0.007967831201537016,0.1680179138546791,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.6680081238938467,6.923246017701581,7.035399203195207,7.777777777777778,840,1649.8240791142896
2022-11-11,1118.3971428571429,chf,0,0,0,0,0,0,0.3613741361973271,0,0,0,-0.16070715232510568,2.890993089578617,-1.1117781837972496,-18.345880767854858,-3.708687005552167,7.36936530924184,-0.0079809698451173,0.1657055445983916,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.4606267805075603,6.960394448831158,6.254716504807524,8.095238095238095,840,1672.8468602051269
2022-11-12,1116.5514285714285,chf,0,0,0,0,0,0,0.36685854128446804,0,0,0,-0.20218151438516316,2.9348683302757443,-1.3777893358927433,-18.658230702153464,-3.758758589404038,7.0666903524721745,-0.007994151890501655,0.1634981298699044,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,3.18355714872405,6.85542442487458,5.301901030416149,8.412698412698411,840,1695.432236567894
2022-11-13,1114.7057142857143,chf,0,0,0,0,0,0,0.37226064104029816,0,0,0,-0.25097131367740605,2.9780851283223853,-1.685454262476259,-18.96411119185902,-3.8078025068065084,6.691690494012459,-0.008007377553097826,0.16139229881315587,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.8621339053100727,6.6277421874909095,4.273042467838473,8.73015873015873,840,1717.5540719010075
2022-11-14,1112.86,chf,0,0,0,0,0,0,0.37757472223391303,0,0,0,-0.30451649143786,3.0205977778713042,-2.0162664070584126,-19.26444703954635,-3.85576459664488,6.275373493928666,-0.008020647049757947,0.15938473021271962,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.5129830207167703,6.295455584528779,3.23763476370235,9.047619047619047,840,1739.187936197154
2022-11-15,1113.742857142857,chf,0,0,0,0,0,0,0.3855395097431049,0,0,0,-0.34451659131410795,3.0843160779448393,-2.233990178747623,-19.550898137119198,-3.94022379746915,6.089687316536866,0.003838159806223267,0.15596829814457047,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.356814354812825,6.153453877781284,2.594189600769776,9.365079365079364,840,1777.2842513358526
2022-11-16,1114.6257142857141,chf,0,0,0,0,0,0,0.3935584096056875,0,0,0,-0.37008582731752626,3.1484672768455,-2.350895180262577,-19.823435672146275,-4.025365517427301,6.0694071810497325,0.003835118525533936,0.15266936563633415,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.3121401636570846,6.149261484735543,2.2574273448651123,9.682539682539682,840,1815.6884247511964
2022-11-17,1115.5085714285713,chf,0,0,0,0,0,0,0.40162520242608396,0,0,0,-0.38226186501670667,3.2130016194086717,-2.3794688599444838,-20,-4.111127408513736,6.173127827401364,0.0038320820607288296,0.149484542543568,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.340030345038449,6.246390894598902,2.163588264232779,10,840,1854.372333642515
2022-11-18,1116.3914285714286,chf,0,0,0,0,0,0,0.4097333575422622,0,0,0,-0.38154208128981765,3.2778668603380976,-2.327990107874383,-20,-4.197443732464517,6.366821152456675,0.003829050400373184,0.1464105391686022,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.415694530475666,6.419284284524903,2.2486403715951626,10.317460317460316,840,1893.30632599327
2022-11-19,1117.2742857142857,chf,0,0,0,0,0,0,0.4178760427634943,0,0,0,-0.3743215938818842,3.3430083421079546,-2.239429612944689,-20,-4.2842454479846745,6.622924121739695,0.003826023533079521,0.1434441624461751,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.5232114159252936,6.649898663784685,2.453899106343152,10.634920634920634,840,1932.4592599159578
2022-11-20,1118.1571428571428,chf,0,0,0,0,0,0,0.4260461365271104,0,0,0,-0.36436217138308746,3.408369092216883,-2.138044099831323,-20,-4.371460323269039,6.900918571034093,0.003823001447486156,0.14058231221470424,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.652252054240625,6.862247616739832,2.7294843212910043,10.952380952380953,840,1971.7985544059518
2022-11-21,1119.04,chf,0,0,0,0,0,0,0.43423624256175175,0,0,0,-0.35284092182062315,3.473889940494014,-2.031388028202451,-20,-4.459013074852292,7.188119629894613,0.003819984132274392,0.13782197757299858,0.9664,0.016666666666666666,Cash,1,0.01,0.01,0.3,0,0.15,2.7960362149333404,7.059935104431413,3.03593406590192,11.269841269841269,840,2011.290251971451
