Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-11-23,2.3809142857142858,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.167214042712097,-20,7.1436777134168565,-12.461457580324556,-0.006993696674192597,0.6607638515291117,1.078283,0,Future,1,250,0.1,0.0025,0,0.001589095405020871,-6.825471663442308,-11.37441666105269,-7.655618014597815,-16.03174603174603,0,0
2022-11-24,2.3774714285714285,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.11846352455676,-20,7.29874719572701,-12.473991630605852,-0.007003817042063489,0.646725235635432,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016259414194175043,-6.901405232655952,-11.555074878704993,-7.441157489181601,-16.03174603174603,0,0
2022-11-25,2.3740285714285716,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.13316408831567,-20,7.455642014337203,-12.572039791589495,-0.0070139667421417595,0.6331156982756001,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016633015230102027,-6.965432117689145,-11.718895593871702,-7.225423221886576,-16.349206349206348,0,0
2022-11-26,2.3705857142857143,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.14411496267338,-20,7.614312482094444,-12.665976191278395,-0.0070241459021399685,0.6199225486345691,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017011668547156197,-7.022654379552741,-11.867971308229164,-7.017417532201494,-16.666666666666668,0,0
2022-11-27,2.3671428571428574,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.171187222299729,-20,7.774705239737523,-12.7822689162684,-0.007034354650501471,0.607133499527933,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017395276802942637,-7.07641603665053,-12.004073538165398,-6.821628164274871,-17.063492063492063,0,0
2022-11-28,2.3637,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.197798442532633,-20,7.936763204721482,-12.898779525737584,-0.0070445931164294295,0.5947366550122047,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017783733745247163,-7.128914440600462,-12.128711716642549,-6.6392984857591415,-17.460317460317462,0,0
2022-11-29,2.3266,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.417935716805486,-20,7.423143653594317,-12.935486115871138,-0.07656983351949712,0.6358874649710461,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016898105645012777,-6.957739965404274,-12.243179429736323,-6.501928426648477,-17.77777777777778,0,0
2022-11-30,2.2895000000000003,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.741076726116052,-20,7.0158823888944015,-13.162710162601938,-0.07780068302189587,0.6727997617907397,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016229813593137531,-7.022989846370148,-12.348591105365834,-6.777584860931601,-18.095238095238095,0,0
2022-12-01,2.2524,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.97121963457997,-19.60865366348674,6.681011443845854,-13.497805069619515,-0.07907175138876435,0.7065223641171938,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015709724775142546,-7.220652868880511,-12.445911418098103,-7.291510643581853,-18.41269841269841,0,0
2022-12-02,2.2153,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.102330328425857,-18.89329845901567,6.398089852471425,-13.88883613462902,-0.08038504267647496,0.7377645686199092,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015296415323240052,-7.493424600226296,-12.535979072529237,-7.925601074830344,-18.73015873015873,0,0
2022-12-03,2.1782,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.26019804872304,-18.2421411380898,6.153924205998995,-14.302822265585316,-0.0817426963396918,0.7670364213128514,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014963261605433528,-7.808719604603877,-12.619526200262001,-8.600848645280845,-19.047619047619047,0,0
2022-12-04,2.1411000000000002,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.4315542907418,-17.65183462929347,5.939540121630145,-14.719258467157402,-0.08314699886284026,0.7947221339258314,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014692231015082824,-8.147624127326994,-12.697194298656418,-9.266601258205801,-19.365079365079367,0,0
2022-12-05,2.104,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.608419774221037,-17.118810665597344,5.748578309532604,-15.126110187595678,-0.08460039661164981,0.8211219793548902,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014470601903631502,-8.499027019829681,-12.769547416974895,-9.892953738120209,-19.682539682539684,0,0
2022-12-06,2.113357142857143,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.56369646803946,-16.59834204953637,5.864412494224602,-15.384630513063396,0.021477263702896075,0.8049031347383281,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014696824016401742,-8.771261117286414,-12.763558722031584,-10.178223902071572,-20,0,0
2022-12-07,2.1227142857142858,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-15.276775477441696,-16.068668819568067,5.9808096804814115,-15.325104400378931,0.021382380279322946,0.7892382891575396,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014922456429058923,-8.835596813407653,-12.69682880625514,-9.98053034799748,-20,0,0
2022-12-08,2.132071428571429,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.866420798456232,-15.525557215578226,6.097685033939717,-15.107958307122392,0.02128833153192159,0.7741108262770047,1.078283,0,Future,1,250,0.1,0.0025,0,0.001514729616820054,-8.76771716063679,-12.581394602185666,-9.433941370362053,-20,0,0
2022-12-09,2.1414285714285715,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-14.371701588014645,-14.96902766929341,6.214951123021291,-14.785230510883467,0.021195106495110437,0.7595046053564642,1.078283,0,Future,1,250,0.1,0.0025,0,0.001537113738449218,-8.615731773705106,-12.425458499154306,-8.657063545236278,-20,0,0
2022-12-10,2.1507857142857145,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-13.837644501771116,-14.439969876514505,6.332518141439723,-14.396466801490766,0.02110269439455595,0.7454039443030832,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015593771963148143,-8.41044349725898,-12.232800784658377,-7.748240765110427,-20,0,0
2022-12-11,2.160142857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-13.286360378788048,-13.933586854669592,6.450294152573264,-13.973500820669233,0.02101108464300873,0.731793603260233,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015814990172157387,-8.17172422771183,-12.014090927128906,-6.783935502870979,-20,0,0
2022-12-12,2.1695,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-12.732162177228513,-13.445794052997094,6.568185354966212,-13.537411887289242,0.020920266836280392,0.7186587687314562,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016034581345314503,-7.912491196121428,-11.77192363926113,-5.819490668110692,-20,0,0
2022-12-13,2.2018714285714287,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-12.037139158439203,-13.098227136494133,6.381690340219007,-12.691250479781374,0.07168486180985029,0.7396604580218491,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015350256981284803,-7.04228534315543,-11.300229180402114,-4.317150954699178,-20,0,0
2022-12-14,2.234242857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-11.319198020723242,-12.829456629629604,6.229750477005508,-11.792410951318942,0.07063861988408301,0.7577003312448762,1.078283,0,Future,1,250,0.1,0.0025,0,0.00147676759299689,-6.166965892747877,-10.651964722004077,-2.81942552413525,-20,0,0
2022-12-15,2.2666142857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-10.385457305333158,-12.604842792753274,6.1046536005224725,-10.597181810995478,0.06962247900136617,0.773227165517796,1.078283,0,Future,1,250,0.1,0.0025,0,0.001426445829095304,-5.320803988613861,-9.862914441888943,-1.389441718501607,-19.047619047619047,0,0
2022-12-16,2.2989857142857146,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-9.457938183612823,-12.398485778580735,6.000919882945756,-9.411801296999608,0.06863515852320544,0.7865934043570146,1.078283,0,Future,1,250,0.1,0.0025,0,0.001382462741576807,-4.5194041882223,-8.95712568770227,-0.06453890950828997,-18.095238095238095,0,0
2022-12-17,2.331357142857143,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-8.548338574292494,-12.220402540764356,5.914530352975166,-8.24484867182873,0.06767544944220695,0.7980826402599442,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013436412733830079,-3.7684680275495093,-7.9394008130896845,1.1369489353325328,-17.142857142857142,0,0
2022-12-18,2.3637285714285716,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-7.660747933076836,-12.055898587328636,5.842459225945617,-7.107610896744272,0.06674220944282343,0.8079275896420159,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013090913854638174,-3.068530131549378,-6.8422253859188515,2.210102643257788,-16.19047619047619,0,0
2022-12-19,2.3961,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.840522328058761,-11.894430039843844,5.782377676028856,-6.064670255504186,0.06583435836521483,0.8163223269846555,1.078283,0,Future,1,250,0.1,0.0025,0,0.0012781251910407897,-2.4175354301508274,-5.888718086043185,3.1589025173003886,-15.238095238095237,0,0
2022-12-20,2.412707142857143,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.066998310958347,-11.713173244240366,5.8673141105305175,-5.166401514422872,0.03342986673808077,0.8045050786573954,1.078283,0,Future,1,250,0.1,0.0025,0,0.0012879725544037068,-1.9674532059949366,-5.05216370912422,3.939275690168326,-14.285714285714285,0,0
2022-12-21,2.4293142857142858,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-5.287948002705406,-11.517676221977965,5.951681601252272,-4.2676000265776945,0.0332005497266837,0.7931008942089277,1.078283,0,Future,1,250,0.1,0.0025,0,0.0012975612429816483,-1.5855832621082682,-4.27394192061865,4.530524159683313,-13.015873015873014,0,0
2022-12-22,2.445921428571429,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.549092074673867,-11.308990971551168,6.035429158026628,-3.4286751928028854,0.032974357359991976,0.7820958338517499,1.078283,0,Future,1,250,0.1,0.0025,0,0.001306885484581137,-1.2490527024929239,-3.5087226843777803,4.978848501632247,-11.746031746031747,0,0
2022-12-23,2.4625285714285714,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.836584200960779,-11.089336900568622,6.118507785434424,-2.63003104371394,0.032751226205895434,0.7714763412146008,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013159400917391421,-0.9433842258520124,-2.745725419141047,5.324859638111469,-10.476190476190476,0,0
2022-12-24,2.4791357142857144,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.1706667540474216,-10.871235508607914,6.200870629060224,-1.8923732322893838,0.03253109453770002,0.7612292341463324,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013247204733834337,-0.6593237447763076,-2.0971789777165704,5.601933500978609,-9.206349206349206,0,0
2022-12-25,2.495742857142857,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.7514162888687066,-10.655444543164025,6.282473108353904,-1.4820693344198814,0.032313902277187695,0.75134169595145,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013332226431850658,-0.3908886271078663,-1.5377214195139381,5.835753273595126,-8.88888888888889,0,0
2022-12-26,2.5124,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.357395049959115,-10.442779266610087,6.36290427196845,-1.1032559026246684,0.03219591414011984,0.7418442582571994,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013413387905919791,-0.13381976779966678,-1.0479822867840112,6.044807423912523,-8.571428571428571,0,0
2022-12-28,2.3767,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.9721846754584926,-10.32598898231132,6.318769751891987,-1.9593032854016574,-0.05552550069290474,0.7470257954226986,1.078283,0,Future,1,250,0.1,0.0025,0,0.001408088799240366,-0.9421679696549943,-1.7472333337290125,4.674936478504486,-8.571428571428571,0,0
2022-12-29,2.3968,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.2666452440506233,-10.220871715218518,6.457849571534861,-2.4740159202256686,0.008421543435579326,0.7309374347780159,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014270132575664486,-1.3165562702199562,-2.0688316628638623,3.640796604594176,-8.571428571428571,0,0
2022-12-30,2.51235,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.7560482419589625,-10.100609555209807,6.459116441088154,-1.8539844322177899,0.04708405576968866,0.7307940711477223,1.078283,0,Future,1,250,0.1,0.0025,0,0.0013616479976035253,-0.695138904692792,-1.310276124913674,4.027502839145173,-8.253968253968253,0,0
2023-01-03,2.3723,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.519226926698908,-10.059972561687632,6.3939759871658275,-2.859304281670975,-0.05735862142426984,0.7382392441689943,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014274906477151647,-1.37711800118818,-1.92698308131356,2.8993434597048133,-9.206349206349207,0,0
2023-01-04,2.2832,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.6791939007057906,-10.02140981565121,6.444822525534707,-4.450631555882802,-0.038281980945747085,0.7324148929311863,1.078283,0,Future,1,250,0.1,0.0025,0,0.0014949920604601364,-2.5184173780526184,-3.153914957148666,0.8709564237371497,-10.158730158730158,0,0
2023-01-05,2.2829,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-5.532464560187077,-9.935620685564903,6.58985183457561,-5.703734988088123,-1.314031670053284e-4,0.7162959226539255,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015288350878412127,-3.2377120800882473,-4.168295600064871,-0.655099656090808,-11.11111111111111,0,0
2023-01-06,2.2657,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.305563176324966,-9.819928118066892,6.732797365207414,-6.863852192003549,-0.007562802612158248,0.7010880832969468,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015738560894365584,-3.8657565999910974,-5.227541468771102,-1.9149819417072458,-12.063492063492063,0,0
2023-01-09,2.309,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.535768023656198,-9.641371947044087,6.8547900557207715,-7.321066419213272,0.018930768411087096,0.6886110240620155,1.078283,0,Future,1,250,0.1,0.0025,0,0.001572324221199647,-3.8261579799008434,-5.727684700533697,-2.0389109228967195,-13.015873015873016,0,0
2023-01-10,2.323,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-6.5779267189345925,-9.42612122806737,7.003765529598138,-7.5593911093448405,0.006044923415913672,0.6739637385135079,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015968137667955076,-3.7307517917481667,-5.933288200358987,-1.7774240542433868,-13.968253968253968,0,0
2023-01-11,2.4464,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-5.431401924473848,-9.150095509180469,6.932295810476015,-6.13296938327957,0.05175810240438872,0.6809120858441665,1.078283,0,Future,1,250,0.1,0.0025,0,0.001500795427451411,-2.4807058801355684,-4.747965985222353,0.2644423790773859,-13.65079365079365,0,0
2023-01-12,2.4669,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-4.385741957250216,-8.841837406655689,7.080285650969461,-4.9668800651571745,0.008344745470161619,0.6666798816730903,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015200963423982862,-1.718625314516511,-3.664955574068697,2.0215190449196347,-13.333333333333334,0,0
2023-01-13,2.5446,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-3.135521965128046,-8.47584587985957,7.149592763488594,-3.5175693953185734,0.031011165063640544,0.660217183852129,1.078283,0,Future,1,250,0.1,0.0025,0,0.001488105295180172,-0.6359983621026181,-2.341961582111766,4.170070286747657,-13.015873015873016,0,0
2023-01-16,2.51315,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.3678771636068703,-8.114475002982305,7.292662470055104,-2.7462632850122266,-0.012436520332354761,0.6472648390601207,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015368786666589138,-0.24948949817038094,-1.664115344582369,5.3808804486873765,-12.6984126984127,0,0
2023-01-17,2.5685,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.2428643980390541,-7.710793826247107,7.404779399776021,-1.5041453174831956,0.02178512453107717,0.6374645003121604,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015268783395907825,0.4036321951640292,-0.8080875576580425,6.618345985332944,-11.269841269841269,0,0
2023-01-18,2.5231,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.6368998817007934,-7.329053692975244,7.532272228743611,-0.9508091101519077,-0.017833766696988218,0.6266746416821085,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015811148721032767,0.4505585559568483,-0.5647014631250941,6.91814589825427,-10,0,0
2023-01-19,2.6173,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.3262063712608759,-6.900368379125527,7.54684410074088,0.11170396754015809,0.036654947828047235,0.6254646229589671,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015271572314886832,1.1455664994030594,0.11622419663119157,7.685113396537709,-8.571428571428571,0,0
2023-01-20,2.6433,rb,0,0,0,0,0,0,250,0,0,0,0,0,1.3254864403616438,-6.462023373107259,7.698695189099059,1.148979345819625,0.009884884502412317,0.6131277942635875,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015425617163178141,1.759889353705798,0.6841628204502002,8.560920416834337,-7.142857142857142,0,0
2023-01-23,2.6926,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.3329712537633656,-6.008537493595922,7.82187578813459,2.2039591910818204,0.018479133004340675,0.6034721245715056,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015385476567765933,2.4580260915579566,1.1994903854315253,9.465035425806555,-5.714285714285715,0,0
2023-01-24,2.6709,rb,0,0,0,0,0,0,250,0,0,0,0,0,3.071070187478387,-5.588771601350378,7.979620289875052,2.899335905708845,-0.00809177529739924,0.5915424329136734,1.078283,0,Future,1,250,0.1,0.0025,0,0.0015823278696024245,2.7497301696240806,1.4799126454673708,9.801738380568532,-4.285714285714286,0,0
2023-01-25,2.5944,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.9468790925858652,-5.231455503376409,8.032779292150801,2.528510229060624,-0.029060218254627013,0.5876277472994195,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016398373666670915,2.318183807774587,1.1983007630776883,8.792233285934136,-3.8095238095238093,0,0
2023-01-26,2.6207,rb,0,0,0,0,0,0,250,0,0,0,0,0,3.036493682131362,-4.866519668068333,8.186792841953709,2.388521655899129,0.010086181649516024,0.5765730355128351,1.078283,0,Future,1,250,0.1,0.0025,0,0.0016545060974030993,2.1849561576675405,1.2172496239569301,7.959771773218541,-3.333333333333333,0,0
2023-01-27,2.5837,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.9202179659026686,-4.536274234027963,8.326249334461354,1.9986364043201965,-0.014218977551358036,0.566916003879839,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017067865282246277,1.799968205517946,1.0028092683830645,6.772470943982004,-2.857142857142857,0,0
2023-01-30,2.5067,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.0451908542541,-4.268717202999649,8.354109989681337,0.684224745664623,-0.030255333031565912,0.5650253594733976,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017651015949657974,0.863529148946933,0.32196869769680325,4.60648075689748,-3.492063492063492,0,0
2023-01-31,2.5669,rb,0,0,0,0,0,0,250,0,0,0,0,0,2.0473447155136766,-3.973560125026372,8.43526899728418,0.49893851788933236,0.023731798072893384,0.5595890304766503,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017404512619370622,0.7451694870230258,0.2771507717645799,3.670657018898294,-3.0158730158730176,0,0
2023-02-01,2.4572,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.9629284393221241,-3.7488095733137206,8.304828633235575,-0.994104944198095,-0.043676454842821344,0.5683782542013717,1.078283,0,Future,1,250,0.1,0.0025,0,0.001790037166369654,-0.30008143164468776,-0.5281088773877008,1.4549150530910806,-3.9682539682539693,0,0
2023-02-02,2.4549,rb,0,0,0,0,0,0,250,0,0,0,0,0,0.15645213768155353,-3.5448867644021442,8.475217422664652,-2.2565624788891827,-9.364630883266223e-4,0.556951375356683,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018284745589725341,-1.0015751059568614,-1.1500580140960122,-0.19535560450460393,-5.238095238095237,0,0
2023-02-03,2.3219,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.6602843679669381,-3.4175262248031464,8.166207774899133,-4.5880532656705775,-0.05570021119312574,0.5780264389682767,1.078283,0,Future,1,250,0.1,0.0025,0,0.001862725215517109,-2.6813578362205583,-2.8166454391974054,-3.4160880004121763,-6.507936507936508,0,0
2023-02-06,2.3799,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.385316686581064,-3.264258452409291,8.24474246507339,-5.670664255106802,0.024672653967747094,0.572520490481807,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018348064788718495,-3.091245590374061,-3.6745678983906367,-4.517465053144255,-7.777777777777778,0,0
2023-02-07,2.4534,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.3234239268190797,-3.083403206955082,8.274200200208183,-5.693297065718657,0.030416347622584494,0.5704822080424443,1.078283,0,Future,1,250,0.1,0.0025,0,0.0017861977721817743,-2.6064800852538017,-3.6866699659532625,-3.7963638951861807,-9.047619047619047,0,0
2023-02-08,2.4652,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.1208018119057286,-2.8878132289536342,8.440305717044374,-5.603981993253008,0.004798122489436452,0.5592550978891495,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018133343898542788,-2.276262574676162,-3.589139903431773,-2.971511784927388,-10,0,0
2023-02-09,2.4391,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-2.2447475334836278,-2.69793054196389,8.5927555092455,-5.940409194952308,-0.010643821302657508,0.5493329811282471,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018658414134899827,-2.3373378411918027,-3.7223588385504875,-2.6382240502561296,-11.26984126984127,0,0
2023-02-10,2.5002,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-1.5097974885243561,-2.454879312792867,8.657979325445867,-5.114613324358975,0.024741609871032244,0.54519464907095,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018340605655309014,-1.7232853628623306,-3.2914496429500213,-1.2248616026772015,-10.952380952380953,0,0
2023-02-13,2.5136,rb,0,0,0,0,0,0,250,0,0,0,-0,0,-0.5730678241169702,-2.161719617407165,8.826530022082514,-4.0964956344936345,0.005345259844893868,0.5347836565661287,1.078283,0,Future,1,250,0.1,0.0025,0,0.0018597977355332153,-1.260758214950344,-2.8456795875428553,0.019244259844195553,-9.682539682539684,0,0
