Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-31,1095.1985714285713,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.3010106422437151,-8.943792145630072,10.020925070652778,-0.13721893951973252,-0.009010116262240011,0.7931113588779958,1.078283,0,Future,1,1,0.01,0.5,0,5.756293981856217e-4,-0.014634985170470991,-0.17029675011435347,-1.2286893499355651,0.9523809523809526,0,0
2022-09-01,1093.157857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.03404291044075891,-8.716848888243439,10.227490971757017,-0.8007115890111347,-0.009026920731000594,0.777092790592279,1.078283,0,Future,1,1,0.01,0.5,0,5.885918493734929e-4,-0.19694700129979764,-0.7748781839628192,-1.5609121820950724,-0.1587301587301586,0,0
2022-09-02,1091.1171428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.28760666970037996,-8.471855723042223,10.43577197865936,-1.3654336874090753,-0.009043787999821723,0.7615832845191207,1.078283,0,Future,1,1,0.01,0.5,0,6.017016767584214e-4,-0.33907349720745705,-1.2395598488250879,-1.7412184510474473,-1.2698412698412695,0,0
2022-09-03,1089.0764285714286,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.5047815008771578,-8.264866519980687,10.64566380567642,-1.8634406440174103,-0.009060718421397098,0.7465677711672771,1.078283,0,Future,1,1,0.01,0.5,0,6.14953684671888e-4,-0.4549025589136561,-1.6078507346604411,-1.8199603557841453,-2.3809523809523805,0,0
2022-09-04,1087.0357142857142,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.6663832370246611,-8.091014254832132,10.857057017595686,-2.271532364081325,-0.009077712351064164,0.7320316626429612,1.078283,0,Future,1,1,0.01,0.5,0,6.283423404053024e-4,-0.553459070343679,-1.9093245465738815,-1.83928595422415,-3.333333333333333,0,0
2022-09-05,1085,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.8193430116895734,-7.946011398077298,11.069886414429277,-2.654394857095421,-0.009072465947974137,0.7179576377261098,1.078283,0,Future,1,1,0.01,0.5,0,6.418616766123982e-4,-0.640592097080041,-2.1641258728492527,-1.8319033984586754,-4.285714285714286,0,0
2022-09-06,1067.09,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.1892616895901953,-7.843141733501777,10.543824540711086,-2.9360236563915816,-0.08056020081029419,0.7537786188790275,1.078283,0,Future,1,1,0.01,0.5,0,6.216202302792577e-4,-0.9271558276213843,-2.505870056914392,-2.1502469100577755,-4.285714285714286,0,0
2022-09-07,1049.18,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.6540060433649142,-7.780430103151301,10.10003150021695,-3.3651420896860436,-0.08192382787128466,0.78689947648473,1.078283,0,Future,1,1,0.01,0.5,0,6.056207472074428e-4,-1.3364242882739163,-2.927179982611959,-2.762083425537801,-4.285714285714286,0,0
2022-09-08,1031.27,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.196272539168143,-7.754145461620128,9.717365742940569,-3.9099735262177444,-0.08333441465820726,0.8178872453960909,1.078283,0,Future,1,1,0.01,0.5,0,5.927945259421596e-4,-1.8069309469719759,-3.4178484119918178,-3.552909431310605,-4.365079365079365,0,0
2022-09-09,1013.36,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.7743156897595407,-7.760826520777088,9.381532809602833,-4.509440730758927,-0.08479442948826105,0.8471653472090204,1.078283,0,Future,1,1,0.01,0.5,0,5.82422392316046e-4,-2.304536977770679,-3.9728262093844418,-4.435976337338004,-4.444444444444445,0,0
2022-09-10,995.45,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.3651036355209714,-7.750549398370344,9.082447196294686,-5.152753746323466,-0.08630651675592514,0.8750625605885582,1.078283,0,Future,1,1,0.01,0.5,0,5.739994157967764e-4,-2.8103327030731897,-4.638124131345341,-5.347914301682758,-4.523809523809523,0,0
2022-09-11,977.54,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.922825796245516,-7.727022916547272,8.812747236185068,-5.773296554812919,-0.08787351291902575,0.9018424433378469,1.078283,0,Future,1,1,0.01,0.5,0,5.671589585620517e-4,-3.314028471748575,-5.2439598995396475,-6.244875865244468,-4.603174603174603,0,0
2022-09-12,959.63,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.43959212050015,-7.693404763394904,8.566908780322429,-6.356208169130629,-0.08949846425876057,0.9277219711099662,1.078283,0,Future,1,1,0.01,0.5,0,5.61627475475988e-4,-3.8102609599695714,-5.773729052410556,-7.098875915603313,-4.682539682539683,0,0
2022-09-13,959.3428571428572,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.675268417766065,-7.612281466261337,8.760081538235319,-6.807591259675077,-0.001448453461726693,0.9072643291401408,1.078283,0,Future,1,1,0.01,0.5,0,5.744633439521201e-4,-4.179189224132184,-6.236512066916213,-7.705053643433658,-4.761904761904761,0,0
2022-09-14,959.0557142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.771992214659836,-7.4988781586703395,8.956119670152786,-7.091277041954338,-0.0014488870661685381,0.8874054604793391,1.078283,0,Future,1,1,0.01,0.5,0,5.874948586155653e-4,-4.3986935248984205,-6.642809946157821,-7.953452038780936,-4.841269841269841,0,0
2022-09-15,958.7685714285715,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.835751544958442,-7.356927733417393,9.154997047449699,-7.346703383627409,-0.0014493209302955988,0.868128024379209,1.078283,0,Future,1,1,0.01,0.5,0,6.007204807757779e-4,-4.5221792443896085,-7.001287448779232,-7.933239358239817,-5.238095238095238,0,0
2022-09-16,958.4814285714285,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.824295746148058,-7.189574547750984,9.356684933324019,-7.515949520983929,-0.0014497550543357107,0.8494151033871061,1.078283,0,Future,1,1,0.01,0.5,0,6.141384987071905e-4,-4.583814111850229,-7.319118206762608,-7.7258429153200705,-5.634920634920634,0,0
2022-09-17,958.1942857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.783902480379318,-7.062195552815401,9.561151895503327,-7.62801481184972,-0.0014501894385253067,0.8312502078058042,1.078283,0,Future,1,1,0.01,0.5,0,6.27747021658607e-4,-4.605627134629855,-7.602260413762327,-7.40075234204572,-6.031746031746032,0,0
2022-09-18,957.9071428571428,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.729445182035319,-6.969870297310997,9.76836373873911,-7.705173630094482,-0.0014506240831008198,0.8136172764002624,1.078283,0,Future,1,1,0.01,0.5,0,6.415439751513934e-4,-4.601939452363126,-7.8556781924268675,-7.013554221073811,-6.428571428571429,0,0
2022-09-19,957.62,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.671577600805007,-6.908234368386343,9.978283453713226,-7.763794677070117,-0.0014510589882943848,0.7965006743762537,1.078283,0,Future,1,1,0.01,0.5,0,6.555270973474157e-4,-4.582141092745864,-8.083520150278739,-6.60573076206636,-6.825396825396826,0,0
2022-09-20,959.5128571428571,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.577416990894125,-6.860123023854654,10.182320469750325,-7.764321377473336,0.009557430007272244,0.7805401061193354,1.078283,0,Future,1,1,0.01,0.5,0,6.676117669587753e-4,-4.502280747075126,-8.250002783977228,-6.124053498736638,-7.222222222222221,0,0
2022-09-21,961.4057142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.461867792940375,-6.814489017528675,10.38797390745848,-7.735899502218737,0.009538594371395454,0.7650875493914756,1.078283,0,Future,1,1,0.01,0.5,0,6.797546242131168e-4,-4.393574025611638,-8.36755989605183,-5.622841996158616,-7.619047619047619,0,0
2022-09-22,963.2985714285714,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.333724935836263,-6.769341228185403,10.595141008663338,-7.691199804687318,0.009519832831479853,0.7501277702204614,1.078283,0,Future,1,1,0.01,0.5,0,6.919486151567668e-4,-4.267023217262924,-8.445305951930813,-5.124570267663727,-8.015873015873016,0,0
2022-09-23,965.1914285714286,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.198507387136664,-6.722798936424081,10.80371456047585,-7.638467661541437,0.009501144951160221,0.7356460091120681,1.078283,0,Future,1,1,0.01,0.5,0,7.04186450812235e-4,-4.129735717786588,-8.49001540304683,-4.643072017867963,-8.412698412698411,0,0
2022-09-24,967.0842857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.033039353463828,-6.6029319098959665,11.01358299929568,-7.582711349318293,0.00948253029749317,0.7216279661676184,1.078283,0,Future,1,1,0.01,0.5,0,7.164606162439319e-4,-3.986325059761845,-8.50680079306156,-4.185455713512595,-8.809523809523808,0,0
2022-09-25,968.9771428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.8367540008281495,-6.4166308621904955,11.224630532850147,-7.519671836434026,0.009463988440931352,0.708059786621941,1.078283,0,Future,1,1,0.01,0.5,0,7.287633806885922e-4,-3.8397945614367925,-8.476093147569042,-3.7539709382047097,-9.206349206349207,0,0
2022-09-26,970.87,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.610204686047648,-6.169866660854855,11.436737280576883,-7.447041557924545,0.009445518955263275,0.6949280467863563,1.078283,0,Future,1,1,0.01,0.5,0,7.410868087558448e-4,-3.692098528260016,-8.389124630263204,-3.3476747019140958,-9.603174603174601,0,0
2022-09-27,1003.0528571428572,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.504116004853108,-6.6006869648589115,9.231472370782127,-5.9875473760990845,0.15783679900883021,0.8609362819689226,1.078283,0,Future,1,1,0.01,0.5,0,5.789954816098843e-4,-2.290035832881969,-7.262594392644154,-1.5259603944147782,-9.047619047619047,0,0
2022-09-28,1035.2357142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.008148259838156,-7.343247728047496,8.144697037352785,-4.411589001103519,0.15285173712257225,0.9758140129154749,1.078283,0,Future,1,1,0.01,0.5,0,4.949527114736085e-4,-1.2341953378099726,-5.554094525301563,0.054657366405028794,-8.095238095238095,0,0
2022-09-29,1067.4185714285716,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.4544851601172333,-8.204119508930084,7.476469777154255,-2.908822014268397,0.14817195098641112,1.0630297101294657,1.078283,0,Future,1,1,0.01,0.5,0,4.4064601524920413e-4,-0.3462415102737424,-4.099925495064859,1.4940108415979567,-6.825396825396824,0,0
2022-09-30,1099.6014285714286,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.8809876223405482,-9.08195914662865,7.020837623026072,-1.4774227346527753,0.14377022994015154,1.1320172786697256,1.078283,0,Future,1,1,0.01,0.5,0,4.0168133627384734e-4,0.42227856785572193,-2.7780578527389204,2.786477842539603,-5.396825396825397,0,0
2022-10-01,1131.7842857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.3173663944827858,-9.956664757122352,6.691154842121533,-0.12373356847663844,0.13962250411506122,1.1877933910553558,1.078283,0,Future,1,1,0.01,0.5,0,3.719336226295728e-4,1.0953310273203138,-1.4653601481738305,3.922371934564162,-3.968253968253968,0,0
2022-10-02,1163.967142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.7473573269148335,-10.787974101133123,6.443521450792636,1.1757498892837988,0.13570740395725178,1.2334419246827106,1.078283,0,Future,1,1,0.01,0.5,0,3.4826559863789663e-4,1.6892045223353063,-0.09816148022187546,4.900739965749945,-2.5396825396825395,0,0
2022-10-03,1196.15,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.20305021289641179,-11.553514322445638,6.252933369181839,2.3795568594366836,0.13200589186195855,1.271036972690453,1.078283,0,Future,1,1,0.01,0.5,0,3.288714521496576e-4,2.2165044508109997,1.163996928241035,5.729120183947089,-1.11111111111111,0,0
2022-10-04,1185.382142857143,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.2787131667704079,-12.314243850277428,6.36709325323179,3.345192854216697,-0.04376744094902776,1.2482476985814406,1.078283,0,Future,1,1,0.01,0.5,0,3.3791762937761987e-4,2.545819666470169,2.062716679718923,6.318349064810077,0.31746031746031766,0,0
2022-10-05,1174.6142857142859,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.5364841699047003,-13.069320384619108,6.480210461255942,4.009867188221183,-0.044166838216921744,1.226458545986736,1.078283,0,Future,1,1,0.01,0.5,0,3.4707381708486373e-4,2.656697579567025,2.677264994119352,6.398550850773252,1.7460317460317456,0,0
2022-10-06,1163.8464285714288,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.6281896883030051,-13.819227443229945,6.592051030415446,4.451174457477923,-0.044573592021633884,1.2056504816679365,1.078283,0,Future,1,1,0.01,0.5,0,3.5633042194961704e-4,2.6238919873352837,3.0661367014746452,6.097299086092522,3.174603174603175,0,0
2022-10-07,1153.0785714285714,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.38756345913201384,-14.564586280695316,6.702374542056253,4.447857148162217,-0.044987907505031434,1.1858050382188408,1.078283,0,Future,1,1,0.01,0.5,0,3.6567714008170255e-4,2.495553232946399,3.2731027851222607,5.531330661094719,3.650793650793651,0,0
2022-10-08,1142.3107142857143,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.07242418717941335,-15.282056431998905,6.810935319165185,4.332126139322745,-0.045409997507961146,1.1669042690269078,1.078283,0,Future,1,1,0.01,0.5,0,3.751029894803538e-4,2.3029633667435534,3.3313768187314694,4.80044422307949,4.1269841269841265,0,0
2022-10-09,1131.5428571428572,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.2913206130909527,-15.974994429727404,6.917483790692179,4.140327835396342,-0.04584008293484196,1.1489307008849143,1.078283,0,Future,1,1,0.01,0.5,0,3.8459635362263976e-4,2.066645653881791,3.262673785212222,3.984574312004807,4.603174603174603,0,0
2022-10-10,1120.78,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.6840348718604419,-16.64643430195165,7.021821560203633,3.9002598750600863,-0.04625680098553122,1.1318586540341415,1.078283,0,Future,1,1,0.01,0.5,0,3.9414628372469283e-4,1.8002676708989414,3.0869816401181724,3.1435028367105344,5.079365079365079,0,0
2022-10-11,1116.3485714285714,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.0082930631138054,-17.290745912256757,7.175160768765404,3.7134018209272686,-0.019174706909857554,1.1076698844989814,1.078283,0,Future,1,1,0.01,0.5,0,4.0435222310000263e-4,1.5785774309601075,2.9165324196933575,2.431357521277596,5.555555555555556,0,0
2022-10-12,1111.9171428571428,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.2907055017535671,-17.911170399358795,7.329887771358623,3.56970064499533,-0.019250973907193013,1.0842880202143752,1.078283,0,Future,1,1,0.01,0.5,0,4.147180319240846e-4,1.383339499231267,2.7419412043561096,1.8419670293567774,6.031746031746032,0,0
2022-10-13,1107.4857142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.5384457945970809,-18.51037384019137,7.4859009537890024,3.4609753837384094,-0.019327850028908848,1.0616904430157137,1.078283,0,Future,1,1,0.01,0.5,0,4.252398570352607e-4,1.2048222526164352,2.5576239142803763,1.3631480268083926,6.507936507936508,0,0
2022-10-14,1103.0542857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.7586750817679637,-19.090762213947606,7.643091887169066,3.378935054365318,-0.019405342601628205,1.0398552859664443,1.078283,0,Future,1,1,0.01,0.5,0,4.3591339468603316e-4,1.0369154840639045,2.3604469611997594,0.9762754592322684,6.984126984126984,0,0
2022-10-15,1098.6228571428571,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.180425425097062,-19.68018104651364,7.80134527128428,3.0321839874852627,-0.01948345906998444,1.0187614089142378,1.078283,0,Future,1,1,0.01,0.5,0,4.4673387821255784e-4,0.8757516556480867,2.1484071355318197,0.6601197848676631,6.507936507936508,0,0
2022-10-16,1094.1914285714286,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.520658277248029,-20,7.960538907989311,2.6588528430079728,-0.019562206998942455,0.9983883744382639,1.078283,0,Future,1,1,0.01,0.5,0,4.576960671310879e-4,0.7188552712152944,1.7929796136324612,0.39373956410527916,6.0317460317460325,0,0
2022-10-17,1089.76,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.8060286225261346,-20,8.120543707997388,2.198356649299793,-0.019641594076274804,0.9787164241444604,1.078283,0,Future,1,1,0.01,0.5,0,4.687942378961518e-4,0.5646180302215058,1.269547959889179,0.15844272835733916,5.396825396825397,0,0
2022-10-18,1093.2535714285714,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.042615774669647,-20,8.288272209092224,1.7990428625610255,0.01549133763594117,0.9589102890806811,1.078283,0,Future,1,1,0.01,0.5,0,4.7694809769763854e-4,0.5028454227104902,0.6811401711746596,0.10131254357487976,4.761904761904763,0,0
2022-10-19,1096.7471428571428,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.2427877349735668,-20,8.45736876997607,1.4475986350472092,0.015441912824188398,0.9397378447318773,1.078283,0,Future,1,1,0.01,0.5,0,4.8512848513580006e-4,0.5035936411757307,0.063342347225083,0.17195764947962738,4.126984126984128,0,0
2022-10-20,1100.2407142857141,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.1383886946738015,-20,8.6277481275424,1.5016076766637316,0.015392802387497717,0.9211800556194366,1.078283,0,Future,1,1,0.01,0.5,0,4.933302722113921e-4,0.5448656979859886,-0.26692624307564633,0.3250368625401091,4.444444444444445,0,0
2022-10-21,1103.7342857142858,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.9732547254013717,-20,8.799321221348997,1.635999755457006,0.015344003335923303,0.9032184756157318,1.078283,0,Future,1,1,0.01,0.5,0,5.015481794078637e-4,0.6125722447235739,-0.3994044737273502,0.5240863089713041,4.761904761904762,0,0
2022-10-22,1107.2278571428571,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.7691106027130035,-20,8.97199528671549,1.8218548863582502,0.015295512717309947,0.8858352290674837,1.078283,0,Future,1,1,0.01,0.5,0,5.097767833714036e-4,0.6976073587974816,-0.3947313273081921,0.7416408600977322,5.07936507936508,0,0
2022-10-23,1110.7214285714285,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.53192088410605,-20,9.14567396505364,2.0512685053317807,0.015247327616695507,0.8690129924124609,1.078283,0,Future,1,1,0.01,0.5,0,5.180105254221112e-4,0.7940275157935931,-0.2543796539669424,0.9585469273371313,5.396825396825397,0,0
2022-10-24,1114.22,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.268858413134626,-20,9.32021034026964,2.314750279019013,0.015221164434089792,0.8527392848271348,1.078283,0,Future,1,1,0.01,0.5,0,5.262387005226632e-4,0.8979688656924839,0.0055404421876779075,1.1628781846207212,5.714285714285715,0,0
2022-10-25,1116.6685714285713,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.7811409531448403,-20,9.504426195553874,2.8729322980299425,0.010624547209542107,0.8362113962984846,1.078283,0,Future,1,1,0.01,0.5,0,5.354632001446277e-4,0.994780012882848,0.35128902352746233,1.3267192669583103,6.984126984126984,0,0
2022-10-26,1119.1171428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.279415045606401,-20,9.689915109775615,3.449155717636991,0.01060127576327595,0.8202042443057111,1.078283,0,Future,1,1,0.01,0.5,0,5.447188993443348e-4,1.0862687361065664,0.8013519842886241,1.452211757189465,8.253968253968255,0,0
2022-10-27,1121.5657142857142,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.7529104617195523,-20,9.876584063923236,4.057827352412311,0.01057810603932701,0.8047022582464572,1.078283,0,Future,1,1,0.01,0.5,0,5.540003761287347e-4,1.1744318046971982,1.3958799683767633,1.5456345095444513,9.523809523809524,0,0
2022-10-28,1124.0142857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.18115076852563883,-20,10.064336548043597,4.726297367944016,0.010555037372192011,0.7896903548545336,1.078283,0,Future,1,1,0.01,0.5,0,5.633020603618233e-4,1.2604859804196733,2.218349177411904,1.614227890346257,10.793650793650793,0,0
2022-10-29,1126.462857142857,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.40661364196383243,-20,10.253072669195246,5.415615188020821,0.010532069102162431,0.7751539227726751,1.078283,0,Future,1,1,0.01,0.5,0,5.726182414037406e-4,1.3451738225314507,3.1299151045060816,1.6651675406328297,12.063492063492065,0,0
2022-10-30,1128.9114285714286,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.6856706777462946,-20,10.442689273627492,5.692882933514646,0.010509200575255732,0.7610788075511885,1.078283,0,Future,1,1,0.01,0.5,0,5.819430764432227e-4,1.4289495959024583,3.779680449962964,1.7048886849027614,12.222222222222223,0,0
2022-10-31,1131.36,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.9247792692956196,-20,10.63308008333512,5.916498984059932,0.010486431143142277,0.7474512970570198,1.078283,0,Future,1,1,0.01,0.5,0,5.912705995212362e-4,1.512092102505958,4.255635635542388,1.7387114240578665,12.380952380952381,0,0
2022-11-01,1118.1864285714285,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.7038155255072023,-20,10.481721319889267,5.697560040731636,-0.05668770715782248,0.7582446868644627,1.078283,0,Future,1,1,0.01,0.5,0,5.897207532480658e-4,1.3379860717560699,3.930016284576236,1.3437774257721673,12.53968253968254,0,0
2022-11-02,1105.012857142857,lf,0,0,0,0,0,0,1,0,0,0,0,0,0.060236571887174684,-20,10.34412759697704,4.908251630694379,-0.05735952901627993,0.7683305745689595,1.078283,0,Future,1,1,0.01,0.5,0,5.889176324922971e-4,1.0290370525407624,3.0459890739421027,0.6772669365421228,11.746031746031747,0,0
2022-11-03,1091.8392857142856,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-0.8286111110720844,-20,10.217120747553265,3.786624811460589,-0.0580474659469952,0.7778815281108691,1.078283,0,Future,1,1,0.01,0.5,0,5.88705141753197e-4,0.641866533101953,1.7683569526034066,-0.1582633351375527,10.476190476190476,0,0
2022-11-04,1078.6657142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-1.6999907580254296,-20,10.0986207468539,2.6840352825391434,-0.05875210482712066,0.7870094044749636,1.078283,0,Future,1,1,0.01,0.5,0,5.889836071952285e-4,0.211055169293239,0.6857590729664612,-1.0811961123428793,9.206349206349207,0,0
2022-11-05,1065.4921428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-2.5553032326970837,-20,9.987090781220456,1.5993836324603277,-0.05947406138145776,0.7957982633886466,1.078283,0,Future,1,1,0.01,0.5,0,5.896804990825099e-4,-0.24223441283689143,-0.2880086095424176,-2.0301854772871906,7.936507936507937,0,0
2022-11-06,1052.3185714285714,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-3.428744889304002,-20,9.881329671773878,0.48767531170772455,-0.06021398197707011,0.8043157919022493,1.078283,0,Future,1,1,0.01,0.5,0,5.907397211880164e-4,-0.7050636676413234,-1.2808485241770644,-2.9621446502471493,6.587301587301586,0,0
2022-11-07,1039.15,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.275851547611255,-20,9.780603609940627,-0.5914372017853198,-0.060949257232958375,0.812599080482339,1.078283,0,Future,1,1,0.01,0.5,0,5.921277787894918e-4,-1.1695187085036496,-2.207201149913273,-3.849399587360063,5.238095238095238,0,0
2022-11-08,1032.8028571428572,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-4.943253501294217,-20,9.927272213126788,-1.5546407749556828,-0.029653442565408205,0.8005934892659413,1.078283,0,Future,1,1,0.01,0.5,0,6.047007673447355e-4,-1.5588164748922666,-2.96999908182032,-4.5857566093382625,3.8888888888888893,0,0
2022-11-09,1026.4557142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-5.533156813928829,-20,10.071384152673575,-2.4132344949085596,-0.029836242168326983,0.7891377569874722,1.078283,0,Future,1,1,0.01,0.5,0,6.172725501127052e-4,-1.8918467211161034,-3.611900469899389,-5.147647936594978,2.5396825396825395,0,0
2022-11-10,1020.1085714285715,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-6.064746889155249,-20,10.21272275291225,-3.1926905619964567,-0.030021309506090894,0.7782165140763897,1.078283,0,Future,1,1,0.01,0.5,0,6.298297419614546e-4,-2.1889610438694893,-4.162324300813176,-5.570923827294219,1.1904761904761898,0,0
2022-11-11,1013.7614285714286,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-6.554200211107301,-20,10.351079454384202,-3.9144733420018354,-0.030208687041065045,0.7678145583776527,1.078283,0,Future,1,1,0.01,0.5,0,6.42359126212084e-4,-2.4630832273706798,-4.645375954712712,-5.8907042457472425,-0.15873015873015872,0,0
2022-11-12,1007.4142857142857,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-6.8017594850727905,-20,10.486255394666612,-4.312140344097026,-0.03039841830239638,0.7579168350259964,1.078283,0,Future,1,1,0.01,0.5,0,6.548477586650846e-4,-2.722469519865174,-5.078010519992821,-6.1385537965092265,-0.555555555555555,0,0
2022-11-13,1001.0671428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-7.029779632220753,-20,10.61806293551945,-4.682070977387396,-0.03059054791973331,0.7485084189333058,1.078283,0,Future,1,1,0.01,0.5,0,6.672830722106964e-4,-2.9724268474998703,-5.472411253951588,-6.340834651671445,-0.9523809523809524,0,0
2022-11-14,994.72,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-7.2457309769758345,-20,10.746327110472624,-5.034138191204092,-0.03078512165820495,0.73957450004055,1.078283,0,Future,1,1,0.01,0.5,0,6.796529804124958e-4,-3.2163858581950775,-5.837841401233072,-6.518039302975895,-1.3492063492063489,0,0
2022-11-15,986.7885714285715,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-7.4869129646897505,-20,10.807181240136385,-5.386141239654526,-0.03874655891636365,0.7354100318483879,1.078283,0,Future,1,1,0.01,0.5,0,6.889954333972777e-4,-3.468838891595168,-6.186655136356158,-6.703150661830464,-1.7460317460317452,0,0
2022-11-16,978.8571428571429,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-7.737481108159252,-20,10.862664241323268,-5.747973598207303,-0.03905924892411576,0.7316537935293695,1.078283,0,Future,1,1,0.01,0.5,0,6.981440826371266e-4,-3.733893741777624,-6.523823469724146,-6.9203453034807625,-2.1428571428571432,0,0
2022-11-17,970.9257142857143,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-7.995724367607824,-20,10.912801113212652,-6.117366380083426,-0.039377026922381014,0.7282923437848902,1.078283,0,Future,1,1,0.01,0.5,0,7.070957984455195e-4,-4.006170453587579,-6.853124765494231,-7.163598308742966,-2.5396825396825404,0,0
2022-11-18,962.9942857142858,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-8.259799463629555,-20,10.957634150200276,-6.491883026606211,-0.039700018115706434,0.7253125438445794,1.078283,0,Future,1,1,0.01,0.5,0,7.158484779036063e-4,-4.282247991804849,-7.177446421561097,-7.425253201743636,-2.936507936507936,0,0
2022-11-19,955.0628571428572,lf,0,0,0,0,0,0,1,0,0,0,-0,0,-8.526113823900632,-20,10.99722174548295,-6.866762637942316,-0.040028351850650276,0.7227015771746604,1.078283,0,Future,1,1,0.01,0.5,0,7.244010086853558e-4,-4.55992804560285,-7.491006329128107,-7.697287377456102,-3.3333333333333335,0,0
