Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-04-13,1446.67,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.045816900055239744,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-14,1460.3,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,NA,NA,NA,0.045387247500326744,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-15,1473.93,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.5207931174936344,NA,NA,0.04496557835759638,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-16,1487.56,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.822372828973839,NA,NA,0.044551672162971304,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-17,1501.19,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.9392174137248577,NA,NA,0.044145316495969915,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-18,1514.82,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.8686236359614785,NA,NA,0.043746306616141054,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-19,1528.45,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.621086347861996,NA,NA,0.04335444511913554,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-20,1531.007142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.300018762190931,NA,NA,0.00809069958015943,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-21,1533.5642857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.914665847235682,NA,NA,0.008077197474081678,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-22,1536.1214285714286,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.47311899105798,NA,NA,0.008063740358724373,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-23,1538.6785714285713,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.982460200702289,NA,NA,0.008050328009574947,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-24,1541.2357142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.0080369602036426,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-25,1543.792857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.008023636719385222,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-26,1546.35,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.008010357336752386,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-27,1553.9542857142856,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023742712502666734,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-28,1561.5585714285714,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023626810500911616,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-29,1569.162857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023512034574629793,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-04-30,1576.7671428571427,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023398368392136427,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-01,1584.3714285714284,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023285795936009244,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-02,1591.9757142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023174301495612965,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-03,1599.58,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,0.023063869659787066,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-04,1599.72,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.2359266116616113e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-05,1599.86,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.2355559193882895e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-06,1600,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.2351852920695875e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-07,1600.1399999999999,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.234814729576541e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-08,1600.28,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.234444231866163e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-09,1600.4199999999998,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.234073799067417e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-10,1600.56,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,4.233703431008351e-4,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-11,1590.7757142857142,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.029677912620075447,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-12,1580.9914285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.029861014972752783,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-13,1571.2071428571428,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-8.066666666666666,NA,NA,-0.03004639071379895,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-14,1561.422857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.671693951731195,NA,NA,-0.03023408244721967,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-15,1551.6385714285714,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.976088196744465,NA,NA,-0.030424133848273235,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-16,1541.8542857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.2810775085697506,NA,NA,-0.030616589697344914,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-17,1532.07,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.604293810923417,NA,NA,-0.03081149591512819,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-18,1532.5214285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.995007027523283,NA,NA,0.0014259090338422454,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-19,1532.972857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.444767094214803,NA,NA,0.001425489071495427,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-20,1533.4242857142856,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.946179428215684,NA,NA,0.001425069356449029,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-21,1533.8757142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.49277311689546,NA,NA,0.0014246498884967096,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-22,1534.327142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.0932044318900416,NA,NA,0.0014242306674020354,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-23,1534.7785714285715,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.7407434380978564,NA,NA,0.0014238116929672629,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-24,1535.23,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.4295014296386146,NA,NA,0.0014233929649516597,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-25,1542.7928571428572,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.1028547237163693,NA,NA,0.02378429526463023,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-26,1550.3557142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.7630814855859918,NA,NA,0.0236679879215853,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-27,1557.9185714285716,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.4120853105119617,NA,NA,0.02355281255207366,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-28,1565.4814285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.0514453240967974,NA,NA,0.023438752710505602,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-29,1573.0442857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6830903141669575,NA,NA,0.023325792268343904,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-30,1580.607142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.308006177559558,NA,NA,0.023213915406447683,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-05-31,1588.17,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.0730220791363955,NA,NA,0.023103106607768778,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-01,1577.3857142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.44574303969281037,NA,NA,-0.03297755560063475,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-02,1566.6014285714286,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7940569487019594,NA,NA,-0.033203791997740595,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-03,1555.817142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1081856174436768,NA,NA,-0.03343315395510025,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-04,1545.0328571428572,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.3826585319874942,NA,NA,-0.03366570669510871,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-05,1534.2485714285715,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5824834142048307,NA,NA,-0.03390151726756954,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-06,1523.4642857142858,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7134348796449095,NA,NA,-0.03414065461415088,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-07,1512.68,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.7815018289191769,NA,NA,-0.03438318963559258,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-08,1495.7885714285715,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8916184591123866,NA,NA,-0.054350159516899796,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-09,1478.8971428571429,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.0088369044375147,NA,NA,-0.054967415623774975,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-10,1462.0057142857142,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.11212250156091,NA,NA,-0.05559885333137824,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-11,1445.1142857142859,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.1891925869458917,NA,NA,-0.05624496706327235,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-12,1428.2228571428573,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.2661964047489693,NA,NA,-0.056906274496752327,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-13,1411.3314285714287,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3396299519329253,NA,NA,-0.057583317946288584,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-14,1394.44,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7783801285021057,NA,NA,-0.058276665846800704,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-15,1386.0128571428572,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.15195674967651,NA,NA,-0.029338743303150564,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-16,1377.5857142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.4693291136658817,NA,NA,-0.029517671828899843,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-17,1369.1585714285716,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.746481255219145,NA,NA,-0.029698796220298647,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-18,1360.7314285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.00083266505605,NA,NA,-0.029882157149548155,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-19,1352.3042857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.150239578463698,NA,NA,-0.03006779629954085,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-20,1343.8771428571429,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.206342041314943,NA,NA,-0.03025575639546087,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-21,1335.45,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,4.179313015775163,NA,NA,-0.030446081237553633,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-22,1353.8357142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.796391551024658,NA,NA,0.0661798358718077,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-23,1372.2214285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.227209691929797,NA,NA,0.06528711745685545,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-24,1390.607142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.573486109175303,NA,NA,0.06441816309685017,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-25,1408.9928571428572,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.8974819766033506,NA,NA,0.06357203634781367,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-26,1427.3785714285716,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.216365004955201,NA,NA,0.0627478493304324,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-27,1445.7642857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5547828894098688,NA,NA,0.06194475962207125,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-28,1464.15,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.07143841275233886,NA,NA,0.06116196738442966,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-29,1455.2185714285715,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7133679365587419,NA,NA,-0.029614793813686403,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-06-30,1446.287142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.359836997824362,NA,NA,-0.029797115757799624,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-01,1437.3557142857144,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.0113001758747133,NA,NA,-0.029981696526639217,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-02,1428.4242857142858,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.668407926804091,NA,NA,-0.030168578359575197,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-03,1419.4928571428572,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.2938600824403466,NA,NA,-0.030357804555735193,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-04,1410.5614285714287,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.891775510546279,NA,NA,-0.030549419507466168,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-05,1401.63,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.465819850504157,NA,NA,-0.03074346873502993,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-06,1411.557142857143,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-4.910444474487903,NA,NA,0.03415881590833777,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-07,1421.4842857142858,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.247415809746402,NA,NA,0.03391942496438787,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-08,1431.4114285714286,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.490569172102326,NA,NA,0.03368336606943671,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-09,1441.3385714285714,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.651975535204502,NA,NA,0.03345057013653019,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-10,1451.2657142857142,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.707188412342541,NA,NA,0.033220969975548124,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-11,1461.192857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.670930743423486,NA,NA,0.03299450022854628,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-12,1471.12,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.5558042183764105,NA,NA,0.032771097307755036,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-13,1462.6457142857141,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.464712454828254,NA,NA,-0.027961099095893296,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-14,1454.1714285714286,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.390822467488733,NA,NA,-0.028123571860243394,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-15,1445.6971428571428,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.332206300848032,NA,NA,-0.028287943817322265,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-16,1437.222857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.287169413138949,NA,NA,-0.02845424846332012,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-17,1428.7485714285713,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.28974443394688,NA,NA,-0.02862252008683054,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-18,1420.2742857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.334415871060481,NA,NA,-0.028792793792364824,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-19,1411.8,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.416373710697303,NA,NA,-0.02896510552476048,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-20,1410.9171428571428,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.495739123289989,NA,NA,-0.003027599645665688,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-21,1410.0342857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.57605827374532,NA,NA,-0.0030294947071130094,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-22,1409.1514285714286,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.6571562402857065,NA,NA,-0.0030313921423872968,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-23,1408.2685714285712,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.738884769684706,NA,NA,-0.0030332919559678826,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-24,1407.3857142857141,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.854024359629454,NA,NA,-0.003035194152312606,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-25,1406.502857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-5.998905681476097,NA,NA,-0.0030370987359093957,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-26,1405.62,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.17036254534557,NA,NA,-0.0030390057112633785,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-27,1403.3257142857142,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.37538876338801,NA,NA,-0.007906415043907593,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-28,1401.0314285714285,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.610971491174049,NA,NA,-0.007919351757925313,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-29,1398.7371428571428,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-6.874437153917326,NA,NA,-0.00793233087621008,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-30,1396.442857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.163527050521466,NA,NA,-0.007945352607605401,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-07-31,1394.1485714285714,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.39895387049367,NA,NA,-0.007958417162308891,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-08-01,1391.8542857142857,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.587895740782957,NA,NA,-0.0079715247519152755,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-08-02,1389.56,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.736653725421535,NA,NA,-0.007984675589424981,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
2021-08-03,1392.2957142857142,zs,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-7.812863849835666,NA,NA,0.009519445126710444,NA,1.078283,0,Future,0.01,50,0.1,1.5,0,NA,NA,NA,NA,NA,0,NA
