Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,RiskAdjCost,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-10-23,88.76014285714285,cl,0,0,0,0,0,0,8,0,0,0,-10.180199474384684,21.615018123205346,-9.41956135901221,-20,1.7745607188291674,-3.4466955047641967,0.02377059274709243,0.7071034463266491,1.078283,0.0625,Future,1,8,0.01,0.025,0,3.983263733589576e-4,-0.71747829197692925,-3.5288531300234665,2.025879678628678,-9.365079365079364,1906.25,889.6329147707226
2022-10-24,89.195,cl,0,0,0,0,0,0,8,0,0,0,-9.659602264264658,21.84236420109591,-8.844832157665424,-20,1.8020109324713578,-2.6941150097895767,0.023654419051508595,0.6963320684626005,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.025159575724592e-4,-0.5047666198732154,-2.7501731209721427,2.373694143046593,-8.174603174603174,1906.25,903.3944126526847
2022-10-25,89.76785714285714,cl,0,0,0,0,0,0,8,0,0,0,-8.973041528177419,21.93054482827134,-8.183145105095605,-20,1.8209060827779913,-1.821313181516468,0.030985625570305188,0.6891063805364791,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.04140969831209e-4,-0.26132569656660837,-1.5984160331345068,2.7218075994870294,-6.984126984126984,1906.25,912.8670373219675
2022-10-26,90.34071428571428,cl,0,0,0,0,0,0,8,0,0,0,-8.29400674613022,22.014184463213617,-7.535147858863237,-20,1.8395152330197153,-0.9666214283275072,0.03078851716075242,0.6821351503244395,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.056822996726055e-4,-0.003979177658254238,-0.5229450762639916,3.071427389329317,-5.7936507936507935,1906.25,922.1962828052522
2022-10-27,90.91357142857143,cl,0,0,0,0,0,0,8,0,0,0,-7.66272428097169,22.093318527505115,-6.936689272308249,-20,1.8578341434971972,-0.17783610149293164,0.030593900633693882,0.6754090532742397,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.0714059985346666e-4,0.2595445642274836,0.3315565342801196,3.4143050962873973,-4.603174603174603,1906.25,931.3800236322545
2022-10-28,91.48642857142856,cl,0,0,0,0,0,0,8,0,0,0,-7.259510891251308,22.167989760433116,-6.549543706672546,-20,1.8758592688109477,0.3293454233644645,0.030401729031513617,0.6689190499857591,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.0851665798290773e-4,0.5244045307806009,1.0441732057432733,3.744814909705885,-4.2063492063492065,1906.25,940.4164824030536
2022-10-29,92.0592857142857,cl,0,0,0,0,0,0,8,0,0,0,-6.879082702264017,22.238247817581737,-6.186712872967769,-20,1.8935877430683175,0.8042556311754826,0.030211956569063076,0.6626563805101315,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.098113891251042e-4,0.7875728595815359,1.6659039178441404,4.059427304956898,-3.8095238095238098,1906.25,949.3042223719781
2022-10-30,92.63214285714285,cl,0,0,0,0,0,0,8,0,0,0,-6.51431751550658,22.304148850837183,-5.84135046719083,-20,1.9110173622218323,1.2560240293013099,0.03002453859732782,0.6566125587373614,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.1102582805953514e-4,1.0471682241601599,2.2312357193292187,4.356223979465539,-3.4126984126984135,1906.25,958.0421385933602
2022-10-31,93.205,cl,0,0,0,0,0,0,8,0,0,0,-6.140663317874387,22.365755073707597,-5.491129897146319,-20,1.9281465638062691,1.7144201885684398,0.02983943156835803,0.6507793668563029,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.121611212705999e-4,1.3020396109364012,2.7627531203936977,4.634472141542341,-2.9365079365079367,1906.25,966.6294477632108
2022-11-01,92.63842857142858,cl,0,0,0,0,0,0,8,0,0,0,-6.159967024470616,22.71965518625566,-5.422588480301506,-19.990122887640627,1.9467499968337139,1.791568471668115,-0.029511016138751244,0.6445604222631888,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.1868287145184344e-4,1.3359820811843315,2.993198521900226,4.550041150421712,-2.857142857142857,1906.25,975.9558270599795
2022-11-02,92.07185714285714,cl,0,0,0,0,0,0,8,0,0,0,-6.234858108474617,23.07825228667723,-5.403232472741376,-19.70165697573429,1.9653825111587835,1.6638272686325866,-0.02969205860819752,0.6384497637867831,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.252911787728822e-4,1.2213710943118172,2.996568015596831,4.152535369155134,-2.7777777777777772,1906.25,985.2967855589683
2022-11-03,91.50528571428572,cl,0,0,0,0,0,0,8,0,0,0,-6.451062205963169,23.439031599638852,-5.5045467032542135,-19.35082309704712,1.9838238778233186,1.3441040052729494,-0.029875336093621953,0.6325148184912378,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.3193970039316507e-4,1.0122835138327093,2.8253246147549893,3.537531384934819,-2.8571428571428563,1906.25,994.5419168210592
2022-11-04,90.93871428571428,cl,0,0,0,0,0,0,8,0,0,0,-6.776542530237144,23.800501517439468,-5.694453560377063,-19.037930541416976,2.0019452016161168,0.9253879227310121,-0.03006089023997596,0.6267893841385045,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.386009486334015e-4,0.7431635711494916,2.5170863593229185,2.7868056454674996,-2.9365079365079363,1906.25,1003.6266023628013
2022-11-05,90.37214285714286,cl,0,0,0,0,0,0,8,0,0,0,-7.195233139920525,24.161598495379643,-5.955924763253101,-18.763263551012237,2.0196564956105263,0.43057051003005264,-0.030248763733333347,0.6212927805927138,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.452553242547373e-4,0.43613933138973904,2.0608344372942096,1.9661950792228573,-3.0158730158730154,1906.25,1012.5057294241757
2022-11-06,89.80557142857143,cl,0,0,0,0,0,0,8,0,0,0,-7.96771183536278,24.52149204029729,-6.498553858198412,-18.523816095142827,2.0368893608146794,-0.4212751104338097,-0.030439000333578256,0.6160364053834165,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.51887522744011e-4,0.10555643094074682,1.4005874309513575,1.1254243943527935,-4.047619047619048,1906.25,1021.1450078319253
2022-11-07,89.239,cl,0,0,0,0,0,0,8,0,0,0,-8.841833938971629,24.879499933879586,-7.107726411278296,-18.317033266168885,2.053589377930664,-1.345246604251952,-0.030631644908417143,0.6110267288509349,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.584849720300433e-4,-0.23919742875405517,0.49739981419948376,0.2993253687030052,-5.079365079365079,1906.25,1029.5171557928115
2022-11-08,88.07028571428572,cl,0,0,0,0,0,0,8,0,0,0,-9.600408676557848,24.28342276205175,-7.906964986468566,-18.097476449455037,1.978137943221946,-2.482950728841543,-0.063805559212533,0.6343329110588788,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.4750032900347353e-4,-0.7029235212271931,-0.8294406119097474,-0.7025776258075563,-6.11111111111111,1906.25,991.6914116121123
2022-11-09,86.90157142857143,cl,0,0,0,0,0,0,8,0,0,0,-10.394677725536276,23.798141908448205,-8.73570530466181,-17.87306456707221,1.9128809715314126,-3.6675152751120135,-0.06465795540028142,0.6559728590929705,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.385574652328013e-4,-1.221047595538851,-2.207932448844569,-1.7559452501107449,-7.142857142857142,1906.25,958.9764138562376
2022-11-10,85.73285714285714,cl,0,0,0,0,0,0,8,0,0,0,-11.155268630846882,23.39918636576911,-9.534749163044427,-17.652548399345346,1.855518638109616,-4.81448400344137,-0.06553343511001121,0.6762518975710079,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.3120542353933565e-4,-1.7602616209483777,-3.4397325724345302,-2.808542139379869,-8.174603174603174,1906.25,930.2192012465993
2022-11-11,84.56414285714287,cl,0,0,0,0,0,0,8,0,0,0,-11.855576438628091,23.069131085318165,-10.278303413147025,-17.4398222599763,1.8044080475684914,-5.886697444658797,-0.06643294890581597,0.6954070071295061,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.2512309124053196e-4,-2.302159828024167,-4.453221212454435,-3.8254880545463,-9.206349206349206,1906.25,904.5961480840375
2022-11-12,83.39542857142858,cl,0,0,0,0,0,0,8,0,0,0,-12.504092005819526,22.79516868172211,-10.970826476792606,-17.22287670277908,1.7583378404625627,-6.895499204565216,-0.0673575002704898,0.7136273650744515,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.2007445098313765e-4,-2.836812409157759,-5.317696290073126,-4.785544649447716,-10.238095238095237,1906.25,881.4999687328009
2022-11-13,82.2267142857143,cl,0,0,0,0,0,0,8,0,0,0,-13.092045132439656,22.567638084421407,-11.602494761272501,-17.003271841527788,1.7163913307851075,-7.826552759658661,-0.06830814934007819,0.7310675470645924,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.1588146640480486e-4,-3.3591432484638064,-6.080296634390081,-5.677824295270464,-11.19047619047619,1906.25,860.471104928448
2022-11-14,81.058,cl,0,0,0,0,0,0,8,0,0,0,-13.64908994338519,22.37909219988028,-12.198072934753096,-16.78233630636561,1.6778595986485647,-8.711858892478936,-0.06928601695927743,0.7478563766662476,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.124069008054175e-4,-3.8668587576300517,-6.774915786731296,-6.498927615231717,-12.142857142857142,1906.25,841.1541569040297
2022-11-15,80.50157142857144,cl,0,0,0,0,0,0,8,0,0,0,-14.542202097756622,22.82899611702046,-12.74011526675454,-16.593723197296594,1.6998415458565532,-9.539879529952698,-0.03333909480497908,0.7381852755973822,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.206978305031374e-4,-4.350535891655297,-7.393839707365654,-7.227208255161788,-13.095238095238095,1906.25,852.1742722257989
2022-11-16,79.94514285714286,cl,0,0,0,0,0,0,8,0,0,0,-15.139496720591522,23.275704715467654,-13.008840682302274,-16.441697999861763,1.7211241131419335,-9.984833966376453,-0.033570336350903604,0.7290572425421142,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.289298761555398e-4,-4.757511348709175,-7.956441248856397,-7.753276421066767,-13.095238095238095,1906.25,862.8437704103351
2022-11-17,79.38871428571429,cl,0,0,0,0,0,0,8,0,0,0,-15.692189529419752,23.718599995857176,-13.231969451958072,-16.325015699111944,1.7416668541287565,-10.350951513452502,-0.03380480811954786,0.7204581042725845,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.3709164913254055e-4,-5.1148529508921605,-8.455404639827806,-8.127618644974719,-13.095238095238095,1906.25,873.1423746494423
2022-11-18,78.83228571428572,cl,0,0,0,0,0,0,8,0,0,0,-16.214563285065193,24.157082772230595,-13.424272655723477,-16.242468483718156,1.7614319664914115,-10.65851194901793,-0.034042578271938094,0.7123738094179286,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.4517210750170017e-4,-5.439792003177691,-8.896355701722872,-8.395545120930013,-13.095238095238095,1906.25,883.0511336653418
2022-11-19,78.27585714285715,cl,0,0,0,0,0,0,8,0,0,0,-16.729284847534068,24.59057745121152,-13.606256201771181,-16.21519783641337,1.780384589558924,-10.924268312267685,-0.03428371690037633,0.7047904185189932,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.5316064409994155e-4,-5.743359705348562,-9.286649724170758,-8.594982096310437,-13.095238095238095,1906.25,892.5525709073578
2022-11-20,77.71942857142857,cl,0,0,0,0,0,0,8,0,0,0,-17.245896728619652,25.018536584315612,-13.786495201666822,-16.239468888757344,1.7984930708525644,-11.16150569327004,-0.03452829609734987,0.6976940975397646,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.610471704245337e-4,-6.032655858781098,-9.634194662308653,-8.755577579537837,-13.095238095238095,1906.25,901.6308181740737
2022-11-21,77.163,cl,0,0,0,0,0,0,8,0,0,0,-17.77153961271805,25.440445109253584,-13.971091729251166,-16.312240465247616,1.8157291963687852,-11.379866671228804,-0.03477639002735973,0.6910711148498508,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.6882219479276913e-4,-6.312269729254766,-9.945331111640751,-8.898813740265732,-13.095238095238095,1906.25,910.27173106009
2022-11-22,77.67985714285714,cl,0,0,0,0,0,0,8,0,0,0,-17.86082130427309,25.551707249461398,-13.980139275937876,-16.343299831375777,1.8358855710626323,-11.386478571093928,0.03231144023630723,0.6834837746852098,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.708725583200407e-4,-6.257667011511044,-10.104236786111366,-8.499275339574735,-13.412698412698411,1906.25,920.3766399425144
2022-11-23,78.19671428571428,cl,0,0,0,0,0,0,8,0,0,0,-17.761162918203127,25.65918546219075,-13.843902367340933,-16.33483158885197,1.8558746435567886,-11.219058017140318,0.03209716144702966,0.6761221747149777,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.7285319078805703e-4,-6.044117727741883,-10.139115287983387,-7.797727639461616,-13.73015873015873,1906.25,930.3976759306616
2022-11-24,78.71357142857143,cl,0,0,0,0,0,0,8,0,0,0,-17.524836917918186,25.762898539371637,-13.604709028478457,-16.28288304617557,1.8756923551152365,-10.936016692441108,0.031885705996752695,0.668978575605971,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.7476443849869446e-4,-5.734949678373251,-10.070181362378234,-6.9069698862214235,-14.047619047619047,1906.25,940.3328042758105
2022-11-25,79.23042857142858,cl,0,0,0,0,0,0,8,0,0,0,-17.218420964573905,25.862871094173304,-13.315165900860155,-16.19462031124474,1.8953351095408841,-10.603911933628277,0.031677018449988596,0.6620454576520537,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.7660675502892325e-4,-5.369968283776078,-9.911956631734062,-5.9170320976194635,-14.444444444444443,1906.25,950.1802221118957
2022-11-26,79.74728571428572,cl,0,0,0,0,0,0,8,0,0,0,-16.849605789626523,25.959133237046203,-12.981639745644896,-16.07297128461335,1.9147997631944285,-10.229767233483733,0.03147104481309171,0.6553155186872602,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.783806952608382e-4,-4.974314322275567,-9.6746517312527,-4.895536318592597,-14.84126984126984,1906.25,959.9383534517071
2022-11-27,80.26414285714286,cl,0,0,0,0,0,0,8,0,0,0,-16.4247464904517,26.051720244053477,-12.60933737702084,-15.905846650267785,1.9340836135115467,-9.826568317649665,0.03126773248768547,0.6487816717095146,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.8008690926959604e-4,-4.563924061555211,-9.338666216219893,-3.889796224128533,-15.238095238095237,1906.25,969.6058434302631
2022-11-28,80.781,cl,0,0,0,0,0,0,8,0,0,0,-15.945579961531088,26.140672219642305,-12.199823958275607,-15.677424123399847,1.9531843861532914,-9.404312075744198,0.031067030225894854,0.6424370422452884,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.817261361088913e-4,-4.148912388219048,-8.897367495209924,-2.9299325093619832,-15.634920634920634,1906.25,979.1815518629733
2022-11-29,79.49985714285715,cl,0,0,0,0,0,0,8,0,0,0,-15.270195183144954,25.211893920154033,-12.113485191953925,-15.393949543686434,1.8539118768997156,-9.381294755878542,-0.07737497289134722,0.6768379962581555,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.646104025212111e-4,-4.004550354980543,-8.906913984767202,-2.66991859317733,-15.952380952380953,1906.25,929.4136905400132
2022-11-30,78.21871428571428,cl,0,0,0,0,0,0,8,0,0,0,-15.014193762245352,24.481571061864326,-12.265710990773307,-15.018261708435007,1.7711984552453883,-9.73074969443627,-0.0786320565541553,0.708445739823184,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.5115185005248224e-4,-4.1381985722863694,-9.303454380614717,-2.99690811149721,-16.26984126984127,1906.25,887.9473255877059
2022-12-01,76.93757142857143,cl,0,0,0,0,0,0,8,0,0,0,-14.987490409273947,23.897493079542976,-12.54314865529031,-14.513102445983886,1.7006231445981135,-10.31795855636086,-0.07993066252576142,0.7378460089678072,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.403883307655328e-4,-4.42745808416564,-9.982409943505933,-3.6850440198532626,-16.58730158730159,1906.25,852.5661077709326
2022-12-02,75.65642857142858,cl,0,0,0,0,0,0,8,0,0,0,-14.959285582613317,23.42512845308879,-12.771998764122735,-13.817143335771624,1.6392495931508342,-10.940384814186585,-0.08127288266644832,0.7654709845546631,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.316834901086306e-4,-4.8027880898723065,-10.497469851433841,-4.569382890693573,-16.904761904761905,1906.25,821.7979684311313
2022-12-03,74.37528571428572,cl,0,0,0,0,0,0,8,0,0,0,-15.001051277842034,23.04056654845578,-13.02142570695375,-13.177480487583034,1.5850357725899886,-11.565678585108477,-0.08266095175492712,0.7916527952865242,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.2459669758635057e-4,-5.224103405035308,-10.896931970601006,-5.532972940321222,-17.22222222222222,1906.25,794.6191862713279
2022-12-04,73.09414285714286,cl,0,0,0,0,0,0,8,0,0,0,-15.083922449877651,22.726640651191,-13.27422092986468,-12.587864838882744,1.5365089348475955,-12.173283287801997,-0.0840972599061946,0.8166551925221717,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.1881160115718344e-4,-5.668123501575041,-11.213849024921206,-6.496944220550615,-17.539682539682538,1906.25,770.2914348186446
2022-12-05,71.813,cl,0,0,0,0,0,0,8,0,0,0,-15.229748646867796,22.470659977907175,-13.555230386505304,-12.042762971383079,1.492575007457996,-12.798546533377863,-0.08558436630704946,0.8406934282901106,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.1409433223527287e-4,-6.1213283796081575,-11.470977618655938,-7.412145467805288,-18.015873015873016,1906.25,748.2662274159231
2022-12-06,72.23657142857144,cl,0,0,0,0,0,0,8,0,0,0,-15.4470882720141,22.758177374513636,-13.57497836299751,-11.487918353152777,1.5205890897431156,-13.116306518958517,0.02846369624740589,0.8252051842697243,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.193927669261468e-4,-6.368466040637391,-11.564078362989198,-7.8225475368502195,-18.333333333333336,1906.25,762.310407146432
2022-12-07,72.66014285714286,cl,0,0,0,0,0,0,8,0,0,0,-15.434441622727341,23.042913426500714,-13.396258829820383,-10.911031154072473,1.5486415346226674,-13.180483630035607,0.02829728146803504,0.8102572299313516,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.246399463782334e-4,-6.39972167912736,-11.537101473027807,-7.716529852633058,-18.650793650793652,1906.25,776.3738190318854
2022-12-08,73.0837142857143,cl,0,0,0,0,0,0,8,0,0,0,-15.246943931645411,23.32459941813461,-13.07370271044491,-10.30904625100685,1.5767109082437492,-13.065435942545,0.028132801292183984,0.795832637067046,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.2983091863807584e-4,-6.294635459602949,-11.420608448255724,-7.233933863534417,-18.96825396825397,1906.25,790.4457177307291
2022-12-09,73.50728571428571,cl,0,0,0,0,0,0,8,0,0,0,-14.847118001001629,23.60297004560123,-12.580720114728624,-9.682682729850322,1.6047755876198604,-12.735339915189602,0.02797022217951401,0.781914935446561,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.349607946278348e-4,-6.103603455662521,-11.236043024552858,-6.4999648126721725,-18.96825396825397,1906.25,804.5152630838735
2022-12-10,73.93085714285715,cl,0,0,0,0,0,0,8,0,0,0,-14.383026295198249,23.877764437455728,-12.04721349259681,-9.100511928683208,1.6328138370951149,-12.329102277668367,0.02780951136055286,0.7684880979649031,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.400247669503596e-4,-5.85878735912358,-10.995867028591087,-5.61945224123596,-18.96825396825397,1906.25,818.5715584481691
2022-12-11,74.35442857142857,cl,0,0,0,0,0,0,8,0,0,0,-13.880345777593035,24.148727173592263,-11.495716256856658,-8.555581814098208,1.6608038871054371,-11.880232712312493,0.027650636814672076,0.755536526463066,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.4501812866698997e-4,-5.580869614239443,-10.709802318523163,-4.67462943448761,-18.96825396825397,1906.25,832.6036901814189
2022-12-12,74.778,cl,0,0,0,0,0,0,8,0,0,0,-13.357727850993669,24.415609294364998,-10.941957409251767,-8.041921876873664,1.688724014653849,-11.412677614559117,0.0274935672488424,0.7430450382131895,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.499362918938634e-4,-5.283253505003006,-10.384860303243803,-3.725573785042477,-18.96825396825397,1906.25,846.6007679867093
2022-12-13,75.44542857142858,cl,0,0,0,0,0,0,8,0,0,0,-12.58052546041499,24.347573600095494,-10.334110221451922,-7.564016131202374,1.6990489241325857,-10.84633002506767,0.04300761301729679,0.7385296457196554,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.486825149503115e-4,-4.853909680852816,-9.955100630111485,-2.680987905883147,-18.96825396825397,1906.25,851.776910576168
2022-12-14,76.11285714285715,cl,0,0,0,0,0,0,8,0,0,0,-11.544393908082084,24.28240545317826,-9.508443412117614,-7.1258265372020615,1.709491708313611,-9.969757135045926,0.04262881640645247,0.7340181844098209,1.078283,0.0625,Future,1,8,0.01,0.025,0,4.4748158180872897e-4,-4.39868202329423,-9.44223561762258,-1.654998032440176,-18.015873015873016,1906.25,857.0121467846068
