Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-12-28,408.43857142857144,zm,0,0,0,0,0,0,0.35681776291291567,0,0,0,1.3911782844077074,2.8545421033033254,9.747120442173978,-5.334988694055584,8.238004084574209,7.281442804752763,0.039485724478383194,0.4196319842172882,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.313461443382058,NA,5.924257556202417,NA,700,550.4823480766582
2021-12-29,411.75714285714287,zm,0,0,0,0,0,0,0.34614684594318984,0,0,0,1.3310747975861368,2.7691747675455187,9.613512395000956,-5.142138995685797,8.056572299859383,7.23734003243215,0.03916619675892615,0.42908198069051473,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.30228327561628,NA,5.861313417546997,NA,700,538.3586596394829
2021-12-30,415.0757142857143,zm,0,0,0,0,0,0,0.3367968422828526,0,0,0,1.2989645577307996,2.694374738262821,9.64204822205465,-4.891657898212751,7.9021291490428975,7.415333408340648,0.038851798940981085,0.437468172792228,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.395383528884105,NA,6.067361695217825,NA,700,528.0384136875521
2021-12-31,418.39428571428573,zm,0,0,0,0,0,0,0.3285255672175059,0,0,0,1.2840304406711098,2.6282045377400474,9.771160670586376,-4.5893469981940695,7.769690272686707,7.720491693000759,0.038542408469620676,0.44492507148610144,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.546848040437164,NA,6.428768250320414,NA,700,519.1885438787101
2022-01-01,421.71285714285716,zm,0,0,0,0,0,0,0.3211488370998431,0,0,0,1.2789862204469538,2.569190696798745,9.95633544867333,-4.250658936717707,7.655472205813394,8.087216891368234,0.03823790666294105,0.4515632618161535,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.729562244685129,NA,6.86239891727829,NA,700,511.55623039601437
2022-01-02,425.0314285714286,zm,0,0,0,0,0,0,0.3145236305521959,0,0,0,1.279381251302022,2.516189044417567,10.169198170069656,-3.8749781991783534,7.556542220684019,8.471730390722325,0.037938178560237325,0.457475112166723,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.92743337186298,NA,7.310768965485465,NA,700,504.9455016381612
2022-01-03,428.35,zm,0,0,0,0,0,0,0.30853689273386703,0,0,0,1.2824766854561271,2.4682951418709362,10.391599154418998,-3.4614384202851105,7.470585852459956,8.846459213527995,0.03764311277730655,0.46273880901344344,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.130905164211072,NA,7.737093513987238,NA,700,499.20169975042876
2022-01-04,425.7657142857143,zm,0,0,0,0,0,0,0.31114639262127597,0,0,0,1.3011122704494493,2.4891711409702078,10.45418090410861,-3.0904878239358027,7.488317407769677,8.835860036452868,-0.02928872708294065,0.46164309173288814,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.1576133066717915,NA,7.692571628543112,NA,700,500.38656298935626
2022-01-05,423.18142857142857,zm,0,0,0,0,0,0,0.3136699615204083,0,0,0,1.2856264065329632,2.5093596921632666,10.246649059901426,-2.755769241071121,7.503231037617823,8.387651946414543,-0.029467044203886558,0.4607255171363521,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.9557792824909175,NA,7.141114745096551,NA,700,501.38312597874915
2022-01-06,420.59714285714284,zm,0,0,0,0,0,0,0.31610904180295524,0,0,0,1.2462165846965474,2.528872334423642,9.855907455135128,-2.452591354301201,7.515398692234466,7.645411898507432,-0.02964754591068889,0.45997958878375766,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.6130054440752515,NA,6.236426318122113,NA,700,502.19619659818443
2022-01-07,418.0128571428572,zm,0,0,0,0,0,0,0.3184653436231497,0,0,0,1.1910666714777747,2.5477227489851977,9.35004934859727,-2.175523670389983,7.524897806378804,6.721174240619442,-0.029830272596381525,0.45939892991896636,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.184652058821291,NA,5.111439101883654,NA,700,502.8309492160685
2022-01-08,415.42857142857144,zm,0,0,0,0,0,0,0.32074080725288256,0,0,0,1.12529595994499,2.5659264580230605,8.771069462466075,-1.985523255981202,7.531810219284132,5.70006714400026,-0.03001526565597171,0.45897731081288007,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.705928320976812,NA,3.874016458855558,NA,700,503.29285251787996
2022-01-09,412.8442857142857,zm,0,0,0,0,0,0,0.3229375681519756,0,0,0,1.0538005540020325,2.583500545215805,8.15792786228351,-1.8720293929722178,7.536221191444133,4.64427729607707,-0.030202567517752393,0.4587086700592931,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.199366555772553,NA,2.6061415048611796,NA,700,503.5876038055717
2022-01-10,410.26,zm,0,0,0,0,0,0,0.3250579244779944,0,0,0,0.9801004224466117,2.6004633958239554,7.53789054689668,-1.8257495508776267,7.538218508588115,3.5968151634787295,-0.030392221675719356,0.4585871311718545,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.679463025708506,NA,1.3656044759364188,NA,700,503.72106912313956
2022-01-11,408.4242857142857,zm,0,0,0,0,0,0,0.3302022079746495,0,0,0,0.9318102949460132,2.641617663797196,7.054846034051586,-1.8477420583780302,7.623252757230652,2.6909462914755022,-0.0217052463039591,0.45347178036581604,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.244926193590167,NA,0.2776726156123574,NA,700,509.40325286317074
2022-01-12,406.5885714285714,zm,0,0,0,0,0,0,0.33528025345382606,0,0,0,0.8871799064929774,2.6822420276306085,6.615211433970995,-1.9272751398029029,7.705697066704211,1.8750498415221188,-0.02180302332630955,0.44862002361047354,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.833883186959438,NA,-0.6825389154936916,NA,700,514.9123709212141
2022-01-13,404.7528571428571,zm,0,0,0,0,0,0,0.3402864736768831,0,0,0,0.8457877671693409,2.7222917894150647,6.213792147175187,-2.0562261788651846,7.785444225788836,1.1385715077722325,-0.02190168526139594,0.44402475950558074,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.43884036185113,NA,-1.5252748025700669,NA,700,520.2412591973864
2022-01-14,402.9171428571429,zm,0,0,0,0,0,0,0.34521572861167144,0,0,0,0.806993521060245,2.7617258288933715,5.844124804985503,-2.2280259568803564,7.862399527591837,0.4692150880394659,-0.0220012441769569,0.4396787504715902,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.055189887834787,NA,-2.266593101213836,NA,700,525.3835891596632
2022-01-15,401.0814285714286,zm,0,0,0,0,0,0,0.35006333708298654,0,0,0,0.7711808771238667,2.8005066966638923,5.5074381935421695,-2.383708627611104,7.936480801658179,-0.14561018926633215,-0.02210171236115549,0.4355746692259042,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.6800878557844503,NA,-2.9248108629547565,NA,700,530.3338699895685
2022-01-16,399.2457142857143,zm,0,0,0,0,0,0,0.354825088957282,0,0,0,0.737472184899918,2.838600711658256,5.19602621017523,-2.5273364063410146,8.007618450884452,-0.7176452783949299,-0.022203102327656054,0.43170513445457404,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.3117699162248195,NA,-3.517896434535626,NA,700,535.0874510488521
2022-01-17,397.41,zm,0,0,0,0,0,0,0.3594972557590508,0,0,0,0.7050771038109797,2.8759780460724063,4.903216175616303,-2.6626145226982763,8.07575544561568,-1.2570137169845264,-0.022305426820769865,0.4280627395517238,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,1.9491339694494756,NA,-4.061762065221789,NA,700,539.6405214850234
2022-01-18,399.8828571428572,zm,0,0,0,0,0,0,0.35611029103918695,0,0,0,0.6973492883498152,2.8488823283134956,4.895599101579164,-2.6959335487973517,8.049447999613381,-1.2284947763521152,0.030023263955520994,0.42946174696277784,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,1.866995779757964,NA,-3.931692882870763,NA,700,537.8825975390566
2022-01-19,402.3557142857143,zm,0,0,0,0,0,0,0.35296080825039033,0,0,0,0.722832638939394,2.8236864660031227,5.119779746386294,-2.6400365771252265,8.027594878672161,-0.8415182100817367,0.029838172594641426,0.43063084924532324,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,1.983768905939641,NA,-3.3980852254047447,NA,700,536.4223218211735
2022-01-20,404.8285714285715,zm,0,0,0,0,0,0,0.35002676596019183,0,0,0,0.76847075624474,2.8002141276815347,5.488657089813365,-2.5086534693696323,8.009791286892575,-0.23731392491770378,0.029655349408819625,0.43158802472881,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.2165902338649524,NA,-2.6154371664997487,NA,700,535.2326449399279
2022-01-21,407.3014285714286,zm,0,0,0,0,0,0,0.34728881464652434,0,0,0,0.8250318935035327,2.7783105171721947,5.939090597715206,-2.3142261422997517,7.995682080744501,0.4824382641696556,0.02947475295930822,0.4323496063362884,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.5147003064702003,NA,-1.703879694420359,NA,700,534.2898353891978
2022-01-22,409.7742857142857,zm,0,0,0,0,0,0,0.3447298899546918,0,0,0,0.8853873329144639,2.7578391196375343,6.42087732101524,-2.106392326355697,7.984954229095102,1.2468674969121143,0.029296342810657235,0.4329304715866553,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,2.8469259489268848,NA,-0.7513503238645077,NA,700,533.5729757099416
2022-01-23,412.2471428571429,zm,0,0,0,0,0,0,0.3423348790643187,0,0,0,0.9455935658972773,2.7386790325145496,6.905471978796068,-1.8860392693363992,7.97733063576808,2.0089664872841104,0.02912007950057962,0.433344204701772,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.1941218149978883,NA,0.18229244934515482,NA,700,533.0635496994231
2022-01-24,414.72,zm,0,0,0,0,0,0,0.3400903450787825,0,0,0,1.0032974400238983,2.72072276063026,7.375227307551783,-1.6540253740927635,7.972565042481351,2.739845553007808,0.02894592451081838,0.43360323579424553,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.5445792818610804,NA,1.0602031601688486,NA,700,532.7451018138036
2022-01-25,419.33000000000004,zm,0,0,0,0,0,0,0.31917624523001775,0,0,0,0.9612355681111285,2.553409961840142,7.52903436954091,-1.4645720616682931,7.565459032877967,3.4577098402211326,0.053504291642354075,0.4569359221928076,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,3.8126484675603547,NA,1.9986285748281039,NA,700,505.54134350270624
2022-01-26,423.94,zm,0,0,0,0,0,0,0.3024946488855881,0,0,0,0.9403707934350438,2.4199571910847046,7.771796930122873,-1.2971521120216247,7.248879497342047,4.216183539865969,0.05291928393160639,0.47689163563383213,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.147145043464087,NA,2.938877712613173,NA,700,484.3867720451421
2022-01-27,428.55,zm,0,0,0,0,0,0,0.28879579677270445,0,0,0,0.9304274315934102,2.3103663741816356,8.05437130656804,-1.136425947094398,6.995860741507475,4.9632327375026515,0.05234693075185678,0.49413933863627724,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.504994475666974,NA,3.836573150387902,NA,700,467.47947782808063
2022-01-28,433.16,zm,0,0,0,0,0,0,0.2772964271582788,0,0,0,0.9260237049349767,2.2183714172662303,8.348680457451486,-0.9727315160759024,6.789556510042571,5.670704670551573,0.05178682588998775,0.5091540213100495,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,4.864144581371804,NA,4.666451503588823,NA,700,453.69375538984985
2022-01-29,437.77000000000004,zm,0,0,0,0,0,0,0.2674760117368957,0,0,0,0.9244883795527626,2.139808093895166,8.640853188566878,-0.7879065907744731,6.618805570363049,6.324891665684603,0.051238580335023015,0.5222890993322203,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.21351459621852,NA,5.416555430142158,NA,700,442.2837855420458
2022-01-30,442.38,zm,0,0,0,0,0,0,0.2589726324341562,0,0,0,0.924292513765183,2.0717810594732495,8.922685237794232,-0.5785818489227768,6.47587032989013,6.9209496128584185,0.05070182137704659,0.5338170506664006,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.547878546434146,NA,6.0839695424035325,NA,700,432.7325245823954
2022-01-31,446.99,zm,0,0,0,0,0,0,0.2515254324974841,0,0,0,0.9246689357456233,2.012203459979873,9.190610732324975,-0.3427226496172341,6.355189428860943,7.459378430203088,0.05017619176224251,0.5439538881879709,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.865161647512266,NA,6.671608823417295,NA,700,424.6683496821972
2022-02-01,448.59714285714284,zm,0,0,0,0,0,0,0.2553868641746441,0,0,0,0.9868338006321884,2.043094913397153,9.660185575924439,-0.09977720559007106,6.475955370861508,8.030309381028031,0.017370905422984854,0.5338100406859534,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.272784386273412,NA,7.223533901168658,NA,700,432.738207215364
2022-02-02,450.20428571428573,zm,0,0,0,0,0,0,0.25922407435146544,0,0,0,1.038179117217053,2.0737925948117235,10.012371727186224,0.1479310033822005,6.5968065045121165,8.404295330491342,0.017308783612095622,0.5240308318328742,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.582974312459736,NA,7.541891789206386,NA,700,440.8137574501939
2022-02-03,451.81142857142856,zm,0,0,0,0,0,0,0.2630330938888072,0,0,0,1.0818329480559854,2.1042647511104575,10.282289312550459,0.4000542813044991,6.717634860234515,8.640091708631497,0.01724710453825054,0.514605225190718,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.8304135211888415,NA,7.69074901432628,NA,700,448.8877856115608
2022-02-04,453.41857142857145,zm,0,0,0,0,0,0,0.26680995062645957,0,0,0,1.12035058970599,2.1344796050116766,10.497646237288468,0.656327761401519,6.838330948707322,8.784081435912913,0.017185863485224075,0.5055224770385642,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.037146972579361,NA,7.7260151045851995,NA,700,456.9529753716133
2022-02-05,455.0257142857143,zm,0,0,0,0,0,0,0.27055068506986746,0,0,0,1.155440375515599,2.1644054805589397,10.676745978458861,0.89695551780959,6.958784162969088,8.871857547601007,0.017125055803542216,0.4967721255669812,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.217287144300245,NA,7.693397809651028,NA,700,465.00193571922466
2022-02-06,456.6328571428572,zm,0,0,0,0,0,0,0.2742513665263826,0,0,0,1.188670119814862,2.194010932211061,10.835589762690514,1.1242849924041676,7.078883200674854,8.929641022206246,0.017064676909295997,0.4883439805406648,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.379934659822689,NA,7.627865377498735,NA,700,473.0272291761451
2022-02-07,458.24,zm,0,0,0,0,0,0,0.27790810956399564,0,0,0,1.2211684337252355,2.223264876511965,10.985361633033142,1.3403638868111596,7.198516503501171,8.975699453975981,0.017004722283006615,0.48022811343401645,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.530998986640673,NA,7.554210179705512,NA,700,481.0214011590546
2022-02-08,456.9714285714286,zm,0,0,0,0,0,0,0.2839810171970091,0,0,0,1.2521288434049478,2.2718481375760726,11.022997732065798,1.4805839801508671,7.335456502398963,8.83219626373991,-0.01341742346025601,0.47126310392127024,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.576332236018772,NA,7.267695097997884,NA,700,490.1720463110796
2022-02-09,455.70285714285717,zm,0,0,0,0,0,0,0.29008828824663035,0,0,0,1.269195509317535,2.320706305973043,10.938010605227166,1.540897079576091,7.472410727376947,8.504279996263403,-0.013454722597975852,0.46262580124707514,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.512252339359094,NA,6.780655217386124,NA,700,499.3236420824474
2022-02-10,454.43428571428575,zm,0,0,0,0,0,0,0.2962244216780512,0,0,0,1.2760388771800795,2.3697953734244095,10.769190382342368,1.5272202942149815,7.609230478912118,8.055307465043388,-0.013492229689904532,0.4543074374708956,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.377235506528988,NA,6.161096367493511,NA,700,508.4662520296041
2022-02-11,453.1657142857143,zm,0,0,0,0,0,0,0.3023836917171582,0,0,0,1.2756166985403214,2.4190695337372654,10.546341729744308,1.4476673837577314,7.745762878490745,7.533115772187646,-0.013529946480015553,0.44629948711695905,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.19601886425287,NA,5.464679912533089,NA,700,517.5896604592405
2022-02-12,451.89714285714285,zm,0,0,0,0,0,0,0.30856016488227084,0,0,0,1.2699880683055063,2.4684813190581667,10.289630782298664,1.2971249832264664,7.881851384243898,6.97278916105295,-0.013567874731846175,0.438593654139499,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.984627984246317,NA,4.734345395674609,NA,700,526.6834068842413
2022-02-13,450.62857142857143,zm,0,0,0,0,0,0,0.3147477196818103,0,0,0,1.260852632573474,2.5179817574544825,10.014787667469957,1.0826353876145087,8.017336367162407,6.398983473259959,-0.013606016228751051,0.43118185912206125,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.75352725569331,NA,4.001066817012504,NA,700,535.7368245276926
2022-02-14,449.36,zm,0,0,0,0,0,0,0.3209400689694529,0,0,0,1.2494025590235915,2.567520551755623,9.732366567965919,0.8101720893381481,8.152055746338636,5.827998241352031,-0.013644372774207447,0.4240562267441098,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.509603413808869,NA,3.2853516136735355,NA,700,544.7390827711944
2022-02-15,448.9714285714286,zm,0,0,0,0,0,0,0.3281802638388231,0,0,0,1.2536542956987422,2.6254421107105848,9.550043328583897,0.49707894532137953,8.32875242375583,5.38152861494803,-0.004187064532668288,0.4150597621487596,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.335908842105434,NA,2.7086770653702454,NA,700,556.5463604665401
2022-02-16,448.58285714285716,zm,0,0,0,0,0,0,0.3355147496218234,0,0,0,1.2634916700656729,2.6841179969745874,9.41457619590362,0.15216265339214594,8.507521947285573,5.018517229051032,-0.004190689881856784,0.4063380642941479,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.194547536498741,NA,2.2399352014021523,NA,700,568.4921504985543
2022-02-17,448.19428571428574,zm,0,0,0,0,0,0,0.3429417193136994,0,0,0,1.2778845476916,2.743533754509595,9.31561017312886,-0.2151727435479415,8.688312323939908,4.719419736176867,-0.004194321514465429,0.39788279600339904,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.074462813139614,NA,1.8573350627878944,NA,700,580.5729785764012
2022-02-18,447.80571428571426,zm,0,0,0,0,0,0,0.35045921996707524,0,0,0,1.2957354350704473,2.803673759736602,9.243125599550345,-0.6028780827585944,8.871068025288736,4.467093821662636,-0.004197959446846795,0.3896858856391741,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.96859135139515,NA,1.5391293572815494,NA,700,592.7851341628838
2022-02-19,447.41714285714284,zm,0,0,0,0,0,0,0.3580651511164554,0,0,0,1.3173770533471156,2.8645212089316434,9.197886538521717,-0.9476919602341494,9.055729963642047,4.24707143304217,-0.004201603695409339,0.3817395189431738,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.872365654401412,NA,1.2655695271820677,NA,700,605.1246688828853
2022-02-20,447.0285714285714,zm,0,0,0,0,0,0,0.36575726348183457,0,0,0,1.3418944523947625,2.9260581078546766,9.172028735810791,-1.2551261106924771,9.242235475492473,4.04770174299218,-0.004205254276608805,0.374036131103422,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.782786223544468,NA,1.0200738487112957,NA,700,617.5873954169627
2022-02-21,446.64,zm,0,0,0,0,0,0,0.3735331579700379,0,0,0,1.3685451698801794,2.988265263760303,9.159462424417178,-1.5299645211902615,9.430518312645455,3.860113946852712,-0.004208911206974015,0.36656839904171284,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.697845385775821,NA,0.78974107952285455,NA,700,630.1688869086445
2022-02-22,449.23285714285714,zm,0,0,0,0,0,0,0.36687700683348123,0,0,0,1.3311514040599361,2.93501605466785,9.070828774124577,-1.7000122982227301,9.316242741657735,3.8977476043578076,0.028016171071130386,0.37106482686869885,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.623688637528742,NA,0.927147672316313,NA,700,622.5327308689898
2022-02-23,451.8257142857143,zm,0,0,0,0,0,0,0.36089367737345185,0,0,0,1.321846010069836,2.887149418987615,9.15675511199101,-1.7742967350281473,9.217199885783863,4.183332846512226,0.027854933314236944,0.375052081200039,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.69690724183371,NA,1.333904264909528,NA,700,615.9144598288286
2022-02-24,454.41857142857145,zm,0,0,0,0,0,0,0.3554885705628301,0,0,0,1.3296067728760677,2.843908564502641,9.350559223120431,-1.7735173666310047,9.131255661869758,4.6135751361879365,0.02769554084307291,0.3785821061210045,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,5.855082994390155,NA,1.8988247975223447,NA,700,610.1714694517719
2022-02-25,457.01142857142855,zm,0,0,0,0,0,0,0.350584942181033,0,0,0,1.3471066443413897,2.804679537448264,9.606135933569124,-1.7081490944938615,9.056681771790085,5.1164116148344,0.027537962160219073,0.38169940018956033,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.060592017338085,NA,2.5384191000306546,NA,700,605.1882708887682
2022-02-26,459.6042857142857,zm,0,0,0,0,0,0,0.346119707840326,0,0,0,1.7376116279165439,2.768957662722608,12.550655080858249,-1.648694165051502,8.992059802971346,10.089857255645773,0.027382166481071904,0.38444250547107,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.29068222208505,NA,3.1935517557334254,15.952380952380953,700,600.8700825548625
2022-02-27,462.19714285714286,zm,0,0,0,0,0,0,0.34204042414064456,0,0,0,1.7434950885125504,2.7363233931251565,12.743340885020933,-1.5955651854004247,8.936212367675978,10.467527311790022,0.027228123713729565,0.38684510369341596,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.531593600665317,NA,3.825384683025679,16.03174603174603,700,597.1382286980503
2022-02-28,464.79,zm,0,0,0,0,0,0,0.33830306314634423,0,0,0,1.749764547387591,2.706424505170754,12.930451553661163,-1.5494500337233292,8.888152430312092,10.827924559975992,0.02707580443969036,0.3889368490363094,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,6.775045466122688,NA,4.411132229428365,16.11111111111111,700,593.9267533337652
2022-03-01,467.2114285714286,zm,0,0,0,0,0,0,0.3361194861037995,0,0,0,1.765618258070585,2.688955888830396,13.132370563643338,-1.5143383322036612,8.876789817204621,11.169881584284038,0.025149619509770956,0.3894347023177144,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.030637671425568,NA,4.938251476629432,16.19047619047619,700,593.1674774364154
2022-03-02,469.6328571428572,zm,0,0,0,0,0,0,0.3341075582969726,0,0,0,1.7795558725383251,2.6728604663757807,13.315740906978833,-1.4915000703444226,8.869386141304915,11.479043852586353,0.025019612250089834,0.38975978099555336,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.274336858863872,NA,5.394587886218437,16.269841269841272,700,592.6727468133389
2022-03-03,472.05428571428575,zm,0,0,0,0,0,0,0.33225047504107874,0,0,0,1.7921076768874473,2.65800380032863,13.484613352816687,-1.46623483815159,8.865563479804372,11.758959947810242,0.02489094218774408,0.38992783796256575,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.507480646760358,NA,5.7877498472523925,16.349206349206348,700,592.4173077947225
2022-03-04,474.4757142857143,zm,0,0,0,0,0,0,0.3305337488709514,0,0,0,1.8035848558527598,2.644269990967611,13.641457657603098,-1.4374120447291863,8.86499685781046,12.01386970159105,0.024763588797521018,0.38995276089176384,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.731042629762765,NA,6.127452416265088,16.42857142857143,700,592.3794448120778
2022-03-05,476.89714285714285,zm,0,0,0,0,0,0,0.32894474852595096,0,0,0,1.8154582671840662,2.6315579882076077,13.797592721265483,-1.3453831330439745,8.867403406540848,12.248079393860737,0.024637531972122807,0.38984693055128966,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,7.945788422640759,NA,6.423786146382572,16.50793650793651,700,592.5402559238794
2022-03-06,479.31857142857143,zm,0,0,0,0,0,0,0.32747236481590264,0,0,0,1.8277908836423788,2.619778918527221,13.953779616410687,-1.1996690023292622,8.872534580626034,12.46554838548425,0.02451275201160005,0.38962147384001333,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.15236117210013,NA,6.686089472911518,16.58730158730159,700,592.8831327578556
2022-03-07,481.74,zm,0,0,0,0,0,0,0.3261067583341609,0,0,0,1.8406158076741863,2.6088540666732873,14.11053098896613,-1.0092674895347595,8.88017032977504,12.669655608441772,0.024389229613103466,0.38928645190610583,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.351327493060406,NA,6.922314096848822,16.666666666666668,700,593.3933710483101
2022-03-08,481.3128571428571,zm,0,0,0,0,0,0,0.3336351005509883,0,0,0,1.918127554302907,2.669080804407906,14.372944806580435,-0.8587220421388972,9.077118106778283,12.823190888029263,-0.00429337091687362,0.38084003748045964,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.582308166629984,NA,6.999032073966665,16.746031746031747,700,606.5538737162116
2022-03-09,480.8857142857143,zm,0,0,0,0,0,0,0.3412894455334594,0,0,0,1.9849553267737414,2.7303155642676753,14.540116554667526,-0.7636035138250188,9.277127424721677,12.8280191886667,-0.004297182776537198,0.372629354080874,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.69382172014701,NA,6.820325627565491,16.825396825396826,700,619.9189555792877
2022-03-10,480.4585714285714,zm,0,0,0,0,0,0,0.34907050613577,0,0,0,2.044194686715855,2.79256404908616,14.640270738891724,-0.7240779178710213,9.48020851670977,12.73121006506675,-0.004301001410916001,0.36464704272135284,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.72839307964708,NA,6.462332574582819,16.904761904761905,700,633.4893004370805
2022-03-11,480.0314285714286,zm,0,0,0,0,0,0,0.3569789860094904,0,0,0,2.0982605347904713,2.8558318880759233,14.694566186136012,-0.7460790410445395,9.686371297293789,12.569499282203916,-0.00430482683809501,0.35688596832601377,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.71327276137237,NA,5.990413570981111,16.984126984126984,700,647.2655708026674
2022-03-12,479.6042857142857,zm,0,0,0,0,0,0,0.3650155825612326,0,0,0,2.149997031877154,2.920124660489861,14.725378412553695,-0.792115024191113,9.895625443765383,12.370794305597206,-0.004308659076202197,0.3493392125282992,1.058985,0.013888888888888888,Future,1,2,0.001,0.7,0,0.35,8.666051966431805,NA,5.457332370741361,17.063492063492063,700,661.2484133348964
