Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
04/09/2009,18643.8,19046.91,18579.92,18980.37,513.32,+2.78%,0,0
04/08/2009,18382.04,18726.26,18071.46,18467.05,-49.58,-0.27%,0,0
04/07/2009,18856.59,18884.43,18292.23,18516.63,-225.88,-1.21%,0,0
04/06/2009,19280.95,19456.4,18563.04,18742.51,-499.96,-2.60%,0,0
04/03/2009,19445.69,19540.75,19204.08,19242.47,-203.22,-1.05%,0,0
04/02/2009,18810.35,19615.08,18810.35,19445.69,635.34,+3.38%,0,0
04/01/2009,18441.62,18810.35,18193.1,18810.35,368.73,+2.00%,0,0
03/31/2009,18008.5,18575.87,18008.5,18441.62,433.12,+2.41%,0,0
03/30/2009,18719.7,18719.7,17894.72,18008.5,-711.2,-3.80%,0,0
03/27/2009,19166.89,19413.72,18663.95,18719.7,-447.19,-2.33%,0,0
03/26/2009,19307.36,19576.61,19108.12,19166.89,-140.47,-0.73%,0,0
03/25/2009,19169.16,19417.46,18900.72,19307.36,138.2,+0.72%,0,0
03/24/2009,19503.7,19751.09,19086.16,19169.16,-334.54,-1.72%,0,0
03/23/2009,18886.45,19549.38,18886.45,19503.7,617.25,+3.27%,0,0
03/20/2009,18573.44,18886.45,18312.85,18886.45,313.01,+1.69%,0,0
03/19/2009,17455.79,18641.56,17455.79,18573.44,1117.65,+6.40%,0,0
03/18/2009,17584.66,17864.58,17429.24,17455.79,-128.87,-0.73%,0,0
03/17/2009,17902.04,18093.93,17473.19,17584.66,-317.38,-1.77%,0,0
03/16/2009,17928.58,18168.36,17751,17902.04,-26.54,-0.15%,0,0
03/13/2009,17363.79,17990.49,17363.79,17928.58,564.79,+3.25%,0,0
03/12/2009,17314.11,17455.93,17002.26,17363.79,49.68,+0.29%,0,0
03/11/2009,16794.32,17322.4,16794.32,17314.11,519.79,+3.10%,0,0
03/10/2009,16334.1,16857.69,16326.42,16794.32,460.22,+2.82%,0,0
03/09/2009,16812.21,16812.21,16273.84,16334.1,-478.11,-2.84%,0,0
03/06/2009,16573.5,16976.66,16280.95,16812.21,238.71,+1.44%,0,0
03/05/2009,16606.86,16864.07,16250.57,16573.5,-33.36,-0.20%,0,0
03/04/2009,16230.19,16783.16,16230.19,16606.86,376.67,+2.32%,0,0
03/03/2009,16443.81,16443.81,16038.07,16230.19,-213.62,-1.30%,0,0
03/02/2009,16514.3,16544.58,16208.67,16443.81,-70.49,-0.43%,0,0
02/27/2009,17025.9,17025.9,16287.75,16514.3,-511.6,-3.00%,0,0
02/26/2009,16853.48,17164.64,16812.23,17025.9,172.42,+1.02%,0,0
02/25/2009,16870.2,17261.41,16826.06,16853.48,-16.72,-0.10%,0,0
02/24/2009,17328.84,17328.84,16764.7,16870.2,-458.64,-2.65%,0,0
02/23/2009,17464.05,17725.72,17328.84,17328.84,-135.21,-0.77%,0,0
02/20/2009,18080.33,18080.33,17240.11,17464.05,-616.28,-3.41%,0,0
02/19/2009,17968.97,18198.43,17929.09,18080.33,111.36,+0.62%,0,0
02/18/2009,18038.7,18284.12,17783.16,17968.97,-69.73,-0.39%,0,0
02/17/2009,18338.94,18400.22,17913.96,18038.7,-300.24,-1.64%,0,0
02/16/2009,18590.3,18590.3,18178.98,18338.94,-251.36,-1.35%,0,0
02/13/2009,18592.85,19012.7,18490.95,18590.3,-2.55,-0.01%,0,0
02/12/2009,19009.08,19243.08,18560.51,18592.85,-416.23,-2.19%,0,0
02/11/2009,19409.82,19409.82,18807.06,19009.08,-400.74,-2.06%,0,0
02/10/2009,19685.16,19685.59,19192.27,19409.82,-275.34,-1.40%,0,0
02/09/2009,19424.51,19685.16,19227.99,19685.16,260.65,+1.34%,0,0
02/06/2009,18390.93,19424.51,18390.93,19424.51,1033.58,+5.62%,0,0
02/05/2009,18615.35,19086.37,18390.93,18390.93,-224.42,-1.21%,0,0
02/04/2009,17973.95,18676.16,17973.95,18615.35,641.4,+3.57%,0,0
02/03/2009,17861.5,18056.42,17538.77,17973.95,112.45,+0.63%,0,0
02/02/2009,18519.77,18556.08,17824.85,17861.5,-658.27,-3.55%,0,0
01/30/2009,18545.87,18744.44,18283.32,18519.77,-26.1,-0.14%,0,0
01/29/2009,18973.33,19111.76,18509.53,18545.87,-427.46,-2.25%,0,0
01/28/2009,18611.61,19275.88,18611.61,18973.33,361.72,+1.94%,0,0
01/27/2009,18130.13,18686.75,18130.13,18611.61,481.48,+2.66%,0,0
01/26/2009,17526.02,18227.89,17526.02,18130.13,604.11,+3.45%,0,0
01/23/2009,17802.99,17802.99,17331.56,17526.02,-276.97,-1.56%,0,0
01/22/2009,17966.94,18383.77,17608.36,17802.99,-163.95,-0.91%,0,0
01/21/2009,18206.49,18206.49,17651.86,17966.94,-239.55,-1.32%,0,0
01/20/2009,18563.22,18563.22,18089.61,18206.49,-356.73,-1.92%,0,0
01/19/2009,18971.79,19281.86,18422.13,18563.22,-408.57,-2.15%,0,0
01/16/2009,18345.99,19046.17,18345.99,18971.79,625.8,+3.41%,0,0
01/15/2009,18735.06,18735.06,18183.62,18345.99,-389.07,-2.08%,0,0
01/14/2009,19462.11,19656.94,18654.81,18735.06,-727.05,-3.74%,0,0
01/13/2009,20075,20075,19179.9,19462.11,-612.89,-3.05%,0,0
01/12/2009,20110.61,20292.56,19899.98,20075,-35.61,-0.18%,0,0
01/09/2009,20155.89,20490.24,20110.61,20110.61,-45.28,-0.22%,0,0
01/08/2009,20625.22,20625.22,19860.67,20155.89,-469.33,-2.28%,0,0
01/07/2009,20825.09,20958.16,20468.08,20625.22,-199.87,-0.96%,0,0
01/06/2009,20203.06,20845.21,20203.06,20825.09,622.03,+3.08%,0,0
01/05/2009,19683.94,20471.76,19683.94,20203.06,519.12,+2.64%,0,0
01/02/2009,19444.4,19832.41,19444.4,19683.94,239.54,+1.23%,0,0
12/31/2008,19274.3,19467.3,19253.65,19444.4,170.1,+0.88%,0,0
12/30/2008,19158.6,19300.37,19039.43,19274.3,115.7,+0.60%,0,0
12/29/2008,18936.07,19351.7,18936.07,19158.6,222.53,+1.18%,0,0
12/24/2008,19201.21,19213.21,18889.8,18936.07,-265.14,-1.38%,0,0
12/23/2008,19050.56,19201.21,18672.16,19201.21,150.65,+0.79%,0,0
12/22/2008,19283.44,19312.61,18814.93,19050.56,-232.88,-1.21%,0,0
12/19/2008,20050.62,20050.62,18864.78,19283.44,-767.18,-3.83%,0,0
12/18/2008,20468.47,20468.47,19822.6,20050.62,-417.85,-2.04%,0,0
12/17/2008,19879.83,20472.4,19879.83,20468.47,588.64,+2.96%,0,0
12/15/2008,19415.17,20011.65,19415.17,19879.83,464.66,+2.39%,0,0
12/12/2008,19778.76,19778.76,18995.7,19415.17,-363.59,-1.84%,0,0
12/11/2008,19986.66,20046.75,19344.81,19778.76,-207.9,-1.04%,0,0
12/10/2008,18983.55,19986.66,18983.55,19986.66,1003.11,+5.28%,0,0
12/09/2008,18718.38,19165.63,18540.79,18983.55,265.17,+1.42%,0,0
12/08/2008,17329.96,18743.28,17329.96,18718.38,1388.42,+8.01%,0,0
12/05/2008,17874.25,17874.25,17184.73,17329.96,-544.29,-3.05%,0,0
12/04/2008,17183.38,17928.67,17183.38,17874.25,690.87,+4.02%,0,0
12/03/2008,17802.87,18155.47,17183.38,17183.38,-619.49,-3.48%,0,0
12/02/2008,18334.32,18334.32,17614.31,17802.87,-531.45,-2.90%,0,0
12/01/2008,19346.28,19346.28,18334.32,18334.32,-1011.96,-5.23%,0,0
11/28/2008,19459.59,19724.46,19151.55,19346.28,-113.31,-0.58%,0,0
11/27/2008,18607.99,19459.59,18607.99,19459.59,851.6,+4.58%,0,0
11/26/2008,18390.68,18607.99,17956.64,18607.99,217.31,+1.18%,0,0
11/25/2008,17104.81,18439.04,17104.81,18390.68,1285.87,+7.52%,0,0
11/24/2008,16172.17,17104.81,16172.17,17104.81,932.64,+5.77%,0,0
11/21/2008,15905.06,16542.73,15905.06,16172.17,267.11,+1.68%,0,0
11/20/2008,16836.05,16836.05,15852.92,15905.06,-930.99,-5.53%,0,0
11/19/2008,16832.94,16981.98,16525,16836.05,3.11,+0.02%,0,0
11/18/2008,16960.77,16960.77,16380.98,16832.94,-127.83,-0.75%,0,0
11/17/2008,17492.7,17492.7,16715.5,16960.77,-531.93,-3.04%,0,0
11/14/2008,17179.84,17993.79,17179.84,17492.7,312.86,+1.82%,0,0
11/13/2008,17754.21,17754.21,16858.56,17179.84,-574.37,-3.24%,0,0
11/12/2008,18190.43,18547.14,17752.36,17754.21,-436.22,-2.40%,0,0
11/11/2008,19152.45,19152.45,18190.43,18190.43,-962.02,-5.02%,0,0
11/10/2008,18122.37,19186.28,18122.37,19152.45,1030.08,+5.68%,0,0
11/07/2008,18189.09,18380.71,17838.43,18122.37,-66.72,-0.37%,0,0
11/06/2008,19000.93,19000.93,18189.09,18189.09,-811.84,-4.27%,0,0
11/05/2008,19694.66,20376.62,19000.93,19000.93,-693.73,-3.52%,0,0
11/04/2008,19201.28,19694.66,18779.02,19694.66,493.38,+2.57%,0,0
11/03/2008,19080.13,19401.17,18968.04,19201.28,121.15,+0.63%,0,0
10/31/2008,18995.36,19080.13,18279.37,19080.13,84.77,+0.45%,0,0
10/30/2008,17999.69,19274.11,17999.69,18995.36,995.67,+5.53%,0,0
10/29/2008,16799.03,18131.78,16799.03,17999.69,1200.66,+7.15%,0,0
10/28/2008,16670.05,17481.42,16670.05,16799.03,128.98,+0.77%,0,0
10/27/2008,16723.79,16925.16,16122.96,16670.05,-53.74,-0.32%,0,0
10/24/2008,17816.75,17816.75,16394.24,16723.79,-1092.96,-6.13%,0,0
10/23/2008,18452.18,18452.18,17377.74,17816.75,-635.43,-3.44%,0,0
10/22/2008,19423.86,19423.86,18396.98,18452.18,-971.68,-5.00%,0,0
10/21/2008,18882.17,19663.66,18882.17,19423.86,541.69,+2.87%,0,0
10/20/2008,18299.69,18882.17,18299.69,18882.17,582.48,+3.18%,0,0
10/17/2008,18191.59,18639.78,17721.59,18299.69,108.1,+0.59%,0,0
10/16/2008,18584.01,18896.67,18028.31,18191.59,-392.42,-2.11%,0,0
10/15/2008,20099.79,20103.33,18584.01,18584.01,-1515.78,-7.54%,0,0
10/14/2008,19474.27,20591.7,19474.27,20099.79,625.52,+3.21%,0,0
10/13/2008,18641.17,19474.27,18641.17,19474.27,833.1,+4.47%,0,0
10/10/2008,19242.97,19242.97,18072.84,18641.17,-601.8,-3.13%,0,0
10/09/2008,18958.88,19657.36,18958.88,19242.97,284.09,+1.50%,0,0
10/08/2008,19495.3,19806.12,18496.28,18958.88,-536.42,-2.75%,0,0
10/07/2008,18953.4,19653.56,18826.83,19495.3,541.9,+2.86%,0,0
10/06/2008,20523.64,20523.64,18877.97,18953.4,-1570.24,-7.65%,0,0
10/03/2008,20403.31,20622.12,20148.79,20523.64,120.33,+0.59%,0,0
10/02/2008,21197.76,21644.18,20403.31,20403.31,-794.45,-3.75%,0,0
10/01/2008,21746.97,22010.54,21197.76,21197.76,-549.21,-2.53%,0,0
09/30/2008,21007.71,21746.97,20316.45,21746.97,739.26,+3.52%,0,0
09/29/2008,22376.84,22376.84,20911.76,21007.71,-1369.13,-6.12%,0,0
09/26/2008,22827.57,22827.57,22312.27,22376.84,-450.73,-1.97%,0,0
09/25/2008,22794.14,22985.91,22484.92,22827.57,33.43,+0.15%,0,0
09/23/2008,23738.84,23738.84,22591.82,22794.14,-944.7,-3.98%,0,0
09/22/2008,23259.21,24103.31,23259.21,23738.84,479.63,+2.06%,0,0
09/19/2008,21953.34,23640.99,21953.34,23259.21,1305.87,+5.95%,0,0
09/18/2008,22159.95,22474.72,21838.45,21953.34,-206.61,-0.93%,0,0
09/17/2008,22831.3,23177.71,22111.68,22159.95,-671.35,-2.94%,0,0
09/16/2008,23467.13,23467.13,22365.5,22831.3,-635.83,-2.71%,0,0
09/15/2008,23957.74,23957.74,22978.49,23467.13,-490.61,-2.05%,0,0
09/12/2008,23338,24008.73,23338,23957.74,619.74,+2.66%,0,0
09/11/2008,23004.71,23390.32,22951.19,23338,333.29,+1.45%,0,0
09/10/2008,23052.09,23366.36,22845.8,23004.71,-47.38,-0.21%,0,0
09/09/2008,24008.26,24070.45,23050.76,23052.09,-956.17,-3.98%,0,0
09/08/2008,23185.31,24199.22,23185.31,24008.26,822.95,+3.55%,0,0
09/05/2008,23978.9,23978.9,23185.31,23185.31,-793.59,-3.31%,0,0
09/04/2008,24320.65,24657.28,23978.9,23978.9,-341.75,-1.41%,0,0
09/03/2008,24566.55,24566.55,24112.08,24320.65,-245.9,-1.00%,0,0
09/02/2008,24704.5,24750.75,24078.61,24566.55,-137.95,-0.56%,0,0
09/01/2008,25556.75,25556.75,24704.5,24704.5,-852.25,-3.33%,0,0
08/29/2008,25921.74,26044.58,25392.21,25556.75,-364.99,-1.41%,0,0
08/28/2008,25370.27,25930.69,25257.29,25921.74,551.47,+2.17%,0,0
08/27/2008,24975.43,25370.27,24880.18,25370.27,394.84,+1.58%,0,0
08/26/2008,24651.14,24975.43,24392.39,24975.43,324.29,+1.32%,0,0
08/25/2008,25131.65,25239.77,24651.14,24651.14,-480.51,-1.91%,0,0
08/22/2008,25043.91,25461.48,24971.81,25131.65,87.74,+0.35%,0,0
08/21/2008,24761.28,25043.91,24435.75,25043.91,282.63,+1.14%,0,0
08/20/2008,24203.03,24761.28,24203.03,24761.28,558.25,+2.31%,0,0
08/19/2008,24719.67,24719.67,24127.14,24203.03,-516.64,-2.09%,0,0
08/18/2008,25188.43,25403.73,24717.59,24719.67,-468.76,-1.86%,0,0
08/15/2008,25812.45,25812.45,25060.62,25188.43,-624.02,-2.42%,0,0
08/14/2008,25009.48,25824.55,25009.48,25812.45,802.97,+3.21%,0,0
08/13/2008,24872.68,25096.2,24791.14,25009.48,136.8,+0.55%,0,0
08/12/2008,24935.95,24935.95,24595.18,24872.68,-63.27,-0.25%,0,0
08/11/2008,24799.74,25325.07,24760.34,24935.95,136.21,+0.55%,0,0
08/08/2008,24705.71,24912.31,24447.46,24799.74,94.03,+0.38%,0,0
08/07/2008,25020.85,25279.2,24705.71,24705.71,-315.14,-1.26%,0,0
08/06/2008,24489.94,25304.36,24489.94,25020.85,530.91,+2.17%,0,0
08/05/2008,23951.75,24528.2,23511.11,24489.94,538.19,+2.25%,0,0
08/04/2008,24565.63,24603.66,23951.75,23951.75,-613.88,-2.50%,0,0
08/01/2008,25779.21,25779.21,24565.63,24565.63,-1213.58,-4.71%,0,0
07/31/2008,25874.64,26320.15,25615.77,25779.21,-95.43,-0.37%,0,0
07/30/2008,25287.78,25874.64,25287.78,25874.64,586.86,+2.32%,0,0
07/29/2008,25453.4,25517.07,25130.57,25287.78,-165.62,-0.65%,0,0
07/28/2008,25099.29,25494.2,25099.29,25453.4,354.11,+1.41%,0,0
07/25/2008,25542.06,25542.06,24941.41,25099.29,-442.77,-1.73%,0,0
07/24/2008,25502.81,25772.34,25393.47,25542.06,39.25,+0.15%,0,0
07/23/2008,25416.33,25700.1,25254.21,25502.81,86.48,+0.34%,0,0
07/22/2008,25874.72,26208.39,25406.91,25416.33,-458.39,-1.77%,0,0
07/21/2008,25765.64,26148.31,25765.64,25874.72,109.08,+0.42%,0,0
07/18/2008,26213.95,26213.95,25705.04,25765.64,-448.31,-1.71%,0,0
07/17/2008,25151.2,26215.79,25151.2,26213.95,1062.75,+4.23%,0,0
07/16/2008,25405.25,25880.88,25084.9,25151.2,-254.05,-1.00%,0,0
07/15/2008,26049.7,26055.59,25405.25,25405.25,-644.45,-2.47%,0,0
07/14/2008,26074.78,26310.48,25982.47,26049.7,-25.08,-0.10%,0,0
07/11/2008,26033.02,26415.11,25774.2,26074.78,41.76,+0.16%,0,0
07/10/2008,26392.87,26392.87,25988.89,26033.02,-359.85,-1.36%,0,0
07/09/2008,25995.5,26394.5,25881.44,26392.87,397.37,+1.53%,0,0
07/08/2008,26554.71,26554.71,25980.23,25995.5,-559.21,-2.11%,0,0
07/07/2008,26519.15,26922.83,26231.94,26554.71,35.56,+0.13%,0,0
07/04/2008,26730.66,26976.85,26372.23,26519.15,-211.51,-0.79%,0,0
07/03/2008,27600.67,27600.67,26468.05,26730.66,-870.01,-3.15%,0,0
07/02/2008,28315.29,28460.83,27567.47,27600.67,-714.62,-2.52%,0,0
07/01/2008,28708.09,28828.58,28159.53,28315.29,-392.8,-1.37%,0,0
06/30/2008,28692.1,29085.28,28692.1,28708.09,15.99,+0.06%,0,0
06/27/2008,28274.44,28692.1,27902.54,28692.1,417.66,+1.48%,0,0
06/26/2008,28254.17,28537.95,28033.88,28274.44,20.27,+0.07%,0,0
06/25/2008,28534.6,28534.6,28170.67,28254.17,-280.43,-0.98%,0,0
06/24/2008,28770.24,29124.36,28428.39,28534.6,-235.64,-0.82%,0,0
06/23/2008,28824.04,29165.6,28654.47,28770.24,-53.8,-0.19%,0,0
06/20/2008,29546.68,29546.68,28824.04,28824.04,-722.64,-2.45%,0,0
06/19/2008,29181.65,29632.04,29043.79,29546.68,365.03,+1.25%,0,0
06/18/2008,29655.55,29831.69,29147.25,29181.65,-473.9,-1.60%,0,0
06/17/2008,29233.79,29747.25,29233.79,29655.55,421.76,+1.44%,0,0
06/13/2008,29201.93,29251.85,28801.81,29233.79,31.86,+0.11%,0,0
06/12/2008,28807.41,29201.93,28568.85,29201.93,394.52,+1.37%,0,0
06/11/2008,29226.75,29388.11,28726.3,28807.41,-419.34,-1.43%,0,0
06/10/2008,29657.69,29657.69,28944.47,29226.75,-430.94,-1.45%,0,0
06/09/2008,29825.35,29933.83,29588.53,29657.69,-167.66,-0.56%,0,0
06/06/2008,29883.76,30330.49,29683.89,29825.35,-58.41,-0.20%,0,0
06/05/2008,29640.03,29970.33,29326.4,29883.76,243.73,+0.82%,0,0
06/04/2008,29835.46,29835.46,29398.19,29640.03,-195.43,-0.66%,0,0
06/03/2008,29853.46,29959.43,29629.55,29835.46,-18.,-0.06%,0,0
06/02/2008,29939.96,30182.17,29766.35,29853.46,-86.5,-0.29%,0,0
05/30/2008,29997.26,30019.32,29419.3,29939.96,-57.3,-0.19%,0,0
05/29/2008,30263.31,30398.26,29759.29,29997.26,-266.05,-0.88%,0,0
05/28/2008,30536.33,30536.33,30064.92,30263.31,-273.02,-0.89%,0,0
05/27/2008,30801.38,30852.53,30361.53,30536.33,-265.05,-0.86%,0,0
05/26/2008,30602.35,30854.86,30369.42,30801.38,199.03,+0.65%,0,0
05/23/2008,31315.34,31315.34,30602.35,30602.35,-712.99,-2.28%,0,0
05/22/2008,30959.89,31393.1,30959.89,31315.34,355.45,+1.15%,0,0
05/21/2008,30986.27,31020.44,30778.83,30959.89,-26.38,-0.09%,0,0
05/20/2008,31209.53,31291.77,30855.09,30986.27,-223.26,-0.72%,0,0
05/19/2008,30704.81,31209.53,30704.81,31209.53,504.72,+1.64%,0,0
05/16/2008,30665.72,30986.23,30627.79,30704.81,39.09,+0.13%,0,0
05/15/2008,30402.99,30665.72,30131.68,30665.72,262.73,+0.86%,0,0
05/14/2008,30000.43,30502.94,30000.43,30402.99,402.56,+1.34%,0,0
05/13/2008,30151,30239.5,29796.86,30000.43,-150.57,-0.50%,0,0
05/12/2008,30127.72,30292.4,30033.13,30151,23.28,+0.08%,0,0
05/09/2008,30145.83,30437.44,29978.15,30127.72,-18.11,-0.06%,0,0
05/08/2008,29856.99,30145.83,29668.4,30145.83,288.84,+0.97%,0,0
05/07/2008,29911.86,30064.8,29790.58,29856.99,-54.87,-0.18%,0,0
05/06/2008,29255.55,29940.67,29255.55,29911.86,656.31,+2.24%,0,0
05/05/2008,28675.37,29409.12,28675.37,29255.55,580.18,+2.02%,0,0
04/30/2008,28498.4,28713.89,28339.36,28675.37,176.97,+0.62%,0,0
04/29/2008,29039.34,29108.85,28498.4,28498.4,-540.94,-1.86%,0,0
04/25/2008,29140.41,29381.62,28919.75,29039.34,-101.07,-0.35%,0,0
04/24/2008,29673.74,29673.74,29082.12,29140.41,-533.33,-1.80%,0,0
04/23/2008,29638.81,29929.76,29326.31,29673.74,34.93,+0.12%,0,0
04/22/2008,29681.77,29720.77,29428.26,29638.81,-42.96,-0.14%,0,0
04/21/2008,29508.84,29963.5,29508.84,29681.77,172.93,+0.59%,0,0
04/18/2008,29618.47,29905.74,29316.79,29508.84,-109.63,-0.37%,0,0
04/17/2008,29782.56,30064.1,29553.72,29618.47,-164.09,-0.55%,0,0
04/16/2008,29198.8,29903.11,29198.8,29782.56,583.76,+2.00%,0,0
04/15/2008,28680.65,29255.86,28680.65,29198.8,518.15,+1.81%,0,0
04/14/2008,29011.96,29011.96,28453.4,28680.65,-331.31,-1.14%,0,0
04/11/2008,29081.12,29412.13,28729.67,29011.96,-69.16,-0.24%,0,0
04/10/2008,29193.15,29284.22,28761.67,29081.12,-112.03,-0.38%,0,0
04/09/2008,28635.21,29193.15,28626.59,29193.15,557.94,+1.95%,0,0
04/08/2008,28774.39,28774.39,28401.71,28635.21,-139.18,-0.48%,0,0
04/07/2008,28204.58,28830.52,28204.58,28774.39,569.81,+2.02%,0,0
04/04/2008,27783.69,28324.25,27783.69,28204.58,420.89,+1.51%,0,0
04/03/2008,27738.66,27965.45,27641.35,27783.69,45.03,+0.16%,0,0
04/02/2008,27459.88,27966.47,27459.88,27738.66,278.78,+1.02%,0,0
04/01/2008,27409.99,27511.01,27147.34,27459.88,49.89,+0.18%,0,0
03/31/2008,27798.7,27910.15,27409.99,27409.99,-388.71,-1.40%,0,0
03/28/2008,27935.26,28129.86,27697.54,27798.7,-136.56,-0.49%,0,0
03/27/2008,27521.4,28123.81,27521.4,27935.26,413.86,+1.50%,0,0
03/26/2008,26984.44,27621.23,26984.44,27521.4,536.96,+1.99%,0,0
03/25/2008,26254.49,27102.59,26254.49,26984.44,729.95,+2.78%,0,0
03/20/2008,27363.52,27363.52,26067.17,26254.49,-1109.03,-4.05%,0,0
03/19/2008,27908.63,28510.61,27363.52,27363.52,-545.11,-1.95%,0,0
03/18/2008,27831.12,27932.46,27306.86,27908.63,77.51,+0.28%,0,0
03/17/2008,28479.52,28479.52,27130.46,27831.12,-648.4,-2.28%,0,0
03/14/2008,28109.23,28720.1,28109.23,28479.52,370.29,+1.32%,0,0
03/13/2008,28509.05,28509.05,28055.19,28109.23,-399.82,-1.40%,0,0
03/12/2008,28017.15,28514.97,28017.15,28509.05,491.9,+1.76%,0,0
03/11/2008,27967.87,28243.76,27644.98,28017.15,49.28,+0.18%,0,0
03/10/2008,28580.35,28580.35,27830.28,27967.87,-612.48,-2.14%,0,0
03/07/2008,28909.46,28965.94,28510.75,28580.35,-329.11,-1.14%,0,0
03/06/2008,28314.67,29015.53,28314.67,28909.46,594.79,+2.10%,0,0
03/05/2008,28642.04,28642.04,28124.24,28314.67,-327.37,-1.14%,0,0
03/04/2008,28348.42,28801.92,28348.42,28642.04,293.62,+1.04%,0,0
03/03/2008,28347.86,28596.38,27891.33,28348.42,0.56,0.00%,0,0
02/29/2008,27795.87,28347.86,27757.21,28347.86,551.99,+1.99%,0,0
02/28/2008,27718.38,28005.71,27590.94,27795.87,77.49,+0.28%,0,0
02/27/2008,27993.43,28402.6,27472.87,27718.38,-275.05,-0.98%,0,0
02/26/2008,27551.66,28027.52,27475.15,27993.43,441.77,+1.60%,0,0
02/25/2008,27603.68,27841.11,27336.8,27551.66,-52.02,-0.19%,0,0
02/22/2008,27945.59,27945.59,27584.64,27603.68,-341.91,-1.22%,0,0
02/21/2008,27236.64,28033.19,27236.64,27945.59,708.95,+2.60%,0,0
02/20/2008,27292.58,27292.58,26935.95,27236.64,-55.94,-0.20%,0,0
02/19/2008,26744.83,27477.02,26744.83,27292.58,547.75,+2.05%,0,0
02/18/2008,26249.04,26744.83,26249.04,26744.83,495.79,+1.89%,0,0
02/15/2008,26786.64,26786.64,26173.53,26249.04,-537.6,-2.01%,0,0
02/14/2008,26279.27,26928.02,26279.27,26786.64,507.37,+1.93%,0,0
02/13/2008,26404.12,26494.37,26060.26,26279.27,-124.85,-0.47%,0,0
02/12/2008,25441.34,26404.12,25441.34,26404.12,962.78,+3.78%,0,0
02/11/2008,25756.72,25824.68,25441.34,25441.34,-315.38,-1.22%,0,0
02/08/2008,25567.12,25835.02,25458.33,25756.72,189.6,+0.74%,0,0
02/07/2008,25673.75,25927.27,25487.69,25567.12,-106.63,-0.42%,0,0
02/06/2008,25540.57,25833.25,24721.1,25673.75,133.18,+0.52%,0,0
02/05/2008,26372.98,26588.62,25446.53,25540.57,-832.41,-3.16%,0,0
02/04/2008,26587.5,26975,26243.6,26372.98,-214.52,-0.81%,0,0
02/01/2008,25117.79,26587.5,25117.79,26587.5,1469.71,+5.85%,0,0
01/31/2008,24857.23,25277.33,24746.67,25117.79,260.56,+1.05%,0,0
