Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/31/2002,234,234,234,234,17.625,+8.15%,0,0
05/30/2002,216.375,216.375,216.375,216.375,-16.125,-6.94%,0,0
05/29/2002,232.5,232.5,232.5,232.5,8.5,+3.79%,0,0
05/28/2002,224,224,224,224,6.5,+2.99%,0,0
05/24/2002,217.5,217.5,217.5,217.5,5.75,+2.72%,0,0
05/23/2002,211.75,211.75,211.75,211.75,2.25,+1.07%,0,0
05/22/2002,209.5,209.5,209.5,209.5,3,+1.45%,0,0
05/21/2002,206.5,206.5,206.5,206.5,-6.75,-3.17%,0,0
05/20/2002,213.25,213.25,213.25,213.25,3.5,+1.67%,0,0
05/17/2002,209.75,209.75,209.75,209.75,2.25,+1.08%,0,0
05/16/2002,207.5,207.5,207.5,207.5,1.75,+0.85%,0,0
05/15/2002,205.75,205.75,205.75,205.75,11.25,+5.78%,0,0
05/14/2002,194.5,194.5,194.5,194.5,-3.,-1.52%,0,0
05/13/2002,197.5,197.5,197.5,197.5,0.5,+0.25%,0,0
05/10/2002,197,197,197,197,-2.75,-1.38%,0,0
05/09/2002,199.75,199.75,199.75,199.75,6.25,+3.23%,0,0
05/08/2002,193.5,193.5,193.5,193.5,0.75,+0.39%,0,0
05/07/2002,192.75,192.75,192.75,192.75,0,0.00%,0,0
05/06/2002,192.75,192.75,192.75,192.75,-0.75,-0.39%,0,0
05/03/2002,193.5,193.5,193.5,193.5,-3.25,-1.65%,0,0
05/02/2002,196.75,196.75,196.75,196.75,0.25,+0.13%,0,0
05/01/2002,196.5,196.5,196.5,196.5,5.75,+3.01%,0,0
04/30/2002,190.75,190.75,190.75,190.75,2.5,+1.33%,0,0
04/29/2002,188.25,188.25,188.25,188.25,-4.75,-2.46%,0,0
04/26/2002,193,193,193,193,3.75,+1.98%,0,0
04/25/2002,189.25,189.25,189.25,189.25,3.5,+1.88%,0,0
04/24/2002,185.75,185.75,185.75,185.75,-2.5,-1.33%,0,0
04/23/2002,188.25,188.25,188.25,188.25,9.5,+5.31%,0,0
04/22/2002,178.75,178.75,178.75,178.75,4.25,+2.44%,0,0
04/19/2002,174.5,174.5,174.5,174.5,-9.25,-5.03%,0,0
04/18/2002,183.75,183.75,183.75,183.75,-7.75,-4.05%,0,0
04/17/2002,191.5,191.5,191.5,191.5,-4.5,-2.30%,0,0
04/16/2002,196,196,196,196,2.5,+1.29%,0,0
04/15/2002,193.5,193.5,193.5,193.5,0.25,+0.13%,0,0
04/12/2002,193.25,193.25,193.25,193.25,9.25,+5.03%,0,0
04/11/2002,184,184,184,184,-20.,-9.80%,0,0
04/10/2002,204,204,204,204,-23.5,-10.33%,0,0
04/09/2002,227.5,227.5,227.5,227.5,0,0.00%,0,0
04/08/2002,227.5,227.5,227.5,227.5,-6.75,-2.88%,0,0
04/05/2002,234.25,234.25,234.25,234.25,-13.,-5.26%,0,0
04/04/2002,247.25,247.25,247.25,247.25,7.5,+3.13%,0,0
04/03/2002,239.75,239.75,239.75,239.75,-2.75,-1.13%,0,0
04/02/2002,242.5,242.5,242.5,242.5,0.75,+0.31%,0,0
04/01/2002,241.75,241.75,241.75,241.75,4.75,+2.00%,0,0
03/28/2002,237,237,237,237,-1.5,-0.63%,0,0
03/27/2002,238.5,238.5,238.5,238.5,-1.25,-0.52%,0,0
03/26/2002,239.75,239.75,239.75,239.75,-1.,-0.42%,0,0
03/25/2002,240.75,240.75,240.75,240.75,0.25,+0.10%,0,0
03/22/2002,240.5,240.5,240.5,240.5,3.25,+1.37%,0,0
03/21/2002,237.25,237.25,237.25,237.25,-1.25,-0.52%,0,0
03/20/2002,238.5,238.5,238.5,238.5,3.5,+1.49%,0,0
03/19/2002,235,235,235,235,-1.75,-0.74%,0,0
03/18/2002,236.75,236.75,236.75,236.75,-6.75,-2.77%,0,0
03/15/2002,243.5,243.5,243.5,243.5,-2.,-0.81%,0,0
03/14/2002,245.5,245.5,245.5,245.5,0.25,+0.10%,0,0
03/13/2002,245.25,245.25,245.25,245.25,-3.25,-1.31%,0,0
03/12/2002,248.5,248.5,248.5,248.5,1,+0.40%,0,0
03/11/2002,247.5,247.5,247.5,247.5,3.25,+1.33%,0,0
03/08/2002,244.25,244.25,244.25,244.25,-4.5,-1.81%,0,0
03/07/2002,248.75,248.75,248.75,248.75,3,+1.22%,0,0
03/06/2002,245.75,245.75,245.75,245.75,0.25,+0.10%,0,0
03/05/2002,245.5,245.5,245.5,245.5,-2.,-0.81%,0,0
03/04/2002,247.5,247.5,247.5,247.5,6,+2.48%,0,0
03/01/2002,241.5,241.5,241.5,241.5,1,+0.42%,0,0
02/28/2002,240.5,240.5,240.5,240.5,-2.,-0.82%,0,0
02/27/2002,242.5,242.5,242.5,242.5,-0.75,-0.31%,0,0
02/26/2002,243.25,243.25,243.25,243.25,-7.75,-3.09%,0,0
02/25/2002,251,251,251,251,2.5,+1.01%,0,0
02/22/2002,248.5,248.5,248.5,248.5,4.5,+1.84%,0,0
02/21/2002,244,244,244,244,2.75,+1.14%,0,0
02/20/2002,241.25,241.25,241.25,241.25,7.5,+3.21%,0,0
02/19/2002,233.75,233.75,233.75,233.75,1.25,+0.54%,0,0
02/15/2002,232.5,232.5,232.5,232.5,0.75,+0.32%,0,0
02/14/2002,231.75,231.75,231.75,231.75,2.5,+1.09%,0,0
02/13/2002,229.25,229.25,229.25,229.25,0,0.00%,0,0
02/12/2002,229.25,229.25,229.25,229.25,1,+0.44%,0,0
02/11/2002,228.25,228.25,228.25,228.25,-0.75,-0.33%,0,0
02/08/2002,229,229,229,229,-0.75,-0.33%,0,0
02/07/2002,229.75,229.75,229.75,229.75,-2.,-0.86%,0,0
02/06/2002,231.75,231.75,231.75,231.75,2.75,+1.20%,0,0
02/05/2002,229,229,229,229,0.75,+0.33%,0,0
02/04/2002,228.25,228.25,228.25,228.25,7,+3.16%,0,0
02/01/2002,221.25,221.25,221.25,221.25,-6.5,-2.85%,0,0
01/31/2002,227.75,227.75,227.75,227.75,-2.75,-1.19%,0,0
01/30/2002,230.5,230.5,230.5,230.5,8,+3.60%,0,0
01/29/2002,222.5,222.5,222.5,222.5,3,+1.37%,0,0
01/28/2002,219.5,219.5,219.5,219.5,-1.75,-0.79%,0,0
01/25/2002,221.25,221.25,221.25,221.25,-5.25,-2.32%,0,0
01/24/2002,226.5,226.5,226.5,226.5,2,+0.89%,0,0
01/23/2002,224.5,224.5,224.5,224.5,3.5,+1.58%,0,0
01/22/2002,221,221,221,221,1,+0.45%,0,0
01/18/2002,220,220,220,220,-0.25,-0.11%,0,0
01/17/2002,220.25,220.25,220.25,220.25,2.25,+1.03%,0,0
01/16/2002,218,218,218,218,0.25,+0.11%,0,0
01/15/2002,217.75,217.75,217.75,217.75,-0.75,-0.34%,0,0
01/14/2002,218.5,218.5,218.5,218.5,-5.25,-2.35%,0,0
01/11/2002,223.75,223.75,223.75,223.75,0,0.00%,0,0
01/10/2002,223.75,223.75,223.75,223.75,0,0.00%,0,0
01/09/2002,223.75,223.75,223.75,223.75,-8.,-3.45%,0,0
01/08/2002,231.75,231.75,231.75,231.75,-4.75,-2.01%,0,0
01/07/2002,236.5,236.5,236.5,236.5,-1.5,-0.63%,0,0
01/04/2002,238,238,238,238,-1.75,-0.73%,0,0
01/03/2002,239.75,239.75,239.75,239.75,8,+3.45%,0,0
01/02/2002,231.75,231.75,231.75,231.75,8,+3.58%,0,0
12/31/2001,223.75,223.75,223.75,223.75,3.5,+1.59%,0,0
12/28/2001,220.25,220.25,220.25,220.25,3.25,+1.50%,0,0
12/27/2001,217,217,217,217,1,+0.46%,0,0
12/26/2001,216,216,216,216,-1.,-0.46%,0,0
12/24/2001,217,217,217,217,0,0.00%,0,0
12/21/2001,217,217,217,217,3.75,+1.76%,0,0
12/20/2001,213.25,213.25,213.25,213.25,-1.,-0.47%,0,0
12/19/2001,214.25,214.25,214.25,214.25,-5.25,-2.39%,0,0
12/18/2001,219.5,219.5,219.5,219.5,-5.5,-2.44%,0,0
12/17/2001,225,225,225,225,-4.25,-1.85%,0,0
12/14/2001,229.25,229.25,229.25,229.25,-2.25,-0.97%,0,0
12/13/2001,231.5,231.5,231.5,231.5,2.75,+1.20%,0,0
12/12/2001,228.75,228.75,228.75,228.75,3.25,+1.44%,0,0
12/11/2001,225.5,225.5,225.5,225.5,4.25,+1.92%,0,0
12/10/2001,221.25,221.25,221.25,221.25,-1.75,-0.78%,0,0
12/07/2001,223,223,223,223,-7.25,-3.15%,0,0
12/06/2001,230.25,230.25,230.25,230.25,-9.5,-3.96%,0,0
12/05/2001,239.75,239.75,239.75,239.75,-1.75,-0.72%,0,0
12/04/2001,241.5,241.5,241.5,241.5,3.5,+1.47%,0,0
12/03/2001,238,238,238,238,1.25,+0.53%,0,0
11/30/2001,236.75,236.75,236.75,236.75,4.25,+1.83%,0,0
11/29/2001,232.5,232.5,232.5,232.5,6.25,+2.76%,0,0
11/28/2001,226.25,226.25,226.25,226.25,0.75,+0.33%,0,0
11/27/2001,225.5,225.5,225.5,225.5,5.25,+2.38%,0,0
11/26/2001,220.25,220.25,220.25,220.25,-8.25,-3.61%,0,0
11/23/2001,228.5,228.5,228.5,228.5,-1.75,-0.76%,0,0
11/21/2001,230.25,230.25,230.25,230.25,1.5,+0.66%,0,0
11/20/2001,228.75,228.75,228.75,228.75,-10.25,-4.29%,0,0
11/19/2001,239,239,239,239,-1.,-0.42%,0,0
11/16/2001,240,240,240,240,1.25,+0.52%,0,0
11/15/2001,238.75,238.75,238.75,238.75,6.75,+2.91%,0,0
11/14/2001,232,232,232,232,3.75,+1.64%,0,0
11/13/2001,228.25,228.25,228.25,228.25,3.25,+1.44%,0,0
11/12/2001,225,225,225,225,2.25,+1.01%,0,0
11/09/2001,222.75,222.75,222.75,222.75,-0.5,-0.22%,0,0
11/08/2001,223.25,223.25,223.25,223.25,0.5,+0.22%,0,0
11/07/2001,222.75,222.75,222.75,222.75,4,+1.83%,0,0
11/06/2001,218.75,218.75,218.75,218.75,-9.5,-4.16%,0,0
11/05/2001,228.25,228.25,228.25,228.25,0.75,+0.33%,0,0
11/02/2001,227.5,227.5,227.5,227.5,7.25,+3.29%,0,0
11/01/2001,220.25,220.25,220.25,220.25,3.25,+1.50%,0,0
10/31/2001,217,217,217,217,3.25,+1.52%,0,0
10/30/2001,213.75,213.75,213.75,213.75,9.75,+4.78%,0,0
10/29/2001,204,204,204,204,0.25,+0.12%,0,0
10/26/2001,203.75,203.75,203.75,203.75,0.75,+0.37%,0,0
10/25/2001,203,203,203,203,0,0.00%,0,0
10/24/2001,203,203,203,203,-3.5,-1.69%,0,0
10/23/2001,206.5,206.5,206.5,206.5,1.25,+0.61%,0,0
10/22/2001,205.25,205.25,205.25,205.25,6,+3.01%,0,0
10/19/2001,199.25,199.25,199.25,199.25,-3.5,-1.73%,0,0
10/18/2001,202.75,202.75,202.75,202.75,-4.75,-2.29%,0,0
10/17/2001,207.5,207.5,207.5,207.5,-2.25,-1.07%,0,0
10/16/2001,209.75,209.75,209.75,209.75,-0.75,-0.36%,0,0
10/15/2001,210.5,210.5,210.5,210.5,4.5,+2.18%,0,0
10/12/2001,206,206,206,206,4,+1.98%,0,0
10/11/2001,202,202,202,202,5.25,+2.67%,0,0
10/10/2001,196.75,196.75,196.75,196.75,-8.,-3.91%,0,0
10/09/2001,204.75,204.75,204.75,204.75,4.5,+2.25%,0,0
10/08/2001,200.25,200.25,200.25,200.25,0,0.00%,0,0
10/05/2001,200.25,200.25,200.25,200.25,5.5,+2.82%,0,0
10/04/2001,194.75,194.75,194.75,194.75,-2.,-1.02%,0,0
10/03/2001,196.75,196.75,196.75,196.75,0.75,+0.38%,0,0
10/02/2001,196,196,196,196,0.75,+0.38%,0,0
10/01/2001,195.25,195.25,195.25,195.25,6.75,+3.58%,0,0
09/28/2001,188.5,188.5,188.5,188.5,4.5,+2.45%,0,0
09/27/2001,184,184,184,184,1.75,+0.96%,0,0
09/26/2001,182.25,182.25,182.25,182.25,5,+2.82%,0,0
09/25/2001,177.25,177.25,177.25,177.25,0,0.00%,0,0
09/24/2001,177.25,177.25,177.25,177.25,-6.5,-3.54%,0,0
09/21/2001,183.75,183.75,183.75,183.75,2.25,+1.24%,0,0
09/20/2001,181.5,181.5,181.5,181.5,1.5,+0.83%,0,0
09/19/2001,180,180,180,180,5.75,+3.30%,0,0
09/18/2001,174.25,174.25,174.25,174.25,3.75,+2.20%,0,0
09/17/2001,170.5,170.5,170.5,170.5,3.5,+2.10%,0,0
