Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-08-12,124.02071428571428,ct,0,0,0,0,0,0,647.8619830162335,0,0,0,6478.6198301623335,6478.6198301623335,20,20,20,7.715439510713772,0.008448933015414717,0.15049051058049662,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,3.04583387122688,1.9638212777336852,20,-1.2698412698412695,1715,3760.702238413074
2022-08-13,125.06414285714285,ct,0,0,0,0,0,0,648.4808467107699,0,0,0,6484.808467107699,6484.808467107699,20,20,20,8.222964608575206,0.008378146201802217,0.14909252692808786,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,3.9870892988656674,2.2667212183620697,20,-0.9523809523809519,1715,3795.9649062288413
2022-08-14,126.10757142857142,ct,0,0,0,0,0,0,649.0431775382939,0,0,0,6490.431775382938,6490.431775382938,20,20,20,8.724014554975222,0.008308535671425865,0.1477308132620128,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,4.918147658693047,2.559894683843656,20,-0.6349206349206344,1715,3830.9543385254437
2022-08-15,127.151,ct,0,0,0,0,0,0,649.5497128417971,0,0,0,6495.49712841797,6495.49712841797,20,20,20,9.271011110147617,0.008240072345806482,0.1464042434617132,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,5.838933257997748,2.8459849319558486,20,-0.1587301587301584,1715,3865.666640653104
2022-08-16,127.36028571428571,ct,0,0,0,0,0,0,663.9240482176142,0,0,0,6639.240482176141,6639.240482176141,20,20,20,9.77364720923278,0.0016446088893093957,0.142999136709656,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,6.646095761187185,3.1092045651456686,20,0.31746031746031766,1715,3957.716200406854
2022-08-17,127.56957142857144,ct,0,0,0,0,0,0,678.4822148244932,0,0,0,6784.822148244933,6784.822148244933,20,20,20,10.255519395813012,0.00164190859123714,0.1397012446866944,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,7.409270366890345,3.352523134268127,20,0.7936507936507939,1715,4051.145007829003
2022-08-18,127.77885714285715,ct,0,0,0,0,0,0,693.2196542538212,0,0,0,6932.196542538211,6932.196542538211,20,20,20,10.50908339018686,0.0016392171459189697,0.13650733027823078,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,8.132701807058073,3.5784537777896244,19.35464434588598,1.2698412698412702,1715,4145.9312027161795
2022-08-19,127.98814285714286,ct,0,0,0,0,0,0,708.1314123065864,0,0,0,7081.314123065864,7081.314123065864,20,20,20,10.650522154068153,0.0016365345098900974,0.1334142572417657,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,8.820239402354256,3.789134433263395,18.415431815483373,1.746031746031746,1715,4242.050375278991
2022-08-20,128.1974285714286,ct,0,0,0,0,0,0,723.2121321952083,0,0,0,7232.121321952082,7232.121321952082,20,20,20,10.829356073941149,0.0016338606399735056,0.13041898709231467,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,9.475372681480785,3.986392595716174,17.637108112707434,2.2222222222222223,1715,4339.475505966036
2022-08-21,128.4067142857143,ct,0,0,0,0,0,0,738.4560486563971,0,0,0,7384.560486563971,7384.560486563971,20,20,20,10.974267788231186,0.0016311954932684003,0.12751857607983866,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,9.845845634253786,4.171797383346403,17.050922093929223,2.698412698412699,1715,4438.176910363726
2022-08-22,128.616,ct,0,0,0,0,0,0,753.8569830602887,0,0,0,7538.569830602886,7538.569830602886,20,20,20,10.935260632545159,0.0016285390271590927,0.12471017225551662,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,10.149429591657466,4.346701711776837,15.976221314409159,3.1746031746031753,1715,4538.122189747557
2022-08-23,126.24042857142858,ct,0,0,0,0,0,0,708.3554042209323,0,0,0,7083.554042209324,7083.554042209324,20,20,20,9.939973584746111,-0.018642968874778454,0.13521851686993755,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,10.49340032335865,4.10698196340464,12.33335816935417,3.650793650793651,1715,4185.447474951745
2022-08-24,123.86485714285715,ct,0,0,0,0,0,0,674.7172534890437,0,0,0,6747.172534890437,6747.172534890437,20,20,20,7.940268911340152,-0.018997142463179628,0.14468247121570502,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,8.911015683839839,3.490777920367178,7.902818919086249,4.126984126984127,1715,3911.6694319952094
2022-08-25,121.48928571428571,ct,0,0,0,0,0,0,648.9221936839531,0,0,0,6489.221936839531,6489.221936839531,20,20,20,5.417374541959434,-0.01936503405200085,0.15337523234267028,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,6.360100065168573,2.501985266451582,4.314695920806919,3.492063492063492,1715,3689.9699603098693
2022-08-26,119.1137142857143,ct,0,0,0,0,0,0,628.6451835177645,0,0,0,6160.891068916385,6286.451835177645,19.60053534313697,20,20,2.6675589052282827,-0.01974745640432829,0.16147990310972204,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,3.265187207594097,1.0883572604790757,1.3940116261579285,2.4603174603174605,1715,3504.7704952823105
2022-08-27,116.73814285714286,ct,0,0,0,0,0,0,612.4328958767774,0,0,0,5514.615032446074,6124.328958767774,18.008879240724603,20,20,0.014798734541009637,-0.020145287785068078,0.16912762483731505,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-0.5694106894783234,-0.2554978640632213,-0.5581283072113938,1.4285714285714297,1715,3346.289528658556
2022-08-28,114.36257142857143,ct,0,0,0,0,0,0,599.323121260241,0,0,0,5000.452297280758,5993.23121260241,16.686999449532124,20,20,-2.1883342507797936,-0.020559478695485467,0.17641718803551504,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-2.869468277640586,-1.3889223607598304,-2.8717709146705,0.3968253968253973,1715,3208.020750710906
2022-08-29,111.987,ct,0,0,0,0,0,0,588.6499825477746,0,0,0,4493.688876971662,5886.499825477745,15.267778850590407,20,20,-4.553701915682654,-0.020991059456105354,0.18342608382720796,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-4.978462797023469,-2.4100949762472217,-5.9879121016014585,-0.6349206349206344,1715,3085.4390400284583
2022-08-30,112.14585714285714,ct,0,0,0,0,0,0,602.4226420070256,0,0,0,4313.829177125699,6024.226420070257,14.32160372576232,20,20,-6.130660457062798,0.0014175268319212009,0.17897868747113885,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-6.633850595114686,-3.196205271230355,-7.366848104104593,-1.666666666666666,1715,3162.1083381297126
2022-08-31,112.30471428571428,ct,0,0,0,0,0,0,616.4206160924298,0,0,0,4157.919151978466,6164.206160924297,13.490525928013422,20,20,-7.515790119977626,0.0014155202935883793,0.1746669341967876,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-7.957225992478529,-3.8121628705546775,-8.65770650002371,-2.698412698412698,1715,3240.1667928880884
2022-09-01,112.46357142857143,ct,0,0,0,0,0,0,630.6427323890986,0,0,0,4024.098291420671,6306.427323890985,12.76189539575271,20,20,-8.73017434041215,0.0014135194278184215,0.17048672718475041,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-9.009723883813109,-4.268384167041966,-9.853808112562039,-3.73015873015873,1715,3319.613258730107
2022-09-02,112.62242857142857,ct,0,0,0,0,0,0,645.087540049214,0,0,0,3910.065159899521,6450.875400492139,12.122587764138867,20,20,-9.795687059768557,0.0014115242105932069,0.16643409478319707,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-9.840633618126569,-4.58835112826643,-10.949686060220875,-4.761904761904762,1715,3400.4450875118255
2022-09-03,112.78128571428572,ct,0,0,0,0,0,0,659.7533001721843,0,0,0,3841.001988548449,6597.533001721841,11.643752255717448,20,20,-10.593746240470919,0.0014095346180234003,0.16250518685706247,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-10.489741193129154,-4.813663359223207,-11.499086932368904,-5.7936507936507935,1715,3482.6580673871204
2022-09-04,112.94014285714286,ct,0,0,0,0,0,0,674.6379764134613,0,0,0,3968.5985379492845,6746.379764134612,11.765120484462837,20,20,-10.391465859228603,0.0014075506263617754,0.15869627122740657,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-10.989203713162997,-4.974982467344701,-10.136539051795209,-5.873015873015873,1715,3566.2463624555626
2022-09-05,113.099,ct,0,0,0,0,0,0,689.7392258635642,0,0,0,4069.9080044833977,6897.392258635642,11.801294900657012,20,20,-10.331175165571645,0.0014055722119872271,0.15500373020116293,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-11.365049933083275,-5.086275942032379,-9.06706413372506,-6.26984126984127,1715,3651.2024534216916
2022-09-06,112.15285714285714,ct,0,0,0,0,0,0,702.0276087163564,0,0,0,4056.24088908338,7020.276087163564,11.555787375656452,20,20,-10.740354373905912,-0.008400804623973634,0.15357527654808534,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-11.908584562562874,-5.359010505099124,-9.11298249307414,-6.666666666666667,1715,3685.163476315133
2022-09-07,111.20671428571428,ct,0,0,0,0,0,0,714.1208469121211,0,0,0,3972.6865193758276,7141.20846912121,11.126090315256409,20,20,-11.456516141239318,-0.00847197646515152,0.152259051253215,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-12.611178992200443,-5.665917487220289,-9.910230353208181,-7.063492063492063,1715,3717.0204026740894
2022-09-08,110.26057142857142,ct,0,0,0,0,0,0,726.0035089693571,0,0,0,3877.0015350753333,7260.035089693571,10.680393378757,20,20,-12.199344368738334,-0.008544364557255157,0.15105213960493766,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-13.29377527369546,-5.986937374960371,-10.79541410252927,-7.4603174603174605,1715,3746.7195200292285
2022-09-09,109.31442857142858,ct,0,0,0,0,0,0,737.6615170248411,0,0,0,3732.7803908955693,7376.61517024841,10.120577811760421,20,20,-13.13237031373263,-0.008618000345812504,0.1499516412859804,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-13.857685903612333,-6.325463287055145,-12.36700122521314,-7.857142857142858,1715,3774.216775131177
2022-09-10,108.36828571428572,ct,0,0,0,0,0,0,749.0822497185402,0,0,0,3538.332669116071,7490.822497185402,9.447113906238098,20,20,-14.254810156269835,-0.008692916369790638,0.14895467234806734,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-14.466349990663733,-6.760399766591412,-14.380236315760705,-8.253968253968255,1715,3799.4779960814244
2022-09-11,107.42214285714286,ct,0,0,0,0,0,0,760.2546243548315,0,0,0,3317.5249002217606,7602.546243548315,8.72740472453445,20,20,-15.45432545910925,-0.008769146309538733,0.1480583680191326,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-15.116083979348808,-7.156266083578618,-16.628626929691997,-8.65079365079365,1715,3822.478982929665
2022-09-12,106.476,ct,0,0,0,0,0,0,771.1691571355905,0,0,0,3134.678584575969,7711.691571355905,8.129678308762589,20,20,-16.45053615206235,-0.008846725037283676,0.14725988626841,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-15.80338161895487,-7.523022339045404,-18.24301130841868,-9.047619047619047,1715,3843.2054671592323
2022-09-13,105.359,ct,0,0,0,0,0,0,777.5666971345577,0,0,0,2946.0820150687496,7775.666971345576,7.577695973671391,20,20,-17.37050671054768,-0.01054604151925087,0.14759666629395776,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-16.496899484331095,-7.873106473943197,-19.63326255281259,-9.444444444444445,1715,3834.4361983951435
2022-09-14,104.242,ct,0,0,0,0,0,0,783.7754580668064,0,0,0,2844.551957699992,7837.754580668064,7.258588996180412,20,20,-17.902351673032644,-0.010658446996709259,0.14799649980115798,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-17.030850103276208,-8.212039049400543,-20,-9.841269841269842,1715,3824.0769258758637
2022-09-15,103.125,ct,0,0,0,0,0,0,789.802981886578,0,0,0,2783.8673752343207,7898.029818865778,7.049523587729647,20,20,-18.250794020450588,-0.010773274470395222,0.14845783038185392,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-17.37416320116426,-8.544030854434617,-20,-10.238095238095239,1715,3812.19366162296
2022-09-16,102.008,ct,0,0,0,0,0,0,795.6572171883905,0,0,0,2720.0891972453696,7956.572171883904,6.8373393428324185,20,20,-18.604434428612635,-0.01089060307360512,0.14897918726664142,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-17.7372051506514,-8.872287840928376,-20,-10.634920634920634,1715,3798.8527819464375
2022-09-17,100.89099999999999,ct,0,0,0,0,0,0,801.3464268568513,0,0,0,2659.7496229343924,8013.464268568512,6.638201740954458,20,20,-18.93633043174257,-0.01101051542496112,0.14955919142529303,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.034644891340957,-9.199241174582454,-20,-11.031746031746032,1715,3784.12048505023
2022-09-18,99.774,ct,0,0,0,0,0,0,806.8791050223182,0,0,0,2611.8782345073237,8068.791050223181,6.474026203553952,20,20,-19.20995632741008,-0.011133097822447091,0.15019656040087448,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.165569880546823,-9.513416621374292,-20,-11.428571428571429,1715,3768.062321064344
2022-09-19,98.657,ct,0,0,0,0,0,0,812.2639028428379,0,0,0,2564.3530391450986,8122.639028428379,6.314088389672701,20,20,-19.476519350545498,-0.01125844045051938,0.15089011213388617,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.30310925279209,-9.799245769643388,-20,-11.825396825396826,1715,3750.742788883525
2022-09-20,97.468,ct,0,0,0,0,0,0,815.1149450018896,0,0,0,2510.1581267895594,8151.149450018896,6.1590285938966325,20,20,-19.73495234350561,-0.012125068878806822,0.1521965925660754,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.440599553293758,-10.060108512193597,-20,-12.222222222222221,1715,3718.5457995999195
2022-09-21,96.279,ct,0,0,0,0,0,0,817.9669138403985,0,0,0,2456.761400013385,8179.669138403984,6.006994557955306,20,20,-19.988342403407824,-0.012273892516652118,0.15353893787146095,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.584648359412235,-10.298896032025755,-20,-12.619047619047619,1715,3686.035658744752
2022-09-22,95.09,ct,0,0,0,0,0,0,820.8232488126068,0,0,0,2439.675409776406,8208.232488126068,5.944459817154575,19.62973211436384,20,-20,-0.012426414936500763,0.15491780814986328,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.735076904012047,-10.518092419322242,-20,-13.015873015873016,1715,3653.2275195406546
2022-09-23,93.901,ct,0,0,0,0,0,0,823.6873251653354,0,0,0,2406.3059727783566,8236.873251653355,5.842765571985337,18.951770479902244,20,-20,-0.012582775766579957,0.15633392782486474,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-18.891713516760728,-10.719840929150168,-20,-13.412698412698413,1715,3620.135487378104
2022-09-24,92.712,ct,0,0,0,0,0,0,826.5624628532912,0,0,0,2374.564677378828,8265.624628532913,5.745638797053131,18.30425864702087,20,-20,-0.012743121752682995,0.1577880872486781,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-19.054393685165838,-10.905998109375444,-20,-13.809523809523808,1715,3586.7726763684527
2022-09-25,91.523,ct,0,0,0,0,0,0,829.4519355174738,0,0,0,2344.231083791464,8294.519355174738,5.652482038827141,17.683213592180934,20,-20,-0.01290760721756623,0.15928114456118928,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-19.222960104406276,-11.078178271067499,-20,-14.206349206349207,1715,3553.151263190385
2022-09-26,90.334,ct,0,0,0,0,0,0,832.3589795311901,0,0,0,2315.109720811911,8323.5897953119,5.562767454292021,17.085116361946806,20,-20,-0.013076394556364335,0.16081402781760276,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-19.397262718728257,-11.237790213105159,-20,-14.285714285714286,1715,3519.2825382242613
2022-09-27,90.07028571428572,ct,0,0,0,0,0,0,853.1522751509359,0,0,0,2338.9246901493043,8531.522751509357,5.4830181159289815,16.55345410619321,20,-20,-0.0029235943315812918,0.15735398513540447,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-19.644568067548143,-11.386067693142127,-20,-14.365079365079366,1715,3596.667726673685
2022-09-28,89.80657142857143,ct,0,0,0,0,0,0,874.2424353404174,0,0,0,2365.6920779872535,8742.424353404173,5.411981808149332,16.07987872099555,20,-20,-0.002932166803953251,0.15400890757426192,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-19.896502513320968,-11.524094819688276,-20,-14.444444444444445,1715,3674.787445181398
2022-09-29,89.54285714285714,ct,0,0,0,0,0,0,895.6203262339612,0,0,0,2395.1407694728737,8956.203262339612,5.3485627766942745,15.657085177961829,20,-20,-0.0029407896960726987,0.15077556020967955,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-11.652827297437893,-20,-14.523809523809524,1715,3753.592420502026
2022-09-30,89.27914285714286,ct,0,0,0,0,0,0,917.2758987852005,0,0,0,2427.021295840272,9172.758987852005,5.2918021700003495,15.278681133335665,20,-20,-0.0029494634540769837,0.1476508138737703,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-11.77311027068234,-20,-14.603174603174603,1715,3833.030006078004
2022-10-01,89.01542857142857,ct,0,0,0,0,0,0,939.1981692740019,0,0,0,2461.527234840136,9391.981692740019,5.241763272905208,14.945088486034724,20,-20,-0.002958188529378347,0.14463164156821903,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-11.885693363737541,-19.51337929759183,-14.682539682539684,1715,3913.044157305343
2022-10-02,88.75171428571429,ct,0,0,0,0,0,0,961.3752032533275,0,0,0,2499.5443155366015,9613.752032533273,5.199935066097099,14.666233773980661,20,-20,-0.0029669653787491868,0.14171511493354902,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-11.991243402695332,-18.648658022417955,-14.761904761904763,1715,3993.5754225325722
2022-10-03,88.488,ct,0,0,0,0,0,0,983.7941034168188,0,0,0,2530.7907954774905,9837.941034168187,5.14496028526252,14.29973523508346,20,-20,-0.0029757944643948875,0.13889840076964916,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.090355212078867,-17.98744751544924,-14.841269841269842,1715,4074.5609514869693
2022-10-04,88.27185714285714,ct,0,0,0,0,0,0,1006.7213797910049,0,0,0,2565.759475522123,10067.213797910048,5.097258341835899,13.981722278905997,20,-20,-0.0024456114455624345,0.13606746205313378,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.18356080767668,-17.50163191401503,-14.920634920634921,1715,4159.333844111819
2022-10-05,88.05571428571429,ct,0,0,0,0,0,0,1029.919556250695,0,0,0,2611.1340977615714,10299.19556250695,5.070559310995334,13.80372873996889,20,-20,-0.00245160712700887,0.1333291133341908,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.271337248857947,-16.653403061593508,-15,1715,4244.759346606022
2022-10-06,87.83957142857143,ct,0,0,0,0,0,0,1053.377059655061,0,0,0,2670.506697468602,10533.77059655061,5.07037185401225,13.802479026748331,20,-20,-0.002457632278844102,0.13068079735371801,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.354113366942714,-15.761450094279118,-15.079365079365079,1715,4330.78165622241
2022-10-07,87.62342857142856,ct,0,0,0,0,0,0,1077.0814485842443,0,0,0,2749.1815273649045,10770.814485842444,5.104872117105963,14.032480780706415,20,-20,-0.0024636871188876697,0.12812003591524987,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.43227554835705,-15.127732317733136,-15.158730158730158,1715,4417.341877537174
2022-10-08,87.4072857142857,ct,0,0,0,0,0,0,1101.0194062170528,0,0,0,2829.7911960802335,11010.194062170527,5.140311206326502,14.268741375510016,20,-20,-0.0024697718671085056,0.12564442755959362,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.506172720526417,-14.728145347883656,-15.238095238095237,1715,4504.378037231837
2022-10-09,87.19114285714285,ct,0,0,0,0,0,0,1125.1767372126922,0,0,0,2913.6337416311285,11251.76737212692,5.178979702066778,14.526531347111849,20,-20,-0.0024758867456551314,0.12325164520559967,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.576120663338836,-14.530244951606502,-15.317460317460318,1715,4591.825115647927
2022-10-10,86.975,ct,0,0,0,0,0,0,1149.5383689652792,0,0,0,3002.244332909188,11495.383689652792,5.223391256807833,14.822608378718883,20,-20,-0.002482031978880528,0.12093943376745074,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.642405748434701,-14.497981280950466,-15.396825396825397,1715,4679.615096331946
2022-10-11,86.3592857142857,ct,0,0,0,0,0,0,1159.912303281179,0,0,0,3055.1455869678575,11599.123032811789,5.267890647121186,15.119270980807904,20,-20,-0.007104386450549782,0.12071233292383177,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.705288191679585,-15.166315913772605,-15.634920634920634,1715,4688.419039644513
2022-10-12,85.74357142857143,ct,0,0,0,0,0,0,1169.9473946183557,0,0,0,3109.1698412028663,11699.473946183556,5.315059216345531,15.433728108970202,20,-20,-0.007155220114720251,0.12053632225715581,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.765004890254769,-16.323604889857755,-15.873015873015873,1715,4695.2652063880405
2022-10-13,85.12785714285714,ct,0,0,0,0,0,0,1179.6507021049151,0,0,0,3166.6188431628393,11796.50702104915,5.368739810034392,15.791598733562612,20,-20,-0.007206786479892813,0.12040948754200365,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.821771904303688,-17.758444824026718,-16.11111111111111,1715,4700.211017861645
2022-10-14,84.51214285714286,ct,0,0,0,0,0,0,1189.030244085127,0,0,0,3230.47494950005,11890.302440851268,5.433797778601785,16.225318524011897,20,-20,-0.007259101502527621,0.12032997455483717,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.87578663355532,-18.741140996256362,-16.349206349206348,1715,4703.316875896816
2022-10-15,83.89642857142857,ct,0,0,0,0,0,0,1198.0948779501443,0,0,0,3280.7852102422544,11980.948779501441,5.476670121243564,16.511134141623756,20,-20,-0.007312181605799495,0.12029599119693174,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.927229731448692,-19.51618544893492,-16.58730158730159,1715,4704.645552764148
2022-10-16,83.2807142857143,ct,0,0,0,0,0,0,1206.854181632306,0,0,0,3316.3960471024247,12068.541816323062,5.495934964764178,16.639566431761182,20,-20,-0.007366043696785063,0.12030580931048947,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.9762667927156,-20,-16.825396825396826,1715,4704.261608343254
2022-10-17,82.665,ct,0,0,0,0,0,0,1215.3183383552182,0,0,0,3334.9512052893124,12153.183383552181,5.488193669162852,16.587957794419015,20,-20,-0.007420705184422616,0.1203577661776781,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.02304984490512,-20,-17.063492063492063,1715,4702.230840380642
2022-10-18,81.521,ct,0,0,0,0,0,0,1172.7253928432613,0,0,0,3187.8113083367343,11727.253928432612,5.436586139928149,16.243907599520995,20,-20,-0.01393564023571603,0.1264794628661228,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.067718669761405,-20,-17.3015873015873,1715,4474.639496208584
2022-10-19,80.37700000000001,ct,0,0,0,0,0,0,1138.682255039959,0,0,0,3059.0050703286897,11386.822550399591,5.372886170464371,15.819241136429138,20,-20,-0.014132590160140346,0.13211480700905082,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.110401976538759,-20,-17.539682539682538,1715,4283.774187107039
2022-10-20,79.233,ct,0,0,0,0,0,0,1111.0033383664975,0,0,0,2943.940154926829,11110.033383664973,5.2996063166746,15.330708777830669,20,-20,-0.014335186901854868,0.13736129485194634,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.151218446126212,-20,-17.6984126984127,1715,4120.156268255947
2022-10-21,78.089,ct,0,0,0,0,0,0,1088.221101173887,0,0,0,2839.751752528713,10882.21101173887,5.219071288850056,14.793808592333708,20,-20,-0.014543676849977594,0.14229146008006496,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.190277662153028,-20,-17.857142857142858,1715,3977.399625258956
2022-10-22,76.945,ct,0,0,0,0,0,0,1069.3069426180698,0,0,0,2746.9478864594403,10693.069426180698,5.137809878487963,14.252065856586421,20,-20,-0.014758320939804115,0.14696132179050878,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.227680942969789,-20,-18.015873015873016,1715,3851.0132673327034
2022-10-23,75.801,ct,0,0,0,0,0,0,1053.5148578170872,0,0,0,2662.200658263481,10535.14857817087,5.053940413863051,13.692936092420341,20,-20,-0.014979395742373391,0.15141546687627458,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.26352208647597,-20,-18.174603174603174,1715,3737.7291215728455
2022-10-24,74.657,ct,0,0,0,0,0,0,1040.2885242187497,0,0,0,2582.5951730031697,10402.885242187496,4.965151711046094,13.101011406973951,20,-20,-0.015207194653449996,0.15569027937106836,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-13.297888038135389,-20,-18.333333333333332,1715,3635.1017050404853
2022-10-25,76.83942857142857,ct,0,0,0,0,0,0,889.6254289102103,0,0,0,1955.4309102562636,8896.254289102102,4.396076925659967,9.307179504399782,20,-20,0.028813610749752527,0.17688643339400478,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.918108635842605,-20,-18.49206349206349,1715,3199.5104946198876
2022-10-26,79.02185714285714,ct,0,0,0,0,0,0,792.1524693460086,0,0,0,1308.271780967395,7921.5246934600855,3.3030807365846844,5.195620800570656,19.364983488665448,-20,0.028006585624839708,0.19316561783744587,1.068262,0.03333333333333333,Future,0.01,600,0.01,3,0.15,0,0.075,-20,-12.223381078952162,-18.288516475644265,-18.650793650793652,1715,2929.8692300213715
