Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2021-10-16,733.6414285714286,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6752180488563486,NA,NA,-0.0020230754134411555,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-17,732.1557142857142,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.8337114826881356,NA,NA,-0.0020271765458712565,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-18,730.67,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.697992838254905,NA,NA,-0.002031294339527534,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-19,729.0757142857143,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.215917797480375,NA,NA,-0.0021843343434229112,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-20,727.4814285714285,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-3.287263429703913,NA,NA,-0.002189116106821487,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-21,725.8871428571429,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-2.746030874840755,NA,NA,-0.00219391885184006,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-22,724.2928571428571,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2695436950359067,NA,NA,-0.002198742716875479,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-23,722.6985714285714,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.07273162481184042,NA,NA,-0.0022035878415493926,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-24,721.1042857142857,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.8774989270762171,NA,NA,-0.002208454366714463,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-25,719.51,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.610632063012469,NA,NA,-0.0022133424344703556,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-26,718.43,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.151331358477745,NA,NA,-0.001502149189925639,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-27,717.35,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.5314361283201405,NA,NA,-0.0015044090371674201,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-28,716.27,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.7783620589599707,NA,NA,-0.0015066756941255477,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-29,715.19,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9103208776125666,NA,NA,-0.0015089491916278064,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-30,714.11,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9995910616936574,NA,NA,-0.0015112295606840576,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-10-31,713.0300000000001,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.051311832604186,NA,NA,-0.0015135168324986736,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-01,711.95,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.06999882024494,NA,NA,-0.0015158110384589918,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-02,709.9335714285714,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.0634941978481938,NA,NA,-0.0028362799369894276,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-03,707.917142857143,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,3.038108890549049,NA,NA,-0.0028443473076160686,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-04,705.9007142857143,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.9837182948511223,NA,NA,-0.002852460702018611,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-05,703.8842857142857,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.899675631798614,NA,NA,-0.0028606205151708863,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-06,701.8678571428571,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.6954380487589438,NA,NA,-0.002868827146572883,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-07,699.8514285714286,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,2.3845214999487165,NA,NA,-0.0028770810003262426,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-08,697.84,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.9780509094629428,NA,NA,-0.002878217493346824,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-09,693.51,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.5956962237646277,NA,NA,-0.00622419086336734,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-10,689.1800000000001,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.1946315016004363,NA,NA,-0.006263174181524889,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-11,684.85,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.7815412492765885,NA,NA,-0.0063026488992399265,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-12,680.52,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.3462898224024153,NA,NA,-0.006342624366893368,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-13,676.1899999999999,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.11749990408454,NA,NA,-0.006383110173608486,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-14,671.86,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.6129862106729379,NA,NA,-0.006424116154915893,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-15,667.53,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.1416987634040912,NA,NA,-0.006465652400726718,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-16,659.2014285714286,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.2176535892398517,NA,NA,-0.012555187362784714,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-17,650.8728571428571,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-1.031421696223707,NA,NA,-0.01271482651565048,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-18,642.5442857142857,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.7003211928443791,NA,NA,-0.012878577630477395,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-19,634.2157142857143,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,-0.29742429537735326,NA,NA,-0.013046601655329226,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-20,625.8871428571429,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.12770880313662447,NA,NA,-0.013219068049084903,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-21,617.5585714285714,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.5454541468861739,NA,NA,-0.013396155351537153,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-22,609.23,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,0.937348883987662,NA,NA,-0.01357805179994731,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-23,609.4635714285714,lf,0,0,0,0,0,0,NA,0,0,0,NA,NA,NA,1.2770353124397307,NA,NA,3.833144555898116e-4,NA,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,NA,NA,NA,NA,1071.875,NA
2021-11-24,609.6971428571429,lf,0,0,0,0,0,0,1.0997490966952026,0,0,0,2.7525943112772735,10.997490966952023,5.005858735504214,1.5946434022611393,20,-17.05556295805826,3.831675819148117e-4,0.11270886685320304,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-6.239327627781935,NA,-20,NA,1071.875,3138.340042586878
2021-11-25,609.9307142857143,lf,0,0,0,0,0,0,1.126622637654316,0,0,0,2.7737543434826843,11.266226376543159,4.924016704045248,1.897166130298308,20,-17.267597025832497,3.830208207507013e-4,0.10997826909000352,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-6.565533885896148,NA,-20,NA,1071.875,3216.260384226681
2021-11-26,610.1642857142857,lf,0,0,0,0,0,0,1.1539601160596054,0,0,0,2.7954440556106857,11.539601160596053,4.844957839888278,2.188871230880801,20,-17.47228807457307,3.828741719704709e-4,0.1073317659071247,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-6.8804431916508735,NA,-20,NA,1071.875,3295.5644306278955
2021-11-27,610.3978571428571,lf,0,0,0,0,0,0,1.1817600381196198,0,0,0,3.019204070323586,11.817600381196199,5.109673661207313,2.505002852984934,20,-17.110127944567378,3.827276354408937e-4,0.10476677056649317,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-7.184310155709523,NA,-19.138963605163365,NA,1071.875,3376.249435650042
2021-11-28,610.6314285714286,lf,0,0,0,0,0,0,1.210020393167277,0,0,0,3.491025125186175,12.100203931672768,5.770192213121759,2.851357111194367,20,-16.095852255928992,3.8258121103762477e-4,0.10228077598511504,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-7.477380355999391,NA,-17.285469268506752,NA,1071.875,3458.3111693587152
2021-11-29,610.87,lf,0,0,0,0,0,0,1.2387246839696098,0,0,0,3.901005317411263,12.387246839696097,6.298421865478817,3.2344628717723416,20,-15.311245942145057,3.906199796821497e-4,0.0998716599186835,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-7.759860692397615,NA,-15.795902295517857,NA,1071.875,3541.732962964682
2021-11-30,617.7064285714285,lf,0,0,0,0,0,0,1.1820274814898513,0,0,0,4.435512778608483,11.820274814898513,7.50492327474125,3.330167078949551,20,-13.324336311835303,0.011129139342650696,0.10350376848867869,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-7.988577874021538,NA,-12.510401067263544,NA,1071.875,3417.4480327128376
2021-12-01,624.5428571428572,lf,0,0,0,0,0,0,1.1344344004925988,0,0,0,5.205138934623933,11.344344004925986,9.176623932355607,3.2243504840813535,20,-10.51171440042766,0.011006643621676915,0.1066655615361971,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-7.976539855778233,NA,-8.195328452572012,NA,1071.875,3316.147638523096
2021-12-02,631.3792857142857,lf,0,0,0,0,0,0,1.0937939798489595,0,0,0,5.932252161173341,10.937939798489596,10.847110645082392,2.98099259934893,20,-7.666730408033244,0.010886815130803917,0.10943090707499566,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-6.012261571256024,NA,-5.782708287256658,NA,1071.875,3232.3477841373274
2021-12-03,638.2157142857143,lf,0,0,0,0,0,0,1.0586088932308428,0,0,0,6.5282057536939595,10.586088932308428,12.333555471596448,2.651982794725125,20,-5.107069912687202,0.01076956769273174,0.1118569120449873,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-4.199041265727831,NA,-3.6579893691755565,NA,1071.875,3162.2431151839705
2021-12-04,645.0521428571428,lf,0,0,0,0,0,0,1.0277992272329088,0,0,0,7.032073820945583,10.277992272329088,13.683749967155892,2.2722234543456414,20,-2.7618059183265893,0.010654818803120136,0.11398894868177654,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-2.5677791861987465,NA,-1.6811529958421603,NA,1071.875,3103.096871149134
2021-12-05,651.8885714285715,lf,0,0,0,0,0,0,1.0005630812940445,0,0,0,7.622005914664253,10.005630812940444,15.235433041975906,1.8726710870647125,20,-0.07577936847300333,0.010542489436959457,0.11586386609131945,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,-0.34039990202080567,NA,0.22381625821618517,NA,1071.875,3052.8823345253513
2021-12-06,658.73,lf,0,0,0,0,0,0,0.9762306336058083,0,0,0,8.200759221856877,9.762306336058082,16.80086434404651,1.475308692743799,20,2.6326134002248964,0.010440094259168475,0.11751843065037806,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,2.0195591202891228,NA,2.0306153415953334,NA,1071.875,3009.9002177141656
2021-12-07,656.2578571428571,lf,0,0,0,0,0,0,0.9990120665630116,0,0,0,9.060683380080757,9.990120665630114,18.139287168478393,1.0293810983627387,20,4.974800006206638,-0.003759952240097064,0.11527114506488242,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,3.1409929788396633,NA,4.5125454922474715,NA,1071.875,3068.5801707001615
2021-12-08,653.7857142857143,lf,0,0,0,0,0,0,1.0219252388787794,0,0,0,9.692070391696221,10.219252388787794,18.968257212885796,0.5428073240064587,20,6.478060190474714,-0.0037741428537545474,0.11311268340240987,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,3.911555730408851,NA,6.054690716475324,NA,1071.875,3127.1360501775875
2021-12-09,651.3135714285714,lf,0,0,0,0,0,0,1.0449448522507352,0,0,0,10.13500091602036,10.449448522507351,19.398154637903247,0.022804333780843324,20,7.324556646393535,-0.0037884409882744663,0.11104074292526549,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,4.244059443635084,NA,7.024489243124202,NA,1071.875,3185.4861619402686
2021-12-10,648.8414285714285,lf,0,0,0,0,0,0,1.0680444916138978,0,0,0,10.105627957224986,10.680444916138978,18.923608588542226,-0.5309986988777156,20,6.672097322289806,-0.0038028478703147073,0.10905308126674251,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,3.7625109539347923,NA,6.502254157280293,NA,1071.875,3243.5465911761653
2021-12-11,646.3692857142856,lf,0,0,0,0,0,0,1.0911967202904869,0,0,0,9.787430191993781,10.911967202904869,17.93889224554904,-1.041720179833199,20,5.158583787540035,-0.0038173647452683923,0.10714751271265939,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,3.016930628437764,NA,4.919352121623828,NA,1071.875,3301.2315549365844
2021-12-12,643.8971428571429,lf,0,0,0,0,0,0,1.114373190527792,0,0,0,9.44757736462482,11.14373190527792,16.955859033454022,-1.517824779655596,20,3.6392212506706056,-0.0038319928776155976,0.10532190455988329,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,2.0959934429100597,NA,3.502808481198565,NA,1071.875,3358.453794375554
2021-12-13,641.43,lf,0,0,0,0,0,0,1.137566738048909,0,0,0,8.828630985960695,11.375667380489087,15.521956981799718,-1.966924899114307,20,1.3616595277781114,-0.0038389384380490554,0.10357136597304958,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,1.0592967998848002,NA,1.0355640120815246,NA,1071.875,3415.21758139254
2021-12-14,643.7278571428571,lf,0,0,0,0,0,0,1.1533418601162777,0,0,0,8.563954074581885,11.533418601162776,14.850677619068614,-2.27201941842107,20,0.3191342197196268,0.0035759958650780632,0.10179009013175075,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,0.8610872230632912,NA,-0.3701115004177115,NA,1071.875,3474.9821867941023
2021-12-15,646.0257142857142,lf,0,0,0,0,0,0,1.1690232810768346,0,0,0,8.720865157599915,11.690232810768347,14.919916991844289,-2.4093853914424996,20,0.46887466760110535,0.0035632536711540652,0.10006746366062394,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,1.1820361857764266,NA,-0.4606905433131876,NA,1071.875,3534.802792640248
2021-12-16,648.3235714285714,lf,0,0,0,0,0,0,1.184593401151265,0,0,0,9.193160983880865,11.84593401151265,15.521209175986215,-2.396472357139448,20,1.4678000492618828,0.003550601962337474,0.09840218376251657,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,1.8293595567655372,NA,0.428794365175821,NA,1071.875,3594.622969482704
2021-12-17,650.6214285714285,lf,0,0,0,0,0,0,1.200035548748703,0,0,0,9.96305508506026,12.000355487487031,16.604599914475703,-2.242826620168586,20,3.235039845834983,0.0035380397782072137,0.09679287350400242,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,2.6811081332690057,NA,2.2958762449386603,NA,1071.875,3654.3883572727445
2021-12-18,652.9192857142857,lf,0,0,0,0,0,0,1.2153337934762098,0,0,0,10.881902890089064,12.153337934762098,17.90767762486657,-1.9534967124758489,20,5.334503552896578,0.0035255661718851528,0.09523811398714581,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,3.6595565245967636,NA,4.547372018321047,NA,1071.875,3714.046143834191
2021-12-19,655.2171428571428,lf,0,0,0,0,0,0,1.2304728522587198,0,0,0,11.85827301680204,12.3047285225872,19.274335057509603,-1.5333114650844502,20,7.507219628787125,0.0035131802097980724,0.09373646456344033,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,4.714747384078413,NA,6.834821275594085,NA,1071.875,3773.544816815713
2021-12-20,657.52,lf,0,0,0,0,0,0,1.2453890946189048,0,0,0,12.453890946189047,12.453890946189047,20,-0.9845848424981065,20,9.72765317569508,0.0035084853317854936,0.09228940188691852,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,5.815214070892576,NA,9.150406199407547,NA,1071.875,3832.7125625259637
2021-12-21,659.5414285714286,lf,0,0,0,0,0,0,1.262771452053959,0,0,0,12.62771452053959,12.62771452053959,20,-0.31174535362154626,20,11.824002264429154,0.0030696064964272907,0.09074005154297307,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,6.8880212073794445,NA,11.302751507126947,NA,1071.875,3898.1546074225485
2021-12-22,661.5628571428571,lf,0,0,0,0,0,0,1.2799604074403066,0,0,0,12.799604074403064,12.799604074403064,20,0.37117397679460795,20,13.672300072262598,0.0030602128398600215,0.08924794134602716,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,7.938897320308711,NA,13.095410483172207,NA,1071.875,3963.3267128098933
2021-12-23,663.5842857142857,lf,0,0,0,0,0,0,1.2969384856933983,0,0,0,12.969384856933983,12.969384856933983,20,1.058742510680315,20,15.213780774054563,0.0030508765011543204,0.08781129591595058,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,8.9718471281337,NA,14.433969447334858,NA,1071.875,4028.169113214834
2021-12-24,665.6057142857143,lf,0,0,0,0,0,0,1.313688576178503,0,0,0,13.136885761785031,13.136885761785031,20,1.748064722397867,20,16.696290771712984,0.003041596957295667,0.08642838388159158,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,9.928918745624639,NA,15.757682441626107,NA,1071.875,4092.622517211487
2021-12-25,667.6271428571429,lf,0,0,0,0,0,0,1.330194009224504,0,0,0,13.301940092245038,13.301940092245038,20,2.427684957968071,20,18.01739451129697,0.0030323736916129107,0.08509751631500027,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,10.679790049181666,NA,17.039278429736747,NA,1071.875,4156.6283637546
2021-12-26,669.6485714285714,lf,0,0,0,0,0,0,1.3464386313769128,0,0,0,13.464386313769127,13.464386313769127,20,3.096851238230257,20,19.30246347028391,0.0030232061936832366,0.08381704525772471,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,11.437738677208108,NA,18.25835896938252,NA,1071.875,4220.129078904755
2021-12-27,671.67,lf,0,0,0,0,0,0,1.3624068786415342,0,0,0,13.62406878641534,13.62406878641534,20,3.7550400863993767,20,20,0.0030140939592371296,0.08258536233952536,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,12.200278910650635,NA,19.277946116004895,NA,1071.875,4283.068330508616
2021-12-28,677.7521428571429,lf,0,0,0,0,0,0,1.29731728126188,0,0,0,12.9731728126188,12.9731728126188,20,4.370602328124008,20,20,0.009014501616346315,0.0859505687166489,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,12.993763509337299,NA,19.80733253343979,NA,1071.875,4115.374165424034
2021-12-29,683.8342857142857,lf,0,0,0,0,0,0,1.243403784213716,0,0,0,12.43403784213716,12.43403784213716,20,4.966163959877211,20,20,0.00893396582646755,0.08887974523852446,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,13.883046358406787,NA,20,NA,1071.875,3979.745318246957
2021-12-30,689.9164285714286,lf,0,0,0,0,0,0,1.1978377473580892,0,0,0,11.97837747358089,11.97837747358089,20,5.553581536604375,20,20,0.00885485632117522,0.09144740284278557,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,14.44125054946255,NA,20,NA,1071.875,3868.0021411663897
2021-12-31,695.9985714285714,lf,0,0,0,0,0,0,1.1587093045599408,0,0,0,11.587093045599408,11.587093045599408,20,6.1394764020708505,20,20,0.008777135543653003,0.09370936924966616,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,15.029946036304207,NA,20,NA,1071.875,3774.63590708418
2022-01-01,702.0807142857143,lf,0,0,0,0,0,0,1.1246733662903794,0,0,0,11.246733662903793,11.246733662903793,20,6.743755343402657,20,20,0.008700767244212315,0.09570891728884964,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,15.640695160785217,NA,20,NA,1071.875,3695.7763186524858
2022-01-02,708.1628571428571,lf,0,0,0,0,0,0,1.0947500523216782,0,0,0,10.94750052321678,10.94750052321678,20,7.367949494016606,20,20,0.008625716423912522,0.09748049778096513,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,16.26684059521344,NA,20,NA,1071.875,3628.6104200533755
2022-01-03,714.25,lf,0,0,0,0,0,0,1.0681331845259174,0,0,0,10.681331845259173,10.681331845259173,20,8.012897532961679,20,20,0.008558949655600223,0.09905814715340987,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,16.90285024960135,NA,20,NA,1071.875,3570.8193638247753
2022-01-04,720.5971428571429,lf,0,0,0,0,0,0,1.0408074869541248,0,0,0,10.408074869541249,10.408074869541249,20,8.67424038464833,20,20,0.008847192245406532,0.10076342334824646,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,17.53143087488006,NA,20,NA,1071.875,3510.3883755270963
2022-01-05,726.9442857142857,lf,0,0,0,0,0,0,1.0165011363113927,0,0,0,10.165011363113926,10.165011363113926,20,9.337662695527973,20,20,0.008769605359239208,0.10227202657166518,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,18.165421052719974,NA,20,NA,1071.875,3458.6070292851614
2022-01-06,733.2914285714286,lf,0,0,0,0,0,0,0.9947270496337592,0,0,0,9.947270496337591,9.947270496337591,20,10.00967878516578,20,20,0.008693367472911717,0.1036060987596965,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,18.44473288182643,NA,20,NA,1071.875,3414.0726678688447
2022-01-07,739.6385714285714,lf,0,0,0,0,0,0,0.9751012838825064,0,0,0,9.751012838825062,9.751012838825062,20,10.691627199078667,20,20,0.008618443706930101,0.10478438720782583,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,18.667301487421557,NA,20,NA,1071.875,3375.68181124585
2022-01-08,745.9857142857143,lf,0,0,0,0,0,0,0.9573163931549507,0,0,0,9.573163931549505,9.573163931549505,20,11.413434369079733,20,20,0.0085448003739792,0.10582294673130103,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,18.894192248384687,NA,20,NA,1071.875,3342.552451295279
2022-01-09,752.332857142857,lf,0,0,0,0,0,0,0.9411227770657445,0,0,0,9.411227770657446,9.411227770657446,20,12.173892934382145,20,20,0.008472404928424382,0.10673566088230226,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,19.124656876099134,NA,20,NA,1071.875,3313.969736787846
2022-01-10,758.68,lf,0,0,0,0,0,0,0.9263153249438337,0,0,0,9.263153249438338,9.263153249438338,20,12.972358274751112,20,20,0.008401225918348132,0.10753463682261998,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,19.35803749511736,NA,20,NA,1071.875,3289.3471392242154
2022-01-11,760.0742857142857,lf,0,0,0,0,0,0,0.9450731544593566,0,0,0,9.450731544593566,9.450731544593566,20,13.767662392866383,20,20,0.0018360917484887551,0.10520694031239626,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,19.696380267824438,NA,20,NA,1071.875,3362.12372443952
2022-01-12,761.4685714285714,lf,0,0,0,0,0,0,0.9639776099627239,0,0,0,9.639776099627237,9.639776099627237,20,14.561661404397043,20,20,0.0018327266931867925,0.10295487778099063,1.068262,0.020833333333333332,Future,1,1,0.01,2,0.5,0,0.25,20,NA,20,NA,1071.875,3435.6677179729495
