Date,Close,Symbol,PositionRisk,PositionChange,Position,PositionUnrounded,PositionPrevious,Trading,Buffer,RequiredTrade,AdjFactor,PositionOptimized,PositionOptimal,PositionMax,Forecast,ForecastSkew,ForecastCarry,ForecastTrend,Return,Volatility,FX,Weight,Product,ContractSize,PositionMin,PositionTick,Decimals,Spread,Commission,CostPerTrade,multiple_EMA,multiple_DC,multiple_KF,multiple_TII,InstCapital,Exposure
2022-07-08,1056.1335714285715,cad,0,0,0,0,0,0,3.6321889420228604,0,0,0,19.122188488470588,36.3218894202286,10.529291726669342,19.904541374254695,0,12.572684200885229,2.0289661977201945e-6,0.015130935223756671,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.346988913178283,6.467422644389445,5.108865837097443,14.761904761904763,612.5,13358.394376221308
2022-07-09,1056.1357142857144,cad,0,0,0,0,0,0,3.711578816946231,0,0,0,19.57860576379852,37.115788169462306,10.550014820866542,20,0,12.583358034777568,2.028962081013219e-6,0.014807257720848552,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.297620525311677,6.537896566768265,5.120602868407806,14.761904761904763,612.5,13650.400621811892
2022-07-10,1056.1378571428572,cad,0,0,0,0,0,0,3.791996855029734,0,0,0,20.04911357575814,37.91996855029734,10.574435761551246,20,0,12.62405960258541,2.0289579651944223e-6,0.014493206267534833,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.240199822948599,6.613293427962505,5.22786230283155,14.761904761904763,612.5,13946.18942619794
2022-07-11,1056.14,cad,0,0,0,0,0,0,3.8734295926852473,0,0,0,20.67668327069997,38.73429592685247,10.676163217086337,20,0,12.793605361810561,2.0289538475992686e-6,0.01418848071539789,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.178293662041856,6.69368349127145,5.413597342123335,15.079365079365079,612.5,14245.711295970266
2022-07-12,1056.7085714285715,cad,0,0,0,0,0,0,3.9210347517312343,0,0,0,21.58790489967597,39.210347517312336,11.011330562752283,20,0,13.352217604587137,5.38203683865035e-4,0.014008677268304888,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.510817945392873,6.822880432008693,6.35322270142577,15.396825396825397,612.5,14428.557109907495
2022-07-13,1057.277142857143,cad,0,0,0,0,0,0,3.9677491673076015,0,0,0,22.81796598432427,39.67749167307601,11.501717987786954,20,0,14.16952997964492,5.379141764665363e-4,0.013836300935583905,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.133471238839505,6.996775873136828,7.7540209572607814,15.714285714285714,612.5,14608.311928239376
2022-07-14,1057.8457142857144,cad,0,0,0,0,0,0,4.01353550066909,0,0,0,24.2581825176838,40.1353550066909,12.088186345250843,20,0,15.14697724208474,5.37624980361251e-4,0.013671104785480262,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.93507858976396,7.21182476271488,9.427434437574323,16.03174603174603,612.5,14784.832913772403
2022-07-15,1058.4142857142856,cad,0,0,0,0,0,0,4.058359397402678,0,0,0,25.868533276891068,40.583593974026776,12.748271280974647,20,0,16.247118801624413,5.373360950464701e-4,0.0135128468417732,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.844888231687062,7.465289055986603,11.331751137348952,16.349206349206348,612.5,14957.98793302067
2022-07-16,1058.982857142857,cad,0,0,0,0,0,0,4.102189628049114,0,0,0,27.6240073351119,41.02189628049114,13.467932904042323,20,0,17.446554840070537,5.370475200221492e-4,0.013361289984789854,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.81751186858116,7.867097252537415,13.33043141243179,16.666666666666668,612.5,15127.656104320306
2022-07-17,1059.5514285714285,cad,0,0,0,0,0,0,4.144998203881603,0,0,0,29.28551446348506,41.44998203881603,14.130531799053857,20,0,18.55088633175643,5.36759254789132e-4,0.013216201871596289,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.81484264421923,8.25522324737048,15.025457375841546,16.984126984126984,612.5,15293.728255952161
2022-07-18,1060.12,cad,0,0,0,0,0,0,4.186760466646429,0,0,0,30.80980867492925,41.86760466646429,14.717731726175263,20,0,19.52955287695877,5.364712988473741e-4,0.013077354874283272,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.734630296576928,8.600028053565714,16.454686277373966,17.3015873015873,612.5,15456.107289516209
2022-07-19,1061.042857142857,cad,0,0,0,0,0,0,4.159195179988847,0,0,0,31.19396384991635,41.59195179988847,15,20,0,20,8.701427125012984e-4,0.013152576138383196,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,18.47234065407586,8.921239975145683,17.72409898712975,17.61904761904762,612.5,15367.711836325212
2022-07-20,1061.9657142857143,cad,0,0,0,0,0,0,4.133631728039758,0,0,0,31.002237960298185,41.33631728039758,15,20,0,20,8.693862223676518e-4,0.013222414700853339,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,19.10601204669224,9.225192028339189,18.72640777271938,17.936507936507937,612.5,15286.54217651753
2022-07-21,1062.8885714285714,cad,0,0,0,0,0,0,4.1098756725954955,0,0,0,30.824067544466217,41.098756725954956,15,20,0,20,8.686310464556257e-4,0.013287296619005145,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,19.41515940298454,9.516918205918849,19.133720623182068,18.253968253968253,612.5,15211.89793497164
2022-07-22,1063.8114285714285,cad,0,0,0,0,0,0,4.087756194821171,0,0,0,30.658171461158783,40.877561948211714,15,20,0,20,8.678771813448449e-4,0.013347607113720501,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,19.690545230491384,9.800402557143292,19.560321569928078,18.571428571428573,612.5,15143.163735485457
2022-07-23,1064.7342857142855,cad,0,0,0,0,0,0,4.0671225564372495,0,0,0,30.503419173279365,40.67122556437249,15,20,0,20,8.67124623622928e-4,0.013403695503788457,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,19.981715829255428,10.078781602297406,20,18.571428571428573,612.5,15079.79645933249
2022-07-24,1065.6571428571428,cad,0,0,0,0,0,0,4.0478411926577715,0,0,0,30.35880894493329,40.47841192657772,15,20,0,20,8.663733698934806e-4,0.013455879392755625,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,20,10.35441633164768,20,18.571428571428573,612.5,15021.31477997789
2022-07-25,1066.58,cad,0,0,0,0,0,0,4.029793306951763,0,0,0,30.223449802138227,40.29793306951763,15,20,0,20,8.656234167707666e-4,0.013504448244957461,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,20,10.629335977165265,20,18.571428571428573,612.5,14967.290505591232
2022-07-26,1065.3899999999999,cad,0,0,0,0,0,0,3.9611510288965674,0,0,0,29.708632716724253,39.61151028896567,15,20,0,20,-0.0011163385259482794,0.01375381043786303,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,20,10.57456617637111,20,18.571428571428573,612.5,14695.92742412442
2022-07-27,1064.2,cad,0,0,0,0,0,0,3.9008160855042173,0,0,0,29.256120641281626,39.00816085504218,15,20,0,20,-0.0011175861305314783,0.013982161765285979,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,20,10.267258127814877,18.848202849061614,18.571428571428573,612.5,14455.919148484112
2022-07-28,1063.01,cad,0,0,0,0,0,0,3.8474744135553576,0,0,0,28.85605810166518,38.47474413555357,15,20,0,20,-0.0011188365268459677,0.01419188101333547,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,19.375858452746332,9.758973429596773,16.121902542927252,18.571428571428573,612.5,14242.298100588094
2022-07-29,1061.82,cad,0,0,0,0,0,0,3.800084869330581,0,0,0,26.815067629778632,38.000848693305805,14.11287829184844,20,0,18.5214638197474,-0.0011200897242744645,0.014384966486301578,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.793682662849257,9.08322191420271,11.54078629689607,18.571428571428573,612.5,14051.12762636453
2022-07-30,1060.6299999999999,cad,0,0,0,0,0,0,3.757809325310605,0,0,0,23.330325126676684,37.57809325310605,12.41698186735342,20,0,15.694969778922365,-0.001121345732236989,0.014563119222247994,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.702368499591781,8.273589349399618,6.6972092363374855,17.61904761904762,612.5,13879.23815738697
2022-07-31,1059.44,cad,0,0,0,0,0,0,3.7199638362205736,0,0,0,20.295652543369577,37.19963836220573,10.911747230311601,20,0,13.186245383852667,-0.0011226045602024115,0.014727803048501084,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.089808588129886,7.277128566586496,3.5394588981636117,16.666666666666668,612.5,13724.042841581262
2022-08-01,1058.25,cad,0,0,0,0,0,0,3.6859836234952117,0,0,0,17.238351794292512,36.85983623495212,9.353460869664065,20,0,10.589101449440108,-0.0011238662176760172,0.014880289247867173,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.55333651786403,6.094808901169168,0.2194194803429533,15.714285714285715,612.5,13583.40531108769
2022-08-02,1059.462857142857,cad,0,0,0,0,0,0,3.642817403187767,0,0,0,15.698489505661875,36.42817403187767,8.618872574795759,20,0,9.364787624659597,0.0011454407252387,0.015039379325446545,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.904507630253029,5.472314456474692,-1.3239956958337245,14.761904761904763,612.5,13439.716867703819
2022-08-03,1060.6757142857143,cad,0,0,0,0,0,0,3.603524543109046,0,0,0,14.899622697908265,36.03524543109046,8.269472023661134,20,0,8.782453372768554,0.001144130191779169,0.015185984150158486,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.370449316168544,5.306380810566465,-2.463420481586343,13.80952380952381,612.5,13309.970430720525
2022-08-04,1061.8885714285714,cad,0,0,0,0,0,0,3.5676292585783163,0,0,0,15.59633055364888,35.67629258578316,8.743246241827238,20,0,9.572077069712062,0.0011428226537342212,0.01532125666547025,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.473400021105029,5.551165911421528,-1.3815449121670995,13.80952380952381,612.5,13192.455711255865
2022-08-05,1063.1014285714286,cad,0,0,0,0,0,0,3.5347310949738047,0,0,0,17.424070109043374,35.347310949738045,9.8587811298118,20,0,11.431301883019668,0.001141518100847172,0.01544621123015526,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.908497545005995,6.104346288289235,2.3508689203183977,13.80952380952381,612.5,13085.73325770635
2022-08-06,1064.3142857142857,cad,0,0,0,0,0,0,3.5044902129236,0,0,0,19.557436578695896,35.044902129236,11.161358936928073,20,0,13.60226489488012,0.001140216522905746,0.015561745511007393,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.535546033782861,6.909913703212256,6.598139206958363,13.80952380952381,612.5,12988.581509511872
2022-08-07,1065.527142857143,cad,0,0,0,0,0,0,3.4766160623651223,0,0,0,21.528908129774134,34.76616062365122,12.38497880903659,20,0,15.641631348394316,0.0011389179097474056,0.01566865803100265,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.235329208369354,7.909090158818369,10.17415327988636,13.80952380952381,612.5,12899.956052398818
2022-08-08,1066.74,cad,0,0,0,0,0,0,3.450858555843883,0,0,0,23.16295051692601,34.50858555843883,13.424456634248617,20,0,17.37409439041436,0.0011376222512504697,0.015767662398204648,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.92582562538648,9.010209559990901,12.713192975604525,13.80952380952381,612.5,12818.957870572784
2022-08-09,1065.95,cad,0,0,0,0,0,0,3.4883691416904603,0,0,0,24.590025641971803,34.8836914169046,14.09829329590704,20,0,18.497155493178397,-7.408484459840992e-4,0.015609672153961172,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,18.363707885048427,9.566439873936613,14.22227207350526,14.761904761904763,612.5,12948.702445919595
2022-08-10,1065.16,cad,0,0,0,0,0,0,3.525022345096374,0,0,0,25.25329696026911,35.25022345096374,14.328020924689309,20,0,18.88003487448218,-7.413977093504442e-4,0.01545881957548156,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,17.9322457143917,9.729116765973437,14.716766803755858,15.714285714285715,612.5,13075.060421856535
2022-08-11,1064.3700000000001,cad,0,0,0,0,0,0,3.5607993631145884,0,0,0,25.25447188545642,35.60799363114588,14.184720513635813,20,0,18.641200856059687,-7.419477877661507e-4,0.015314856188303883,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,16.967545004172916,9.603154067426328,14.120175357302358,16.666666666666668,612.5,13197.969182000219
2022-08-12,1063.58,cad,0,0,0,0,0,0,3.5956847965958727,0,0,0,24.154617972108472,35.95684796595872,13.435336709700623,20,0,17.39222784950104,-7.424986830457669e-4,0.015177536147326687,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.681959352027793,9.26183981187438,10.951700446284176,17.61904761904762,612.5,13317.378923561419
2022-08-13,1062.79,cad,0,0,0,0,0,0,3.6296665950949962,0,0,0,22.347544820996834,36.29666595094996,12.313827860220838,20,0,15.523046433701396,-7.430503970136115e-4,0.015046616700234787,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.210490311128604,8.759954464140014,7.1737274016880574,17.61904761904762,612.5,13433.252406625474
2022-08-14,1062,cad,0,0,0,0,0,0,3.662735981500698,0,0,0,20.040707730591624,36.627359815006976,10.943026104972239,20,0,13.238376841620397,-7.436029314913384e-4,0.014921858595835048,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,12.639487710325113,8.134143411425603,3.1344392578382965,16.825396825396826,612.5,13545.564629356335
2022-08-15,1061.21,cad,0,0,0,0,0,0,3.6948873565838256,0,0,0,17.630929071839564,36.948873565838255,9.543418984301896,20,0,10.905698307169827,-7.441562883148123e-4,0.014803026447726722,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.024474710947144,7.411166361700728,-0.9113923131021275,16.03174603174603,612.5,13654.30243023311
2022-08-16,1061.412857142857,cad,0,0,0,0,0,0,3.772327978825337,0,0,0,16.489255622468924,37.723279788253365,8.742217386730783,20,0,9.570362311217973,1.911381881072316e-4,0.014496369924674282,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.182048903212426,6.947673345231228,-2.920548836637437,15.238095238095239,612.5,13943.145839287869
2022-08-17,1061.6157142857144,cad,0,0,0,0,0,0,3.8507615464702245,0,0,0,15.743397101167918,38.50761546470224,8.176770704277445,20,0,8.627951173795742,1.9110166128211148e-4,0.014198389536916673,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.796951297272013,6.669047218439006,-4.3629008869377985,14.444444444444446,612.5,14235.769449377534
2022-08-18,1061.8185714285714,cad,0,0,0,0,0,0,3.9301705437934653,0,0,0,15.355951777962565,39.30170543793466,7.814394620718289,20,0,8.023991034530482,1.9106514841471522e-4,0.013908853681135152,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.70530545098577,6.5293354819626765,-5.196231400571383,13.650793650793652,612.5,14532.110599031324
2022-08-19,1062.0214285714287,cad,0,0,0,0,0,0,4.010536403716514,0,0,0,15.444197879020408,40.10536403716513,7.701811590443845,20,0,7.83635265073974,1.9102864949704923e-4,0.013627535099847607,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.802799906443983,6.4862354452436355,-4.875593740131888,12.6984126984127,612.5,14832.102689081337
2022-08-20,1062.2242857142858,cad,0,0,0,0,0,0,4.0918394434218825,0,0,0,15.784044834972594,40.91839443421883,7.7148896251769195,20,0,7.858149375294865,1.9099216452200807e-4,0.013354211212299976,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.022532037234223,6.489910017180778,-4.079552645693318,11.746031746031747,612.5,15135.674940788083
2022-08-21,1062.427142857143,cad,0,0,0,0,0,0,4.174058812669612,0,0,0,16.614416247353866,41.74058812669612,7.960796430047304,20,0,8.267994050078839,1.9095569347982178e-4,0.013088664337372356,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.321229287929839,6.373851824243727,-3.001131165655039,11.746031746031747,612.5,15442.752200686205
2022-08-22,1062.63,cad,0,0,0,0,0,0,4.257172452410102,0,0,0,17.493079103962184,42.571724524101015,8.218167950447427,20,0,8.696946584079047,1.9091923636516128e-4,0.012830681835611497,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.670649082472993,6.135047948069985,-1.7918931332545807,11.746031746031747,612.5,15753.254783311906
2022-08-23,1062.1257142857144,cad,0,0,0,0,0,0,4.313901018461843,0,0,0,17.4313543542752,43.13901018461842,8.081480905415162,20,0,8.469134842358603,-4.7467642549570144e-4,0.012667967845014543,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,10.41125204223914,5.586388258693725,-1.6847956089381415,11.746031746031747,612.5,15955.597809600215
2022-08-24,1061.6214285714286,cad,0,0,0,0,0,0,4.369638683603831,0,0,0,16.786412855346168,43.69638683603831,7.683204068260255,20,0,7.805340113767093,-4.749018502128166e-4,0.012512320152243956,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.785715040857825,4.95597153006747,-2.4712871976736808,11.746031746031747,612.5,16154.07834363565
2022-08-25,1061.1171428571429,cad,0,0,0,0,0,0,4.424335112749578,0,0,0,15.718599329089201,44.24335112749577,7.105519328223134,20,0,6.842532213705224,-4.7512748913991487e-4,0.012363507783348994,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,8.937954438286841,4.290630403842402,-3.9206713152218406,11.746031746031747,612.5,16348.515610773444
2022-08-26,1060.6128571428571,cad,0,0,0,0,0,0,4.477943555161369,0,0,0,14.406591622169609,44.779435551613695,6.434467717023487,20,0,5.724112861705811,-4.7535334258519413e-4,0.01222130406083246,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.959150542602703,3.7259236001134624,-5.81845092965311,11.746031746031747,612.5,16538.74242829633
2022-08-27,1060.1085714285714,cad,0,0,0,0,0,0,4.5304210603057475,0,0,0,12.792981333282805,45.30421060305747,5.647590439383768,20,0,4.412650732306279,-4.755794108524114e-4,0.01208548651925797,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,6.907445916001246,3.2204837342093398,-7.979114210147312,11.428571428571429,612.5,16724.605970799606
2022-08-28,1059.6042857142857,cad,0,0,0,0,0,0,4.581728661311059,0,0,0,11.083542146044925,45.817286613110596,4.838148640113216,20,0,3.0635810668553614,-4.7580569424798824e-4,0.011955836841355616,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.820157437884421,2.747733818445367,-10.252599084809018,11.11111111111111,612.5,16905.96841375781
2022-08-29,1059.1,cad,0,0,0,0,0,0,4.6318315239303205,0,0,0,9.332270851433167,46.3183152393032,4.0296244814683195,20,0,1.7160408024471985,-4.7603219308012257e-4,0.011832140813509999,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,4.721377262850486,2.290802798731529,-12.525705309241427,10.793650793650793,612.5,17082.707447938134
2022-08-30,1060.1499999999999,cad,0,0,0,0,0,0,4.528110446841415,0,0,0,9.570794019428002,45.28110446841415,4.2272794057415775,20,0,2.045465676235963,9.909166789361379e-4,0.01209118100807304,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.020025527545107,2.4389584044900996,-11.64143386596118,10.476190476190474,612.5,16716.729314121192
2022-08-31,1061.2,cad,0,0,0,0,0,0,4.4380051784102195,0,0,0,10.975504635683915,44.38005178410219,4.946143230781698,20,0,3.2435720513028294,9.899357350251492e-4,0.012324463013000901,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,6.183329944925142,3.1544384846212354,-8.881356257039503,9.523809523809524,612.5,16400.30886431167
2022-09-01,1062.25,cad,0,0,0,0,0,0,4.359060697893938,0,0,0,13.700463463022487,43.59060697893937,6.285970493433052,20,0,5.476617489055086,9.889567313363656e-4,0.01253526142226568,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,7.815676597795861,4.481776862230915,-4.970132248282187,9.523809523809524,612.5,16124.514135858128
2022-09-02,1063.3,cad,0,0,0,0,0,0,4.289401772480806,0,0,0,17.102961628448508,42.89401772480806,7.974520707374489,20,0,8.290867845624149,9.8797966211972e-4,0.012726251773069753,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,9.681020510099556,5.819492691754849,-0.4663410761244199,10.476190476190474,612.5,15882.524061618857
2022-09-03,1064.35,cad,0,0,0,0,0,0,4.227566230834435,0,0,0,20.193991918226452,42.27566230834435,9.553483406570107,19.93841879516907,0,10.937867645491243,9.870045216464618e-4,0.012899657132633063,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.641045381777234,6.928352232520925,3.6570083278726986,11.428571428571427,612.5,15669.021115969963
2022-09-04,1065.4,cad,0,0,0,0,0,0,4.172393772783369,0,0,0,22.7878141624029,41.72393772783369,10.923136886574989,19.887108085658603,0,13.233451122876994,9.860313042118207e-4,0.013057350760297636,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,13.615254683897673,7.90806185766531,6.814042224798464,12.38095238095238,612.5,15479.786344913404
2022-09-05,1066.45,cad,0,0,0,0,0,0,4.12294957358203,0,0,0,24.848780562932003,41.2294957358203,12.053885268038007,19.90022564850877,0,15.114752367936152,9.850600041323432e-4,0.013200930057891167,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,15.340649697608335,8.823512073652125,9.009435258286677,13.333333333333332,612.5,15311.421173629733
2022-09-06,1064.4157142857143,cad,0,0,0,0,0,0,3.7897874676889978,0,0,0,22.944843628151787,37.89787467688998,12.108775926763773,20,0,15.181293211272951,-0.0019093519771500311,0.014388877621730608,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,14.028248056499752,8.709738509700394,9.68797056738696,14.285714285714285,612.5,14047.308296982348
2022-09-07,1062.3814285714286,cad,0,0,0,0,0,0,3.54906232697969,0,0,0,19.43112072968055,35.4906232697969,10.950002529945284,20,0,13.250004216575473,-0.0019130045773332327,0.015394264890912243,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,11.436193923358783,7.823531492638796,7.223804041597287,14.285714285714285,612.5,13129.889698034314
2022-09-08,1060.347142857143,cad,0,0,0,0,0,0,3.3650462622841877,0,0,0,14.955086050256217,33.65046262284188,8.888487637079159,20,0,9.814146061798597,-0.0019166711791926971,0.016267242543491798,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,8.417933745489021,6.350190354230692,1.4609944298681534,13.968253968253968,612.5,12425.277330168426
2022-09-09,1058.3128571428572,cad,0,0,0,0,0,0,3.2189243437127524,0,0,0,10.644039090529652,32.189243437127516,6.6134136462820194,20,0,6.0223560771367,-0.0019203518633919003,0.01703837647839064,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,5.132810815775912,4.609913134778876,-4.863191210158594,13.650793650793652,612.5,11862.926039716885
2022-09-10,1056.2785714285715,cad,0,0,0,0,0,0,3.099658538769152,0,0,0,7.447800628117994,30.99658538769152,4.805561990112274,20,0,3.0092699835204573,-0.0019240467112169313,0.017728040212086623,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,1.8402386279113092,3.1695730974380094,-8.925122642966473,13.174603174603176,612.5,11401.429463263245
2022-09-11,1054.2442857142858,cad,0,0,0,0,0,0,3.0002646016632926,0,0,0,4.698520237992248,30.002646016632923,3.1320705749669373,20,0,0.22011762494489556,-0.0019277558045800447,0.018350683209906484,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-0.4605800500481291,1.9144120231016308,-12.522578719254799,11.746031746031745,612.5,11014.576279693187
2022-09-12,1052.21,cad,0,0,0,0,0,0,2.916067923361563,0,0,0,2.712858862539218,29.160679233615628,1.8606280332537035,20,0,-1.8989532779104938,-0.001931479226024102,0.018917031678842858,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-2.2812650691772642,0.8406635833051622,-14.719791994389734,10.317460317460316,612.5,10684.815854384817
2022-09-13,1050.8771428571429,cad,0,0,0,0,0,0,2.9233857575143913,0,0,0,0.9047299764469778,29.23385757514391,0.6189603777889543,20,0,-3.968399370351743,-0.001267524577698076,0.018893611414394627,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-3.9368549682092047,-0.06439648543682211,-17.098097036325147,8.88888888888889,612.5,10698.060607195795
2022-09-14,1049.5442857142857,cad,0,0,0,0,0,0,2.9302495436563807,0,0,0,-0.463577947021526,29.302495436563802,-0.3164085106847734,20,0,-5.527347517807955,-0.0012691332354828333,0.018873292744874773,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.013864662874766,-0.8442843581195759,-18.530026491674825,7.3809523809523805,612.5,10709.577959303842
2022-09-15,1048.2114285714285,cad,0,0,0,0,0,0,2.936679757013379,0,0,0,-1.5983204967578537,29.366797570133787,-1.088522160402914,20,0,-6.814203600671523,-0.0012707459816585498,0.01885591325981384,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-5.8460841649088,-1.530127431812488,-19.46358458605312,5.873015873015874,612.5,10719.448971520966
2022-09-16,1046.8785714285716,cad,0,0,0,0,0,0,2.942696357745273,0,0,0,-2.608399363699308,29.42696357745273,-1.7727954546407176,20,0,-7.954659091067862,-0.0012723628318314084,0.018841318440364924,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-6.696498569721262,-2.1444549217207522,-20,4.365079365079365,612.5,10727.752446823206
2022-09-17,1045.5457142857144,cad,0,0,0,0,0,0,2.948318756593956,0,0,0,-3.2571965563611975,29.483187565939556,-2.2095280905949757,19.662982134814463,0,-8.59829235136191,-0.0012739838016884164,0.018829361361305367,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-7.562026868742676,-2.7037810988177795,-20,3.809523809523809,612.5,10734.564817231138
2022-09-18,1044.2128571428573,cad,0,0,0,0,0,0,2.95356578748324,0,0,0,-3.9325289794169467,29.5356578748324,-2.662902581064829,19.17550409588534,0,-9.232046992412716,-0.0012756089069938525,0.01881990239522816,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-8.439892715796141,-3.2203739763650803,-20,3.2539682539682535,612.5,10739.960056926193
2022-09-19,1042.88,cad,0,0,0,0,0,0,2.9584556864526346,0,0,0,-4.613793371591899,29.584556864526345,-3.1190552508319724,18.638751765169165,0,-9.858113359345579,-0.0012772381635928198,0.018812808920058034,1.43583,0.011904761904761904,Cash,1,0.01,0.01,2,0.3,0,0.15,-9.327596174384071,-3.7034730143227117,-20,2.698412698412698,612.5,10744.009619132223
