Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
08/26/2009,308.5,308.5,308.5,308.5,2,+0.65%,0,0
08/25/2009,306.5,306.5,306.5,306.5,-10.,-3.16%,0,0
08/24/2009,316.5,316.5,316.5,316.5,7,+2.26%,0,0
08/21/2009,309.5,309.5,309.5,309.5,-2.,-0.64%,0,0
08/20/2009,311.5,311.5,311.5,311.5,17,+5.77%,0,0
08/19/2009,294.5,294.5,294.5,294.5,-5.,-1.67%,0,0
08/18/2009,299.5,299.5,299.5,299.5,-4.,-1.32%,0,0
08/17/2009,303.5,303.5,303.5,303.5,-10.,-3.19%,0,0
08/14/2009,313.5,313.5,313.5,313.5,0,0.00%,0,0
08/13/2009,313.5,313.5,313.5,313.5,-33.,-9.52%,0,0
08/12/2009,346.5,346.5,346.5,346.5,0,0.00%,0,0
08/11/2009,346.5,346.5,346.5,346.5,-6.,-1.70%,0,0
08/10/2009,352.5,352.5,352.5,352.5,4,+1.15%,0,0
08/07/2009,348.5,348.5,348.5,348.5,-10.,-2.79%,0,0
08/06/2009,358.5,358.5,358.5,358.5,-39.,-9.81%,0,0
08/05/2009,397.5,397.5,397.5,397.5,-13.,-3.17%,0,0
08/04/2009,410.5,410.5,410.5,410.5,-12.,-2.84%,0,0
08/03/2009,422.5,422.5,422.5,422.5,8,+1.93%,0,0
07/31/2009,414.5,414.5,414.5,414.5,10,+2.47%,0,0
07/30/2009,404.5,404.5,404.5,404.5,4,+1.00%,0,0
07/29/2009,400.5,400.5,400.5,400.5,-9.,-2.20%,0,0
07/28/2009,409.5,409.5,409.5,409.5,1,+0.24%,0,0
07/27/2009,408.5,408.5,408.5,408.5,5,+1.24%,0,0
07/24/2009,403.5,403.5,403.5,403.5,-19.,-4.50%,0,0
07/23/2009,422.5,422.5,422.5,422.5,13,+3.17%,0,0
07/22/2009,409.5,409.5,409.5,409.5,-12.,-2.85%,0,0
07/21/2009,421.5,421.5,421.5,421.5,-10.,-2.32%,0,0
07/20/2009,431.5,431.5,431.5,431.5,0,0.00%,0,0
07/17/2009,431.5,431.5,431.5,431.5,9,+2.13%,0,0
07/16/2009,422.5,422.5,422.5,422.5,-5.,-1.17%,0,0
07/15/2009,427.5,427.5,427.5,427.5,5,+1.18%,0,0
07/14/2009,422.5,422.5,422.5,422.5,-13.,-2.99%,0,0
07/13/2009,435.5,435.5,435.5,435.5,24,+5.83%,0,0
07/10/2009,411.5,411.5,411.5,411.5,7,+1.73%,0,0
07/09/2009,404.5,404.5,404.5,404.5,5.5,+1.38%,0,0
07/08/2009,399,399,399,399,5.5,+1.40%,0,0
07/07/2009,393.5,393.5,393.5,393.5,-11.,-2.72%,0,0
07/06/2009,404.5,404.5,404.5,404.5,-10.,-2.41%,0,0
07/02/2009,414.5,414.5,414.5,414.5,-7.,-1.66%,0,0
07/01/2009,421.5,421.5,421.5,421.5,-9.,-2.09%,0,0
06/30/2009,430.5,430.5,430.5,430.5,-13.,-2.93%,0,0
06/29/2009,443.5,443.5,443.5,443.5,-20.,-4.31%,0,0
06/26/2009,463.5,463.5,463.5,463.5,-2.,-0.43%,0,0
06/25/2009,465.5,465.5,465.5,465.5,-7.,-1.48%,0,0
06/24/2009,472.5,472.5,472.5,472.5,-12.,-2.48%,0,0
06/23/2009,484.5,484.5,484.5,484.5,6,+1.25%,0,0
06/22/2009,478.5,478.5,478.5,478.5,-9.,-1.85%,0,0
06/19/2009,487.5,487.5,487.5,487.5,-7.,-1.42%,0,0
06/18/2009,494.5,494.5,494.5,494.5,-16.,-3.13%,0,0
06/17/2009,510.5,510.5,510.5,510.5,5,+0.99%,0,0
06/16/2009,505.5,505.5,505.5,505.5,1,+0.20%,0,0
06/15/2009,504.5,504.5,504.5,504.5,-6.,-1.18%,0,0
06/12/2009,510.5,510.5,510.5,510.5,-13.,-2.48%,0,0
06/11/2009,523.5,523.5,523.5,523.5,-3.,-0.57%,0,0
06/10/2009,526.5,526.5,526.5,526.5,-11.5,-2.14%,0,0
06/09/2009,538,538,538,538,18.5,+3.56%,0,0
06/08/2009,519.5,519.5,519.5,519.5,-15.,-2.81%,0,0
06/05/2009,534.5,534.5,534.5,534.5,-10.,-1.84%,0,0
06/04/2009,544.5,544.5,544.5,544.5,27,+5.22%,0,0
06/03/2009,517.5,517.5,517.5,517.5,-45.,-8.00%,0,0
06/02/2009,562.5,562.5,562.5,562.5,-7.,-1.23%,0,0
06/01/2009,569.5,569.5,569.5,569.5,22.75,+4.16%,0,0
05/29/2009,546.75,546.75,546.75,546.75,9.25,+1.72%,0,0
05/28/2009,537.5,537.5,537.5,537.5,0,0.00%,0,0
05/27/2009,537.5,537.5,537.5,537.5,14,+2.67%,0,0
05/26/2009,523.5,523.5,523.5,523.5,-3.,-0.57%,0,0
05/22/2009,526.5,526.5,526.5,526.5,17,+3.34%,0,0
05/21/2009,509.5,509.5,509.5,509.5,-4.,-0.78%,0,0
05/20/2009,513.5,513.5,513.5,513.5,13.5,+2.70%,0,0
05/19/2009,500,500,500,500,-1.5,-0.30%,0,0
05/18/2009,501.5,501.5,501.5,501.5,9,+1.83%,0,0
05/15/2009,492.5,492.5,492.5,492.5,-9.,-1.79%,0,0
05/14/2009,501.5,501.5,501.5,501.5,0,0.00%,0,0
05/13/2009,501.5,501.5,501.5,501.5,-4.,-0.79%,0,0
05/12/2009,505.5,505.5,505.5,505.5,2,+0.40%,0,0
05/11/2009,503.5,503.5,503.5,503.5,-4.,-0.79%,0,0
05/08/2009,507.5,507.5,507.5,507.5,14,+2.84%,0,0
05/07/2009,493.5,493.5,493.5,493.5,11,+2.28%,0,0
05/06/2009,482.5,482.5,482.5,482.5,3,+0.63%,0,0
05/05/2009,479.5,479.5,479.5,479.5,3,+0.63%,0,0
05/04/2009,476.5,476.5,476.5,476.5,-19.,-3.83%,0,0
05/01/2009,495.5,495.5,495.5,495.5,33,+7.14%,0,0
04/30/2009,462.5,462.5,462.5,462.5,9,+1.98%,0,0
04/29/2009,453.5,453.5,453.5,453.5,13,+2.95%,0,0
04/28/2009,440.5,440.5,440.5,440.5,21,+5.01%,0,0
04/27/2009,419.5,419.5,419.5,419.5,-24.,-5.41%,0,0
04/24/2009,443.5,443.5,443.5,443.5,3,+0.68%,0,0
04/23/2009,440.5,440.5,440.5,440.5,12,+2.80%,0,0
04/22/2009,428.5,428.5,428.5,428.5,7,+1.66%,0,0
04/21/2009,421.5,421.5,421.5,421.5,5,+1.20%,0,0
04/20/2009,416.5,416.5,416.5,416.5,-23.,-5.23%,0,0
04/17/2009,439.5,439.5,439.5,439.5,-2.,-0.45%,0,0
04/16/2009,441.5,441.5,441.5,441.5,10,+2.32%,0,0
04/15/2009,431.5,431.5,431.5,431.5,-7.,-1.60%,0,0
04/14/2009,438.5,438.5,438.5,438.5,6,+1.39%,0,0
04/13/2009,432.5,432.5,432.5,432.5,1,+0.23%,0,0
04/09/2009,431.5,431.5,431.5,431.5,-10.,-2.27%,0,0
04/08/2009,441.5,441.5,441.5,441.5,-13.,-2.86%,0,0
04/07/2009,454.5,454.5,454.5,454.5,-27.,-5.61%,0,0
04/06/2009,481.5,481.5,481.5,481.5,-2.,-0.41%,0,0
04/03/2009,483.5,483.5,483.5,483.5,13,+2.76%,0,0
04/02/2009,470.5,470.5,470.5,470.5,10,+2.17%,0,0
04/01/2009,460.5,460.5,460.5,460.5,-5.,-1.07%,0,0
03/31/2009,465.5,465.5,465.5,465.5,29,+6.64%,0,0
03/30/2009,436.5,436.5,436.5,436.5,15,+3.56%,0,0
03/27/2009,421.5,421.5,421.5,421.5,-8.,-1.86%,0,0
03/26/2009,429.5,429.5,429.5,429.5,12,+2.87%,0,0
03/25/2009,417.5,417.5,417.5,417.5,-17.,-3.91%,0,0
03/24/2009,434.5,434.5,434.5,434.5,-14.,-3.12%,0,0
03/23/2009,448.5,448.5,448.5,448.5,-7.,-1.54%,0,0
03/20/2009,455.5,455.5,455.5,455.5,-5.,-1.09%,0,0
03/19/2009,460.5,460.5,460.5,460.5,18,+4.07%,0,0
03/18/2009,442.5,442.5,442.5,442.5,-26.,-5.55%,0,0
03/17/2009,468.5,468.5,468.5,468.5,4,+0.86%,0,0
03/16/2009,464.5,464.5,464.5,464.5,25,+5.69%,0,0
03/13/2009,439.5,439.5,439.5,439.5,-7.,-1.57%,0,0
03/12/2009,446.5,446.5,446.5,446.5,12,+2.76%,0,0
03/11/2009,434.5,434.5,434.5,434.5,-30.,-6.46%,0,0
03/10/2009,464.5,464.5,464.5,464.5,12,+2.65%,0,0
03/09/2009,452.5,452.5,452.5,452.5,-2.,-0.44%,0,0
03/06/2009,454.5,454.5,454.5,454.5,10,+2.25%,0,0
03/05/2009,444.5,444.5,444.5,444.5,-8.,-1.77%,0,0
03/04/2009,452.5,452.5,452.5,452.5,24,+5.60%,0,0
03/03/2009,428.5,428.5,428.5,428.5,1,+0.23%,0,0
03/02/2009,427.5,427.5,427.5,427.5,-5.,-1.16%,0,0
02/27/2009,432.5,432.5,432.5,432.5,-3.,-0.69%,0,0
02/26/2009,435.5,435.5,435.5,435.5,-11.,-2.46%,0,0
02/25/2009,446.5,446.5,446.5,446.5,8,+1.82%,0,0
02/24/2009,438.5,438.5,438.5,438.5,11,+2.57%,0,0
02/23/2009,427.5,427.5,427.5,427.5,-8.,-1.84%,0,0
02/20/2009,435.5,435.5,435.5,435.5,4,+0.93%,0,0
02/19/2009,431.5,431.5,431.5,431.5,10,+2.37%,0,0
02/18/2009,421.5,421.5,421.5,421.5,-1.,-0.24%,0,0
02/17/2009,422.5,422.5,422.5,422.5,-13.,-2.99%,0,0
02/13/2009,435.5,435.5,435.5,435.5,-3.,-0.68%,0,0
02/12/2009,438.5,438.5,438.5,438.5,-4.,-0.90%,0,0
02/11/2009,442.5,442.5,442.5,442.5,-13.,-2.85%,0,0
02/10/2009,455.5,455.5,455.5,455.5,-4.,-0.87%,0,0
02/09/2009,459.5,459.5,459.5,459.5,8,+1.77%,0,0
02/06/2009,451.5,451.5,451.5,451.5,-10.,-2.17%,0,0
02/05/2009,461.5,461.5,461.5,461.5,20,+4.53%,0,0
02/04/2009,441.5,441.5,441.5,441.5,-8.,-1.78%,0,0
02/03/2009,449.5,449.5,449.5,449.5,-11.,-2.39%,0,0
02/02/2009,460.5,460.5,460.5,460.5,1,+0.22%,0,0
01/30/2009,459.5,459.5,459.5,459.5,2,+0.44%,0,0
01/29/2009,457.5,457.5,457.5,457.5,-7.,-1.51%,0,0
01/28/2009,464.5,464.5,464.5,464.5,10,+2.20%,0,0
01/27/2009,454.5,454.5,454.5,454.5,4,+0.89%,0,0
01/26/2009,450.5,450.5,450.5,450.5,10,+2.27%,0,0
01/23/2009,440.5,440.5,440.5,440.5,9,+2.09%,0,0
01/22/2009,431.5,431.5,431.5,431.5,5,+1.17%,0,0
01/21/2009,426.5,426.5,426.5,426.5,22,+5.44%,0,0
01/20/2009,404.5,404.5,404.5,404.5,-18.,-4.26%,0,0
01/16/2009,422.5,422.5,422.5,422.5,12,+2.92%,0,0
01/15/2009,410.5,410.5,410.5,410.5,-8.,-1.91%,0,0
01/14/2009,418.5,418.5,418.5,418.5,-4.,-0.95%,0,0
01/13/2009,422.5,422.5,422.5,422.5,1,+0.24%,0,0
01/12/2009,421.5,421.5,421.5,421.5,-68.,-13.89%,0,0
01/09/2009,489.5,489.5,489.5,489.5,13,+2.73%,0,0
01/08/2009,476.5,476.5,476.5,476.5,-6.,-1.24%,0,0
01/07/2009,482.5,482.5,482.5,482.5,-32.,-6.22%,0,0
01/06/2009,514.5,514.5,514.5,514.5,26,+5.32%,0,0
01/05/2009,488.5,488.5,488.5,488.5,0,0.00%,0,0
01/02/2009,488.5,488.5,488.5,488.5,0,0.00%,0,0
12/31/2008,488.5,488.5,488.5,488.5,11,+2.30%,0,0
12/30/2008,477.5,477.5,477.5,477.5,13,+2.80%,0,0
12/29/2008,464.5,464.5,464.5,464.5,26.375,+6.02%,0,0
12/26/2008,438.125,438.125,438.125,438.125,-0.375,-0.09%,0,0
12/24/2008,438.5,438.5,438.5,438.5,0,0.00%,0,0
12/23/2008,438.5,438.5,438.5,438.5,8,+1.86%,0,0
12/22/2008,430.5,430.5,430.5,430.5,4,+0.94%,0,0
12/19/2008,426.5,426.5,426.5,426.5,-20.,-4.48%,0,0
12/18/2008,446.5,446.5,446.5,446.5,14,+3.24%,0,0
12/17/2008,432.5,432.5,432.5,432.5,12,+2.85%,0,0
12/16/2008,420.5,420.5,420.5,420.5,21,+5.26%,0,0
12/15/2008,399.5,399.5,399.5,399.5,7,+1.78%,0,0
12/12/2008,392.5,392.5,392.5,392.5,1,+0.26%,0,0
12/11/2008,391.5,391.5,391.5,391.5,6,+1.56%,0,0
12/10/2008,385.5,385.5,385.5,385.5,32,+9.05%,0,0
12/09/2008,353.5,353.5,353.5,353.5,-1.,-0.28%,0,0
12/08/2008,354.5,354.5,354.5,354.5,23,+6.94%,0,0
12/05/2008,331.5,331.5,331.5,331.5,0,0.00%,0,0
12/04/2008,331.5,331.5,331.5,331.5,-38.,-10.28%,0,0
12/03/2008,369.5,369.5,369.5,369.5,-26.,-6.57%,0,0
12/02/2008,395.5,395.5,395.5,395.5,-4.,-1.00%,0,0
12/01/2008,399.5,399.5,399.5,399.5,-24.,-5.67%,0,0
11/28/2008,423.5,423.5,423.5,423.5,0,0.00%,0,0
11/26/2008,423.5,423.5,423.5,423.5,-2.,-0.47%,0,0
11/25/2008,425.5,425.5,425.5,425.5,-13.,-2.96%,0,0
11/24/2008,438.5,438.5,438.5,438.5,39,+9.76%,0,0
11/21/2008,399.5,399.5,399.5,399.5,-8.,-1.96%,0,0
11/20/2008,407.5,407.5,407.5,407.5,-10.,-2.40%,0,0
11/19/2008,417.5,417.5,417.5,417.5,4,+0.97%,0,0
11/18/2008,413.5,413.5,413.5,413.5,-4.,-0.96%,0,0
11/17/2008,417.5,417.5,417.5,417.5,-20.,-4.57%,0,0
11/14/2008,437.5,437.5,437.5,437.5,19,+4.54%,0,0
11/13/2008,418.5,418.5,418.5,418.5,5,+1.21%,0,0
11/12/2008,413.5,413.5,413.5,413.5,13,+3.25%,0,0
11/11/2008,400.5,400.5,400.5,400.5,29,+7.81%,0,0
11/10/2008,371.5,371.5,371.5,371.5,-11.,-2.88%,0,0
11/07/2008,382.5,382.5,382.5,382.5,7,+1.86%,0,0
11/06/2008,375.5,375.5,375.5,375.5,22,+6.22%,0,0
11/05/2008,353.5,353.5,353.5,353.5,-12.,-3.28%,0,0
11/04/2008,365.5,365.5,365.5,365.5,11,+3.10%,0,0
11/03/2008,354.5,354.5,354.5,354.5,-3.,-0.84%,0,0
10/31/2008,357.5,357.5,357.5,357.5,-15.,-4.03%,0,0
10/30/2008,372.5,372.5,372.5,372.5,-33.,-8.14%,0,0
10/29/2008,405.5,405.5,405.5,405.5,50,+14.06%,0,0
10/28/2008,355.5,355.5,355.5,355.5,-26.,-6.82%,0,0
10/27/2008,381.5,381.5,381.5,381.5,5,+1.33%,0,0
10/24/2008,376.5,376.5,376.5,376.5,-26.,-6.46%,0,0
10/23/2008,402.5,402.5,402.5,402.5,20,+5.23%,0,0
10/22/2008,382.5,382.5,382.5,382.5,-31.,-7.50%,0,0
10/21/2008,413.5,413.5,413.5,413.5,-10.,-2.36%,0,0
10/20/2008,423.5,423.5,423.5,423.5,8,+1.93%,0,0
10/17/2008,415.5,415.5,415.5,415.5,21,+5.32%,0,0
10/16/2008,394.5,394.5,394.5,394.5,14,+3.68%,0,0
10/15/2008,380.5,380.5,380.5,380.5,3,+0.79%,0,0
10/14/2008,377.5,377.5,377.5,377.5,-15.,-3.82%,0,0
10/13/2008,392.5,392.5,392.5,392.5,29,+7.98%,0,0
10/10/2008,363.5,363.5,363.5,363.5,-41.,-10.14%,0,0
10/09/2008,404.5,404.5,404.5,404.5,2,+0.50%,0,0
10/08/2008,402.5,402.5,402.5,402.5,3,+0.75%,0,0
10/07/2008,399.5,399.5,399.5,399.5,25,+6.68%,0,0
10/06/2008,374.5,374.5,374.5,374.5,-65.,-14.79%,0,0
10/03/2008,439.5,439.5,439.5,439.5,-1.,-0.23%,0,0
10/02/2008,440.5,440.5,440.5,440.5,-34.,-7.17%,0,0
10/01/2008,474.5,474.5,474.5,474.5,-10.,-2.06%,0,0
09/30/2008,484.5,484.5,484.5,484.5,17,+3.64%,0,0
09/29/2008,467.5,467.5,467.5,467.5,-53.,-10.18%,0,0
09/26/2008,520.5,520.5,520.5,520.5,-15.,-2.80%,0,0
09/25/2008,535.5,535.5,535.5,535.5,6,+1.13%,0,0
09/24/2008,529.5,529.5,529.5,529.5,-21.,-3.81%,0,0
09/23/2008,550.5,550.5,550.5,550.5,13,+2.42%,0,0
09/22/2008,537.5,537.5,537.5,537.5,-15.,-2.71%,0,0
09/19/2008,552.5,552.5,552.5,552.5,50,+9.95%,0,0
09/18/2008,502.5,502.5,502.5,502.5,-33.,-6.16%,0,0
09/17/2008,535.5,535.5,535.5,535.5,26,+5.10%,0,0
09/16/2008,509.5,509.5,509.5,509.5,-17.,-3.23%,0,0
09/15/2008,526.5,526.5,526.5,526.5,22,+4.36%,0,0
09/12/2008,504.5,504.5,504.5,504.5,-7.,-1.37%,0,0
09/11/2008,511.5,511.5,511.5,511.5,10,+1.99%,0,0
09/10/2008,501.5,501.5,501.5,501.5,6,+1.21%,0,0
09/09/2008,495.5,495.5,495.5,495.5,-18.,-3.51%,0,0
09/08/2008,513.5,513.5,513.5,513.5,-8.,-1.53%,0,0
09/05/2008,521.5,521.5,521.5,521.5,-15.,-2.80%,0,0
09/04/2008,536.5,536.5,536.5,536.5,2,+0.37%,0,0
09/03/2008,534.5,534.5,534.5,534.5,18,+3.48%,0,0
09/02/2008,516.5,516.5,516.5,516.5,-26.,-4.79%,0,0
08/29/2008,542.5,542.5,542.5,542.5,19,+3.63%,0,0
08/28/2008,523.5,523.5,523.5,523.5,-29.,-5.25%,0,0
08/27/2008,552.5,552.5,552.5,552.5,-28.,-4.82%,0,0
08/26/2008,580.5,580.5,580.5,580.5,-8.,-1.36%,0,0
08/25/2008,588.5,588.5,588.5,588.5,-36.,-5.76%,0,0
08/22/2008,624.5,624.5,624.5,624.5,-42.,-6.30%,0,0
08/21/2008,666.5,666.5,666.5,666.5,12,+1.83%,0,0
08/20/2008,654.5,654.5,654.5,654.5,25,+3.97%,0,0
08/19/2008,629.5,629.5,629.5,629.5,-27.,-4.11%,0,0
08/18/2008,656.5,656.5,656.5,656.5,35,+5.63%,0,0
08/15/2008,621.5,621.5,621.5,621.5,-41.,-6.19%,0,0
08/14/2008,662.5,662.5,662.5,662.5,8,+1.22%,0,0
08/13/2008,654.5,654.5,654.5,654.5,60,+10.09%,0,0
08/12/2008,594.5,594.5,594.5,594.5,-14.,-2.30%,0,0
08/11/2008,608.5,608.5,608.5,608.5,29,+5.00%,0,0
08/08/2008,579.5,579.5,579.5,579.5,-42.,-6.76%,0,0
08/07/2008,621.5,621.5,621.5,621.5,38,+6.51%,0,0
08/06/2008,583.5,583.5,583.5,583.5,-9.,-1.52%,0,0
08/05/2008,592.5,592.5,592.5,592.5,39,+7.05%,0,0
08/04/2008,553.5,553.5,553.5,553.5,-30.,-5.14%,0,0
08/01/2008,583.5,583.5,583.5,583.5,0,0.00%,0,0
07/31/2008,583.5,583.5,583.5,583.5,-4.,-0.68%,0,0
07/30/2008,587.5,587.5,587.5,587.5,6,+1.03%,0,0
07/29/2008,581.5,581.5,581.5,581.5,-1.,-0.17%,0,0
07/28/2008,582.5,582.5,582.5,582.5,-13.,-2.18%,0,0
07/25/2008,595.5,595.5,595.5,595.5,48,+8.77%,0,0
07/24/2008,547.5,547.5,547.5,547.5,0,0.00%,0,0
07/23/2008,547.5,547.5,547.5,547.5,-14.,-2.49%,0,0
07/22/2008,561.5,561.5,561.5,561.5,6,+1.08%,0,0
07/21/2008,555.5,555.5,555.5,555.5,-28.,-4.80%,0,0
07/18/2008,583.5,583.5,583.5,583.5,-6.,-1.02%,0,0
07/17/2008,589.5,589.5,589.5,589.5,-39.,-6.21%,0,0
07/16/2008,628.5,628.5,628.5,628.5,18,+2.95%,0,0
07/15/2008,610.5,610.5,610.5,610.5,3,+0.49%,0,0
07/14/2008,607.5,607.5,607.5,607.5,-8.,-1.30%,0,0
07/11/2008,615.5,615.5,615.5,615.5,18,+3.01%,0,0
07/10/2008,597.5,597.5,597.5,597.5,-3.,-0.50%,0,0
07/09/2008,600.5,600.5,600.5,600.5,9,+1.52%,0,0
07/08/2008,591.5,591.5,591.5,591.5,16,+2.78%,0,0
07/07/2008,575.5,575.5,575.5,575.5,-47.,-7.55%,0,0
07/03/2008,622.5,622.5,622.5,622.5,-2.,-0.32%,0,0
07/02/2008,624.5,624.5,624.5,624.5,5,+0.81%,0,0
07/01/2008,619.5,619.5,619.5,619.5,9,+1.47%,0,0
06/30/2008,610.5,610.5,610.5,610.5,-55.,-8.26%,0,0
06/27/2008,665.5,665.5,665.5,665.5,-28.,-4.04%,0,0
06/26/2008,693.5,693.5,693.5,693.5,17,+2.51%,0,0
06/25/2008,676.5,676.5,676.5,676.5,25,+3.84%,0,0
06/24/2008,651.5,651.5,651.5,651.5,10,+1.56%,0,0
06/23/2008,641.5,641.5,641.5,641.5,0,0.00%,0,0
06/20/2008,641.5,641.5,641.5,641.5,-9.,-1.38%,0,0
06/19/2008,650.5,650.5,650.5,650.5,-23.,-3.41%,0,0
06/18/2008,673.5,673.5,673.5,673.5,6,+0.90%,0,0
06/17/2008,667.5,667.5,667.5,667.5,21,+3.25%,0,0
06/16/2008,646.5,646.5,646.5,646.5,-5.,-0.77%,0,0
06/13/2008,651.5,651.5,651.5,651.5,31,+5.00%,0,0
06/12/2008,620.5,620.5,620.5,620.5,62,+11.10%,0,0
06/11/2008,558.5,558.5,558.5,558.5,-20.,-3.46%,0,0
06/10/2008,578.5,578.5,578.5,578.5,20,+3.58%,0,0
06/09/2008,558.5,558.5,558.5,558.5,-22.,-3.79%,0,0
06/06/2008,580.5,580.5,580.5,580.5,25,+4.50%,0,0
06/05/2008,555.5,555.5,555.5,555.5,33,+6.32%,0,0
06/04/2008,522.5,522.5,522.5,522.5,7,+1.36%,0,0
06/03/2008,515.5,515.5,515.5,515.5,-32.,-5.84%,0,0
06/02/2008,547.5,547.5,547.5,547.5,-14.,-2.49%,0,0
05/30/2008,561.5,561.5,561.5,561.5,8,+1.45%,0,0
05/29/2008,553.5,553.5,553.5,553.5,-5.,-0.90%,0,0
05/28/2008,558.5,558.5,558.5,558.5,-10.,-1.76%,0,0
05/27/2008,568.5,568.5,568.5,568.5,6,+1.07%,0,0
05/23/2008,562.5,562.5,562.5,562.5,8,+1.44%,0,0
05/22/2008,554.5,554.5,554.5,554.5,-33.,-5.62%,0,0
05/21/2008,587.5,587.5,587.5,587.5,-8.,-1.34%,0,0
05/20/2008,595.5,595.5,595.5,595.5,-5.,-0.83%,0,0
05/19/2008,600.5,600.5,600.5,600.5,25,+4.34%,0,0
05/16/2008,575.5,575.5,575.5,575.5,4,+0.70%,0,0
05/15/2008,571.5,571.5,571.5,571.5,18,+3.25%,0,0
05/14/2008,553.5,553.5,553.5,553.5,-42.,-7.05%,0,0
05/13/2008,595.5,595.5,595.5,595.5,-30.,-4.80%,0,0
05/12/2008,625.5,625.5,625.5,625.5,-9.,-1.42%,0,0
05/09/2008,634.5,634.5,634.5,634.5,-17.,-2.61%,0,0
05/08/2008,651.5,651.5,651.5,651.5,14,+2.20%,0,0
05/07/2008,637.5,637.5,637.5,637.5,-10.,-1.54%,0,0
05/06/2008,647.5,647.5,647.5,647.5,12,+1.89%,0,0
05/05/2008,635.5,635.5,635.5,635.5,-3.,-0.47%,0,0
05/02/2008,638.5,638.5,638.5,638.5,19,+3.07%,0,0
05/01/2008,619.5,619.5,619.5,619.5,-11.,-1.74%,0,0
04/30/2008,630.5,630.5,630.5,630.5,-13.,-2.02%,0,0
04/29/2008,643.5,643.5,643.5,643.5,-32.,-4.74%,0,0
04/28/2008,675.5,675.5,675.5,675.5,25,+3.84%,0,0
04/25/2008,650.5,650.5,650.5,650.5,-18.,-2.69%,0,0
04/24/2008,668.5,668.5,668.5,668.5,-13.,-1.91%,0,0
04/23/2008,681.5,681.5,681.5,681.5,-24.,-3.40%,0,0
04/22/2008,705.5,705.5,705.5,705.5,6,+0.86%,0,0
04/21/2008,699.5,699.5,699.5,699.5,-20.,-2.78%,0,0
04/18/2008,719.5,719.5,719.5,719.5,-43.,-5.64%,0,0
04/17/2008,762.5,762.5,762.5,762.5,-11.,-1.42%,0,0
04/16/2008,773.5,773.5,773.5,773.5,28,+3.76%,0,0
04/15/2008,745.5,745.5,745.5,745.5,5,+0.68%,0,0
04/14/2008,740.5,740.5,740.5,740.5,0,0.00%,0,0
04/11/2008,740.5,740.5,740.5,740.5,-15.,-1.99%,0,0
04/10/2008,755.5,755.5,755.5,755.5,-1.,-0.13%,0,0
04/09/2008,756.5,756.5,756.5,756.5,-1.,-0.13%,0,0
04/08/2008,757.5,757.5,757.5,757.5,13,+1.75%,0,0
04/07/2008,744.5,744.5,744.5,744.5,-57.,-7.11%,0,0
04/04/2008,801.5,801.5,801.5,801.5,49,+6.51%,0,0
04/03/2008,752.5,752.5,752.5,752.5,2,+0.27%,0,0
04/02/2008,750.5,750.5,750.5,750.5,38,+5.33%,0,0
04/01/2008,712.5,712.5,712.5,712.5,-24.,-3.26%,0,0
03/31/2008,736.5,736.5,736.5,736.5,-59.,-7.42%,0,0
03/28/2008,795.5,795.5,795.5,795.5,-20.,-2.45%,0,0
03/27/2008,815.5,815.5,815.5,815.5,-17.,-2.04%,0,0
03/26/2008,832.5,832.5,832.5,832.5,-36.,-4.15%,0,0
03/25/2008,868.5,868.5,868.5,868.5,50,+6.11%,0,0
03/24/2008,818.5,818.5,818.5,818.5,32,+4.07%,0,0
03/20/2008,786.5,786.5,786.5,786.5,-61.,-7.20%,0,0
03/19/2008,847.5,847.5,847.5,847.5,-90.,-9.60%,0,0
03/18/2008,937.5,937.5,937.5,937.5,36,+3.99%,0,0
03/17/2008,901.5,901.5,901.5,901.5,-55.,-5.75%,0,0
03/14/2008,956.5,956.5,956.5,956.5,-52.,-5.16%,0,0
03/13/2008,1008.5,1008.5,1008.5,1008.5,-40.,-3.81%,0,0
03/12/2008,1048.5,1048.5,1048.5,1048.5,1,+0.10%,0,0
03/11/2008,1047.5,1047.5,1047.5,1047.5,70,+7.16%,0,0
03/10/2008,977.5,977.5,977.5,977.5,53,+5.73%,0,0
03/07/2008,924.5,924.5,924.5,924.5,-27.,-2.84%,0,0
03/06/2008,951.5,951.5,951.5,951.5,17,+1.82%,0,0
03/05/2008,934.5,934.5,934.5,934.5,17,+1.85%,0,0
03/04/2008,917.5,917.5,917.5,917.5,-35.,-3.67%,0,0
03/03/2008,952.5,952.5,952.5,952.5,17,+1.82%,0,0
02/29/2008,935.5,935.5,935.5,935.5,-103.,-9.92%,0,0
02/28/2008,1038.5,1038.5,1038.5,1038.5,-156.,-13.06%,0,0
02/27/2008,1194.5,1194.5,1194.5,1194.5,80,+7.18%,0,0
02/26/2008,1114.5,1114.5,1114.5,1114.5,90,+8.78%,0,0
02/25/2008,1024.5,1024.5,1024.5,1024.5,65,+6.77%,0,0
02/22/2008,959.5,959.5,959.5,959.5,20,+2.13%,0,0
02/21/2008,939.5,939.5,939.5,939.5,20,+2.18%,0,0
02/20/2008,919.5,919.5,919.5,919.5,-22.,-2.34%,0,0
02/19/2008,941.5,941.5,941.5,941.5,7,+0.75%,0,0
02/15/2008,934.5,934.5,934.5,934.5,-4.,-0.43%,0,0
02/14/2008,938.5,938.5,938.5,938.5,30,+3.30%,0,0
