Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
11/21/2012,33.137,33.383,32.844,33.339,0.197,+0.59%,0,0
11/20/2012,33.04,33.234,32.865,33.142,0.052,+0.16%,0,0
11/19/2012,32.26,33.201,32.237,33.09,0.8,+2.48%,0,0
11/16/2012,32.598,32.666,32.037,32.29,-0.31,-0.95%,0,0
11/15/2012,32.65,32.774,32.174,32.6,-0.058,-0.18%,0,0
11/14/2012,32.472,32.924,32.368,32.658,0.183,+0.56%,0,0
11/13/2012,32.39,32.821,32.124,32.475,0.078,+0.24%,0,0
11/12/2012,32.53,32.733,32.199,32.397,-0.182,-0.56%,0,0
11/09/2012,32.31,32.773,32.066,32.579,0.272,+0.84%,0,0
11/08/2012,31.8,32.414,31.638,32.307,0.51,+1.60%,0,0
11/07/2012,31.93,32.388,31.222,31.797,-0.168,-0.53%,0,0
11/06/2012,31.16,32.247,31.056,31.965,0.806,+2.59%,0,0
11/05/2012,30.86,31.226,30.651,31.159,0.297,+0.96%,0,0
11/02/2012,32.255,32.338,30.806,30.862,-1.392,-4.32%,0,0
11/01/2012,32.227,32.65,32.074,32.254,0.027,+0.08%,0,0
10/31/2012,31.754,32.408,31.702,32.227,0.472,+1.49%,0,0
10/30/2012,31.74,32.118,31.694,31.755,0.005,+0.02%,0,0
10/29/2012,32,32.191,31.663,31.75,-0.208,-0.65%,0,0
10/26/2012,32.122,32.306,31.302,31.958,-0.152,-0.47%,0,0
10/25/2012,31.73,32.219,31.693,32.11,0.375,+1.18%,0,0
10/24/2012,31.662,32.023,31.522,31.735,0.079,+0.25%,0,0
10/23/2012,32.4,32.455,31.552,31.656,-0.749,-2.31%,0,0
10/22/2012,31.72,32.421,31.711,32.405,0.361,+1.13%,0,0
10/19/2012,32.78,32.874,31.951,32.044,-0.733,-2.24%,0,0
10/18/2012,33.199,33.27,32.684,32.777,-0.424,-1.28%,0,0
10/17/2012,32.95,33.248,32.713,33.201,0.271,+0.82%,0,0
10/16/2012,32.695,33.008,32.617,32.93,0.225,+0.69%,0,0
10/15/2012,33.38,33.388,32.54,32.705,-0.701,-2.10%,0,0
10/12/2012,33.975,34.122,33.406,33.406,-0.573,-1.69%,0,0
10/11/2012,33.97,34.325,33.768,33.979,0.025,+0.07%,0,0
10/10/2012,33.89,34.121,33.173,33.954,0.068,+0.20%,0,0
10/09/2012,33.956,34.21,33.582,33.886,-0.075,-0.22%,0,0
10/08/2012,34.48,34.542,33.692,33.961,-0.532,-1.54%,0,0
10/05/2012,34.98,35.083,34.297,34.493,-0.485,-1.39%,0,0
10/04/2012,34.56,35.085,34.53,34.978,0.408,+1.18%,0,0
10/03/2012,34.584,34.843,34.455,34.57,-0.016,-0.05%,0,0
10/02/2012,34.621,35.044,34.452,34.586,-0.039,-0.11%,0,0
10/01/2012,34.39,35.348,34.154,34.625,0.172,+0.50%,0,0
09/28/2012,34.597,34.86,34.27,34.453,-0.143,-0.41%,0,0
09/27/2012,33.91,34.727,33.836,34.596,0.678,+2.00%,0,0
09/26/2012,33.74,34.024,33.352,33.918,0.176,+0.52%,0,0
09/25/2012,33.953,34.454,33.66,33.742,-0.214,-0.63%,0,0
09/24/2012,34.34,34.513,33.614,33.956,-0.46,-1.34%,0,0
09/21/2012,34.65,35.146,34.379,34.416,-0.228,-0.66%,0,0
09/20/2012,34.57,34.731,34.083,34.644,0.066,+0.19%,0,0
09/19/2012,34.787,34.946,34.284,34.578,-0.207,-0.60%,0,0
09/18/2012,34.168,35.007,33.966,34.785,0.618,+1.81%,0,0
09/17/2012,34.48,34.819,33.858,34.167,-0.409,-1.18%,0,0
09/14/2012,34.523,34.911,34.286,34.576,-0.058,-0.17%,0,0
09/13/2012,33.213,34.741,32.706,34.634,1.42,+4.28%,0,0
09/12/2012,33.454,34.064,32.533,33.214,-0.248,-0.74%,0,0
09/11/2012,33.322,33.798,33.262,33.462,0.133,+0.40%,0,0
09/10/2012,33.56,33.944,33.24,33.329,-0.335,-1.00%,0,0
09/07/2012,32.61,33.699,31.95,33.664,1.052,+3.23%,0,0
09/06/2012,32.229,32.974,32.172,32.612,0.38,+1.18%,0,0
09/05/2012,32.3,32.333,31.945,32.232,-0.075,-0.23%,0,0
09/04/2012,32.073,32.395,31.903,32.307,0.215,+0.67%,0,0
09/03/2012,31.7304,32.305,31.5308,32.092,0.417,+1.32%,0,0
08/31/2012,30.41,31.724,30.28,31.675,1.254,+4.12%,0,0
08/30/2012,30.705,30.881,30.209,30.421,-0.287,-0.93%,0,0
08/29/2012,30.85,30.955,30.551,30.708,-0.14,-0.45%,0,0
08/28/2012,30.68,30.966,30.517,30.848,0.161,+0.52%,0,0
08/27/2012,30.72,31.235,30.624,30.687,-0.087,-0.28%,0,0
08/24/2012,30.535,30.774,30.222,30.774,0.24,+0.79%,0,0
08/23/2012,29.798,30.794,29.771,30.534,0.734,+2.46%,0,0
08/22/2012,29.283,29.896,29.198,29.8,0.517,+1.77%,0,0
08/21/2012,28.74,29.489,28.654,29.283,0.516,+1.79%,0,0
08/20/2012,28.044,28.823,27.931,28.767,0.719,+2.56%,0,0
08/17/2012,28.19,28.32,28.003,28.048,-0.134,-0.48%,0,0
08/16/2012,27.812,28.272,27.743,28.182,0.378,+1.36%,0,0
08/15/2012,27.787,27.985,27.51,27.804,0.018,+0.06%,0,0
08/14/2012,27.787,28.006,27.631,27.786,-0.003,-0.01%,0,0
08/13/2012,28.06,28.179,27.737,27.789,-0.293,-1.04%,0,0
08/10/2012,28.118,28.308,27.607,28.082,-0.034,-0.12%,0,0
08/09/2012,28.013,28.22,27.88,28.116,0.101,+0.36%,0,0
08/08/2012,28.11,28.23,27.705,28.015,-0.086,-0.31%,0,0
08/07/2012,27.849,28.204,27.763,28.101,0.244,+0.88%,0,0
08/06/2012,27.7,27.984,27.605,27.857,0.135,+0.49%,0,0
08/03/2012,27.11,27.881,27.068,27.722,0.616,+2.27%,0,0
08/02/2012,27.4,27.666,26.985,27.106,-0.286,-1.04%,0,0
08/01/2012,27.97,28.048,27.13,27.392,-0.566,-2.02%,0,0
07/31/2012,28.15,28.365,27.91,27.958,-0.193,-0.69%,0,0
07/30/2012,27.729,28.222,27.551,28.151,0.479,+1.73%,0,0
07/27/2012,27.513,27.841,27.385,27.672,0.157,+0.57%,0,0
07/26/2012,27.324,27.808,27.245,27.515,0.192,+0.70%,0,0
07/25/2012,26.932,27.547,26.809,27.323,0.386,+1.43%,0,0
07/24/2012,26.99,27.152,26.617,26.937,-0.062,-0.23%,0,0
07/23/2012,27.26,27.318,26.67,26.999,-0.273,-1.00%,0,0
07/20/2012,27.22,27.421,26.812,27.272,0.046,+0.17%,0,0
07/19/2012,27.145,27.58,27.106,27.226,0.075,+0.28%,0,0
07/18/2012,27.29,27.363,26.892,27.151,-0.146,-0.53%,0,0
07/17/2012,27.29,27.607,26.856,27.297,0.003,+0.01%,0,0
07/16/2012,27.26,27.434,26.888,27.294,0.042,+0.15%,0,0
07/13/2012,27.13,27.525,26.747,27.252,0.103,+0.38%,0,0
07/12/2012,27.073,27.346,26.47,27.149,0.062,+0.23%,0,0
07/11/2012,26.799,27.241,26.727,27.087,0.3,+1.12%,0,0
07/10/2012,27.313,27.558,26.74,26.787,-0.537,-1.97%,0,0
07/09/2012,27.08,27.478,26.916,27.324,0.228,+0.84%,0,0
07/06/2012,27.66,27.803,26.93,27.096,-0.566,-2.05%,0,0
07/05/2012,28.098,28.374,27.529,27.662,-0.475,-1.69%,0,0
07/04/2012,28.281,28.3475,28.065,28.137,-0.122,-0.43%,0,0
07/03/2012,27.461,28.428,27.407,28.259,0.785,+2.86%,0,0
07/02/2012,27.44,27.607,27.19,27.474,0.052,+0.19%,0,0
06/29/2012,26.339,27.892,26.258,27.422,1.085,+4.12%,0,0
06/28/2012,26.89,27.117,26.133,26.337,-0.565,-2.10%,0,0
06/27/2012,27.081,27.318,26.671,26.902,-0.185,-0.68%,0,0
06/26/2012,27.48,27.54,26.836,27.087,-0.418,-1.52%,0,0
06/25/2012,26.86,27.633,26.628,27.505,0.692,+2.58%,0,0
06/22/2012,26.921,27.037,26.588,26.813,-0.056,-0.21%,0,0
06/21/2012,28.124,28.128,26.851,26.869,-1.257,-4.47%,0,0
06/20/2012,28.393,28.599,27.896,28.126,-0.274,-0.96%,0,0
06/19/2012,28.67,28.928,28.321,28.4,-0.297,-1.03%,0,0
06/18/2012,28.92,29.01,28.279,28.697,0.055,+0.19%,0,0
06/15/2012,28.61,28.822,28.542,28.642,0.03,+0.10%,0,0
06/14/2012,28.794,29.09,28.305,28.612,-0.195,-0.68%,0,0
06/13/2012,28.93,29.099,28.727,28.807,-0.128,-0.44%,0,0
06/12/2012,28.534,29.024,28.276,28.935,0.394,+1.38%,0,0
06/11/2012,28.74,29.02,28.317,28.541,0.055,+0.19%,0,0
06/08/2012,28.598,28.668,27.951,28.486,-0.081,-0.28%,0,0
06/07/2012,29.46,29.681,28.403,28.567,-0.84,-2.86%,0,0
06/06/2012,28.49,29.878,28.439,29.407,0.903,+3.17%,0,0
06/05/2012,28.218,28.559,28.112,28.504,0.284,+1.01%,0,0
06/04/2012,28.06,28.648,27.984,28.22,-0.268,-0.94%,0,0
06/01/2012,27.677,28.682,27.21,28.488,0.803,+2.90%,0,0
05/31/2012,27.863,28.199,27.594,27.685,-0.193,-0.69%,0,0
05/30/2012,27.82,28.152,27.411,27.878,0.05,+0.18%,0,0
05/29/2012,28.38,28.667,27.75,27.828,-0.5625,-1.98%,0,0
05/28/2012,28.545,28.783,28.3165,28.3905,-0.1175,-0.41%,0,0
05/25/2012,28.29,28.581,27.91,28.508,0.226,+0.80%,0,0
05/24/2012,27.78,28.521,27.625,28.282,0.498,+1.79%,0,0
05/23/2012,28.16,28.176,27.156,27.784,-0.377,-1.34%,0,0
05/22/2012,28.45,28.778,27.952,28.161,-0.289,-1.02%,0,0
05/21/2012,28.704,28.852,28.065,28.45,-0.252,-0.88%,0,0
05/18/2012,28.049,28.897,27.807,28.702,0.698,+2.49%,0,0
05/17/2012,27.186,28.301,27.14,28.004,0.819,+3.01%,0,0
05/16/2012,27.696,27.952,26.756,27.185,-0.511,-1.85%,0,0
05/15/2012,28.15,28.435,27.578,27.696,-0.434,-1.54%,0,0
05/14/2012,28.89,28.983,28.096,28.13,-0.757,-2.62%,0,0
05/11/2012,29.064,29.089,28.438,28.887,-0.173,-0.60%,0,0
05/10/2012,29.197,29.44,28.944,29.06,-0.137,-0.47%,0,0
05/09/2012,29.419,29.48,28.624,29.197,-0.233,-0.79%,0,0
05/08/2012,30.046,30.088,29.123,29.43,-0.617,-2.05%,0,0
05/07/2012,30.187,30.36,29.681,30.047,-0.299,-0.99%,0,0
05/04/2012,30.06,30.425,29.765,30.346,0.286,+0.95%,0,0
05/03/2012,30.62,30.64,29.875,30.06,-0.563,-1.84%,0,0
05/02/2012,30.94,31.014,30.425,30.623,-0.313,-1.01%,0,0
05/01/2012,31.008,31.315,30.762,30.936,-0.067,-0.22%,0,0
04/30/2012,31.21,31.383,30.578,31.003,-0.244,-0.78%,0,0
04/27/2012,31.071,31.408,30.904,31.247,0.171,+0.55%,0,0
04/26/2012,30.687,31.274,30.501,31.076,0.378,+1.23%,0,0
04/25/2012,30.83,30.967,29.99,30.698,-0.112,-0.36%,0,0
04/24/2012,30.91,31.107,30.677,30.81,-0.029,-0.09%,0,0
04/23/2012,31.658,31.679,30.472,30.839,-0.815,-2.57%,0,0
04/20/2012,31.75,31.895,31.579,31.654,-0.087,-0.27%,0,0
04/19/2012,31.589,31.979,31.344,31.741,0.152,+0.48%,0,0
04/18/2012,31.671,31.869,31.363,31.589,-0.085,-0.27%,0,0
04/17/2012,31.466,31.872,31.323,31.674,0.202,+0.64%,0,0
04/16/2012,31.476,31.658,31.179,31.472,-0.011,-0.03%,0,0
04/13/2012,32.335,32.413,31.317,31.483,-0.848,-2.62%,0,0
04/12/2012,31.556,32.55,31.142,32.331,0.782,+2.48%,0,0
04/11/2012,31.772,31.784,31.38,31.549,-0.217,-0.68%,0,0
04/10/2012,31.511,31.904,31.181,31.766,0.252,+0.80%,0,0
04/09/2012,31.704,32.089,31.314,31.514,-0.3548,-1.11%,0,0
04/06/2012,31.7388,31.888,31.6506,31.8688,0.1948,+0.62%,0,0
04/05/2012,31.371,31.787,31.209,31.674,0.324,+1.03%,0,0
04/04/2012,32.608,32.659,30.994,31.35,-1.258,-3.86%,0,0
04/03/2012,32.95,33.261,32.473,32.608,-0.34,-1.03%,0,0
04/02/2012,32.24,33.2,32.24,32.948,0.735,+2.28%,0,0
03/30/2012,32.22,32.605,32.146,32.213,-0.01,-0.03%,0,0
03/29/2012,32.023,32.281,31.642,32.223,0.197,+0.62%,0,0
03/28/2012,32.56,32.659,31.801,32.026,-0.533,-1.64%,0,0
03/27/2012,32.796,33.16,32.465,32.559,-0.242,-0.74%,0,0
03/26/2012,32.18,32.904,32.027,32.801,0.658,+2.05%,0,0
03/23/2012,31.53,32.261,31.423,32.143,0.605,+1.92%,0,0
03/22/2012,32.14,32.327,31.096,31.538,-0.597,-1.86%,0,0
03/21/2012,32.123,32.354,31.871,32.135,0.01,+0.03%,0,0
03/20/2012,32.92,32.928,31.78,32.125,-0.789,-2.40%,0,0
03/19/2012,32.52,33.053,32.317,32.914,0.409,+1.26%,0,0
03/16/2012,32.45,32.712,32.123,32.505,0.043,+0.13%,0,0
03/15/2012,32.199,32.834,31.953,32.462,0.315,+0.98%,0,0
03/14/2012,33.38,33.419,31.625,32.147,-1.24,-3.71%,0,0
03/13/2012,33.623,33.787,33.004,33.387,-0.237,-0.70%,0,0
03/12/2012,34.16,34.355,33.342,33.624,-0.629,-1.84%,0,0
03/09/2012,33.85,34.379,33.128,34.253,0.418,+1.24%,0,0
03/08/2012,33.388,34.127,33.316,33.835,0.441,+1.32%,0,0
03/07/2012,32.929,33.537,32.708,33.394,0.485,+1.47%,0,0
03/06/2012,33.94,34.156,32.465,32.909,-1.04,-3.06%,0,0
03/05/2012,34.72,34.883,33.51,33.949,-0.779,-2.24%,0,0
03/02/2012,35.446,35.467,34.351,34.728,-0.716,-2.02%,0,0
03/01/2012,34.806,35.593,34.409,35.444,0.807,+2.33%,0,0
02/29/2012,36.936,37.43,34.232,34.637,-2.259,-6.12%,0,0
02/28/2012,35.363,37.184,35.151,36.896,1.539,+4.35%,0,0
02/27/2012,35.35,35.579,35.05,35.357,0.002,+0.01%,0,0
02/24/2012,35.325,35.695,35.191,35.355,0.038,+0.11%,0,0
02/23/2012,34.25,35.574,34.104,35.317,1.054,+3.08%,0,0
02/22/2012,34.264,34.484,33.919,34.263,-0.007,-0.02%,0,0
02/21/2012,33.54,34.42,33.429,34.27,0.69,+2.05%,0,0
02/20/2012,33.325,33.69,33.325,33.58,0.339,+1.02%,0,0
02/17/2012,33.45,33.651,33.062,33.241,-0.221,-0.66%,0,0
02/16/2012,33.413,33.526,32.642,33.462,0.043,+0.13%,0,0
02/15/2012,33.557,33.929,33.093,33.419,-0.135,-0.40%,0,0
02/14/2012,33.68,33.778,33.251,33.554,-0.139,-0.41%,0,0
02/13/2012,33.62,34,33.452,33.693,0.155,+0.46%,0,0
02/10/2012,33.86,34.021,33.179,33.538,-0.325,-0.96%,0,0
02/09/2012,33.933,34.383,33.661,33.863,-0.077,-0.23%,0,0
02/08/2012,34.103,34.481,33.645,33.94,-0.186,-0.55%,0,0
02/07/2012,33.61,34.317,33.15,34.126,0.496,+1.47%,0,0
02/06/2012,33.595,33.822,32.984,33.63,0.018,+0.05%,0,0
02/03/2012,34.273,34.361,33.435,33.612,-0.66,-1.93%,0,0
02/02/2012,33.664,34.366,33.469,34.272,0.614,+1.82%,0,0
02/01/2012,33.12,33.973,33.078,33.658,0.529,+1.60%,0,0
01/31/2012,33.44,34.072,32.952,33.129,-0.324,-0.97%,0,0
01/30/2012,33.822,33.975,33.062,33.453,-0.401,-1.18%,0,0
01/27/2012,33.429,33.909,33.253,33.854,0.434,+1.30%,0,0
01/26/2012,33.041,33.75,32.977,33.42,0.289,+0.87%,0,0
01/25/2012,32.01,33.38,31.549,33.131,1.132,+3.54%,0,0
01/24/2012,32.31,32.459,31.861,31.999,-0.308,-0.95%,0,0
01/23/2012,32.752,32.752,31.783,32.307,0.173,+0.54%,0,0
01/20/2012,30.598,32.144,30.297,32.134,1.541,+5.04%,0,0
01/19/2012,30.523,30.85,30.339,30.593,0.067,+0.22%,0,0
01/18/2012,30.048,30.574,29.754,30.526,0.472,+1.57%,0,0
01/17/2012,29.948,30.546,29.798,30.054,0.066,+0.22%,0,0
01/16/2012,29.681,30.0465,29.4755,29.988,0.265,+0.89%,0,0
01/13/2012,30.24,30.24,29.443,29.723,-0.53,-1.75%,0,0
01/12/2012,29.935,30.627,29.87,30.253,0.312,+1.04%,0,0
01/11/2012,29.937,30.24,29.552,29.941,0,0.00%,0,0
01/10/2012,28.993,30.288,28.919,29.941,0.95,+3.28%,0,0
01/09/2012,28.737,29.212,28.572,28.991,0.278,+0.97%,0,0
01/06/2012,29.318,29.453,28.609,28.713,-0.604,-2.06%,0,0
01/05/2012,29.175,29.619,28.732,29.317,0.145,+0.50%,0,0
01/04/2012,29.613,29.706,28.917,29.172,-0.492,-1.66%,0,0
01/03/2012,27.848,29.705,27.722,29.664,1.8015,+6.47%,0,0
01/02/2012,27.8625,27.8875,27.8624,27.8625,0.1485,+0.54%,0,0
12/30/2011,27.727,28.443,27.261,27.714,0.001,0.00%,0,0
12/29/2011,27.055,27.833,26.151,27.713,0.647,+2.39%,0,0
12/28/2011,28.658,28.765,26.842,27.066,-1.604,-5.59%,0,0
12/27/2011,29.048,29.136,28.622,28.67,-0.44,-1.51%,0,0
12/26/2011,29.11,29.1101,29.11,29.11,0.062,+0.21%,0,0
12/23/2011,29.089,29.443,29.018,29.048,-0.035,-0.12%,0,0
12/22/2011,29.349,29.668,29.002,29.083,-0.264,-0.90%,0,0
12/21/2011,29.485,30.174,29.125,29.347,-0.186,-0.63%,0,0
12/20/2011,28.708,29.583,28.699,29.533,0.767,+2.67%,0,0
12/19/2011,29.708,29.762,28.678,28.766,-0.937,-3.15%,0,0
12/16/2011,29.12,29.894,29.097,29.703,0.58,+1.99%,0,0
12/15/2011,28.965,29.257,28.091,29.123,0.243,+0.84%,0,0
12/14/2011,30.743,30.99,28.513,28.88,-1.864,-6.06%,0,0
12/13/2011,31.235,31.899,30.411,30.744,-0.535,-1.71%,0,0
12/12/2011,32.154,32.201,30.872,31.279,-0.885,-2.75%,0,0
12/09/2011,31.678,32.287,31.454,32.164,0.486,+1.53%,0,0
12/08/2011,32.46,33.168,31.398,31.678,-0.796,-2.45%,0,0
12/07/2011,32.73,32.758,32.213,32.474,-0.25,-0.76%,0,0
12/06/2011,32.09,32.856,31.596,32.724,0.64,+1.99%,0,0
12/05/2011,32.6,33.024,31.854,32.084,-0.477,-1.46%,0,0
12/02/2011,32.721,33.619,32.34,32.561,-0.165,-0.50%,0,0
12/01/2011,32.355,33.384,32.355,32.726,-0.056,-0.17%,0,0
11/30/2011,31.904,32.914,31.14,32.782,0.877,+2.75%,0,0
11/29/2011,31.848,32.163,31.492,31.905,-0.172,-0.54%,0,0
11/28/2011,31.146,32.277,31.146,32.077,0.987,+3.17%,0,0
11/25/2011,31.783,31.823,30.951,31.09,-0.77,-2.42%,0,0
11/24/2011,31.718,32.2465,31.4775,31.86,0.175,+0.55%,0,0
11/23/2011,32.647,32.851,31.251,31.685,-1.017,-3.11%,0,0
11/22/2011,31.601,32.987,31.159,32.702,1.108,+3.51%,0,0
11/21/2011,32.36,32.361,30.664,31.594,-0.721,-2.23%,0,0
11/18/2011,31.721,32.566,30.964,32.315,0.638,+2.01%,0,0
11/17/2011,33.708,33.951,31.069,31.677,-2.037,-6.04%,0,0
11/16/2011,34.511,34.586,33.623,33.714,-0.798,-2.31%,0,0
11/15/2011,34.212,34.777,33.746,34.512,0.3,+0.88%,0,0
11/14/2011,34.653,34.872,33.938,34.212,-0.448,-1.29%,0,0
11/11/2011,34.031,34.805,33.713,34.66,0.623,+1.83%,0,0
11/10/2011,34.07,34.292,33.131,34.037,0.009,+0.03%,0,0
11/09/2011,34.934,35.19,33.822,34.028,-0.913,-2.61%,0,0
11/08/2011,34.932,35.306,34.482,34.941,0.018,+0.05%,0,0
11/07/2011,34.12,34.962,33.824,34.923,0.801,+2.35%,0,0
11/04/2011,34.5,34.673,33.82,34.122,-0.377,-1.09%,0,0
11/03/2011,34.12,34.832,33.273,34.499,0.266,+0.78%,0,0
11/02/2011,33.408,34.351,33.089,34.233,0.93,+2.79%,0,0
11/01/2011,34.19,34.621,32.131,33.303,-0.957,-2.79%,0,0
10/31/2011,35.22,35.391,34.112,34.26,-1.026,-2.91%,0,0
10/28/2011,35.092,35.647,34.721,35.286,0.209,+0.60%,0,0
10/27/2011,33.372,35.325,33.151,35.077,1.707,+5.12%,0,0
10/26/2011,32.98,33.916,32.912,33.37,0.128,+0.39%,0,0
10/25/2011,31.704,33.351,31.354,33.242,1.531,+4.83%,0,0
10/24/2011,31.304,31.999,31.205,31.711,0.38,+1.21%,0,0
10/21/2011,30.58,31.48,30.267,31.331,0.747,+2.44%,0,0
10/20/2011,31.22,31.325,29.931,30.584,-0.547,-1.76%,0,0
10/19/2011,32.015,32.109,30.888,31.131,-0.889,-2.78%,0,0
10/18/2011,31.768,32.285,30.381,32.02,0.252,+0.79%,0,0
10/17/2011,32.176,32.624,31.472,31.768,-0.382,-1.19%,0,0
10/14/2011,31.853,32.484,31.248,32.15,0.299,+0.94%,0,0
10/13/2011,32.565,32.745,31.44,31.851,-0.719,-2.21%,0,0
10/12/2011,32.024,33.006,31.838,32.57,0.546,+1.70%,0,0
10/11/2011,32.1,32.476,31.335,32.024,-0.043,-0.13%,0,0
10/10/2011,31.292,32.298,31.169,32.067,0.949,+3.05%,0,0
10/07/2011,31.929,32.734,30.727,31.118,-0.839,-2.63%,0,0
10/06/2011,30.411,32.169,30.234,31.957,1.547,+5.09%,0,0
10/05/2011,30.06,30.571,28.412,30.41,0.363,+1.21%,0,0
10/04/2011,30.383,31.283,28.653,30.047,-0.319,-1.05%,0,0
10/03/2011,29.629,31.369,29.629,30.366,0.469,+1.57%,0,0
09/30/2011,30.563,31.261,29.627,29.897,-0.681,-2.23%,0,0
09/29/2011,29.797,31.464,29.084,30.578,0.755,+2.53%,0,0
09/28/2011,31.771,32.738,29.466,29.823,-2.06,-6.46%,0,0
09/27/2011,30.706,33.454,30.216,31.883,1.159,+3.77%,0,0
09/26/2011,30.72,30.852,26.046,30.724,-0.37,-1.19%,0,0
09/23/2011,36.098,36.584,29.843,31.094,-4.748,-13.25%,0,0
09/22/2011,39.66,39.746,35.472,35.842,-3.821,-9.63%,0,0
09/21/2011,39.77,40.592,39.365,39.663,-0.098,-0.25%,0,0
09/20/2011,39.66,40.257,39.146,39.761,0.129,+0.33%,0,0
09/19/2011,40.68,40.814,38.957,39.632,-1.021,-2.51%,0,0
09/16/2011,39.81,40.878,39.371,40.653,0.842,+2.11%,0,0
09/15/2011,40.674,40.736,39.322,39.811,-0.86,-2.11%,0,0
09/14/2011,40.97,41.285,40.307,40.671,-0.295,-0.72%,0,0
09/13/2011,40.42,41.244,40.002,40.966,0.697,+1.73%,0,0
09/12/2011,41.414,41.454,39.693,40.269,-1.17,-2.82%,0,0
09/09/2011,42.299,42.658,41.205,41.439,-0.861,-2.04%,0,0
09/08/2011,41.535,42.611,41.353,42.3,0.761,+1.83%,0,0
09/07/2011,41.998,42.178,40.418,41.539,-0.454,-1.08%,0,0
09/06/2011,42.883,43.228,41.533,41.993,-0.9316,-2.17%,0,0
09/05/2011,43.252,43.405,42.3345,42.9246,-0.2884,-0.67%,0,0
09/02/2011,41.545,43.338,41.47,43.213,1.667,+4.01%,0,0
09/01/2011,41.54,41.776,41.251,41.546,0.009,+0.02%,0,0
08/31/2011,41.278,41.994,41.061,41.537,0.255,+0.62%,0,0
08/30/2011,40.85,41.597,40.383,41.282,0.442,+1.08%,0,0
08/29/2011,41.6,41.685,40.274,40.84,-0.463,-1.12%,0,0
08/26/2011,40.868,41.43,40.126,41.303,0.249,+0.61%,0,0
08/25/2011,39.779,41.143,38.73,41.054,1.347,+3.39%,0,0
08/24/2011,42.064,42.407,39.077,39.707,-2.171,-5.18%,0,0
08/23/2011,43.718,44.167,41.488,41.878,-1.845,-4.22%,0,0
08/22/2011,42.972,43.998,42.488,43.723,0.85,+1.98%,0,0
08/19/2011,40.575,42.881,40.518,42.873,2.293,+5.65%,0,0
08/18/2011,40.3,40.852,40.041,40.58,0.261,+0.65%,0,0
08/17/2011,39.855,40.54,39.76,40.319,0.459,+1.15%,0,0
08/16/2011,39.84,40.08,39.273,39.86,0.022,+0.06%,0,0
08/15/2011,39.048,39.935,38.729,39.838,0.781,+2.00%,0,0
08/12/2011,38.68,39.159,38.19,39.057,0.374,+0.97%,0,0
08/11/2011,39.373,39.537,37.932,38.683,-0.558,-1.42%,0,0
08/10/2011,38.023,39.474,37.621,39.241,1.719,+4.58%,0,0
08/09/2011,38.989,39.473,37.026,37.522,-1.47,-3.77%,0,0
08/08/2011,38.21,40.342,38.21,38.992,0.668,+1.74%,0,0
08/05/2011,38.899,39.791,37.567,38.324,-0.559,-1.44%,0,0
08/04/2011,41.67,42.186,38.48,38.883,-2.78,-6.67%,0,0
08/03/2011,40.668,41.988,40.54,41.663,0.893,+2.19%,0,0
08/02/2011,39.262,40.819,39.183,40.77,1.504,+3.83%,0,0
08/01/2011,39.865,39.989,39.028,39.266,-0.588,-1.48%,0,0
07/29/2011,39.747,40.34,39.313,39.854,0.091,+0.23%,0,0
07/28/2011,40.244,40.542,39.319,39.763,-0.488,-1.21%,0,0
07/27/2011,40.764,41.412,40.096,40.251,-0.606,-1.48%,0,0
07/26/2011,40.322,40.931,39.995,40.857,0.541,+1.34%,0,0
07/25/2011,40.063,41.034,39.849,40.316,0.268,+0.67%,0,0
07/22/2011,39.372,40.237,38.868,40.048,0.672,+1.71%,0,0
07/21/2011,39.994,40.327,38.837,39.376,-0.631,-1.58%,0,0
07/20/2011,39.302,40.089,38.198,40.007,0.985,+2.52%,0,0
07/19/2011,40.502,40.831,38.595,39.022,-1.494,-3.69%,0,0
07/18/2011,39.23,40.683,39.23,40.516,1.256,+3.20%,0,0
07/15/2011,38.302,39.27,37.866,39.26,0.947,+2.47%,0,0
07/14/2011,38.271,39.334,37.977,38.313,0.195,+0.51%,0,0
07/13/2011,36.064,38.283,36.049,38.118,2.048,+5.68%,0,0
07/12/2011,35.778,36.384,34.788,36.07,0.293,+0.82%,0,0
07/11/2011,36.66,36.887,35.541,35.777,-0.899,-2.45%,0,0
07/08/2011,36.413,36.816,36.002,36.676,0.263,+0.72%,0,0
07/07/2011,35.868,36.609,35.7,36.413,0.539,+1.50%,0,0
07/06/2011,35.399,36.226,35.045,35.874,0.407,+1.15%,0,0
07/05/2011,34.127,35.637,33.844,35.467,1.31,+3.84%,0,0
07/04/2011,34.0735,34.194,33.8065,34.157,0.314,+0.93%,0,0
07/01/2011,34.654,34.769,33.463,33.843,-0.813,-2.35%,0,0
06/30/2011,34.848,35.097,34.433,34.656,-0.203,-0.58%,0,0
06/29/2011,33.917,34.894,33.73,34.859,0.947,+2.79%,0,0
06/28/2011,33.546,34.093,33.35,33.912,0.372,+1.11%,0,0
06/27/2011,34.26,34.271,33.36,33.54,-0.736,-2.15%,0,0
06/24/2011,35.128,35.351,34.143,34.276,-0.997,-2.83%,0,0
06/23/2011,36.34,36.34,34.679,35.273,-1.056,-2.91%,0,0
06/22/2011,36.327,36.733,35.878,36.329,0.008,+0.02%,0,0
06/21/2011,36.022,36.529,35.668,36.321,0.287,+0.80%,0,0
