Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
05/25/2009,16999.05,17264.42,16789,17121.82,59.3,+0.35%,0,0
05/22/2009,17169.57,17299.26,16740.27,17062.52,-136.97,-0.80%,0,0
05/21/2009,17291.44,17415.26,17172.64,17199.49,-276.35,-1.58%,0,0
05/20/2009,17486.39,17611,17362.37,17475.84,-68.19,-0.39%,0,0
05/19/2009,17454.23,17588.93,17376.43,17544.03,521.12,+3.06%,0,0
05/18/2009,16468.71,17062.49,16334.36,17022.91,232.21,+1.38%,0,0
05/15/2009,16818.81,16953.41,16736.18,16790.7,249.01,+1.51%,0,0
05/14/2009,16630.33,16630.33,16422.28,16541.69,-517.93,-3.04%,0,0
05/13/2009,17097.82,17372.15,17014.86,17059.62,-94.02,-0.55%,0,0
05/12/2009,16996.21,17239.65,16908.06,17153.64,65.69,+0.38%,0,0
05/11/2009,17381,17685.64,17032.44,17087.95,-301.92,-1.74%,0,0
05/08/2009,17149.31,17442.96,16970.2,17389.87,171.98,+1.00%,0,0
05/07/2009,17278.31,17327.52,16880.6,17217.89,383.32,+2.28%,0,0
05/06/2009,16348.76,16885.92,16268.03,16834.57,404.49,+2.46%,0,0
05/05/2009,16572,16580.54,16295.86,16430.08,49.03,+0.30%,0,0
05/04/2009,15869.28,16387.12,15855.24,16381.05,860.06,+5.54%,0,0
04/30/2009,15369.11,15587.29,15204.1,15520.99,564.04,+3.77%,0,0
04/29/2009,14767.92,14983.66,14714.51,14956.95,401.84,+2.76%,0,0
04/28/2009,15057.25,15078.63,14457.99,14555.11,-285.31,-1.92%,0,0
04/27/2009,15160.69,15160.69,14798.9,14840.42,-418.43,-2.74%,0,0
04/24/2009,15217.37,15367.48,15062.29,15258.85,44.39,+0.29%,0,0
04/23/2009,14958.24,15222.2,14867.59,15214.46,336.01,+2.26%,0,0
04/22/2009,15328.83,15396.28,14830.59,14878.45,-407.44,-2.67%,0,0
04/21/2009,15065.59,15332.27,15065.59,15285.89,-465.02,-2.95%,0,0
04/20/2009,15574.32,15878.4,15382.96,15750.91,149.64,+0.96%,0,0
04/17/2009,15956.46,15956.46,15541.31,15601.27,18.28,+0.12%,0,0
04/16/2009,15928.82,15977.13,15517.39,15582.99,-86.63,-0.55%,0,0
04/15/2009,15344.59,15669.85,15213.39,15669.62,89.46,+0.57%,0,0
04/14/2009,15302.14,15596.34,15140.39,15580.16,678.75,+4.55%,0,0
04/09/2009,14677.85,14987.41,14656.16,14901.41,426.55,+2.95%,0,0
04/08/2009,14715.7,14715.7,14276.35,14474.86,-454.11,-3.04%,0,0
04/07/2009,14922.09,14994.76,14743.71,14928.97,-69.07,-0.46%,0,0
04/06/2009,14920.84,15147.06,14778.51,14998.04,452.35,+3.11%,0,0
04/03/2009,14547.52,14644.82,14392.19,14545.69,23.72,+0.16%,0,0
04/02/2009,13963.34,14533.34,13953.56,14521.97,1002.43,+7.41%,0,0
04/01/2009,13746.18,13788.41,13411.79,13519.54,-56.48,-0.42%,0,0
03/31/2009,13545.36,13696.69,13428.31,13576.02,119.69,+0.89%,0,0
03/30/2009,13893.15,13893.15,13413.48,13456.33,-663.17,-4.70%,0,0
03/27/2009,14257.56,14257.56,13955.66,14119.5,10.52,+0.07%,0,0
03/26/2009,13821.28,14132.09,13819.1,14108.98,486.87,+3.57%,0,0
03/25/2009,13754.77,13892.88,13567.45,13622.11,-288.23,-2.07%,0,0
03/24/2009,13773.17,13952.98,13538.16,13910.34,462.92,+3.44%,0,0
03/23/2009,13001.55,13451.02,13001.55,13447.42,613.91,+4.78%,0,0
03/20/2009,13157.9,13157.9,12797.1,12833.51,-297.41,-2.26%,0,0
03/19/2009,13205.17,13205.17,12947.9,13130.92,13.75,+0.10%,0,0
03/18/2009,13052.95,13167.2,13020.8,13117.17,239.08,+1.86%,0,0
03/17/2009,12948.85,13226.31,12854.05,12878.09,-98.62,-0.76%,0,0
03/16/2009,12657.87,12976.71,12615.45,12976.71,450.91,+3.60%,0,0
03/13/2009,12395.18,12525.8,12303.7,12525.8,524.27,+4.37%,0,0
03/12/2009,11905.47,12040.84,11848.5,12001.53,70.87,+0.59%,0,0
03/11/2009,12228.22,12228.22,11904.61,11930.66,236.61,+2.02%,0,0
03/10/2009,11542.88,11747.11,11542.88,11694.05,349.47,+3.08%,0,0
03/09/2009,11872.46,11927.89,11344.58,11344.58,-576.94,-4.84%,0,0
03/06/2009,12041.82,12146.16,11921.52,11921.52,-289.72,-2.37%,0,0
03/05/2009,12488.33,12488.33,12163.55,12211.24,-119.91,-0.97%,0,0
03/04/2009,11880.17,12423.69,11880.17,12331.15,297.27,+2.47%,0,0
03/03/2009,11967.07,12192.35,11849.17,12033.88,-283.58,-2.30%,0,0
03/02/2009,12522.61,12576.45,12296.86,12317.46,-494.11,-3.86%,0,0
02/27/2009,12929.99,13032.3,12799.81,12811.57,-83.37,-0.65%,0,0
02/26/2009,13070.41,13071.58,12691.96,12894.94,-110.14,-0.85%,0,0
02/25/2009,12979.86,13148.31,12858.28,13005.08,206.56,+1.61%,0,0
02/24/2009,12789.29,12814.37,12634.84,12798.52,-376.58,-2.86%,0,0
02/23/2009,12777.96,13207.98,12777.96,13175.1,475.93,+3.75%,0,0
02/20/2009,12719.14,12816.79,12669.57,12699.17,-324.19,-2.49%,0,0
02/19/2009,12873.1,13055.72,12788.08,13023.36,7.36,+0.06%,0,0
02/18/2009,12783.79,13031.28,12712.33,13016,70.6,+0.55%,0,0
02/17/2009,13195.51,13195.51,12933.91,12945.4,-510.48,-3.79%,0,0
02/16/2009,13559.82,13559.82,13257.35,13455.88,-98.79,-0.73%,0,0
02/13/2009,13314.81,13576.32,13314.02,13554.67,326.37,+2.47%,0,0
02/12/2009,13439.58,13478.66,13174.01,13228.3,-310.91,-2.30%,0,0
02/11/2009,13546.14,13600.02,13363.06,13539.21,-341.43,-2.46%,0,0
02/10/2009,13787.12,13976.31,13663.41,13880.64,111.58,+0.81%,0,0
02/09/2009,13865.59,13865.59,13561.54,13769.06,114.02,+0.84%,0,0
02/06/2009,13535.76,13660.24,13322.62,13655.04,476.14,+3.61%,0,0
02/05/2009,13084.79,13492.53,13018.64,13178.9,115.01,+0.88%,0,0
02/04/2009,13029.42,13108.74,12975.3,13063.89,287,+2.25%,0,0
02/03/2009,12991.49,13065.97,12729.04,12776.89,-84.6,-0.66%,0,0
02/02/2009,13194,13239.5,12733.35,12861.49,-416.72,-3.14%,0,0
01/30/2009,12958.08,13390.12,12899.57,13278.21,123.78,+0.94%,0,0
01/29/2009,13560.07,13560.07,13109.27,13154.43,575.83,+4.58%,0,0
01/23/2009,12542.01,12734.8,12469.84,12578.6,-79.39,-0.63%,0,0
01/22/2009,12844.37,12895.25,12657.1,12657.99,74.36,+0.59%,0,0
01/21/2009,12534.6,12762.54,12439.13,12583.63,-376.14,-2.90%,0,0
01/20/2009,12854.4,13160.87,12816.25,12959.77,-380.22,-2.85%,0,0
01/19/2009,13414.09,13519.18,13097.5,13339.99,84.48,+0.64%,0,0
01/16/2009,13278.97,13423.24,13113.45,13255.51,12.55,+0.09%,0,0
01/15/2009,13136.23,13300.75,12904.05,13242.96,-461.65,-3.37%,0,0
01/14/2009,13807.03,14019.03,13674.96,13704.61,36.56,+0.27%,0,0
01/13/2009,13930.27,14118.93,13644.54,13668.05,-302.95,-2.17%,0,0
01/12/2009,14312.26,14312.26,13895.04,13971,-406.44,-2.83%,0,0
01/09/2009,14530.83,14673.6,14297.41,14377.44,-38.47,-0.27%,0,0
01/08/2009,14755.81,14755.81,14334.15,14415.91,-571.55,-3.81%,0,0
01/07/2009,15759.53,15763.55,14976.74,14987.46,-522.05,-3.37%,0,0
01/06/2009,15612.47,15651.61,15367.93,15509.51,-53.8,-0.35%,0,0
01/05/2009,15349.33,15563.31,15128.32,15563.31,520.5,+3.46%,0,0
01/02/2009,14448.22,15042.81,14412.12,15042.81,655.33,+4.55%,0,0
12/31/2008,14377.51,14527.1,14302.15,14387.48,151.98,+1.07%,0,0
12/30/2008,14476.74,14513.48,14189.08,14235.5,-92.98,-0.65%,0,0
12/29/2008,14080.86,14332.02,13924.32,14328.48,144.34,+1.02%,0,0
12/24/2008,13855.89,14300.7,13855.89,14184.14,-36.65,-0.26%,0,0
12/23/2008,14472.03,14491.75,14084.86,14220.79,-401.6,-2.75%,0,0
12/22/2008,15177.12,15227.43,14622.39,14622.39,-505.12,-3.34%,0,0
12/19/2008,15235.22,15444.28,15014.98,15127.51,-370.3,-2.39%,0,0
12/18/2008,15335.3,15548.26,15301.16,15497.81,37.29,+0.24%,0,0
12/17/2008,15544.97,15557.45,15179.38,15460.52,330.31,+2.18%,0,0
12/16/2008,15018.46,15217.25,14819.73,15130.21,83.26,+0.55%,0,0
12/15/2008,15363.49,15386.9,15007.42,15046.95,288.56,+1.96%,0,0
12/12/2008,15287.7,15393.09,14479.23,14758.39,-855.51,-5.48%,0,0
12/11/2008,15533.62,15781.05,15337.73,15613.9,36.16,+0.23%,0,0
12/10/2008,14946,15578.96,14946,15577.74,824.52,+5.59%,0,0
12/09/2008,15032.33,15205.32,14717.47,14753.22,-291.65,-1.94%,0,0
12/08/2008,14303.25,15044.87,14303.25,15044.87,1198.78,+8.66%,0,0
12/05/2008,13718.92,13875.14,13656.92,13846.09,336.31,+2.49%,0,0
12/04/2008,13857.29,13883.87,13459.61,13509.78,-78.88,-0.58%,0,0
12/03/2008,13598.6,13778.05,13573.43,13588.66,182.81,+1.36%,0,0
12/02/2008,13373.02,13513.5,13344.6,13405.85,-702.99,-4.98%,0,0
12/01/2008,13775.28,14253.66,13659.44,14108.84,220.6,+1.59%,0,0
11/28/2008,13550.29,13896.49,13550.29,13888.24,336.18,+2.48%,0,0
11/27/2008,13901.45,13930.91,13332.93,13552.06,182.61,+1.37%,0,0
11/26/2008,12990.35,13369.45,12990.35,13369.45,490.85,+3.81%,0,0
11/25/2008,13012,13090.88,12767.44,12878.6,420.66,+3.38%,0,0
11/24/2008,12239.49,12707.23,12239.49,12457.94,-201.26,-1.59%,0,0
11/21/2008,11814.81,13048.5,11814.81,12659.2,360.64,+2.93%,0,0
11/20/2008,12170.98,12298.56,11976.88,12298.56,-517.24,-4.04%,0,0
11/19/2008,12827.37,13179.33,12738.53,12815.8,-100.09,-0.77%,0,0
11/18/2008,13298.88,13363.57,12676.28,12915.89,-613.64,-4.54%,0,0
11/17/2008,13584.35,13738.12,13277.64,13529.53,-13.13,-0.10%,0,0
11/14/2008,13749.53,13749.53,13493.86,13542.66,321.31,+2.43%,0,0
11/13/2008,13068.93,13373.11,12943.11,13221.35,-717.74,-5.15%,0,0
11/12/2008,14155.26,14256.06,13626.31,13939.09,-101.81,-0.73%,0,0
11/11/2008,14322.95,14853.83,13926.71,14040.9,-703.73,-4.77%,0,0
11/10/2008,15033.18,15147.96,14453.62,14744.63,501.2,+3.52%,0,0
11/07/2008,13273.09,14254.22,13273.09,14243.43,453.39,+3.29%,0,0
11/06/2008,14081.76,14081.76,13674.07,13790.04,-1050.12,-7.08%,0,0
11/05/2008,15045.53,15317.83,14750.04,14840.16,455.82,+3.17%,0,0
11/04/2008,14337.62,14539.59,13853.16,14384.34,39.97,+0.28%,0,0
11/03/2008,14436.03,14889.13,14272.17,14344.37,375.7,+2.69%,0,0
10/31/2008,14037.37,14122.78,13517.42,13968.67,-361.18,-2.52%,0,0
10/30/2008,13280.44,14329.85,13280.44,14329.85,1627.78,+12.82%,0,0
10/29/2008,12807.35,13307.42,12333.94,12702.07,105.78,+0.84%,0,0
10/28/2008,11154.57,12596.29,11133.94,12596.29,1580.45,+14.35%,0,0
10/27/2008,12372.75,12736.85,10676.29,11015.84,-1602.54,-12.70%,0,0
10/24/2008,13478.63,13478.63,12618.38,12618.38,-1142.11,-8.30%,0,0
10/23/2008,13596.31,14032.25,13403.35,13760.49,-506.11,-3.55%,0,0
10/22/2008,14878.21,15161.69,14038.41,14266.6,-774.57,-5.15%,0,0
10/21/2008,15616.96,15616.96,14884.07,15041.17,-281.84,-1.84%,0,0
10/20/2008,14691.9,15472.68,14691.79,15323.01,768.8,+5.28%,0,0
10/17/2008,15081.46,15300.07,14554.21,14554.21,-676.31,-4.44%,0,0
10/16/2008,14902.34,15230.52,14578.54,15230.52,-767.78,-4.80%,0,0
10/15/2008,16609.09,16609.09,15961.92,15998.3,-834.58,-4.96%,0,0
10/14/2008,17141.05,17141.05,16615.01,16832.88,520.72,+3.19%,0,0
10/13/2008,15156.16,16376.42,14754.64,16312.16,1515.29,+10.24%,0,0
10/10/2008,14717.52,14910.55,14398.54,14796.87,-1146.37,-7.19%,0,0
10/09/2008,15598.24,15990.2,15550.86,15943.24,511.51,+3.31%,0,0
10/08/2008,16107.98,16422.52,15431.73,15431.73,-1372.03,-8.17%,0,0
10/06/2008,17156.21,17241.78,16790.86,16803.76,-878.64,-4.97%,0,0
10/03/2008,17788.99,17926.14,17682.4,17682.4,-528.71,-2.90%,0,0
10/02/2008,17870.43,18285.68,17631.7,18211.11,194.9,+1.08%,0,0
09/30/2008,16898.33,18029.77,16799.29,18016.21,135.53,+0.76%,0,0
09/29/2008,18742.25,18742.25,17796.34,17880.68,-801.41,-4.29%,0,0
09/26/2008,18909.59,18936.94,18500.11,18682.09,-252.34,-1.33%,0,0
09/25/2008,19003.22,19248.72,18870.11,18934.43,-27.56,-0.15%,0,0
09/24/2008,18954.32,19291.02,18862.9,18961.99,89.14,+0.47%,0,0
09/23/2008,19178.49,19302.76,18872.85,18872.85,-759.35,-3.87%,0,0
09/22/2008,19869.02,19869.02,19137.67,19632.2,304.47,+1.58%,0,0
09/19/2008,18878.26,19327.73,18588.11,19327.73,1695.27,+9.61%,0,0
09/18/2008,17120.23,17849.97,16283.72,17632.46,-4.73,-0.03%,0,0
09/17/2008,18691.3,18699.18,17637.19,17637.19,-663.42,-3.63%,0,0
09/16/2008,18325.65,18538.51,18019.2,18300.61,-1052.29,-5.44%,0,0
09/12/2008,19432.72,19525.55,19157.73,19352.9,-35.82,-0.18%,0,0
09/11/2008,19854.82,19854.82,19220.28,19388.72,-611.06,-3.06%,0,0
09/10/2008,20114.86,20283.99,19951.36,19999.78,-491.33,-2.40%,0,0
09/09/2008,20439.47,20543.15,20299.97,20491.11,-303.16,-1.46%,0,0
09/08/2008,20840.69,20840.69,20637.99,20794.27,860.99,+4.32%,0,0
09/05/2008,19833.87,19987.15,19708.39,19933.28,-456.2,-2.24%,0,0
09/04/2008,20545.38,20621.48,20356.51,20389.48,-195.58,-0.95%,0,0
09/03/2008,20964.75,20964.75,20526.73,20585.06,-457.4,-2.17%,0,0
09/02/2008,20956.94,21066.58,20595.59,21042.46,136.15,+0.65%,0,0
09/01/2008,20999.32,21031.08,20844.15,20906.31,-355.58,-1.67%,0,0
08/29/2008,21289.7,21474.31,21223.99,21261.89,289.6,+1.38%,0,0
08/28/2008,21546.94,21546.94,20857.03,20972.29,-492.43,-2.29%,0,0
08/27/2008,21104.56,21464.72,21104.56,21464.72,408.06,+1.94%,0,0
08/26/2008,20849.08,21173.56,20785.8,21056.66,-48.13,-0.23%,0,0
08/25/2008,20739.48,21108.25,20739.48,21104.79,712.73,+3.50%,0,0
08/21/2008,20762.65,20762.65,20350.48,20392.06,-539.2,-2.58%,0,0
08/20/2008,20388.79,20971.19,20388.79,20931.26,446.89,+2.18%,0,0
08/19/2008,20675.75,20902.51,20484.37,20484.37,-446.3,-2.13%,0,0
08/18/2008,21163.01,21206.6,20751.14,20930.67,-229.91,-1.09%,0,0
08/15/2008,21383.71,21383.71,20994.54,21160.58,-232.13,-1.09%,0,0
08/14/2008,21302.7,21453.48,21109.01,21392.71,99.39,+0.47%,0,0
08/13/2008,21270.86,21665.75,21223.38,21293.32,-347.57,-1.61%,0,0
08/12/2008,21992.18,22309.33,21640.89,21640.89,-218.45,-1.00%,0,0
08/11/2008,22020.54,22235.51,21859.34,21859.34,-25.87,-0.12%,0,0
08/08/2008,21997.64,22230.55,21690.6,21885.21,-218.99,-0.99%,0,0
08/07/2008,22403.26,22424.54,21915.28,22104.2,154.45,+0.70%,0,0
08/05/2008,22225.06,22225.06,21739.22,21949.75,-565.17,-2.51%,0,0
08/04/2008,22630.59,22713.58,22425.13,22514.92,-347.68,-1.52%,0,0
08/01/2008,22497.9,22881.27,22207.31,22862.6,131.5,+0.58%,0,0
07/31/2008,22878.76,22878.76,22695.73,22731.1,40.5,+0.18%,0,0
07/30/2008,22637.33,22751.04,22573.18,22690.6,432.6,+1.94%,0,0
07/29/2008,22265.93,22265.93,22089.09,22258,-429.21,-1.89%,0,0
07/28/2008,22801.85,22862.03,22619.23,22687.21,-53.5,-0.24%,0,0
07/25/2008,22751.51,22843.2,22542.08,22740.71,-347.01,-1.50%,0,0
07/24/2008,23330.89,23369.05,23062.62,23087.72,-46.83,-0.20%,0,0
07/23/2008,22900.77,23134.55,22871.04,23134.55,607.07,+2.69%,0,0
07/22/2008,22430.59,22690.74,22393.14,22527.48,-5.42,-0.02%,0,0
07/21/2008,22523.28,22645.52,22455.01,22532.9,658.71,+3.01%,0,0
07/18/2008,22010.94,22010.94,21677.15,21874.19,139.47,+0.64%,0,0
07/17/2008,21825.24,21892.53,21672.27,21734.72,511.22,+2.41%,0,0
07/16/2008,20988.74,21334.38,20988.74,21223.5,48.73,+0.23%,0,0
07/15/2008,21644.04,21644.04,21077.24,21174.77,-839.69,-3.81%,0,0
07/14/2008,22205,22360.29,21871.6,22014.46,-170.09,-0.77%,0,0
07/11/2008,21834.64,22225.38,21761.04,22184.55,362.77,+1.66%,0,0
07/10/2008,21562.07,22020.66,21498.87,21821.78,15.97,+0.07%,0,0
07/09/2008,21740.86,21954.17,21531.97,21805.81,585,+2.76%,0,0
07/08/2008,21632.7,21684.21,21098.84,21220.81,-692.25,-3.16%,0,0
07/07/2008,21402.7,21916.21,21402.7,21913.06,489.24,+2.28%,0,0
07/04/2008,21402.17,21534.05,21344.85,21423.82,181.04,+0.85%,0,0
07/03/2008,21389.49,21742.07,21163.57,21242.78,-461.67,-2.13%,0,0
07/02/2008,21785.39,21938.2,21555.53,21704.45,-397.56,-1.80%,0,0
06/30/2008,22237.92,22237.92,21997.69,22102.01,59.66,+0.27%,0,0
06/27/2008,21901.27,22201.47,21773.67,22042.35,-413.32,-1.84%,0,0
06/26/2008,22742.54,22885.35,22441.47,22455.67,-179.49,-0.79%,0,0
06/25/2008,22745.17,22827.56,22567.93,22635.16,179.14,+0.80%,0,0
06/24/2008,22697.26,22731.49,22456.02,22456.02,-258.94,-1.14%,0,0
06/23/2008,22407.09,22830.43,22384.58,22714.96,-30.64,-0.13%,0,0
06/20/2008,22817.99,23411.63,22745.6,22745.6,-52.01,-0.23%,0,0
06/19/2008,22849.36,22999.67,22733.78,22797.61,-528.19,-2.26%,0,0
06/18/2008,23114.45,23492.21,22946.96,23325.8,267.81,+1.16%,0,0
06/17/2008,23008.08,23128.58,22872.33,23057.99,28.3,+0.12%,0,0
06/16/2008,22814.17,23232.99,22814.17,23029.69,437.39,+1.94%,0,0
06/13/2008,22920.77,22984.09,22592.3,22592.3,-431.56,-1.87%,0,0
06/12/2008,22820.89,23023.86,22695.1,23023.86,-303.74,-1.30%,0,0
06/11/2008,23288.96,23486.17,23178.02,23327.6,-47.92,-0.21%,0,0
06/10/2008,23689.16,23741.09,23343.19,23375.52,-1026.66,-4.21%,0,0
06/06/2008,24505.6,24524.59,24392.82,24402.18,146.89,+0.61%,0,0
06/05/2008,24150.53,24321.66,24003.98,24255.29,132.04,+0.55%,0,0
06/04/2008,24327.72,24462.58,24123.25,24123.25,-252.51,-1.04%,0,0
06/03/2008,24556.18,24590.6,24254.93,24375.76,-455.6,-1.83%,0,0
06/02/2008,24542.29,24923.28,24453.79,24831.36,298.24,+1.22%,0,0
05/30/2008,24448.37,24585.78,24289.85,24533.12,149.13,+0.61%,0,0
05/29/2008,24542.1,24542.1,24222.05,24383.99,134.48,+0.55%,0,0
05/28/2008,24209.03,24338.68,24178.71,24249.51,-32.53,-0.13%,0,0
05/27/2008,24239.05,24441.07,24221.28,24282.04,154.73,+0.64%,0,0
05/26/2008,24234.35,24331.69,24100.31,24127.31,-586.76,-2.37%,0,0
05/23/2008,25085.35,25128.44,24693.55,24714.07,-329.05,-1.31%,0,0
05/22/2008,24984.28,25057.54,24700.49,25043.12,-417.17,-1.64%,0,0
05/21/2008,24828.04,25498.09,24820.17,25460.29,290.83,+1.16%,0,0
05/20/2008,25692.27,25702.87,25042.09,25169.46,-572.77,-2.23%,0,0
05/19/2008,25592.21,25822,25592.21,25742.23,123.37,+0.48%,0,0
05/16/2008,25665.64,25748.33,25533.6,25618.86,105.15,+0.41%,0,0
05/15/2008,25719.02,25736.56,25208.22,25513.71,-19.77,-0.08%,0,0
05/14/2008,25461.37,25546.78,25108.06,25533.48,-19.29,-0.08%,0,0
05/13/2008,25190.18,25601.55,25032.17,25552.77,489.6,+1.95%,0,0
05/09/2008,25401.91,25483.76,24911.33,25063.17,-386.62,-1.52%,0,0
05/08/2008,25442.52,25616.95,25353.51,25449.79,-160.42,-0.63%,0,0
05/07/2008,26377.99,26377.99,25471.19,25610.21,-651.92,-2.48%,0,0
05/06/2008,26084.61,26314.99,26072.62,26262.13,78.18,+0.30%,0,0
05/05/2008,26321.61,26387.37,26118.61,26183.95,-57.07,-0.22%,0,0
05/02/2008,26324.97,26374.09,26173.82,26241.02,485.67,+1.89%,0,0
04/30/2008,25998.27,26066.5,25731.64,25755.35,-158.8,-0.61%,0,0
04/29/2008,25661.96,26038.58,25633.47,25914.15,247.86,+0.97%,0,0
04/28/2008,25613.17,25717.43,25567.59,25666.29,149.51,+0.59%,0,0
04/25/2008,25852.97,25852.97,25437.82,25516.78,-164.,-0.64%,0,0
04/24/2008,25776.29,25861.68,25603.57,25680.78,391.54,+1.55%,0,0
04/23/2008,25000.49,25361.29,24919.73,25289.24,350.09,+1.40%,0,0
04/22/2008,24460.64,24965.74,24413.25,24939.15,217.48,+0.88%,0,0
04/21/2008,24821,24887.11,24668.28,24721.67,523.89,+2.17%,0,0
04/18/2008,24234.53,24400.87,24107.24,24197.78,-61.18,-0.25%,0,0
04/17/2008,24369.86,24442.07,24150.51,24258.96,380.61,+1.59%,0,0
04/16/2008,24075.68,24194.18,23749.68,23878.35,-22.98,-0.10%,0,0
04/15/2008,23950.4,24043.89,23613.49,23901.33,90.13,+0.38%,0,0
04/14/2008,23968.04,24070.26,23753.04,23811.2,-856.59,-3.47%,0,0
04/11/2008,24442.27,24681.46,24322.11,24667.79,480.69,+1.99%,0,0
04/10/2008,24101.41,24214.57,23905.58,24187.1,202.53,+0.84%,0,0
04/09/2008,24293.42,24492.03,23921.15,23984.57,-327.12,-1.35%,0,0
04/08/2008,24507.07,24557.43,24212.6,24311.69,-267.07,-1.09%,0,0
04/07/2008,24484.83,24642.02,24269.55,24578.76,314.13,+1.29%,0,0
04/03/2008,23947.55,24334.19,23937.31,24264.63,392.2,+1.64%,0,0
04/02/2008,24133.77,24195.32,23858.89,23872.43,734.97,+3.18%,0,0
04/01/2008,23084.93,23305.71,22700.5,23137.46,288.26,+1.26%,0,0
03/31/2008,22997.04,23077.84,22700.84,22849.2,-436.75,-1.88%,0,0
03/28/2008,22750.31,23313.88,22721.22,23285.95,621.73,+2.74%,0,0
03/27/2008,22312.57,22758.94,22205.2,22664.22,47.21,+0.21%,0,0
03/26/2008,22581.75,22811.35,22428.43,22617.01,152.49,+0.68%,0,0
03/25/2008,21841.78,22529.8,21691.55,22464.52,1356.3,+6.43%,0,0
03/20/2008,21173.3,21471.67,20896.14,21108.22,-758.72,-3.47%,0,0
03/19/2008,22191.88,22191.88,21779.84,21866.94,482.33,+2.26%,0,0
03/18/2008,21444.61,21467.18,20572.92,21384.61,300,+1.42%,0,0
03/17/2008,21318.03,21473.4,21041.26,21084.61,-1152.5,-5.18%,0,0
03/14/2008,22536.12,22747.14,22151.51,22237.11,-64.53,-0.29%,0,0
03/13/2008,22925.42,23007.61,22251.24,22301.64,-1121.12,-4.79%,0,0
03/12/2008,23737.65,23737.65,23139.4,23422.76,427.41,+1.86%,0,0
03/11/2008,22634.71,22995.35,22263.36,22995.35,290.3,+1.28%,0,0
03/10/2008,22387.25,22725.21,22034.76,22705.05,203.72,+0.91%,0,0
03/07/2008,22694.23,22836.76,22447.84,22501.33,-841.4,-3.60%,0,0
03/06/2008,23360.68,23615.18,23254.31,23342.73,228.39,+0.99%,0,0
03/05/2008,23066.64,23268.45,22873.31,23114.34,-5.53,-0.02%,0,0
03/04/2008,23858.04,23923.2,23060.9,23119.87,-465.1,-1.97%,0,0
03/03/2008,23491.57,23738.67,23458.95,23584.97,-746.7,-3.07%,0,0
02/29/2008,24226.83,24370.69,24010.48,24331.67,-260.02,-1.06%,0,0
02/28/2008,24373.9,24841.23,24205.01,24591.69,107.85,+0.44%,0,0
02/27/2008,24161.19,24610.41,24111.6,24483.84,769.09,+3.24%,0,0
02/26/2008,23564.77,23762.4,23395.26,23714.75,445.61,+1.92%,0,0
02/25/2008,23546.1,23552.99,23164.97,23269.14,-35.9,-0.15%,0,0
02/22/2008,23233.9,23420.35,23077.51,23305.04,-317.96,-1.35%,0,0
02/21/2008,23957.64,24003.6,23500.95,23623,32.42,+0.14%,0,0
02/20/2008,24265.32,24265.32,23481.06,23590.58,-532.59,-2.21%,0,0
02/19/2008,24040.66,24402.64,24025.05,24123.17,363.92,+1.53%,0,0
02/18/2008,24344.27,24413.89,23735.87,23759.25,-389.18,-1.61%,0,0
02/15/2008,23511.47,24208.51,23446.37,24148.43,126.75,+0.53%,0,0
02/14/2008,23893.51,24140.29,23756.45,24021.68,852.13,+3.68%,0,0
02/13/2008,23330.09,23534.49,22938.05,23169.55,247.88,+1.08%,0,0
02/12/2008,22953.78,23146.44,22891.22,22921.67,305.56,+1.35%,0,0
02/11/2008,23404.74,23404.74,22569.53,22616.11,-853.35,-3.64%,0,0
02/06/2008,23458.15,23592.31,23283.97,23469.46,-1339.24,-5.40%,0,0
02/05/2008,24710.1,24961.98,24504.53,24808.7,-223.38,-0.89%,0,0
02/04/2008,24885.07,25101.41,24728.5,25032.08,908.5,+3.77%,0,0
02/01/2008,23791.92,24238.3,23322.05,24123.58,667.84,+2.85%,0,0
01/31/2008,23789.72,23887.17,23052.95,23455.74,-197.95,-0.84%,0,0
01/30/2008,24605.15,24631.59,23586.37,23653.69,-638.11,-2.63%,0,0
01/29/2008,24640.1,24736.8,24229.14,24291.8,238.19,+0.99%,0,0
01/28/2008,24342.39,24384.27,23586.52,24053.61,-1068.76,-4.25%,0,0
01/25/2008,24801.46,25243.58,24483.93,25122.37,1583.1,+6.73%,0,0
01/24/2008,24396.85,24966.17,23478.87,23539.27,-550.9,-2.29%,0,0
01/23/2008,23359.2,24239.98,22647.28,24090.17,2332.54,+10.72%,0,0
01/22/2008,22624.29,22713.69,21709.63,21757.63,-2061.23,-8.65%,0,0
01/21/2008,24459.02,24650.28,23770.13,23818.86,-1383.01,-5.49%,0,0
01/18/2008,24247.17,25378.24,24134.25,25201.87,86.89,+0.35%,0,0
01/17/2008,24705.08,25381.91,23957.61,25114.98,664.13,+2.72%,0,0
01/16/2008,25131.11,25131.11,24320.03,24450.85,-1386.93,-5.37%,0,0
01/15/2008,26728.93,26800.52,25823.5,25837.78,-630.35,-2.38%,0,0
01/14/2008,27019.13,27142.88,26464.64,26468.13,-398.88,-1.48%,0,0
01/11/2008,27435.51,27593.7,26725.95,26867.01,-363.85,-1.34%,0,0
01/10/2008,27426.42,27596.5,27115.82,27230.86,-384.99,-1.39%,0,0
01/09/2008,26847.49,27625.83,26757.03,27615.85,502.95,+1.86%,0,0
