Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
12/29/2009,3959.03,3976.92,3949.97,3959.98,12.83,+0.33%,0,0
12/28/2009,3939.66,3951.78,3934.36,3947.15,34.42,+0.88%,0,0
12/24/2009,3909.43,3922.93,3909.43,3912.73,1.98,+0.05%,0,0
12/23/2009,3923.31,3930.76,3901.12,3910.75,12.37,+0.32%,0,0
12/22/2009,3878.86,3918.67,3876.82,3898.38,26.32,+0.68%,0,0
12/21/2009,3807.84,3873.88,3802.13,3872.06,77.62,+2.05%,0,0
12/18/2009,3833.72,3871,3794.44,3794.44,-36.38,-0.95%,0,0
12/17/2009,3847.99,3864.05,3820.88,3830.82,-45.,-1.16%,0,0
12/16/2009,3837.11,3878.2,3836.28,3875.82,41.73,+1.09%,0,0
12/15/2009,3834.53,3843.13,3793.65,3834.09,3.65,+0.10%,0,0
12/14/2009,3839.75,3846.75,3811.62,3830.44,26.72,+0.70%,0,0
12/11/2009,3795.06,3836.88,3795.06,3803.72,5.34,+0.14%,0,0
12/10/2009,3756.9,3805.17,3753.12,3798.38,40.99,+1.09%,0,0
12/09/2009,3776.53,3799.87,3734.71,3757.39,-27.91,-0.74%,0,0
12/08/2009,3829.11,3854.08,3761.86,3785.3,-54.75,-1.43%,0,0
12/07/2009,3836.05,3853.98,3803.62,3840.05,-6.57,-0.17%,0,0
12/04/2009,3782.66,3876.23,3772.34,3846.62,47.51,+1.25%,0,0
12/03/2009,3828.61,3841.11,3788.8,3799.11,3.19,+0.08%,0,0
12/02/2009,3774.67,3811.6,3764.84,3795.92,20.18,+0.53%,0,0
12/01/2009,3720.28,3775.74,3714.78,3775.74,95.59,+2.60%,0,0
11/30/2009,3732.63,3732.63,3669.27,3680.15,-41.3,-1.11%,0,0
11/27/2009,3613.28,3748.08,3610.81,3721.45,42.22,+1.15%,0,0
11/26/2009,3787.72,3792.9,3672.78,3679.23,-129.93,-3.41%,0,0
11/25/2009,3806.03,3827.38,3783.62,3809.16,24.54,+0.65%,0,0
11/24/2009,3778.51,3818.73,3770.68,3784.62,-28.55,-0.75%,0,0
11/23/2009,3767.22,3828.69,3765.31,3813.17,83.81,+2.25%,0,0
11/20/2009,3773.2,3788.07,3714.42,3729.36,-30.86,-0.82%,0,0
11/19/2009,3818.09,3824.29,3751,3760.22,-67.94,-1.77%,0,0
11/18/2009,3852.37,3862.17,3815.04,3828.16,-0.9,-0.02%,0,0
11/17/2009,3851.33,3859.43,3821.82,3829.06,-34.1,-0.88%,0,0
11/16/2009,3837.87,3868.16,3830.26,3863.16,57.15,+1.50%,0,0
11/13/2009,3793.97,3810.7,3764.51,3806.01,-2.06,-0.05%,0,0
11/12/2009,3799.94,3843.76,3791.29,3808.07,-6.32,-0.17%,0,0
11/11/2009,3819.63,3843.88,3803.11,3814.39,28.8,+0.76%,0,0
11/10/2009,3787.87,3802.9,3775.26,3785.59,0.1,0.00%,0,0
11/09/2009,3737.37,3786.48,3737.37,3785.49,78.2,+2.11%,0,0
11/06/2009,3702.52,3725.9,3658.03,3707.29,-1.44,-0.04%,0,0
11/05/2009,3634.71,3728.76,3617.09,3708.73,38.4,+1.05%,0,0
11/04/2009,3619.04,3682.5,3611.97,3670.33,86.08,+2.40%,0,0
11/03/2009,3607.71,3607.86,3549.65,3584.25,-55.21,-1.52%,0,0
11/02/2009,3603.74,3665.92,3590.73,3639.46,31.77,+0.88%,0,0
10/30/2009,3719.82,3727.61,3600.46,3607.69,-106.33,-2.86%,0,0
10/29/2009,3655.93,3721.73,3641.13,3714.02,50.24,+1.37%,0,0
10/28/2009,3734.31,3734.31,3661.07,3663.78,-80.17,-2.14%,0,0
10/27/2009,3746.6,3772.35,3725.4,3743.95,-0.5,-0.01%,0,0
10/26/2009,3822.44,3838.45,3732.64,3744.45,-63.79,-1.68%,0,0
10/23/2009,3859.29,3878.44,3807.08,3808.24,-12.61,-0.33%,0,0
10/22/2009,3825.16,3831.18,3792.48,3820.85,-52.37,-1.35%,0,0
10/21/2009,3878.63,3888.49,3805.92,3873.22,1.77,+0.05%,0,0
10/20/2009,3906.84,3913.81,3863.34,3871.45,-20.91,-0.54%,0,0
10/19/2009,3843.97,3892.36,3842.54,3892.36,64.76,+1.69%,0,0
10/16/2009,3884.06,3907.49,3817.9,3827.6,-56.23,-1.45%,0,0
10/15/2009,3885.65,3898.22,3862.68,3883.83,1.16,+0.03%,0,0
10/14/2009,3847.13,3885.23,3844.19,3882.67,81.28,+2.14%,0,0
10/13/2009,3836.06,3846.74,3790.66,3801.39,-44.41,-1.15%,0,0
10/12/2009,3813.68,3859.15,3805.96,3845.8,46.19,+1.22%,0,0
10/09/2009,3788.21,3822.96,3777.74,3799.61,-7.2,-0.19%,0,0
10/08/2009,3814.24,3818.27,3778.81,3806.81,50.4,+1.34%,0,0
10/07/2009,3764.77,3792.03,3748.93,3756.41,-13.8,-0.37%,0,0
10/06/2009,3693.59,3770.21,3678.56,3770.21,95.2,+2.59%,0,0
10/05/2009,3652.37,3677.37,3629.41,3675.01,25.11,+0.69%,0,0
10/02/2009,3698.79,3698.79,3627.4,3649.9,-70.87,-1.90%,0,0
10/01/2009,3802.27,3821.42,3720.22,3720.77,-74.64,-1.97%,0,0
09/30/2009,3826.21,3841.99,3763.35,3795.41,-18.69,-0.49%,0,0
09/29/2009,3830.4,3845.01,3798.71,3814.1,-10.9,-0.28%,0,0
09/28/2009,3728.64,3825,3703.08,3825,85.86,+2.30%,0,0
09/25/2009,3761.04,3768.52,3731.99,3739.14,-19.22,-0.51%,0,0
09/24/2009,3811.07,3849.94,3751.75,3758.36,-63.43,-1.66%,0,0
09/23/2009,3824.76,3849.27,3807.13,3821.79,-1.73,-0.05%,0,0
09/22/2009,3827.82,3856.67,3815.16,3823.52,11.36,+0.30%,0,0
09/21/2009,3829.01,3833.08,3787.52,3812.16,-15.68,-0.41%,0,0
09/18/2009,3816.22,3853.97,3812.71,3827.84,-7.43,-0.19%,0,0
09/17/2009,3844.45,3844.45,3810.02,3835.27,21.48,+0.56%,0,0
09/16/2009,3767.16,3821.24,3767.16,3813.79,61.58,+1.64%,0,0
09/15/2009,3743.5,3766.28,3724.38,3752.21,21.6,+0.58%,0,0
09/14/2009,3693.7,3733.15,3674.22,3730.61,-4.28,-0.11%,0,0
09/11/2009,3723.67,3751.44,3722.52,3734.89,29.02,+0.78%,0,0
09/10/2009,3725.09,3731.92,3679.21,3705.87,-1.82,-0.05%,0,0
09/09/2009,3645.5,3707.69,3643.71,3707.69,46.73,+1.28%,0,0
09/08/2009,3663.33,3676.87,3642.45,3660.96,8.13,+0.22%,0,0
09/07/2009,3624.28,3659.82,3621.6,3652.83,54.07,+1.50%,0,0
09/04/2009,3570.35,3603.35,3566.91,3598.76,45.25,+1.27%,0,0
09/03/2009,3587.34,3593.81,3542.96,3553.51,-19.62,-0.55%,0,0
09/02/2009,3581.14,3581.14,3535.49,3573.13,-10.31,-0.29%,0,0
09/01/2009,3674.82,3686.08,3583.44,3583.44,-70.1,-1.92%,0,0
08/31/2009,3667.33,3682.59,3647.41,3653.54,-39.6,-1.07%,0,0
08/28/2009,3667.8,3724.34,3667.8,3693.14,44.61,+1.22%,0,0
08/27/2009,3660.51,3686.07,3634.44,3648.53,-19.81,-0.54%,0,0
08/26/2009,3670.14,3693.82,3657.6,3668.34,-12.27,-0.33%,0,0
08/25/2009,3614.61,3689.2,3614.61,3680.61,28.44,+0.78%,0,0
08/24/2009,3631.42,3660.52,3621.05,3652.17,36.36,+1.01%,0,0
08/21/2009,3494.25,3623.35,3489.74,3615.81,110.49,+3.15%,0,0
08/20/2009,3489.21,3516.88,3477.19,3505.32,54.98,+1.59%,0,0
08/19/2009,3424.94,3467.64,3404.89,3450.34,-0.35,-0.01%,0,0
08/18/2009,3435.75,3450.69,3419.71,3450.69,31,+0.91%,0,0
08/17/2009,3472.39,3474.33,3396.6,3419.69,-75.58,-2.16%,0,0
08/14/2009,3535.39,3553.81,3480.47,3495.27,-29.12,-0.83%,0,0
08/13/2009,3511.19,3558.47,3503.99,3524.39,17.15,+0.49%,0,0
08/12/2009,3455.87,3511.76,3435.87,3507.24,51.06,+1.48%,0,0
08/11/2009,3511.76,3528.21,3444.52,3456.18,-48.36,-1.38%,0,0
08/10/2009,3504.99,3509.96,3482.84,3504.54,-16.6,-0.47%,0,0
08/07/2009,3467.72,3539.31,3437,3521.14,43.31,+1.25%,0,0
08/06/2009,3483.14,3507.83,3458.3,3477.83,19.3,+0.56%,0,0
08/05/2009,3475.7,3507.89,3443.94,3458.53,-17.84,-0.51%,0,0
08/04/2009,3481.49,3482.33,3441.43,3476.37,-1.43,-0.04%,0,0
08/03/2009,3427.45,3505.84,3417.82,3477.8,51.53,+1.50%,0,0
07/31/2009,3423.86,3447.15,3408,3426.27,-9.22,-0.27%,0,0
07/30/2009,3397.39,3455.51,3373.08,3435.49,69.87,+2.08%,0,0
07/29/2009,3322.21,3394.68,3322.21,3365.62,34.65,+1.04%,0,0
07/28/2009,3374.93,3400.57,3327.45,3330.97,-41.39,-1.23%,0,0
07/27/2009,3405.16,3406.4,3350.37,3372.36,5.91,+0.18%,0,0
07/24/2009,3357.67,3408.28,3346.91,3366.45,-7.27,-0.22%,0,0
07/23/2009,3315.54,3380.16,3280.68,3373.72,68.65,+2.08%,0,0
07/22/2009,3308.99,3308.99,3267.65,3305.07,2.18,+0.07%,0,0
07/21/2009,3276.97,3330.28,3265.63,3302.89,31.95,+0.98%,0,0
07/20/2009,3252.15,3279.1,3233.94,3270.94,52.48,+1.63%,0,0
07/17/2009,3221.86,3235.82,3206.95,3218.46,18.78,+0.59%,0,0
07/16/2009,3168.47,3227.82,3157.26,3199.68,28.41,+0.90%,0,0
07/15/2009,3104.95,3171.27,3102.35,3171.27,89.4,+2.90%,0,0
07/14/2009,3066.98,3093.92,3045.34,3081.87,29.79,+0.98%,0,0
07/13/2009,2974.33,3052.08,2957.83,3052.08,68.98,+2.31%,0,0
07/10/2009,3010.53,3022.58,2976.81,2983.1,-42.84,-1.42%,0,0
07/09/2009,3027.38,3059.09,3013.27,3025.94,16.23,+0.54%,0,0
07/08/2009,3031.86,3048.84,3000.28,3009.71,-38.86,-1.27%,0,0
07/07/2009,3098.28,3112.95,3044.71,3048.57,-33.59,-1.09%,0,0
07/06/2009,3089.2,3103.22,3059.06,3082.16,-37.35,-1.20%,0,0
07/03/2009,3126.71,3132.73,3092.18,3119.51,3.1,+0.10%,0,0
07/02/2009,3200.75,3200.75,3116.41,3116.41,-100.59,-3.13%,0,0
07/01/2009,3163.53,3233.6,3161.83,3217,76.56,+2.44%,0,0
06/30/2009,3207.97,3207.97,3124.72,3140.44,-53.24,-1.67%,0,0
06/29/2009,3122.54,3205.36,3120.96,3193.68,63.95,+2.04%,0,0
06/26/2009,3181.14,3204.01,3112.62,3129.73,-33.37,-1.05%,0,0
06/25/2009,3178.72,3186.24,3110.35,3163.1,-21.66,-0.68%,0,0
06/24/2009,3136.77,3196.97,3104.84,3184.76,67.94,+2.18%,0,0
06/23/2009,3097.39,3143.53,3097.39,3116.82,-6.43,-0.21%,0,0
06/22/2009,3221.16,3224.42,3123.1,3123.25,-98.02,-3.04%,0,0
06/19/2009,3195.85,3243.96,3183.86,3221.27,27.21,+0.85%,0,0
06/18/2009,3172.88,3207.08,3139.41,3194.06,32.92,+1.04%,0,0
06/17/2009,3202.36,3211.12,3136.91,3161.14,-52.81,-1.64%,0,0
06/16/2009,3224.28,3247.76,3209.81,3213.95,-5.63,-0.17%,0,0
06/15/2009,3308.57,3308.57,3213.32,3219.58,-106.56,-3.20%,0,0
06/12/2009,3331.11,3340.5,3310.52,3326.14,-8.8,-0.26%,0,0
06/11/2009,3301.06,3343.06,3294.34,3334.94,19.67,+0.59%,0,0
06/10/2009,3338.76,3370.87,3303.04,3315.27,18.54,+0.56%,0,0
06/09/2009,3314.66,3332.35,3284.14,3296.73,7.07,+0.21%,0,0
06/08/2009,3327.56,3330.85,3275.7,3289.66,-49.39,-1.48%,0,0
06/05/2009,3338.73,3389.81,3318.03,3339.05,27.02,+0.82%,0,0
06/04/2009,3316.91,3351.64,3308.49,3312.03,2.38,+0.07%,0,0
06/03/2009,3387.88,3387.88,3288.99,3309.65,-68.39,-2.02%,0,0
06/02/2009,3346.56,3399.59,3342.28,3378.04,-1.45,-0.04%,0,0
06/01/2009,3339.38,3384.08,3331.61,3379.49,101.84,+3.11%,0,0
05/29/2009,3306.43,3317.58,3267.89,3277.65,13.95,+0.43%,0,0
05/28/2009,3250.05,3293.61,3231.61,3263.7,-31.16,-0.95%,0,0
05/27/2009,3281.92,3301.77,3267.1,3294.86,24.77,+0.76%,0,0
05/26/2009,3215.96,3277.23,3170.56,3270.09,33.93,+1.05%,0,0
05/25/2009,3235.22,3249.01,3168.22,3236.16,8.19,+0.25%,0,0
05/22/2009,3233.82,3260.63,3199.8,3227.97,10.56,+0.33%,0,0
05/21/2009,3261.32,3266.47,3208.81,3217.41,-85.96,-2.60%,0,0
05/20/2009,3262.36,3320.33,3258.58,3303.37,28.41,+0.87%,0,0
05/19/2009,3264.3,3294.69,3246.08,3274.96,29.57,+0.91%,0,0
05/18/2009,3135.12,3245.39,3115.27,3245.39,76.34,+2.41%,0,0
05/15/2009,3179.29,3190.74,3134.9,3169.05,12.76,+0.40%,0,0
05/14/2009,3136.31,3167.13,3118.06,3156.29,3.39,+0.11%,0,0
05/13/2009,3241.25,3254.83,3152.53,3152.9,-78.2,-2.42%,0,0
05/12/2009,3209.47,3270.61,3209.47,3231.1,-17.57,-0.54%,0,0
05/11/2009,3312.65,3312.65,3224.54,3248.67,-63.92,-1.93%,0,0
05/08/2009,3281.65,3345.46,3279.16,3312.59,61.07,+1.88%,0,0
05/07/2009,3309.75,3355.95,3244.27,3251.52,-31.99,-0.97%,0,0
05/06/2009,3220.79,3308.64,3205.73,3283.51,58.51,+1.81%,0,0
05/05/2009,3243.62,3260.62,3209.87,3225,-12.97,-0.40%,0,0
05/04/2009,3180.26,3241.34,3168.25,3237.97,78.12,+2.47%,0,0
04/30/2009,3142.42,3194.25,3141.36,3159.85,42.91,+1.38%,0,0
04/29/2009,3073.35,3125.17,3062.89,3116.94,65.92,+2.16%,0,0
04/28/2009,3044.65,3085.44,3016.06,3051.02,-51.41,-1.66%,0,0
04/27/2009,3043.3,3109.51,3040.45,3102.43,-0.42,-0.01%,0,0
04/24/2009,3022.16,3102.85,3016.95,3102.85,94.23,+3.13%,0,0
04/23/2009,2996.1,3056.64,2983.99,3008.62,-16.62,-0.55%,0,0
04/22/2009,2974.57,3026.12,2935.18,3025.24,51.3,+1.72%,0,0
04/21/2009,2963.99,3003.34,2898.52,2973.94,4.54,+0.15%,0,0
04/20/2009,3081.15,3082.56,2958.53,2969.4,-122.56,-3.96%,0,0
04/17/2009,3048.64,3102.04,3029.61,3091.96,53.78,+1.77%,0,0
04/16/2009,3006.9,3054.14,2977.83,3038.18,52.44,+1.76%,0,0
04/15/2009,2963.77,3003,2956.45,2985.74,-14.48,-0.48%,0,0
04/14/2009,2994.45,3028.36,2960.82,3000.22,26.04,+0.88%,0,0
04/09/2009,2949.95,2990.63,2923.41,2974.18,53.12,+1.82%,0,0
04/08/2009,2855.22,2936.82,2847.96,2921.06,18.75,+0.65%,0,0
04/07/2009,2936.16,2950.36,2876.02,2902.31,-27.44,-0.94%,0,0
04/06/2009,2993.08,3018.36,2905.12,2929.75,-28.99,-0.98%,0,0
04/03/2009,2972.87,3019.02,2947.99,2958.74,-33.32,-1.11%,0,0
04/02/2009,2896.67,3000.98,2896.67,2992.06,152.45,+5.37%,0,0
04/01/2009,2792.59,2841.38,2741.27,2839.61,32.27,+1.15%,0,0
03/31/2009,2746.4,2807.96,2734.69,2807.34,88,+3.24%,0,0
03/30/2009,2788.37,2794.78,2719.34,2719.34,-121.28,-4.27%,0,0
03/27/2009,2890.42,2902,2823.99,2840.62,-51.45,-1.78%,0,0
03/26/2009,2899.93,2906.48,2856.89,2892.07,-1.38,-0.05%,0,0
03/25/2009,2853.76,2918.23,2844.8,2893.45,19.06,+0.66%,0,0
03/24/2009,2915.11,2916.67,2840.96,2874.39,4.82,+0.17%,0,0
03/23/2009,2845.77,2873.99,2801.94,2869.57,78.43,+2.81%,0,0
03/20/2009,2748.73,2798.04,2724.56,2791.14,14.15,+0.51%,0,0
03/19/2009,2784.93,2833.21,2760.67,2776.99,16.65,+0.60%,0,0
03/18/2009,2805.14,2813.93,2720.44,2760.34,-6.94,-0.25%,0,0
03/17/2009,2764.02,2782.17,2722.19,2767.28,-24.38,-0.87%,0,0
03/16/2009,2761.54,2791.66,2747.29,2791.66,86.03,+3.18%,0,0
03/13/2009,2744.41,2771.72,2694.59,2705.63,11.38,+0.42%,0,0
03/12/2009,2640.44,2697.43,2594.73,2694.25,20.05,+0.75%,0,0
03/11/2009,2656.94,2734.7,2617.44,2674.2,10.52,+0.39%,0,0
03/10/2009,2519.43,2673.03,2510.24,2663.68,144.39,+5.73%,0,0
03/09/2009,2552.99,2552.99,2465.46,2519.29,-15.16,-0.60%,0,0
03/06/2009,2566.3,2597.75,2521.46,2534.45,-35.18,-1.37%,0,0
03/05/2009,2657.82,2664.19,2569.63,2569.63,-106.05,-3.96%,0,0
03/04/2009,2595.89,2675.68,2575.4,2675.68,121.13,+4.74%,0,0
03/03/2009,2591.11,2616.76,2552.31,2554.55,-26.91,-1.04%,0,0
03/02/2009,2632.92,2639.21,2581.46,2581.46,-121.02,-4.48%,0,0
02/27/2009,2709.56,2714.51,2644.19,2702.48,-42.36,-1.54%,0,0
02/26/2009,2735.84,2769.57,2694.77,2744.84,47.92,+1.78%,0,0
02/25/2009,2760.12,2760.12,2662.73,2696.92,-11.13,-0.41%,0,0
02/24/2009,2700.42,2733.87,2669.5,2708.05,-19.82,-0.73%,0,0
02/23/2009,2805.67,2810.91,2719.3,2727.87,-22.68,-0.82%,0,0
02/20/2009,2817.47,2830.33,2750.55,2750.55,-122.05,-4.25%,0,0
02/19/2009,2893.05,2913.1,2861.15,2872.6,-1.47,-0.05%,0,0
02/18/2009,2895.29,2898.34,2825.48,2874.07,-1.16,-0.04%,0,0
02/17/2009,2933.36,2935.79,2854.76,2875.23,-86.99,-2.94%,0,0
02/16/2009,2977.17,2994.41,2960.77,2962.22,-35.64,-1.19%,0,0
02/13/2009,3012.18,3044.73,2986.28,2997.86,33.52,+1.13%,0,0
02/12/2009,3010.48,3012.06,2932.41,2964.34,-63.38,-2.09%,0,0
02/11/2009,2995.75,3034.01,2986.21,3027.72,6.97,+0.23%,0,0
02/10/2009,3102.3,3124.05,3020.75,3020.75,-114.12,-3.64%,0,0
02/09/2009,3110.6,3146.13,3089.77,3134.87,12.08,+0.39%,0,0
02/06/2009,3090.08,3146.69,3056.92,3122.79,56.5,+1.84%,0,0
02/05/2009,3011.13,3069.11,2976.59,3066.29,-2.7,-0.09%,0,0
02/04/2009,3007.96,3097.73,2988.45,3068.99,86.6,+2.90%,0,0
02/03/2009,2951.31,2989.17,2899.22,2982.39,52.34,+1.79%,0,0
02/02/2009,2929.19,2940.63,2867.68,2930.05,-43.87,-1.48%,0,0
01/30/2009,2999.46,3028.09,2949.39,2973.92,-35.83,-1.19%,0,0
01/29/2009,3054.15,3064.14,2986.01,3009.75,-66.26,-2.15%,0,0
01/28/2009,2998.35,3085.69,2989.68,3076.01,121.48,+4.11%,0,0
01/27/2009,2970.45,2970.95,2907.64,2954.53,-0.84,-0.03%,0,0
01/26/2009,2838.74,2968.11,2834.54,2955.37,106.23,+3.73%,0,0
01/23/2009,2869.23,2885.62,2770.09,2849.14,-20.48,-0.71%,0,0
01/22/2009,2964.66,2981.1,2864.74,2869.62,-35.95,-1.24%,0,0
01/21/2009,2885.09,2947.65,2841.87,2905.57,-19.71,-0.67%,0,0
01/20/2009,2984.81,3031.55,2912.53,2925.28,-64.41,-2.15%,0,0
01/19/2009,3069.92,3083.39,2949.64,2989.69,-27.06,-0.90%,0,0
01/16/2009,3059.21,3107.85,3009.5,3016.75,20.87,+0.70%,0,0
01/15/2009,3056.95,3071.55,2962.56,2995.88,-56.12,-1.84%,0,0
01/14/2009,3216.88,3219.37,3018.06,3052,-145.89,-4.56%,0,0
01/13/2009,3232.25,3234.52,3154.29,3197.89,-48.23,-1.49%,0,0
01/12/2009,3287.58,3305.46,3236.47,3246.12,-53.38,-1.62%,0,0
01/09/2009,3337.84,3368.3,3271.03,3299.5,-24.83,-0.75%,0,0
01/08/2009,3308.64,3346.28,3269.8,3324.33,-21.76,-0.65%,0,0
01/07/2009,3378.99,3403.33,3316.6,3346.09,-50.13,-1.48%,0,0
01/06/2009,3372.78,3426.04,3339.29,3396.22,36.3,+1.08%,0,0
01/05/2009,3381.28,3382.85,3323.12,3359.92,10.23,+0.31%,0,0
01/02/2009,3240.75,3349.69,3219.55,3349.69,131.72,+4.09%,0,0
12/31/2008,3242.3,3264.5,3217.97,3217.97,0.84,+0.03%,0,0
12/30/2008,3160.43,3217.13,3151.03,3217.13,86.41,+2.76%,0,0
12/29/2008,3139.24,3169.25,3105.07,3130.72,14.51,+0.47%,0,0
12/24/2008,3111.02,3150.23,3094.69,3116.21,-12.2,-0.39%,0,0
12/23/2008,3154.4,3188.42,3128.41,3128.41,-22.95,-0.73%,0,0
12/22/2008,3201.66,3209.35,3151.36,3151.36,-74.54,-2.31%,0,0
12/19/2008,3190.15,3248.92,3146.82,3225.9,-8.25,-0.26%,0,0
12/18/2008,3246.86,3260.01,3196.91,3234.15,-7.77,-0.24%,0,0
12/17/2008,3281.82,3305.02,3187.72,3241.92,-9.74,-0.30%,0,0
12/16/2008,3186.43,3251.66,3176.7,3251.66,66,+2.07%,0,0
12/15/2008,3258.25,3269.11,3171.65,3185.66,-27.94,-0.87%,0,0
12/12/2008,3172.19,3242.37,3114.77,3213.6,-92.53,-2.80%,0,0
12/11/2008,3309,3342.72,3263.15,3306.13,-14.18,-0.43%,0,0
12/10/2008,3310.06,3331.3,3261.56,3320.31,22.51,+0.68%,0,0
12/09/2008,3211.15,3342.84,3198.51,3297.8,50.32,+1.55%,0,0
12/08/2008,3190.5,3253.27,3154.03,3247.48,259.47,+8.68%,0,0
12/05/2008,3118.74,3128.43,2956.75,2988.01,-173.15,-5.48%,0,0
12/04/2008,3160.4,3257.15,3109.16,3161.16,-5.49,-0.17%,0,0
12/03/2008,3147.42,3183.5,3056.03,3166.65,13.75,+0.44%,0,0
12/02/2008,3029.85,3160.3,3011.8,3152.9,72.47,+2.35%,0,0
12/01/2008,3261.33,3272.09,3071.99,3080.43,-182.25,-5.59%,0,0
11/28/2008,3239.38,3262.68,3177.3,3262.68,12.29,+0.38%,0,0
11/27/2008,3223.4,3254.76,3205.25,3250.39,80.54,+2.54%,0,0
11/26/2008,3183.7,3213.16,3095.06,3169.85,-39.71,-1.24%,0,0
11/25/2008,3126.38,3274.71,3104.36,3209.56,37.45,+1.18%,0,0
11/24/2008,2959.52,3172.11,2931.49,3172.11,290.85,+10.09%,0,0
11/21/2008,3005.19,3041.11,2838.5,2881.26,-99.16,-3.33%,0,0
11/20/2008,3000.14,3037.36,2909.34,2980.42,-107.47,-3.48%,0,0
11/19/2008,3215.51,3215.51,3085.14,3087.89,-129.51,-4.03%,0,0
11/18/2008,3194.16,3227.75,3103.54,3217.4,35.37,+1.11%,0,0
11/17/2008,3283.57,3309.62,3166.79,3182.03,-109.44,-3.32%,0,0
11/14/2008,3370.86,3378.93,3269.56,3291.47,22.01,+0.67%,0,0
11/13/2008,3196.03,3293.98,3183.65,3269.46,35.5,+1.10%,0,0
11/12/2008,3407.36,3410.09,3207.9,3233.96,-102.45,-3.07%,0,0
11/11/2008,3453.65,3460.13,3328.31,3336.41,-169.34,-4.83%,0,0
11/10/2008,3558.65,3612.28,3489.72,3505.75,36.63,+1.06%,0,0
11/07/2008,3393.39,3509.92,3351.22,3469.12,81.87,+2.42%,0,0
11/06/2008,3504.38,3574.95,3377.68,3387.25,-230.86,-6.38%,0,0
11/05/2008,3667.85,3675.36,3569.3,3618.11,-72.98,-1.98%,0,0
11/04/2008,3545.1,3691.09,3519.09,3691.09,163.12,+4.62%,0,0
11/03/2008,3513.12,3527.97,3459.84,3527.97,40.9,+1.17%,0,0
10/31/2008,3388.79,3487.07,3319.35,3487.07,79.25,+2.33%,0,0
10/30/2008,3489.35,3489.35,3327.95,3407.82,5.25,+0.15%,0,0
10/29/2008,3297.15,3402.57,3269.06,3402.57,287.65,+9.23%,0,0
10/28/2008,3159.5,3176.11,2996.16,3114.92,47.57,+1.55%,0,0
10/27/2008,3035.37,3128.24,2976.4,3067.35,-126.44,-3.96%,0,0
10/24/2008,3152.06,3193.79,2959.29,3193.79,-117.08,-3.54%,0,0
10/23/2008,3311.12,3343.58,3182.03,3310.87,12.69,+0.38%,0,0
10/22/2008,3380.01,3418.3,3291.71,3298.18,-177.22,-5.10%,0,0
10/21/2008,3536.8,3545.53,3436.45,3475.4,26.89,+0.78%,0,0
10/20/2008,3413.83,3448.51,3356.09,3448.51,118.59,+3.56%,0,0
10/17/2008,3349.39,3349.82,3179.38,3329.92,148.92,+4.68%,0,0
10/16/2008,3215.21,3354.39,3115.89,3181,-200.07,-5.92%,0,0
10/15/2008,3616.47,3616.47,3346.77,3381.07,-247.45,-6.82%,0,0
10/14/2008,3680.52,3766.88,3555.99,3628.52,97.02,+2.75%,0,0
10/13/2008,3379.53,3531.5,3290.41,3531.5,355.01,+11.18%,0,0
10/10/2008,3164.92,3280.04,3047.85,3176.49,-266.21,-7.73%,0,0
10/09/2008,3567.76,3612.37,3389.7,3442.7,-54.19,-1.55%,0,0
10/08/2008,3561.1,3759.36,3426.85,3496.89,-235.33,-6.31%,0,0
10/07/2008,3827.74,3856.98,3689.26,3732.22,20.24,+0.55%,0,0
10/06/2008,3887.14,3911.49,3679.63,3711.98,-368.77,-9.04%,0,0
10/03/2008,3977.15,4110.65,3934.03,4080.75,117.47,+2.96%,0,0
10/02/2008,4063.26,4112.24,3962.74,3963.28,-91.26,-2.25%,0,0
10/01/2008,4071.39,4071.39,3998.49,4054.54,22.44,+0.56%,0,0
09/30/2008,3850.74,4043.33,3844.63,4032.1,78.62,+1.99%,0,0
09/29/2008,4160.84,4160.84,3953.48,3953.48,-209.9,-5.04%,0,0
09/26/2008,4164.91,4201.51,4106.75,4163.38,-63.43,-1.50%,0,0
09/25/2008,4112.67,4231.84,4111.27,4226.81,112.27,+2.73%,0,0
09/24/2008,4160.67,4169.17,4097.35,4114.54,-25.28,-0.61%,0,0
09/23/2008,4197.22,4205.5,4114.49,4139.82,-83.69,-1.98%,0,0
09/22/2008,4331.17,4356.67,4223.51,4223.51,-101.36,-2.34%,0,0
09/19/2008,4226.48,4324.87,4090.17,4324.87,367.01,+9.27%,0,0
09/18/2008,3981.46,4077.97,3926.82,3957.86,-42.25,-1.06%,0,0
09/17/2008,4159.47,4160.26,3990.86,4000.11,-87.29,-2.14%,0,0
09/16/2008,4098.48,4158.36,4027.44,4087.4,-81.57,-1.96%,0,0
09/15/2008,4184.52,4232.82,4075.54,4168.97,-163.69,-3.78%,0,0
09/12/2008,4315.42,4333.03,4256.73,4332.66,83.59,+1.97%,0,0
09/11/2008,4275.17,4286.83,4192.92,4249.07,-34.59,-0.81%,0,0
09/10/2008,4297.09,4315.23,4239.09,4283.66,-9.68,-0.23%,0,0
09/09/2008,4335.02,4386.78,4275.1,4293.34,-46.84,-1.08%,0,0
09/08/2008,4355.52,4408.82,4289.51,4340.18,143.52,+3.42%,0,0
09/05/2008,4271.5,4288.31,4181.61,4196.66,-107.35,-2.49%,0,0
09/04/2008,4444.47,4457.3,4302.04,4304.01,-143.12,-3.22%,0,0
